case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
2732,SORTING,SORTING_ROBOT_1,9963.353005053512,2.7526200728043477,4,12.593383454108334,24.857606697367373,0.3394022980646696,12,9938.495398356145,9963.692407351577,experiment,FIFO,0.28,0,variant_2
2732,PACKAGING,PACKAGING_LINE_2,9963.692407351577,0.3394022980646696,5,0.3394022980646696,25.197008995432043,0.0,13,9938.495398356145,9963.692407351577,experiment,FIFO,0.28,0,variant_2
2733,MOULDING,MOULDING_MACHINE_5,9950.305951340852,10.402521742045792,1,0.0,0.0,60.63730474389922,13,9950.305951340852,10010.94325608475,experiment,FIFO,0.28,0,variant_4
2733,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9954.992066778928,4.68611543807674,2,4.68611543807674,4.68611543807674,55.95118930582248,13,9950.305951340852,10010.94325608475,experiment,FIFO,0.28,0,variant_4
2733,ASSEMBLY_2,ASSEMBLY2_LINE_2,9959.26070612332,2.193836283593555,3,4.2686393443909765,8.954754782467717,51.682549961431505,13,9950.305951340852,10010.94325608475,experiment,FIFO,0.28,0,variant_4
2733,SORTING,SORTING_ROBOT_1,10007.558430008658,1.5276331078930525,4,48.2977238853382,57.25247866780592,3.3848260760933044,26,9950.305951340852,10010.94325608475,experiment,FIFO,0.28,0,variant_4
2733,PACKAGING,PACKAGING_LINE_2,10010.94325608475,3.3848260760933044,5,3.3848260760933044,60.63730474389922,0.0,26,9950.305951340852,10010.94325608475,experiment,FIFO,0.28,0,variant_4
2734,MOULDING,MOULDING_MACHINE_3,9944.982105081648,0.009684501888841623,1,0.0,0.0,49.952106504921176,13,9944.982105081648,9994.93421158657,experiment,FIFO,0.28,0,variant_5
2734,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9950.384603025495,0.05121959906318807,2,5.402497943847266,5.402497943847266,44.54960856107391,13,9944.982105081648,9994.93421158657,experiment,FIFO,0.28,0,variant_5
2734,ASSEMBLY_2,ASSEMBLY2_LINE_2,9957.066869839726,4.028695813791273,3,6.682266814230388,12.084764758077654,37.86734174684352,13,9944.982105081648,9994.93421158657,experiment,FIFO,0.28,0,variant_5
2734,SORTING,SORTING_ROBOT_1,9988.85541564006,8.558689597801276,4,31.78854580033476,43.87331055841241,6.078795946508762,19,9944.982105081648,9994.93421158657,experiment,FIFO,0.28,0,variant_5
2734,PACKAGING,PACKAGING_LINE_3,9994.93421158657,6.078795946508762,5,6.078795946508762,49.952106504921176,0.0,21,9944.982105081648,9994.93421158657,experiment,FIFO,0.28,0,variant_5
2735,MOULDING,MOULDING_MACHINE_2,9958.18188541012,11.372179129819415,1,0.0,0.0,58.29054359504153,14,9958.18188541012,10016.472429005162,experiment,FIFO,0.28,0,variant_5
2735,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9969.06461544625,10.882730036129942,2,10.882730036129942,10.882730036129942,47.407813558911585,14,9958.18188541012,10016.472429005162,experiment,FIFO,0.28,0,variant_5
2735,ASSEMBLY_2,ASSEMBLY2_LINE_2,9970.572927052024,1.5083116057739971,3,1.5083116057739971,12.39104164190394,45.89950195313759,14,9958.18188541012,10016.472429005162,experiment,FIFO,0.28,0,variant_5
2735,SORTING,SORTING_ROBOT_1,10012.915408888788,3.662643451960321,4,42.34248183676391,54.73352347866785,3.5570201163736783,25,9958.18188541012,10016.472429005162,experiment,FIFO,0.28,0,variant_5
2735,PACKAGING,PACKAGING_LINE_2,10016.472429005162,3.5570201163736783,5,3.5570201163736783,58.29054359504153,0.0,23,9958.18188541012,10016.472429005162,experiment,FIFO,0.28,0,variant_5
2736,MOULDING,MOULDING_MACHINE_4,9952.019951680384,4.504521611659584,1,0.0,0.0,64.91045975086854,14,9952.019951680384,10016.930411431253,experiment,FIFO,0.28,0,variant_4
2736,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9953.99718671816,1.9772350377752446,2,1.9772350377752446,1.9772350377752446,62.933224713093296,13,9952.019951680384,10016.930411431253,experiment,FIFO,0.28,0,variant_4
2736,ASSEMBLY_2,ASSEMBLY2_LINE_1,9958.410561542332,2.1242410075956286,3,4.413374824172934,6.390609861948178,58.51984988892036,14,9952.019951680384,10016.930411431253,experiment,FIFO,0.28,0,variant_4
2736,SORTING,SORTING_ROBOT_1,10006.030796900764,17.175381260703944,4,47.62023535843218,54.01084522038036,10.89961453048818,26,9952.019951680384,10016.930411431253,experiment,FIFO,0.28,0,variant_4
2736,PACKAGING,PACKAGING_LINE_1,10016.930411431253,10.89961453048818,5,10.89961453048818,64.91045975086854,0.0,22,9952.019951680384,10016.930411431253,experiment,FIFO,0.28,0,variant_4
2737,MOULDING,MOULDING_MACHINE_1,9963.451801669513,5.028751667341567,1,0.0,0.0,60.91839182995318,13,9963.451801669513,10024.370193499466,experiment,FIFO,0.28,0,variant_2
2737,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9979.533421406748,16.081619737235087,2,16.081619737235087,16.081619737235087,44.83677209271809,14,9963.451801669513,10024.370193499466,experiment,FIFO,0.28,0,variant_2
2737,ASSEMBLY_2,ASSEMBLY2_LINE_2,9984.648594790831,5.115173384083391,3,5.115173384083391,21.19679312131848,39.7215987086347,18,9963.451801669513,10024.370193499466,experiment,FIFO,0.28,0,variant_2
2737,SORTING,SORTING_ROBOT_1,10019.791930244355,1.522481168847662,4,35.14333545352383,56.34012857484231,4.578263255110869,22,9963.451801669513,10024.370193499466,experiment,FIFO,0.28,0,variant_2
2737,PACKAGING,PACKAGING_LINE_2,10024.370193499466,4.578263255110869,5,4.578263255110869,60.91839182995318,0.0,22,9963.451801669513,10024.370193499466,experiment,FIFO,0.28,0,variant_2
2738,MOULDING,MOULDING_MACHINE_3,9963.498236821486,2.194017507505123,1,0.0,0.0,84.99381836344219,14,9963.498236821486,10048.492055184928,experiment,FIFO,0.28,0,variant_6
2738,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10006.176471072127,6.9506143790640635,2,42.67823425064125,42.67823425064125,42.315584112800934,26,9963.498236821486,10048.492055184928,experiment,FIFO,0.28,0,variant_6
2738,ASSEMBLY_2,ASSEMBLY2_LINE_1,10038.275506005464,11.944095573684535,3,32.09903493333695,74.7772691839782,10.216549179463982,24,9963.498236821486,10048.492055184928,experiment,FIFO,0.28,0,variant_6
2738,SORTING,SORTING_ROBOT_1,10044.81817585459,3.192341560674322,4,6.542669849126469,81.31993903310467,3.6738793303375132,26,9963.498236821486,10048.492055184928,experiment,FIFO,0.28,0,variant_6
2738,PACKAGING,PACKAGING_LINE_2,10048.492055184928,1.2743949248488207,5,3.6738793303375132,84.99381836344219,0.0,24,9963.498236821486,10048.492055184928,experiment,FIFO,0.28,0,variant_6
2739,MOULDING,MOULDING_MACHINE_5,9968.508623498232,4.31505853419003,1,0.0,0.0,54.541179667472534,14,9968.508623498232,10023.049803165704,experiment,FIFO,0.28,0,variant_5
2739,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9972.276010879295,3.7673873810635996,2,3.7673873810635996,3.7673873810635996,50.773792286408934,14,9968.508623498232,10023.049803165704,experiment,FIFO,0.28,0,variant_5
2739,ASSEMBLY_2,ASSEMBLY2_LINE_1,9981.008893601747,8.732882722451905,3,8.732882722451905,12.500270103515504,42.04090956395703,15,9968.508623498232,10023.049803165704,experiment,FIFO,0.28,0,variant_5
2739,SORTING,SORTING_ROBOT_1,10018.269449075508,3.6701373750674975,4,37.26055547376018,49.76082557727568,4.780354090196852,22,9968.508623498232,10023.049803165704,experiment,FIFO,0.28,0,variant_5
2739,PACKAGING,PACKAGING_LINE_3,10023.049803165704,4.780354090196852,5,4.780354090196852,54.541179667472534,0.0,23,9968.508623498232,10023.049803165704,experiment,FIFO,0.28,0,variant_5
2740,MOULDING,MOULDING_MACHINE_4,9972.493659421729,5.698408469428614,1,0.0,0.0,43.09727477073284,15,9972.493659421729,10015.590934192462,experiment,FIFO,0.28,0,variant_3
2740,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9976.999625784809,4.505966363080006,2,4.505966363080006,4.505966363080006,38.59130840765283,14,9972.493659421729,10015.590934192462,experiment,FIFO,0.28,0,variant_3
2740,ASSEMBLY_2,ASSEMBLY2_LINE_2,9979.351608301984,2.351982517175202,3,2.351982517175202,6.857948880255208,36.23932589047763,14,9972.493659421729,10015.590934192462,experiment,FIFO,0.28,0,variant_3
2740,SORTING,SORTING_ROBOT_1,10014.59931170044,1.2757608625233843,4,35.247703398456,42.105652278711204,0.9916224920216337,25,9972.493659421729,10015.590934192462,experiment,FIFO,0.28,0,variant_3
2740,PACKAGING,PACKAGING_LINE_3,10015.590934192462,0.7916635386154667,5,0.9916224920216337,43.09727477073284,0.0,24,9972.493659421729,10015.590934192462,experiment,FIFO,0.28,0,variant_3
2741,MOULDING,MOULDING_MACHINE_2,9981.777852215324,10.617288432575151,1,0.0,0.0,51.93388915110336,15,9981.777852215324,10033.711741366427,experiment,FIFO,0.28,0,variant_4
2741,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9988.899973413309,7.1221211979845975,2,7.1221211979845975,7.1221211979845975,44.81176795311876,19,9981.777852215324,10033.711741366427,experiment,FIFO,0.28,0,variant_4
2741,ASSEMBLY_2,ASSEMBLY2_LINE_1,10007.814675737292,18.914702323983875,3,18.914702323983875,26.036823521968472,25.897065629134886,26,9981.777852215324,10033.711741366427,experiment,FIFO,0.28,0,variant_4
2741,SORTING,SORTING_ROBOT_1,10030.522780173957,0.9176194569008658,4,22.708104436664144,48.744927958632616,3.1889611924707424,23,9981.777852215324,10033.711741366427,experiment,FIFO,0.28,0,variant_4
2741,PACKAGING,PACKAGING_LINE_2,10033.711741366427,3.1889611924707424,5,3.1889611924707424,51.93388915110336,0.0,24,9981.777852215324,10033.711741366427,experiment,FIFO,0.28,0,variant_4
2742,MOULDING,MOULDING_MACHINE_1,9983.952024750592,11.64216780471179,1,0.0,0.0,46.116419212634355,17,9983.952024750592,10030.068443963226,experiment,FIFO,0.28,0,variant_6
2742,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9986.776148405906,2.8241236553149065,2,2.8241236553149065,2.8241236553149065,43.29229555731945,18,9983.952024750592,10030.068443963226,experiment,FIFO,0.28,0,variant_6
2742,ASSEMBLY_2,ASSEMBLY2_LINE_2,9993.5743177114,6.798169305493502,3,6.798169305493502,9.622292960808409,36.494126251825946,22,9983.952024750592,10030.068443963226,experiment,FIFO,0.28,0,variant_6
2742,SORTING,SORTING_ROBOT_1,10029.605160717056,2.6091480915274587,4,36.0308430056557,45.653135966464106,0.4632832461702492,24,9983.952024750592,10030.068443963226,experiment,FIFO,0.28,0,variant_6
2742,PACKAGING,PACKAGING_LINE_3,10030.068443963226,0.4632832461702492,5,0.4632832461702492,46.116419212634355,0.0,23,9983.952024750592,10030.068443963226,experiment,FIFO,0.28,0,variant_6
2743,MOULDING,MOULDING_MACHINE_3,9976.89953947508,4.424102553239209,1,0.0,0.0,106.27693792721766,14,9976.89953947508,10083.176477402298,experiment,FIFO,0.28,0,variant_5
2743,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10069.807400054471,63.6309289823439,2,92.90786057939113,92.90786057939113,13.369077347826533,22,9976.89953947508,10083.176477402298,experiment,FIFO,0.28,0,variant_5
2743,ASSEMBLY_2,ASSEMBLY2_LINE_1,10077.27109948097,6.55987105191889,3,7.463699426498351,100.37156000588948,5.905377921328181,21,9976.89953947508,10083.176477402298,experiment,FIFO,0.28,0,variant_5
2743,SORTING,SORTING_ROBOT_1,10082.731250644423,1.5415538072466006,4,5.460151163453702,105.83171116934318,0.4452267578744795,20,9976.89953947508,10083.176477402298,experiment,FIFO,0.28,0,variant_5
2743,PACKAGING,PACKAGING_LINE_3,10083.176477402298,0.4452267578744795,5,0.4452267578744795,106.27693792721766,0.0,19,9976.89953947508,10083.176477402298,experiment,FIFO,0.28,0,variant_5
2744,MOULDING,MOULDING_MACHINE_5,9979.8255518143,6.747906315851651,1,0.0,0.0,55.74590559165699,15,9979.8255518143,10035.571457405957,experiment,FIFO,0.28,0,variant_2
2744,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9979.848576229202,0.02302441490246565,2,0.02302441490246565,0.02302441490246565,55.72288117675453,15,9979.8255518143,10035.571457405957,experiment,FIFO,0.28,0,variant_2
2744,ASSEMBLY_2,ASSEMBLY2_LINE_1,9985.059315502716,4.050421900969013,3,5.210739273514264,5.23376368841673,50.51214190324026,18,9979.8255518143,10035.571457405957,experiment,FIFO,0.28,0,variant_2
2744,SORTING,SORTING_ROBOT_1,10026.996012625528,7.204082381173066,4,41.93669712281189,47.17046081122862,8.57544478042837,23,9979.8255518143,10035.571457405957,experiment,FIFO,0.28,0,variant_2
2744,PACKAGING,PACKAGING_LINE_1,10035.571457405957,8.57544478042837,5,8.57544478042837,55.74590559165699,0.0,24,9979.8255518143,10035.571457405957,experiment,FIFO,0.28,0,variant_2
2745,MOULDING,MOULDING_MACHINE_4,9983.548342472652,7.094604806436109,1,0.0,0.0,50.48037605049467,16,9983.548342472652,10034.028718523146,experiment,FIFO,0.28,0,variant_4
2745,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9991.963358808982,8.415016336330154,2,8.415016336330154,8.415016336330154,42.065359714164515,20,9983.548342472652,10034.028718523146,experiment,FIFO,0.28,0,variant_4
2745,ASSEMBLY_2,ASSEMBLY2_LINE_2,10010.975621364263,17.401303652863135,3,19.012262555281268,27.427278891611422,23.053097158883247,26,9983.548342472652,10034.028718523146,experiment,FIFO,0.28,0,variant_4
2745,SORTING,SORTING_ROBOT_1,10032.67002150258,2.1472413286228402,4,21.69440013831627,49.12167902992769,1.3586970205669786,24,9983.548342472652,10034.028718523146,experiment,FIFO,0.28,0,variant_4
2745,PACKAGING,PACKAGING_LINE_3,10034.028718523146,1.3586970205669786,5,1.3586970205669786,50.48037605049467,0.0,23,9983.548342472652,10034.028718523146,experiment,FIFO,0.28,0,variant_4
2746,MOULDING,MOULDING_MACHINE_3,9984.21182174197,0.13980602289484523,1,0.0,0.0,68.47557387368033,18,9984.21182174197,10052.68739561565,experiment,FIFO,0.28,0,variant_2
2746,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,10007.745279356172,20.969130950265026,2,23.533457614201325,23.533457614201325,44.94211625947901,26,9984.21182174197,10052.68739561565,experiment,FIFO,0.28,0,variant_2
2746,ASSEMBLY_2,ASSEMBLY2_LINE_2,10033.805498583404,3.5547029642330017,3,26.060219227232665,49.59367684143399,18.881897032246343,24,9984.21182174197,10052.68739561565,experiment,FIFO,0.28,0,variant_2
2746,SORTING,SORTING_ROBOT_1,10041.625834293916,0.4601005239892402,4,7.820335710512154,57.41401255194614,11.061561321734189,25,9984.21182174197,10052.68739561565,experiment,FIFO,0.28,0,variant_2
2746,PACKAGING,PACKAGING_LINE_1,10052.68739561565,8.264160600647301,5,11.061561321734189,68.47557387368033,0.0,24,9984.21182174197,10052.68739561565,experiment,FIFO,0.28,0,variant_2
2747,MOULDING,MOULDING_MACHINE_5,9987.424504255165,1.0300478122135246,1,0.0,0.0,72.52414949934246,19,9987.424504255165,10059.948653754507,experiment,FIFO,0.28,0,variant_4
2747,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,10012.880331928522,5.135052572350105,2,25.455827673356907,25.455827673356907,47.06832182598555,25,9987.424504255165,10059.948653754507,experiment,FIFO,0.28,0,variant_4
2747,ASSEMBLY_2,ASSEMBLY2_LINE_2,10039.707446470962,5.901947887557981,3,26.82711454244054,52.28294221579745,20.24120728354501,25,9987.424504255165,10059.948653754507,experiment,FIFO,0.28,0,variant_4
2747,SORTING,SORTING_ROBOT_1,10054.211156380516,4.347116704851942,4,14.503709909553436,66.78665212535088,5.737497373991573,24,9987.424504255165,10059.948653754507,experiment,FIFO,0.28,0,variant_4
2747,PACKAGING,PACKAGING_LINE_3,10059.948653754507,5.737497373991573,5,5.737497373991573,72.52414949934246,0.0,22,9987.424504255165,10059.948653754507,experiment,FIFO,0.28,0,variant_4
2748,MOULDING,MOULDING_MACHINE_2,9997.226035637148,10.397896923253938,1,0.0,0.0,54.002707131341595,22,9997.226035637148,10051.22874276849,experiment,FIFO,0.28,0,variant_1
2748,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,10005.808606945451,8.582571308303159,2,8.582571308303159,8.582571308303159,45.420135823038436,26,9997.226035637148,10051.22874276849,experiment,FIFO,0.28,0,variant_1
2748,ASSEMBLY_2,ASSEMBLY2_LINE_2,10030.250795619171,8.8152740700516,3,24.44218867372001,33.02475998202317,20.977947149318425,23,9997.226035637148,10051.22874276849,experiment,FIFO,0.28,0,variant_1
2748,SORTING,SORTING_ROBOT_1,10041.165733769927,1.0213745676810504,4,10.914938150755916,43.939698132779085,10.063008998562509,25,9997.226035637148,10051.22874276849,experiment,FIFO,0.28,0,variant_1
2748,PACKAGING,PACKAGING_LINE_3,10051.22874276849,10.063008998562509,5,10.063008998562509,54.002707131341595,0.0,24,9997.226035637148,10051.22874276849,experiment,FIFO,0.28,0,variant_1
2749,MOULDING,MOULDING_MACHINE_4,9991.465592967585,1.9000705013531842,1,0.0,0.0,52.95764204741863,20,9991.465592967585,10044.423235015003,experiment,FIFO,0.28,0,variant_1
2749,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9993.509000149455,1.545641340473594,2,2.0434071818708617,2.0434071818708617,50.91423486554777,22,9991.465592967585,10044.423235015003,experiment,FIFO,0.28,0,variant_1
2749,ASSEMBLY_2,ASSEMBLY2_LINE_1,10026.33141043178,18.51673469448724,3,32.8224102823242,34.86581746419506,18.09182458322357,22,9991.465592967585,10044.423235015003,experiment,FIFO,0.28,0,variant_1
2749,SORTING,SORTING_ROBOT_1,10040.144359202246,3.983649588733897,4,13.812948770466392,48.67876623466145,4.278875812757178,25,9991.465592967585,10044.423235015003,experiment,FIFO,0.28,0,variant_1
2749,PACKAGING,PACKAGING_LINE_1,10044.423235015003,4.278875812757178,5,4.278875812757178,52.95764204741863,0.0,26,9991.465592967585,10044.423235015003,experiment,FIFO,0.28,0,variant_1
2750,MOULDING,MOULDING_MACHINE_1,9993.138056248432,1.881720652052536,1,0.0,0.0,112.0212629140442,22,9993.138056248432,10105.159319162476,experiment,FIFO,0.28,0,variant_5
2750,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10083.45046461602,13.643064561549181,2,90.31240836758843,90.31240836758843,21.70885454645577,19,9993.138056248432,10105.159319162476,experiment,FIFO,0.28,0,variant_5
2750,ASSEMBLY_2,ASSEMBLY2_LINE_1,10091.143760130435,7.693295514414785,3,7.693295514414785,98.00570388200322,14.015559032040983,18,9993.138056248432,10105.159319162476,experiment,FIFO,0.28,0,variant_5
2750,SORTING,SORTING_ROBOT_1,10102.867525823698,8.898275267130884,4,11.723765693262976,109.7294695752662,2.2917933387780067,20,9993.138056248432,10105.159319162476,experiment,FIFO,0.28,0,variant_5
2750,PACKAGING,PACKAGING_LINE_3,10105.159319162476,2.2917933387780067,5,2.2917933387780067,112.0212629140442,0.0,20,9993.138056248432,10105.159319162476,experiment,FIFO,0.28,0,variant_5
2751,MOULDING,MOULDING_MACHINE_3,9992.07169805616,0.3782490392768523,1,0.0,0.0,67.38967827145643,21,9992.07169805616,10059.461376327616,experiment,FIFO,0.28,0,variant_5
2751,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,10024.896319820557,12.0159878920349,2,32.82462176439731,32.82462176439731,34.565056507059126,22,9992.07169805616,10059.461376327616,experiment,FIFO,0.28,0,variant_5
2751,ASSEMBLY_2,ASSEMBLY2_LINE_2,10039.9733137195,0.2658672485376883,3,15.076993898943329,47.901615663340635,19.488062608115797,25,9992.07169805616,10059.461376327616,experiment,FIFO,0.28,0,variant_5
2751,SORTING,SORTING_ROBOT_1,10055.221831333907,1.0106749533915718,4,15.24851761440732,63.150133277747955,4.239544993708478,23,9992.07169805616,10059.461376327616,experiment,FIFO,0.28,0,variant_5
2751,PACKAGING,PACKAGING_LINE_1,10059.461376327616,4.239544993708478,5,4.239544993708478,67.38967827145643,0.0,23,9992.07169805616,10059.461376327616,experiment,FIFO,0.28,0,variant_5
2752,MOULDING,MOULDING_MACHINE_5,9999.717206084772,7.832341421852107,1,0.0,0.0,173.88311585202428,24,9999.717206084772,10173.600321936796,experiment,FIFO,0.28,0,variant_4
2752,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10129.224232510403,40.93889700761065,2,129.50702642563192,129.50702642563192,44.376089426392355,17,9999.717206084772,10173.600321936796,experiment,FIFO,0.28,0,variant_4
2752,ASSEMBLY_2,ASSEMBLY2_LINE_1,10152.715277742567,10.81700149131757,3,23.491045232163742,152.99807165779566,20.885044194228612,19,9999.717206084772,10173.600321936796,experiment,FIFO,0.28,0,variant_4
2752,SORTING,SORTING_ROBOT_1,10169.176843112768,2.1611249936067907,4,16.461565370200333,169.459637027996,4.42347882402828,19,9999.717206084772,10173.600321936796,experiment,FIFO,0.28,0,variant_4
2752,PACKAGING,PACKAGING_LINE_1,10173.600321936796,4.42347882402828,5,4.42347882402828,173.88311585202428,0.0,18,9999.717206084772,10173.600321936796,experiment,FIFO,0.28,0,variant_4
2753,MOULDING,MOULDING_MACHINE_4,9999.631589731513,6.474151697701018,1,0.0,0.0,102.72472541030584,23,9999.631589731513,10102.356315141818,experiment,FIFO,0.28,0,variant_1
2753,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10088.285335502793,4.834870886772478,2,88.65374577128023,88.65374577128023,14.070979639025609,19,9999.631589731513,10102.356315141818,experiment,FIFO,0.28,0,variant_1
2753,ASSEMBLY_2,ASSEMBLY2_LINE_2,10090.611984999798,1.4139912624668796,3,2.326649497004837,90.98039526828506,11.744330142020772,19,9999.631589731513,10102.356315141818,experiment,FIFO,0.28,0,variant_1
2753,SORTING,SORTING_ROBOT_1,10093.969250556567,3.357265556769562,4,3.357265556769562,94.33766082505463,8.38706458525121,20,9999.631589731513,10102.356315141818,experiment,FIFO,0.28,0,variant_1
2753,PACKAGING,PACKAGING_LINE_2,10102.356315141818,8.38706458525121,5,8.38706458525121,102.72472541030584,0.0,20,9999.631589731513,10102.356315141818,experiment,FIFO,0.28,0,variant_1
2754,MOULDING,MOULDING_MACHINE_3,10004.602584138873,3.2668003530288843,1,0.0,0.0,55.93285647333687,26,10004.602584138873,10060.53544061221,experiment,FIFO,0.28,0,variant_1
2754,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,10034.89929368376,10.002973863203806,2,30.296709544887563,30.296709544887563,25.636146928449307,24,10004.602584138873,10060.53544061221,experiment,FIFO,0.28,0,variant_1
2754,ASSEMBLY_2,ASSEMBLY2_LINE_2,10047.906331447097,4.244456734139021,3,13.007037763336484,43.30374730822405,12.629109165112823,25,10004.602584138873,10060.53544061221,experiment,FIFO,0.28,0,variant_1
2754,SORTING,SORTING_ROBOT_1,10058.441015414986,3.0329442943912,4,10.534683967889578,53.838431276113624,2.094425197223245,23,10004.602584138873,10060.53544061221,experiment,FIFO,0.28,0,variant_1
2754,PACKAGING,PACKAGING_LINE_1,10060.53544061221,1.0740642845939874,5,2.094425197223245,55.93285647333687,0.0,20,10004.602584138873,10060.53544061221,experiment,FIFO,0.28,0,variant_1
2755,MOULDING,MOULDING_MACHINE_1,10004.447661477016,2.4650955875749787,1,0.0,0.0,162.82810599216646,25,10004.447661477016,10167.275767469182,experiment,FIFO,0.28,0,variant_4
2755,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10131.944777160938,2.720544650534066,2,127.49711568392195,127.49711568392195,35.33099030824451,18,10004.447661477016,10167.275767469182,experiment,FIFO,0.28,0,variant_4
2755,ASSEMBLY_2,ASSEMBLY2_LINE_2,10145.781343836676,3.6289194113069243,3,13.83656667573814,141.3336823596601,21.49442363250637,16,10004.447661477016,10167.275767469182,experiment,FIFO,0.28,0,variant_4
2755,SORTING,SORTING_ROBOT_1,10167.01571811916,1.456938810644715,4,21.234374282485078,162.56805664214517,0.2600493500212906,19,10004.447661477016,10167.275767469182,experiment,FIFO,0.28,0,variant_4
2755,PACKAGING,PACKAGING_LINE_1,10167.275767469182,0.2600493500212906,5,0.2600493500212906,162.82810599216646,0.0,18,10004.447661477016,10167.275767469182,experiment,FIFO,0.28,0,variant_4
2756,MOULDING,MOULDING_MACHINE_2,10014.681764655392,11.40670279324695,1,0.0,0.0,45.48781446613248,26,10014.681764655392,10060.169579121524,experiment,FIFO,0.28,0,variant_4
2756,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,10016.57691479778,1.8951501423889567,2,1.8951501423889567,1.8951501423889567,43.59266432374352,23,10014.681764655392,10060.169579121524,experiment,FIFO,0.28,0,variant_4
2756,ASSEMBLY_2,ASSEMBLY2_LINE_1,10049.269345801247,10.600941891338152,3,32.69243100346648,34.58758114585544,10.900233320277039,24,10014.681764655392,10060.169579121524,experiment,FIFO,0.28,0,variant_4
2756,SORTING,SORTING_ROBOT_1,10059.441497549073,1.000482134086269,4,10.17215174782541,44.75973289368085,0.7280815724516287,24,10014.681764655392,10060.169579121524,experiment,FIFO,0.28,0,variant_4
2756,PACKAGING,PACKAGING_LINE_3,10060.169579121524,0.22092536701711651,5,0.7280815724516287,45.48781446613248,0.0,21,10014.681764655392,10060.169579121524,experiment,FIFO,0.28,0,variant_4
2757,MOULDING,MOULDING_MACHINE_4,10008.07361323418,0.2694551724125631,1,0.0,0.0,46.953927385598945,27,10008.07361323418,10055.02754061978,experiment,FIFO,0.28,0,variant_2
2757,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,10016.303469867644,8.229856633462987,2,8.229856633462987,8.229856633462987,38.72407075213596,24,10008.07361323418,10055.02754061978,experiment,FIFO,0.28,0,variant_2
2757,ASSEMBLY_2,ASSEMBLY2_LINE_1,10038.66840390991,0.3928979044449079,3,22.364934042265304,30.59479067572829,16.359136709870654,24,10008.07361323418,10055.02754061978,experiment,FIFO,0.28,0,variant_2
2757,SORTING,SORTING_ROBOT_1,10049.864039675664,5.045863821072999,4,11.19563576575456,41.79042644148285,5.163500944116095,25,10008.07361323418,10055.02754061978,experiment,FIFO,0.28,0,variant_2
2757,PACKAGING,PACKAGING_LINE_2,10055.02754061978,5.163500944116095,5,5.163500944116095,46.953927385598945,0.0,23,10008.07361323418,10055.02754061978,experiment,FIFO,0.28,0,variant_2
2758,MOULDING,MOULDING_MACHINE_5,10027.111965020384,11.870347080048305,1,0.0,0.0,53.46885679861407,24,10027.111965020384,10080.580821818998,experiment,FIFO,0.28,0,variant_5
2758,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,10067.8012485268,32.84531078404143,2,40.68928350641545,40.68928350641545,12.77957329219862,22,10027.111965020384,10080.580821818998,experiment,FIFO,0.28,0,variant_5
2758,ASSEMBLY_2,ASSEMBLY2_LINE_1,10070.71122842905,0.23474763758349582,3,2.909979902251507,43.59926340866696,9.869593389947113,22,10027.111965020384,10080.580821818998,experiment,FIFO,0.28,0,variant_5
2758,SORTING,SORTING_ROBOT_1,10079.146926357991,0.9612383963813045,4,8.435697928940499,52.034961337607456,1.433895461006614,19,10027.111965020384,10080.580821818998,experiment,FIFO,0.28,0,variant_5
2758,PACKAGING,PACKAGING_LINE_1,10080.580821818998,1.433895461006614,5,1.433895461006614,53.46885679861407,0.0,17,10027.111965020384,10080.580821818998,experiment,FIFO,0.28,0,variant_5
2759,MOULDING,MOULDING_MACHINE_1,10021.495789965,4.803990802185581,1,0.0,0.0,43.36101238298397,24,10021.495789965,10064.856802347984,experiment,FIFO,0.28,0,variant_4
