method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,24607.83910573397,variant_5,0.28,running,6846,PACKAGING,PACKAGING_LINE_2,24618.66521636395,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24608.483331077143,variant_5,0.28,gateway,6851,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24608.483331077143,variant_5,0.28,COMPLETE,6851,END,,,74.07855652128274,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24610.139878853846,variant_2,0.28,gateway,6861,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24610.139878853846,variant_2,0.28,queued,6861,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24610.139878853846,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24610.73002007358,variant_1,0.28,gateway,6868,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24610.73002007358,variant_1,0.28,queued,6868,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24610.73002007358,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24610.73002007358,variant_1,0.28,running,6868,ASSEMBLY_1,LINE_ASSEMBLY1_1,24612.62014945385,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24611.038609823965,variant_6,0.28,gateway,6852,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24611.038609823965,variant_6,0.28,COMPLETE,6852,END,,,71.54451292620433,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.23040435591,variant_4,0.28,gateway,6849,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.23040435591,variant_4,0.28,queued,6849,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24612.23040435591,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.23040435591,variant_1,0.28,running,6856,ASSEMBLY_2,ASSEMBLY2_LINE_1,24630.20823135181,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.23040435591,variant_4,0.28,running,6849,SORTING,SORTING_ROBOT_1,24613.124143530804,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.462217529323,variant_4,0.28,START,6869,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.462217529323,variant_4,0.28,queued,6869,MOULDING,,,,{},24612.462217529323,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.462217529323,variant_4,0.28,running,6869,MOULDING,MOULDING_MACHINE_3,24613.840711674256,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.62014945385,variant_1,0.28,gateway,6868,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.62014945385,variant_1,0.28,queued,6868,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24612.62014945385,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.92832860362,variant_3,0.28,START,6870,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.92832860362,variant_3,0.28,queued,6870,MOULDING,,,,{},24612.92832860362,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24612.92832860362,variant_3,0.28,running,6870,MOULDING,MOULDING_MACHINE_4,24613.55097308074,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.124143530804,variant_4,0.28,gateway,6849,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.124143530804,variant_4,0.28,queued,6849,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24613.124143530804,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.124143530804,variant_4,0.28,running,6849,PACKAGING,PACKAGING_LINE_1,24617.218556535765,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.55097308074,variant_3,0.28,gateway,6870,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.55097308074,variant_3,0.28,queued,6870,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24613.55097308074,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.55097308074,variant_3,0.28,running,6870,ASSEMBLY_1,LINE_ASSEMBLY1_3,24619.659699739437,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.754021863464,variant_6,0.28,gateway,6866,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.754021863464,variant_6,0.28,queued,6866,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24613.754021863464,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.754021863464,variant_6,0.28,running,6866,ASSEMBLY_1,LINE_ASSEMBLY1_2,24614.153761194262,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.840711674256,variant_4,0.28,gateway,6869,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.840711674256,variant_4,0.28,queued,6869,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24613.840711674256,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.840711674256,variant_4,0.28,running,6869,ASSEMBLY_1,LINE_ASSEMBLY1_5,24625.45550076777,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.8547523182,variant_6,0.28,gateway,6867,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24613.8547523182,variant_6,0.28,queued,6867,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24613.8547523182,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.153761194262,variant_6,0.28,gateway,6866,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.153761194262,variant_6,0.28,queued,6866,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24614.153761194262,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.30231057944,variant_2,0.28,gateway,6865,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.30231057944,variant_2,0.28,queued,6865,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24614.30231057944,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.30231057944,variant_2,0.28,running,6865,ASSEMBLY_1,LINE_ASSEMBLY1_1,24623.78497068828,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.9005229438,variant_3,0.28,gateway,6864,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.9005229438,variant_3,0.28,queued,6864,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24614.9005229438,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24614.9005229438,variant_3,0.28,running,6864,ASSEMBLY_1,LINE_ASSEMBLY1_4,24626.071001196942,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24615.382988377394,variant_3,0.28,START,6871,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24615.382988377394,variant_3,0.28,queued,6871,MOULDING,,,,{},24615.382988377394,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24615.382988377394,variant_3,0.28,running,6871,MOULDING,MOULDING_MACHINE_4,24618.792055391503,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24615.977711506363,variant_5,0.28,gateway,6853,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24615.977711506363,variant_5,0.28,queued,6853,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24615.977711506363,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24615.977711506363,variant_5,0.28,running,6853,SORTING,SORTING_ROBOT_1,24618.308416502663,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24615.977711506363,variant_1,0.28,running,6855,ASSEMBLY_2,ASSEMBLY2_LINE_2,24619.70067359412,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24616.02471627147,variant_2,0.28,START,6872,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24616.02471627147,variant_2,0.28,queued,6872,MOULDING,,,,{},24616.02471627147,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24616.02471627147,variant_2,0.28,running,6872,MOULDING,MOULDING_MACHINE_5,24620.24487510267,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24616.87585650827,variant_1,0.28,START,6873,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24616.87585650827,variant_1,0.28,queued,6873,MOULDING,,,,{},24616.87585650827,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24616.87585650827,variant_1,0.28,running,6873,MOULDING,MOULDING_MACHINE_3,24617.8603975671,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24617.218556535765,variant_4,0.28,gateway,6849,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24617.218556535765,variant_4,0.28,COMPLETE,6849,END,,,83.87597059251493,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24617.8603975671,variant_1,0.28,gateway,6873,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24617.8603975671,variant_1,0.28,queued,6873,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24617.8603975671,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24617.8603975671,variant_1,0.28,running,6873,ASSEMBLY_1,LINE_ASSEMBLY1_2,24623.049839676183,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24618.308416502663,variant_5,0.28,gateway,6853,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24618.308416502663,variant_5,0.28,queued,6853,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24618.308416502663,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24618.308416502663,variant_5,0.28,running,6853,PACKAGING,PACKAGING_LINE_3,24623.39780453692,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24618.66521636395,variant_5,0.28,gateway,6846,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24618.66521636395,variant_5,0.28,COMPLETE,6846,END,,,93.40107957159124,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24618.792055391503,variant_3,0.28,gateway,6871,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24618.792055391503,variant_3,0.28,queued,6871,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24618.792055391503,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24619.659699739437,variant_3,0.28,gateway,6870,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24619.659699739437,variant_3,0.28,queued,6870,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24619.659699739437,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24619.659699739437,variant_3,0.28,running,6871,ASSEMBLY_1,LINE_ASSEMBLY1_3,24623.139841671444,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24619.70067359412,variant_1,0.28,gateway,6855,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24619.70067359412,variant_1,0.28,queued,6855,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24619.70067359412,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24619.70067359412,variant_1,0.28,running,6855,SORTING,SORTING_ROBOT_1,24620.138801307698,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24619.70067359412,variant_3,0.28,running,6857,ASSEMBLY_2,ASSEMBLY2_LINE_2,24634.17559765984,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24620.138801307698,variant_1,0.28,gateway,6855,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24620.138801307698,variant_1,0.28,queued,6855,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24620.138801307698,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24620.138801307698,variant_1,0.28,running,6855,PACKAGING,PACKAGING_LINE_1,24620.62825152551,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24620.24487510267,variant_2,0.28,gateway,6872,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24620.24487510267,variant_2,0.28,queued,6872,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24620.24487510267,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24620.62825152551,variant_1,0.28,gateway,6855,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24620.62825152551,variant_1,0.28,COMPLETE,6855,END,,,68.39992537457147,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24622.57155102224,variant_4,0.28,START,6874,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24622.57155102224,variant_4,0.28,queued,6874,MOULDING,,,,{},24622.57155102224,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24622.57155102224,variant_4,0.28,running,6874,MOULDING,MOULDING_MACHINE_2,24625.92988272258,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.049839676183,variant_1,0.28,gateway,6873,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.049839676183,variant_1,0.28,queued,6873,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24623.049839676183,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.049839676183,variant_2,0.28,running,6872,ASSEMBLY_1,LINE_ASSEMBLY1_2,24625.014253036166,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.139841671444,variant_3,0.28,gateway,6871,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.139841671444,variant_3,0.28,queued,6871,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24623.139841671444,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.39780453692,variant_5,0.28,gateway,6853,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.39780453692,variant_5,0.28,COMPLETE,6853,END,,,82.56822186561112,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.78497068828,variant_2,0.28,gateway,6865,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24623.78497068828,variant_2,0.28,queued,6865,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24623.78497068828,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24625.014253036166,variant_2,0.28,gateway,6872,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24625.014253036166,variant_2,0.28,queued,6872,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24625.014253036166,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24625.45550076777,variant_4,0.28,gateway,6869,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24625.45550076777,variant_4,0.28,queued,6869,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24625.45550076777,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24625.92988272258,variant_4,0.28,gateway,6874,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24625.92988272258,variant_4,0.28,queued,6874,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24625.92988272258,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24625.92988272258,variant_4,0.28,running,6874,ASSEMBLY_1,LINE_ASSEMBLY1_3,24635.590395258143,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24626.071001196942,variant_3,0.28,gateway,6864,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24626.071001196942,variant_3,0.28,queued,6864,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24626.071001196942,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24626.67162635954,variant_5,0.28,START,6875,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24626.67162635954,variant_5,0.28,queued,6875,MOULDING,,,,{},24626.67162635954,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24626.67162635954,variant_5,0.28,running,6875,MOULDING,MOULDING_MACHINE_1,24627.64564188049,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24627.64564188049,variant_5,0.28,gateway,6875,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24627.64564188049,variant_5,0.28,queued,6875,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24627.64564188049,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24627.64564188049,variant_5,0.28,running,6875,ASSEMBLY_1,LINE_ASSEMBLY1_1,24631.14745766741,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24630.20823135181,variant_1,0.28,gateway,6856,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24630.20823135181,variant_1,0.28,queued,6856,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24630.20823135181,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24630.20823135181,variant_4,0.28,running,6858,ASSEMBLY_2,ASSEMBLY2_LINE_1,24633.16051354155,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24630.20823135181,variant_1,0.28,running,6856,SORTING,SORTING_ROBOT_1,24631.803560261174,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24631.14745766741,variant_5,0.28,gateway,6875,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24631.14745766741,variant_5,0.28,queued,6875,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24631.14745766741,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24631.803560261174,variant_1,0.28,gateway,6856,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24631.803560261174,variant_1,0.28,queued,6856,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24631.803560261174,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24631.803560261174,variant_1,0.28,running,6856,PACKAGING,PACKAGING_LINE_2,24632.56395055527,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24632.56395055527,variant_1,0.28,gateway,6856,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24632.56395055527,variant_1,0.28,COMPLETE,6856,END,,,77.47509295819691,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.16051354155,variant_4,0.28,gateway,6858,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.16051354155,variant_4,0.28,queued,6858,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24633.16051354155,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.16051354155,variant_4,0.28,running,6858,SORTING,SORTING_ROBOT_1,24633.807224808494,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.16051354155,variant_6,0.28,running,6854,ASSEMBLY_2,ASSEMBLY2_LINE_1,24638.764561904205,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.732405836618,variant_4,0.28,START,6876,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.732405836618,variant_4,0.28,queued,6876,MOULDING,,,,{},24633.732405836618,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.732405836618,variant_4,0.28,running,6876,MOULDING,MOULDING_MACHINE_3,24634.28220912311,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.807224808494,variant_4,0.28,gateway,6858,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.807224808494,variant_4,0.28,queued,6858,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24633.807224808494,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24633.807224808494,variant_4,0.28,running,6858,PACKAGING,PACKAGING_LINE_1,24634.50873957352,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.17559765984,variant_3,0.28,gateway,6857,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.17559765984,variant_3,0.28,queued,6857,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24634.17559765984,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.17559765984,variant_5,0.28,running,6859,ASSEMBLY_2,ASSEMBLY2_LINE_2,24639.183139175537,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.17559765984,variant_3,0.28,running,6857,SORTING,SORTING_ROBOT_1,24634.95131252188,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.28220912311,variant_4,0.28,gateway,6876,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.28220912311,variant_4,0.28,queued,6876,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24634.28220912311,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.28220912311,variant_4,0.28,running,6876,ASSEMBLY_1,LINE_ASSEMBLY1_2,24640.45868760133,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.50873957352,variant_4,0.28,gateway,6858,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.50873957352,variant_4,0.28,COMPLETE,6858,END,,,61.81429155857404,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.95131252188,variant_3,0.28,gateway,6857,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.95131252188,variant_3,0.28,queued,6857,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24634.95131252188,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24634.95131252188,variant_3,0.28,running,6857,PACKAGING,PACKAGING_LINE_3,24641.28966368946,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24635.590395258143,variant_4,0.28,gateway,6874,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24635.590395258143,variant_4,0.28,queued,6874,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24635.590395258143,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24638.764561904205,variant_6,0.28,gateway,6854,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,24638.764561904205,variant_6,0.28,queued,6854,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24638.764561904205,0,experiment,pooled,6,C1,5,0.99,mild_all
