method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero,open_cases_true
FIFO,18,0,15964.153771874644,variant_9,0.28,queued,4496,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15964.153771874644,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.153771874644,variant_9,0.28,running,4496,ASSEMBLY_2,ASSEMBLY2_LINE_2,15966.698280850918,,,,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.158839999713,variant_9,0.28,gateway,4498,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.158839999713,variant_9,0.28,queued,4498,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15964.158839999713,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.174588026335,variant_15,0.28,gateway,4499,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.174588026335,variant_15,0.28,queued,4499,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15964.174588026335,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.174588026335,variant_15,0.28,running,4499,ASSEMBLY_2,ASSEMBLY2_LINE_1,15964.542655522557,,,,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.542655522557,variant_15,0.28,queued,4499,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15964.542655522557,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.542655522557,variant_15,0.28,gateway,4499,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,9
FIFO,18,0,15964.71028054432,variant_4,0.28,START,4502,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15964.71028054432,variant_4,0.28,queued,4502,MOULDING,,,,{},15964.71028054432,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15964.71028054432,variant_4,0.28,running,4502,MOULDING,MOULDING_MACHINE_5,15979.912489725342,,,,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.666977907227,variant_15,0.28,gateway,4493,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.666977907227,variant_15,0.28,queued,4493,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15965.666977907227,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.666977907227,variant_15,0.28,running,4493,PACKAGING,PACKAGING_LINE_3,15971.884941475711,,,,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.666977907227,variant_5,0.28,running,4495,SORTING,SORTING_ROBOT_1,15965.692614752856,,,,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.692614752856,variant_15,0.28,running,4500,SORTING,SORTING_ROBOT_1,15967.656665276914,,,,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.692614752856,variant_5,0.28,running,4495,PACKAGING,PACKAGING_LINE_1,15965.882249185315,,,,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.692614752856,variant_5,0.28,gateway,4495,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.692614752856,variant_5,0.28,queued,4495,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15965.692614752856,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15965.7056914917,variant_15,0.28,START,4503,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,11
FIFO,18,0,15965.7056914917,variant_15,0.28,queued,4503,MOULDING,,,,{},15965.7056914917,0,experiment,pooled,18,C1,5,0.97,identical,11
FIFO,18,0,15965.7056914917,variant_15,0.28,running,4503,MOULDING,MOULDING_MACHINE_4,15976.72724917129,,,,0,experiment,pooled,18,C1,5,0.97,identical,11
FIFO,18,0,15965.882249185315,variant_5,0.28,gateway,4495,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,11
FIFO,18,0,15965.882249185315,variant_5,0.28,COMPLETE,4495,END,,,17.043100771263198,,,0,experiment,pooled,18,C1,5,0.97,identical,11
FIFO,18,0,15966.513486390064,variant_1,0.28,gateway,4501,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15966.513486390064,variant_1,0.28,queued,4501,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15966.513486390064,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15966.513486390064,variant_1,0.28,running,4501,ASSEMBLY_1,LINE_ASSEMBLY1_4,15988.181011868854,,,,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15966.698280850918,variant_9,0.28,gateway,4496,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15966.698280850918,variant_9,0.28,queued,4496,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15966.698280850918,0,experiment,pooled,18,C1,5,0.97,identical,10
FIFO,18,0,15967.5255057849,variant_9,0.28,running,4505,MOULDING,MOULDING_MACHINE_3,15970.057925724514,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.5255057849,variant_9,0.28,queued,4505,MOULDING,,,,{},15967.5255057849,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.5255057849,variant_9,0.28,START,4505,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.656665276914,variant_15,0.28,gateway,4500,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.656665276914,variant_15,0.28,queued,4500,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15967.656665276914,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.656665276914,variant_9,0.28,running,4498,SORTING,SORTING_ROBOT_1,15968.66870221596,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.656665276914,variant_15,0.28,running,4500,PACKAGING,PACKAGING_LINE_1,15970.67313975468,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.962288219804,variant_16,0.28,gateway,4494,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15967.962288219804,variant_16,0.28,COMPLETE,4494,END,,,31.94191472667444,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15968.188181763757,variant_2,0.28,START,4506,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15968.188181763757,variant_2,0.28,queued,4506,MOULDING,,,,{},15968.188181763757,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15968.188181763757,variant_2,0.28,running,4506,MOULDING,MOULDING_MACHINE_1,15971.26403973926,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15968.66870221596,variant_9,0.28,gateway,4498,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15968.66870221596,variant_9,0.28,queued,4498,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15968.66870221596,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15968.66870221596,variant_9,0.28,running,4498,PACKAGING,PACKAGING_LINE_2,15972.958784298346,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15968.66870221596,variant_15,0.28,running,4499,SORTING,SORTING_ROBOT_1,15974.595341197284,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15969.953421639731,variant_6,0.28,START,4507,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15969.953421639731,variant_6,0.28,queued,4507,MOULDING,,,,{},15969.953421639731,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15970.020006871428,variant_7,0.28,queued,4508,MOULDING,,,,{},15970.020006871428,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.020006871428,variant_7,0.28,START,4508,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.057925724514,variant_9,0.28,gateway,4505,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.057925724514,variant_9,0.28,queued,4505,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15970.057925724514,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.057925724514,variant_9,0.28,running,4505,ASSEMBLY_1,LINE_ASSEMBLY1_3,15976.73274433835,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.057925724514,variant_6,0.28,running,4507,MOULDING,MOULDING_MACHINE_3,15979.723411279094,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.67313975468,variant_15,0.28,gateway,4500,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.67313975468,variant_15,0.28,COMPLETE,4500,END,,,16.466085112644578,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15970.936717119486,variant_7,0.28,running,4508,MOULDING,MOULDING_MACHINE_2,15971.666380743429,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15971.26403973926,variant_2,0.28,gateway,4506,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15971.26403973926,variant_2,0.28,queued,4506,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15971.26403973926,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15971.26403973926,variant_2,0.28,running,4506,ASSEMBLY_1,LINE_ASSEMBLY1_2,15983.675528634489,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15971.337931828924,variant_15,0.28,running,4509,MOULDING,MOULDING_MACHINE_1,15973.205214341162,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15971.337931828924,variant_15,0.28,START,4509,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15971.337931828924,variant_15,0.28,queued,4509,MOULDING,,,,{},15971.337931828924,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15971.666380743429,variant_7,0.28,running,4508,MOULDING,MOULDING_MACHINE_2,15993.353651590018,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15971.666380743429,variant_7,0.28,gateway,4508,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15971.666380743429,variant_7,0.28,queued,4508,MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15971.666380743429,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15971.884941475711,variant_15,0.28,gateway,4493,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15971.884941475711,variant_15,0.28,COMPLETE,4493,END,,,37.86050872236774,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15972.958784298346,variant_9,0.28,gateway,4498,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15972.958784298346,variant_9,0.28,COMPLETE,4498,END,,,21.16707332512669,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15973.205214341162,variant_15,0.28,gateway,4509,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15973.205214341162,variant_15,0.28,queued,4509,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15973.205214341162,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15974.595341197284,variant_15,0.28,gateway,4499,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15974.595341197284,variant_15,0.28,queued,4499,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15974.595341197284,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15974.595341197284,variant_15,0.28,running,4499,PACKAGING,PACKAGING_LINE_1,15977.314394096324,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15974.595341197284,variant_9,0.28,running,4496,SORTING,SORTING_ROBOT_1,15977.221414326516,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15974.772406589862,variant_18,0.28,running,4510,MOULDING,MOULDING_MACHINE_1,15987.240222083425,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15974.772406589862,variant_18,0.28,START,4510,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15974.772406589862,variant_18,0.28,queued,4510,MOULDING,,,,{},15974.772406589862,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15976.72724917129,variant_15,0.28,queued,4503,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15976.72724917129,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15976.72724917129,variant_15,0.28,gateway,4503,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15976.73274433835,variant_9,0.28,gateway,4505,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15976.73274433835,variant_9,0.28,queued,4505,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15976.73274433835,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15976.73274433835,variant_15,0.28,running,4509,ASSEMBLY_1,LINE_ASSEMBLY1_3,15984.440760788711,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15976.73274433835,variant_9,0.28,running,4505,ASSEMBLY_2,ASSEMBLY2_LINE_1,15980.4278964123,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15977.221414326516,variant_9,0.28,gateway,4496,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15977.221414326516,variant_9,0.28,queued,4496,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15977.221414326516,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15977.221414326516,variant_9,0.28,running,4496,PACKAGING,PACKAGING_LINE_3,15981.119968749805,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15977.314394096324,variant_15,0.28,gateway,4499,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15977.314394096324,variant_15,0.28,COMPLETE,4499,END,,,23.44413398488723,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15979.723411279094,variant_6,0.28,gateway,4507,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15979.723411279094,variant_6,0.28,queued,4507,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15979.723411279094,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,15979.912489725342,variant_4,0.28,queued,4502,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15979.912489725342,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15979.912489725342,variant_4,0.28,gateway,4502,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15980.4278964123,variant_9,0.28,queued,4505,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15980.4278964123,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15980.4278964123,variant_9,0.28,running,4505,SORTING,SORTING_ROBOT_1,15984.85335107178,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15980.4278964123,variant_9,0.28,gateway,4505,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15980.618140033554,variant_10,0.28,running,4512,MOULDING,MOULDING_MACHINE_3,15980.890346567125,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15980.618140033554,variant_10,0.28,queued,4512,MOULDING,,,,{},15980.618140033554,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15980.618140033554,variant_10,0.28,START,4512,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15980.890346567125,variant_10,0.28,gateway,4512,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15980.890346567125,variant_10,0.28,queued,4512,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15980.890346567125,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15981.119968749805,variant_9,0.28,gateway,4496,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15981.119968749805,variant_9,0.28,COMPLETE,4496,END,,,32.09177991866272,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15982.00285562803,variant_8,0.28,running,4497,ASSEMBLY_2,ASSEMBLY2_LINE_2,15988.628794080463,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15982.00285562803,variant_15,0.28,running,4503,ASSEMBLY_1,LINE_ASSEMBLY1_1,15989.63353944315,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15982.00285562803,variant_8,0.28,gateway,4497,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15982.00285562803,variant_8,0.28,queued,4497,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15982.00285562803,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15983.675528634489,variant_2,0.28,gateway,4506,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15983.675528634489,variant_2,0.28,queued,4506,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15983.675528634489,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15983.675528634489,variant_6,0.28,running,4507,ASSEMBLY_1,LINE_ASSEMBLY1_2,15991.824275073715,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15983.675528634489,variant_2,0.28,running,4506,ASSEMBLY_2,ASSEMBLY2_LINE_1,15987.293747185997,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15984.440760788711,variant_4,0.28,running,4502,ASSEMBLY_1,LINE_ASSEMBLY1_3,15991.37245391342,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15984.440760788711,variant_15,0.28,gateway,4509,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15984.440760788711,variant_15,0.28,queued,4509,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15984.440760788711,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15984.85335107178,variant_9,0.28,running,4505,PACKAGING,PACKAGING_LINE_2,15986.4089037648,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15984.85335107178,variant_9,0.28,gateway,4505,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15984.85335107178,variant_9,0.28,queued,4505,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15984.85335107178,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15985.283997793607,variant_1,0.28,START,4513,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15985.283997793607,variant_1,0.28,queued,4513,MOULDING,,,,{},15985.283997793607,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15985.283997793607,variant_1,0.28,running,4513,MOULDING,MOULDING_MACHINE_5,15989.56734966332,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15986.4089037648,variant_9,0.28,gateway,4505,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15986.4089037648,variant_9,0.28,COMPLETE,4505,END,,,18.88339797989829,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15987.240222083425,variant_18,0.28,gateway,4510,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15987.240222083425,variant_18,0.28,queued,4510,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15987.240222083425,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15987.293747185997,variant_15,0.28,running,4509,ASSEMBLY_2,ASSEMBLY2_LINE_1,15991.340830344598,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15987.293747185997,variant_2,0.28,gateway,4506,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15987.293747185997,variant_2,0.28,queued,4506,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15987.293747185997,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15987.293747185997,variant_2,0.28,running,4506,SORTING,SORTING_ROBOT_1,15992.294108178028,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15988.181011868854,variant_1,0.28,queued,4501,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15988.181011868854,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15988.181011868854,variant_10,0.28,running,4512,ASSEMBLY_1,LINE_ASSEMBLY1_4,16030.201864225655,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15988.181011868854,variant_1,0.28,gateway,4501,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15988.628794080463,variant_8,0.28,gateway,4497,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15988.628794080463,variant_8,0.28,queued,4497,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15988.628794080463,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15988.628794080463,variant_1,0.28,running,4501,ASSEMBLY_2,ASSEMBLY2_LINE_2,16009.17876420831,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,15988.91841307543,variant_18,0.28,START,4514,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15988.91841307543,variant_18,0.28,queued,4514,MOULDING,,,,{},15988.91841307543,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15988.91841307543,variant_18,0.28,running,4514,MOULDING,MOULDING_MACHINE_3,15992.384574838488,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15989.56734966332,variant_1,0.28,gateway,4513,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15989.56734966332,variant_1,0.28,queued,4513,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15989.56734966332,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15989.63353944315,variant_15,0.28,gateway,4503,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15989.63353944315,variant_15,0.28,queued,4503,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15989.63353944315,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,15990.101443583886,variant_11,0.28,START,4515,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,15990.101443583886,variant_11,0.28,queued,4515,MOULDING,,,,{},15990.101443583886,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,15990.101443583886,variant_11,0.28,running,4515,MOULDING,MOULDING_MACHINE_4,15994.884901547548,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,15991.340830344598,variant_15,0.28,running,4503,ASSEMBLY_2,ASSEMBLY2_LINE_1,15991.370391494856,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,15991.340830344598,variant_15,0.28,queued,4509,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15991.340830344598,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,15991.340830344598,variant_15,0.28,gateway,4509,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,15
