case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
7993;ASSEMBLY_1;LINE_2_ASSEMBLY1;28134.268667041;5.009322406880528;5.009322406880528;5.009322406880528;2;19;58.63559977665136;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7982;ASSEMBLY_2;ASSEMBLY2_LINE_2;28135.829540132265;1.8856356796022737;32.264271926349466;35.533263498407905;3;19;16.154339932323637;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7984;ASSEMBLY_2;ASSEMBLY2_LINE_1;28137.245563575263;3.2757555600546766;33.272674133302644;34.89904194722476;3;19;27.524107766661473;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
8000;MOULDING;MOULDING_MACHINE_5;28137.752521438542;0.26902481947035994;0.0;0.0;1;20;85.93086016930829;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7999;MOULDING;MOULDING_MACHINE_1;28137.772528856705;2.042199634874123;0.0;0.0;1;21;80.18627074552569;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7974;ASSEMBLY_2;ASSEMBLY2_LINE_2;28137.910112194008;2.080572061742714;32.09841422570753;74.01788536522872;3;21;25.547934825408447;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7992;ASSEMBLY_1;LINE_3_ASSEMBLY1;28138.369920839654;19.107273107652873;19.107273107652873;19.107273107652873;2;21;64.81934402456318;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7971;SORTING;SORTING_ROBOT_1;28139.111621615222;7.236417754596914;14.395999496020522;97.08070604186287;4;21;2.899390689428401;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
7996;MOULDING;MOULDING_MACHINE_4;28140.022504410616;7.822407143328746;0.0;0.0;1;22;85.6461360266876;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
7995;MOULDING;MOULDING_MACHINE_2;28140.369202611106;11.573455242963973;0.0;0.0;1;23;113.84134555864875;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7972;SORTING;SORTING_ROBOT_1;28141.32081703952;2.2091954242969223;16.348329861695674;90.97621099992466;4;23;18.534045430387778;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8001;MOULDING;MOULDING_MACHINE_3;28141.38370275005;2.5286805866162467;0.0;0.0;1;24;94.49983049894217;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7994;ASSEMBLY_1;LINE_3_ASSEMBLY1;28141.4418181533;3.071897313646332;12.79489469429609;12.79489469429609;2;24;54.57787270238259;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7971;PACKAGING;PACKAGING_LINE_3;28142.01101230465;2.899390689428401;2.899390689428401;99.98009673129127;5;23;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
7986;ASSEMBLY_1;LINE_4_ASSEMBLY1;28142.921320572244;14.062561335445935;36.91815236890761;36.91815236890761;2;23;70.6350641965073;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7989;ASSEMBLY_1;LINE_4_ASSEMBLY1;28144.84087694902;1.9195563767752901;18.5983828263561;18.5983828263561;2;23;57.69073445598406;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7981;SORTING;SORTING_ROBOT_1;28145.426493043426;4.10567600390641;11.482588590763044;49.352329775396356;4;23;0.9303067584260134;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7981;PACKAGING;PACKAGING_LINE_3;28146.35679980185;0.9303067584260134;0.9303067584260134;50.28263653382237;5;22;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7988;ASSEMBLY_2;ASSEMBLY2_LINE_1;28146.77683739156;6.338383218575473;31.233551144028752;37.92583107131941;3;22;20.980106898037775;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8002;MOULDING;MOULDING_MACHINE_5;28147.30244706996;2.7234433550329413;0.0;0.0;1;23;58.930931703816896;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8003;MOULDING;MOULDING_MACHINE_1;28148.76995876299;1.3698735452489927;0.0;0.0;1;24;72.99502811765342;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7976;PACKAGING;PACKAGING_LINE_1;28148.815806548864;16.94060268823887;16.94060268823887;87.26836305968754;5;23;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
7973;SORTING;SORTING_ROBOT_1;28149.44347826283;4.016985219404887;15.473670247622067;101.0530259957668;4;23;13.667167274255917;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7990;ASSEMBLY_2;ASSEMBLY2_LINE_1;28149.581645857168;2.8048084656074934;28.36150160267789;33.61184588497781;3;23;26.993748562963447;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8002;ASSEMBLY_1;LINE_2_ASSEMBLY1;28150.716036266687;3.4135891967271164;3.4135891967271164;3.4135891967271164;2;23;55.51734250708978;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7982;SORTING;SORTING_ROBOT_1;28150.975397338218;1.5319190753871226;15.14585720595278;50.679120704360685;4;23;1.0084827263708576;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7983;ASSEMBLY_2;ASSEMBLY2_LINE_2;28151.28374634384;13.373634149833379;37.1230224373503;49.65583880311169;3;23;33.31180509779006;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7985;ASSEMBLY_2;ASSEMBLY2_LINE_2;28151.81312063526;0.5293742914182076;22.954361398460605;48.156360999375465;3;23;35.47873644275023;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7982;PACKAGING;PACKAGING_LINE_1;28151.98388006459;1.0084827263708576;1.0084827263708576;51.68760343073154;5;22;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7987;ASSEMBLY_2;ASSEMBLY2_LINE_1;28154.439964201905;4.858318344737199;28.048435420390888;41.53483601572589;3;22;52.1318451933148;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8006;MOULDING;MOULDING_MACHINE_3;28156.91718440748;0.6891062451104517;0.0;0.0;1;23;63.069916012598696;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7993;ASSEMBLY_2;ASSEMBLY2_LINE_1;28157.324266603555;2.88430240164962;23.055599562554562;28.06492196943509;3;23;35.5800002140968;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7991;ASSEMBLY_2;ASSEMBLY2_LINE_2;28158.76814467239;6.955024037131807;26.05731091814232;34.16918720734975;3;23;34.99713782611434;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7984;SORTING;SORTING_ROBOT_1;28158.796551978685;7.8211546404672845;21.550988403421798;56.45003035064656;4;23;5.973119363239675;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7972;PACKAGING;PACKAGING_LINE_2;28159.854862469907;18.534045430387778;18.534045430387778;109.51025643031244;5;22;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7974;SORTING;SORTING_ROBOT_1;28160.606262666075;1.8097106873901794;22.69615047206753;96.71403583729625;4;22;2.8517843533409177;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7973;PACKAGING;PACKAGING_LINE_3;28163.110645537086;13.667167274255917;13.667167274255917;114.72019327002272;5;21;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7974;PACKAGING;PACKAGING_LINE_2;28163.458047019416;2.8517843533409177;2.8517843533409177;99.56582019063717;5;20;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
8003;ASSEMBLY_1;LINE_4_ASSEMBLY1;28164.058046631464;15.288087868473667;15.288087868473667;15.288087868473667;2;20;57.70694024917975;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8007;MOULDING;MOULDING_MACHINE_5;28164.20892357296;2.8888299851132615;0.0;0.0;1;21;62.79035958057648;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
8009;MOULDING;MOULDING_MACHINE_3;28164.2675349138;0.21031638285785448;0.0;0.0;1;22;76.15979221712405;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7984;PACKAGING;PACKAGING_LINE_1;28164.769671341925;5.973119363239675;5.973119363239675;62.42314971388623;5;21;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7999;ASSEMBLY_1;LINE_5_ASSEMBLY1;28164.79970519177;1.7854024136795488;27.027176335064723;27.027176335064723;2;21;53.159094410460966;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8000;ASSEMBLY_1;LINE_3_ASSEMBLY1;28165.339805432133;23.89798727883317;27.587283993590972;27.587283993590972;2;21;58.34357617571732;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8006;ASSEMBLY_1;LINE_2_ASSEMBLY1;28165.59469765548;8.677513247999741;8.677513247999741;8.677513247999741;2;21;54.392402764598955;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8001;ASSEMBLY_1;LINE_3_ASSEMBLY1;28166.02722552073;0.6874200885977189;24.643522770682466;24.643522770682466;2;21;69.85630772825971;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7994;ASSEMBLY_2;ASSEMBLY2_LINE_2;28166.62033556152;7.852190889130725;25.178517408221524;37.973412102517614;3;21;29.39935529416107;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7988;SORTING;SORTING_ROBOT_1;28167.020286040675;2.315101933418191;20.243448649114725;58.16927972043413;4;21;0.7366582489230495;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7988;PACKAGING;PACKAGING_LINE_2;28167.7569442896;0.7366582489230495;0.7366582489230495;58.90593796935718;5;20;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8004;MOULDING;MOULDING_MACHINE_4;28167.924317429384;18.145289171952754;0.0;0.0;1;21;55.79559599226923;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7992;ASSEMBLY_2;ASSEMBLY2_LINE_1;28168.774735269835;11.450468666280358;30.404814430181432;49.512087537834304;3;21;34.41452959438175;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8011;MOULDING;MOULDING_MACHINE_3;28169.27862258824;0.8796653249301016;0.0;0.0;1;22;76.05942343278366;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8005;MOULDING;MOULDING_MACHINE_2;28169.517994698283;14.595479066229018;0.0;0.0;1;23;93.16419242358461;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8004;ASSEMBLY_1;LINE_3_ASSEMBLY1;28170.58776129201;2.6634438626242627;2.6634438626242627;2.6634438626242627;2;23;53.132152129644965;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7989;ASSEMBLY_2;ASSEMBLY2_LINE_1;28171.424873715063;2.6501384452276397;26.58399676604313;45.18237959239923;3;23;31.10673768994093;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7996;ASSEMBLY_1;LINE_5_ASSEMBLY1;28171.97462846764;7.174923275870242;31.952124057024776;31.952124057024776;2;23;53.694011969662824;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8010;MOULDING;MOULDING_MACHINE_5;28173.67187134177;6.308749990108481;0.0;0.0;1;24;74.04871366486987;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7990;SORTING;SORTING_ROBOT_1;28174.352389227108;7.332103186432505;24.770743369939737;58.38258925491755;4;24;2.2230051930237096;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8012;MOULDING;MOULDING_MACHINE_4;28174.752122883103;5.034833762143535;0.0;0.0;1;25;79.41532078105229;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
7990;PACKAGING;PACKAGING_LINE_3;28176.57539442013;2.2230051930237096;2.2230051930237096;60.60559444794126;5;24;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8008;MOULDING;MOULDING_MACHINE_1;28177.577939147304;13.782522468442039;0.0;0.0;1;25;88.7130578610413;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8013;MOULDING;MOULDING_MACHINE_3;28179.28597796354;3.33850280266779;0.0;0.0;1;26;84.64476511604516;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8009;ASSEMBLY_1;LINE_4_ASSEMBLY1;28180.057574596274;15.790039682473434;15.790039682473434;15.790039682473434;2;26;60.369752534650615;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
8007;ASSEMBLY_1;LINE_1_ASSEMBLY1;28181.68865386689;17.479730293929606;17.479730293929606;17.479730293929606;2;26;45.31062928664687;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7986;ASSEMBLY_2;ASSEMBLY2_LINE_2;28181.80514157407;15.184806012548506;38.88382100182571;75.80197337073332;3;26;31.751243194681592;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7983;SORTING;SORTING_ROBOT_1;28182.24620071852;7.8938114914126345;30.96245437467951;80.6182931777912;4;26;2.349350723110547;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7985;SORTING;SORTING_ROBOT_1;28182.620288543272;0.3740878247517685;30.80716790801307;78.96352890738854;4;26;4.671568534737162;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8015;MOULDING;MOULDING_MACHINE_5;28182.90672635991;2.201938170921494;0.0;0.0;1;27;76.19175793596878;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8002;ASSEMBLY_2;ASSEMBLY2_LINE_2;28182.92503443027;1.1198928562007495;32.2089981635836;35.62258736031072;3;27;23.308344343506178;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8014;MOULDING;MOULDING_MACHINE_2;28183.55769607981;5.400084556229558;0.0;0.0;1;28;62.770256617059204;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8010;ASSEMBLY_1;LINE_1_ASSEMBLY1;28183.753408530392;2.064754663500935;10.08153718862377;10.08153718862377;2;28;63.967176476246095;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8011;ASSEMBLY_1;LINE_3_ASSEMBLY1;28184.51204995222;13.92428866021146;15.23342736397899;15.23342736397899;2;28;60.82599606880467;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7983;PACKAGING;PACKAGING_LINE_1;28184.59555144163;2.349350723110547;2.349350723110547;82.96764390090175;5;27;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7995;ASSEMBLY_1;LINE_5_ASSEMBLY1;28185.324844865296;13.350216397655458;44.955642254190025;44.955642254190025;2;27;68.88570330445873;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8014;ASSEMBLY_1;LINE_1_ASSEMBLY1;28185.53953286;1.7861243296065368;1.9818367801890417;1.9818367801890417;2;27;60.78841983687016;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7985;PACKAGING;PACKAGING_LINE_2;28187.29185707801;4.671568534737162;4.671568534737162;83.6350974421257;5;26;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7999;ASSEMBLY_2;ASSEMBLY2_LINE_1;28188.794253997246;2.0949564760448993;23.99454880547637;51.02172514054109;3;26;29.164545604984596;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8000;ASSEMBLY_2;ASSEMBLY2_LINE_1;28189.195904274475;0.40165027722832747;23.856098842341453;51.443382835932425;3;26;34.487477333375864;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8012;ASSEMBLY_1;LINE_3_ASSEMBLY1;28190.46425422654;5.952204274319229;15.71213134343634;15.71213134343634;2;26;63.70318943761595;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8005;ASSEMBLY_1;LINE_4_ASSEMBLY1;28190.65939319937;10.601818603096035;21.14139850108768;21.14139850108768;2;26;72.02279392249693;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8013;ASSEMBLY_1;LINE_3_ASSEMBLY1;28191.0530240748;0.5887698482620181;11.767046111261152;11.767046111261152;2;26;72.87771900478401;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7987;SORTING;SORTING_ROBOT_1;28191.206935391063;8.58664684779069;36.76697118915763;78.30180720488352;4;26;15.364874004157173;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
7993;SORTING;SORTING_ROBOT_1;28191.81169608687;0.604760695805453;34.48742948331346;62.55235145274855;4;26;1.0925707307833363;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
8006;ASSEMBLY_2;ASSEMBLY2_LINE_1;28192.685545519053;3.489641244577797;27.09084786357198;35.76836111157172;3;26;27.301554901026975;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7993;PACKAGING;PACKAGING_LINE_1;28192.90426681765;1.0925707307833363;1.0925707307833363;63.64492218353189;5;25;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7991;SORTING;SORTING_ROBOT_1;28192.94991272005;1.13821663318231;34.181768047659716;68.35095525500947;4;25;0.8153697784546239;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8003;ASSEMBLY_2;ASSEMBLY2_LINE_2;28193.68508103537;10.760046605100797;29.6270344039076;44.91512227238127;3;25;28.07990584527215;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7991;PACKAGING;PACKAGING_LINE_2;28193.765282498505;0.8153697784546239;0.8153697784546239;69.16632503346409;5;24;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8016;MOULDING;MOULDING_MACHINE_4;28193.780185766394;0.990891123223264;0.0;0.0;1;25;67.95728665198476;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8015;ASSEMBLY_1;LINE_3_ASSEMBLY1;28193.93949436771;2.8864702929095074;11.032768007800769;11.032768007800769;2;25;65.15898992816801;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8017;MOULDING;MOULDING_MACHINE_1;28194.14936593961;0.7045792390708812;0.0;0.0;1;26;63.89986291029345;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7994;SORTING;SORTING_ROBOT_1;28194.374644121715;1.4247314016647579;27.75430856019375;65.72772066271136;4;26;1.6450467339673196;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
8004;ASSEMBLY_2;ASSEMBLY2_LINE_2;28194.96101371516;1.2759326797895483;24.373252423152735;27.036696285776998;3;26;28.75889970649223;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7994;PACKAGING;PACKAGING_LINE_1;28196.019690855683;1.6450467339673196;1.6450467339673196;67.37276739667868;5;25;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7996;ASSEMBLY_2;ASSEMBLY2_LINE_2;28197.794118614725;2.833104899564205;25.819490147085162;57.77161420410994;3;25;27.874521822577663;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8001;ASSEMBLY_2;ASSEMBLY2_LINE_1;28197.8015465625;5.116001043446886;31.774321041768417;56.41784381245088;3;25;38.08198668649129;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8017;ASSEMBLY_1;LINE_5_ASSEMBLY1;28198.21399797722;4.064632037607225;4.064632037607225;4.064632037607225;2;25;59.835230872686225;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8008;ASSEMBLY_1;LINE_2_ASSEMBLY1;28198.28442638121;20.706487233906955;20.706487233906955;20.706487233906955;2;25;68.00657062713435;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8018;MOULDING;MOULDING_MACHINE_3;28198.938806664137;2.7582796008464356;0.0;0.0;1;26;69.26354365601219;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8007;ASSEMBLY_2;ASSEMBLY2_LINE_1;28199.04066321929;1.2391166567904293;17.352009352398454;34.83173964632806;3;26;27.958619934248418;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
7992;SORTING;SORTING_ROBOT_1;28199.967637026435;5.592992904719722;31.192901756599895;80.7049892944342;4;26;3.2216278377818526;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
7989;SORTING;SORTING_ROBOT_1;28200.26312554132;0.2954885148865287;28.838251826258784;74.02063141865801;4;26;2.2684858636821446;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8016;ASSEMBLY_1;LINE_2_ASSEMBLY1;28202.067801995323;3.783375614111719;8.287616228928528;8.287616228928528;2;26;59.66967042305623;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8019;MOULDING;MOULDING_MACHINE_5;28202.39166631771;2.426637380351167;0.0;0.0;1;27;69.12657580669838;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7989;PACKAGING;PACKAGING_LINE_1;28202.531611405004;2.2684858636821446;2.2684858636821446;76.28911728234016;5;26;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7992;PACKAGING;PACKAGING_LINE_2;28203.189264864217;3.2216278377818526;3.2216278377818526;83.92661713221605;5;25;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8009;ASSEMBLY_2;ASSEMBLY2_LINE_2;28203.258069717565;5.463951102839928;23.20049512129117;38.990534803764604;3;25;37.169257413359446;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
8011;ASSEMBLY_2;ASSEMBLY2_LINE_2;28203.436877961663;0.17880824409803608;18.924828009443445;34.158255373422435;3;25;41.901168059361225;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7986;SORTING;SORTING_ROBOT_1;28204.0050545124;3.7419289710778685;22.199912938329362;98.00188630906268;4;25;9.55133025635223;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8002;SORTING;SORTING_ROBOT_1;28204.848522790853;0.6075127022450033;21.92348836058227;57.546075720892986;4;25;1.3848559829239093;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8010;ASSEMBLY_2;ASSEMBLY2_LINE_1;28205.894532657083;6.853869437793037;22.141124126690556;32.222661315314326;3;25;41.82605234955554;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8002;PACKAGING;PACKAGING_LINE_2;28206.233378773777;0.462227645686653;1.3848559829239093;58.930931703816896;5;24;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7987;PACKAGING;PACKAGING_LINE_3;28206.57180939522;15.364874004157173;15.364874004157173;93.66668120904069;5;23;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8018;ASSEMBLY_1;LINE_3_ASSEMBLY1;28207.11798144057;8.179174776432774;8.179174776432774;8.179174776432774;2;23;61.084368879579415;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8020;MOULDING;MOULDING_MACHINE_2;28207.3547202992;3.6116223518401966;0.0;0.0;1;24;62.686643096327316;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8019;ASSEMBLY_1;LINE_3_ASSEMBLY1;28208.30844585469;1.1904644141213794;5.916779536979448;5.916779536979448;2;24;63.209796269718936;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8014;ASSEMBLY_2;ASSEMBLY2_LINE_1;28210.283341916234;4.388809259151458;24.743809056235477;26.72564583642452;3;24;36.044610780634684;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8012;ASSEMBLY_2;ASSEMBLY2_LINE_1;28210.78328360177;0.4999416855353047;20.319029375230457;36.0311607186668;3;24;43.38416006238549;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
7999;SORTING;SORTING_ROBOT_1;28210.811365835874;0.7919317156156467;22.017111838627898;73.03883697916899;4;24;7.1474337663566985;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8000;SORTING;SORTING_ROBOT_1;28212.036728512703;1.2253626768288086;22.84082423822838;74.2842070741608;4;24;11.646653095147485;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
7995;ASSEMBLY_2;ASSEMBLY2_LINE_2;28212.37270271548;8.935824753814813;27.04785785018248;72.0035001043725;3;24;41.83784545427625;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8006;SORTING;SORTING_ROBOT_1;28212.98735748069;0.9506289679884503;20.301811961639032;56.07017307321075;4;24;6.999742939387943;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8005;ASSEMBLY_2;ASSEMBLY2_LINE_1;28213.453394668395;2.6701110666253953;22.794001469024806;43.935399970112485;3;24;49.228792453472124;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8013;ASSEMBLY_2;ASSEMBLY2_LINE_2;28213.525945036097;1.1532423206190288;22.47292096129604;34.23996707255719;3;24;50.40479804348797;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
7986;PACKAGING;PACKAGING_LINE_1;28213.55638476875;9.55133025635223;9.55133025635223;107.55321656541491;5;23;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8017;ASSEMBLY_2;ASSEMBLY2_LINE_2;28214.21532622897;0.6893811928712239;16.001328251750238;20.065960289357463;3;23;43.83390262093599;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8003;SORTING;SORTING_ROBOT_1;28215.41354674119;2.4261892604990862;21.728465705818962;66.64358797820023;4;23;6.351440139453189;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
8020;ASSEMBLY_1;LINE_3_ASSEMBLY1;28215.56060707461;7.252161219919799;8.205886775409454;8.205886775409454;2;23;54.48075632091786;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8015;ASSEMBLY_2;ASSEMBLY2_LINE_1;28216.93491082755;3.4815161591541255;22.995416459838452;34.02818446763922;3;23;42.16357346832956;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8004;SORTING;SORTING_ROBOT_1;28216.97039322157;1.5568464803800453;22.00937950640946;49.04607579218646;4;23;6.74952020008277;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8016;ASSEMBLY_2;ASSEMBLY2_LINE_1;28217.79122921681;0.8563183892620145;15.723427221488237;24.011043450416764;3;23;43.946243201567995;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7999;PACKAGING;PACKAGING_LINE_3;28217.95879960223;7.1474337663566985;7.1474337663566985;80.18627074552569;5;22;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8006;PACKAGING;PACKAGING_LINE_1;28219.98710042008;6.430715651327773;6.999742939387943;63.069916012598696;5;21;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8021;MOULDING;MOULDING_MACHINE_4;28220.164242872983;3.2611427760712104;0.0;0.0;1;22;53.33521361412204;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8022;MOULDING;MOULDING_MACHINE_1;28221.14805861561;2.946198294786882;0.0;0.0;1;23;59.8326592627418;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8003;PACKAGING;PACKAGING_LINE_3;28221.764986880644;3.8061872784128354;6.351440139453189;72.99502811765342;5;22;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
7996;SORTING;SORTING_ROBOT_1;28223.063768197862;6.0933749762916705;25.269649583136925;83.04126378724686;4;22;2.6048722394407378;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8000;PACKAGING;PACKAGING_LINE_2;28223.68338160785;11.095764173001953;11.646653095147485;85.93086016930829;5;21;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
8004;PACKAGING;PACKAGING_LINE_1;28223.719913421653;3.732813001573959;6.74952020008277;55.79559599226923;5;20;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
8022;ASSEMBLY_1;LINE_3_ASSEMBLY1;28223.81371811616;2.6656595005479176;2.6656595005479176;2.6656595005479176;2;20;57.16699976219388;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
8001;SORTING;SORTING_ROBOT_1;28224.032232391863;0.9684641940002621;26.23068582936321;82.6485296418141;4;20;11.85130085712808;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
8007;SORTING;SORTING_ROBOT_1;28224.715366674023;0.6831342821606086;25.67470345473339;60.50644310106145;4;20;2.283916479515028;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
