case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
8270;MOULDING;MOULDING_MACHINE_4;29090.05046162517;1.7411963496233511;0.0;0.0;1;12;35.13433806618923;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8255;PACKAGING;PACKAGING_LINE_1;29091.038848984685;1.2493644492860767;8.80548882633957;54.168910169890296;5;11;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8260;PACKAGING;PACKAGING_LINE_3;29092.36993943105;6.3161704581470985;13.909076686424669;48.15955542564916;5;10;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8257;PACKAGING;PACKAGING_LINE_2;29092.443503973915;14.567579281439976;14.567579281439976;51.35569865425714;5;9;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8264;ASSEMBLY_2;ASSEMBLY2_LINE_1;29092.849617094893;14.018737616366707;24.874883696127654;26.23609278603908;3;9;1.5586679445514164;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8270;ASSEMBLY_1;LINE_1_ASSEMBLY1;29092.87479030928;2.824328684109787;2.824328684109787;2.824328684109787;2;9;32.31000938207944;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8264;SORTING;SORTING_ROBOT_1;29093.79045232798;0.9408352330865455;0.9408352330865455;27.176928019125626;4;9;0.617832711464871;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8264;PACKAGING;PACKAGING_LINE_3;29094.408285039444;0.617832711464871;0.617832711464871;27.794760730590497;5;8;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8262;ASSEMBLY_2;ASSEMBLY2_LINE_2;29094.45094804642;17.239978375491773;27.488851712339965;36.41431472795375;3;8;7.216586930422636;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8267;ASSEMBLY_2;ASSEMBLY2_LINE_2;29096.22990401004;1.7789559636221384;16.309959911854094;19.634008134311443;3;8;7.635379561008449;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8261;ASSEMBLY_2;ASSEMBLY2_LINE_1;29096.276490788303;3.426873693410016;26.15993910418183;33.98368711760122;3;8;9.278554463107866;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8269;MOULDING;MOULDING_MACHINE_3;29098.273417126136;19.157562261047133;0.0;0.0;1;9;34.515766722946864;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8263;PACKAGING;PACKAGING_LINE_1;29098.53016052537;7.491311540685274;15.013500564178685;37.13698646943158;5;8;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8271;MOULDING;MOULDING_MACHINE_2;29098.72961339865;6.9653679716502666;0.0;0.0;1;9;34.32392295003956;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8269;ASSEMBLY_1;LINE_1_ASSEMBLY1;29098.73273763685;0.4593205107121321;0.4593205107121321;0.4593205107121321;2;9;34.05644621223473;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8262;SORTING;SORTING_ROBOT_1;29099.422109600804;4.971161554385617;4.971161554385617;41.38547628233937;4;9;2.2454253760370193;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8262;PACKAGING;PACKAGING_LINE_2;29101.66753497684;2.2454253760370193;2.2454253760370193;43.63090165837639;5;8;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8267;SORTING;SORTING_ROBOT_1;29101.72027220307;2.2981626022665296;5.490368193030008;25.12437632734145;4;8;2.145011367978441;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8267;PACKAGING;PACKAGING_LINE_3;29103.86528357105;2.145011367978441;2.145011367978441;27.269387695319892;5;7;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8266;ASSEMBLY_1;LINE_3_ASSEMBLY1;29104.43911761212;22.7657639807112;22.7657639807112;22.7657639807112;2;7;24.770649472786317;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8261;SORTING;SORTING_ROBOT_1;29104.803410789107;3.0831385860365117;8.526920000804239;42.51060711840546;4;7;0.7516344623036275;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8261;PACKAGING;PACKAGING_LINE_1;29105.55504525141;0.7516344623036275;0.7516344623036275;43.26224158070909;5;6;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8272;MOULDING;MOULDING_MACHINE_5;29107.42130774174;0.3998464532851358;0.0;0.0;1;7;42.127545070139604;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8273;MOULDING;MOULDING_MACHINE_1;29109.79236183713;0.9665259659705043;0.0;0.0;1;8;34.86637207301101;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8274;MOULDING;MOULDING_MACHINE_4;29113.557633277826;4.073572935783886;0.0;0.0;1;9;18.93243854424145;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8275;MOULDING;MOULDING_MACHINE_3;29114.95551732672;0.7421354087600776;0.0;0.0;1;10;45.43834047373457;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8271;ASSEMBLY_1;LINE_2_ASSEMBLY1;29115.1266780702;16.397064671549742;16.397064671549742;16.397064671549742;2;10;17.926858278489817;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8268;ASSEMBLY_2;ASSEMBLY2_LINE_2;29116.17745081506;19.947546805018646;35.110744076115225;36.85531152427575;3;10;5.269242872531322;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8268;SORTING;SORTING_ROBOT_1;29117.38790865952;1.2104578444595973;1.2104578444595973;38.065769368735346;4;10;4.058785028071725;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8270;ASSEMBLY_2;ASSEMBLY2_LINE_2;29118.64358175331;2.4661309382499894;25.768791444028466;28.593120128138253;3;10;6.541217938050977;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8269;ASSEMBLY_2;ASSEMBLY2_LINE_2;29118.797317469187;0.1537357158777013;20.064579832338495;20.523900343050627;3;10;13.991866379896237;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8270;SORTING;SORTING_ROBOT_1;29119.612837263867;0.9692555105575593;0.9692555105575593;29.562375638695812;4;10;5.571962427493418;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8266;ASSEMBLY_2;ASSEMBLY2_LINE_2;29120.409428255323;1.612110786136327;15.970310643202538;38.73607462391374;3;10;8.80033882958378;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8269;SORTING;SORTING_ROBOT_1;29120.727057023712;1.1142197598455823;1.9297395545254403;22.453639897576068;4;10;12.062126825370797;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8268;PACKAGING;PACKAGING_LINE_2;29121.44669368759;4.058785028071725;4.058785028071725;42.12455439680707;5;9;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8271;ASSEMBLY_2;ASSEMBLY2_LINE_2;29122.21619188182;1.8067636264968314;7.089513811621146;23.486578483170888;3;9;10.837344466868672;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8278;MOULDING;MOULDING_MACHINE_1;29122.392417712537;2.2176074605049507;0.0;0.0;1;10;19.677091946552537;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8277;MOULDING;MOULDING_MACHINE_5;29122.55850177496;6.907408911360108;0.0;0.0;1;11;43.97501273895978;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8276;MOULDING;MOULDING_MACHINE_2;29123.87377697653;8.715891146261129;0.0;0.0;1;12;56.40137081376088;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8274;ASSEMBLY_1;LINE_1_ASSEMBLY1;29124.41445904107;10.85682576324325;10.85682576324325;10.85682576324325;2;12;8.075612780998199;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8274;ASSEMBLY_2;ASSEMBLY2_LINE_2;29124.798158233527;0.38369919245815254;0.38369919245815254;11.240524955701403;3;12;7.6919135885400465;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8270;PACKAGING;PACKAGING_LINE_3;29125.18479969136;5.571962427493418;5.571962427493418;35.13433806618923;5;11;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8272;ASSEMBLY_1;LINE_2_ASSEMBLY1;29125.82109847108;10.694420400879608;18.399790729337838;18.399790729337838;2;11;23.727754340801766;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8266;SORTING;SORTING_ROBOT_1;29127.138281408825;6.411224385112291;6.7288531535014044;45.46492777741514;4;11;2.071485676082375;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8271;SORTING;SORTING_ROBOT_1;29127.250041901003;0.11176049217829132;5.033850019182864;28.520428502353752;4;11;5.803494447685807;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8274;SORTING;SORTING_ROBOT_1;29128.00723868445;0.7571967834483075;3.2090804509243753;14.449605406625778;4;11;4.482833137615671;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8279;MOULDING;MOULDING_MACHINE_4;29128.780544541187;8.200951848906698;0.0;0.0;1;12;53.31762120555868;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8266;PACKAGING;PACKAGING_LINE_2;29129.209767084907;2.071485676082375;2.071485676082375;47.53641345349752;5;11;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8265;ASSEMBLY_2;ASSEMBLY2_LINE_1;29131.529512591267;35.25302180296421;48.01349369570744;51.82908155822224;3;11;3.819303401520301;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8284;MOULDING;MOULDING_MACHINE_4;29131.65329940545;1.7026875178889895;0.0;0.0;1;12;39.83386868761227;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8274;PACKAGING;PACKAGING_LINE_2;29132.490071822067;3.280304737159895;4.482833137615671;18.93243854424145;5;11;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8283;MOULDING;MOULDING_MACHINE_2;29132.62067882812;3.2986924810938945;0.0;0.0;1;12;65.51210176513996;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8269;PACKAGING;PACKAGING_LINE_1;29132.789183849083;12.062126825370797;12.062126825370797;34.515766722946864;5;11;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8265;SORTING;SORTING_ROBOT_1;29132.897692996023;1.3681804047555488;1.3681804047555488;53.19726196297779;4;11;2.4511229967647523;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8271;PACKAGING;PACKAGING_LINE_3;29133.05353634869;5.803494447685807;5.803494447685807;34.32392295003956;5;10;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8265;PACKAGING;PACKAGING_LINE_2;29135.348815992787;2.4511229967647523;2.4511229967647523;55.64838495974254;5;9;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8273;ASSEMBLY_1;LINE_2_ASSEMBLY1;29136.04753954676;10.226441075679759;26.255177709626878;26.255177709626878;2;9;8.61119436338413;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8280;MOULDING;MOULDING_MACHINE_3;29137.444610516235;12.04451171882829;0.0;0.0;1;10;11.436099295333406;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8278;ASSEMBLY_1;LINE_3_ASSEMBLY1;29137.5898233731;15.197405660561344;15.197405660561344;15.197405660561344;2;10;4.479686285991193;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8272;ASSEMBLY_2;ASSEMBLY2_LINE_2;29137.83209334216;12.010994871081493;12.010994871081493;30.41078560041933;3;10;11.716759469720273;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8285;MOULDING;MOULDING_MACHINE_4;29138.24603276433;2.348060701671784;0.0;0.0;1;11;19.586606426957587;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8272;SORTING;SORTING_ROBOT_1;29138.507170185778;0.6750768436177168;0.6750768436177168;31.085862444037048;4;11;11.041682626102556;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8278;ASSEMBLY_2;ASSEMBLY2_LINE_2;29139.23364074236;1.4015474002007977;1.6438173692622513;16.841223029823595;3;11;2.8358689167289413;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8278;SORTING;SORTING_ROBOT_1;29139.672213232152;0.4385724897911132;0.4385724897911132;17.27979551961471;4;11;2.397296426937828;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8282;MOULDING;MOULDING_MACHINE_5;29139.7844698162;11.324329556176963;0.0;0.0;1;12;18.744866469372937;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8287;MOULDING;MOULDING_MACHINE_3;29140.40946573086;0.28608626493951306;0.0;0.0;1;13;49.60743342658316;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8280;ASSEMBLY_1;LINE_3_ASSEMBLY1;29140.776388717568;3.1865653444692725;3.3317782013327815;3.3317782013327815;2;13;8.104321094000625;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8275;ASSEMBLY_1;LINE_4_ASSEMBLY1;29141.412354301898;26.456836975175975;26.456836975175975;26.456836975175975;2;13;18.981503498558595;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8273;ASSEMBLY_2;ASSEMBLY2_LINE_1;29141.58819944334;5.5406598965819285;5.5406598965819285;31.795837606208806;3;13;3.0705344668022008;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8273;SORTING;SORTING_ROBOT_1;29141.64010939205;0.05190994871009025;0.05190994871009025;31.847747554918897;4;13;3.0186245180921105;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8278;PACKAGING;PACKAGING_LINE_3;29142.06950965909;2.397296426937828;2.397296426937828;19.677091946552537;5;12;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8286;MOULDING;MOULDING_MACHINE_2;29143.1852882462;3.181853958943975;0.0;0.0;1;13;28.290785413078993;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8281;MOULDING;MOULDING_MACHINE_1;29144.209966318533;18.38860601007036;0.0;0.0;1;14;62.46988175321894;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8273;PACKAGING;PACKAGING_LINE_2;29144.658733910142;3.0186245180921105;3.0186245180921105;34.86637207301101;5;13;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8285;ASSEMBLY_1;LINE_5_ASSEMBLY1;29146.127857569496;7.881824805164797;7.881824805164797;7.881824805164797;2;13;11.70478162179279;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8290;MOULDING;MOULDING_MACHINE_3;29146.556525095515;0.160976185274194;0.0;0.0;1;14;16.08087728657847;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8280;ASSEMBLY_2;ASSEMBLY2_LINE_2;29146.641755757253;5.865367039685225;5.865367039685225;9.197145241018006;3;14;2.2389540543154;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8282;ASSEMBLY_1;LINE_5_ASSEMBLY1;29146.66085792288;0.5330003533854324;6.876388106680679;6.876388106680679;2;14;11.868478362692258;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8288;MOULDING;MOULDING_MACHINE_4;29146.785663651324;6.136441845119407;0.0;0.0;1;15;78.33270196473313;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8277;ASSEMBLY_1;LINE_1_ASSEMBLY1;29146.96360112837;22.549142087300424;24.405099353407422;24.405099353407422;2;15;19.569913385552354;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8285;ASSEMBLY_2;ASSEMBLY2_LINE_2;29147.32653234521;0.6847765879574581;1.1986747757146077;9.080499580879405;3;15;10.506106846078183;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8280;SORTING;SORTING_ROBOT_1;29147.555502914067;0.9137471568137698;0.9137471568137698;10.110892397831776;4;15;1.32520689750163;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8284;ASSEMBLY_1;LINE_2_ASSEMBLY1;29148.147388344914;12.099848798156017;16.494088939463836;16.494088939463836;2;15;23.33977974814843;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8285;SORTING;SORTING_ROBOT_1;29148.160029864423;0.6045269503556483;0.83349751921196;9.913997100091365;4;15;9.672609326866223;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8282;ASSEMBLY_2;ASSEMBLY2_LINE_2;29148.43830446096;1.1117721157497726;1.777446538078948;8.653834644759627;3;15;10.09103182461331;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8280;PACKAGING;PACKAGING_LINE_3;29148.88070981157;1.32520689750163;1.32520689750163;11.436099295333406;5;14;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8289;MOULDING;MOULDING_MACHINE_5;29149.2493483617;7.360545743933471;0.0;0.0;1;15;24.547983116011892;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8272;PACKAGING;PACKAGING_LINE_1;29149.54885281188;11.041682626102556;11.041682626102556;42.127545070139604;5;14;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8275;ASSEMBLY_2;ASSEMBLY2_LINE_1;29150.10801345907;8.519814015729935;8.695659157172486;35.15249613234846;3;14;10.28584434138611;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8277;ASSEMBLY_2;ASSEMBLY2_LINE_2;29150.153463232567;1.7151587716070935;3.189862104198255;27.594961457605677;3;14;16.3800512813541;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8292;MOULDING;MOULDING_MACHINE_1;29150.45955742551;0.5669982271319896;0.0;0.0;1;15;31.247446751418465;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8291;MOULDING;MOULDING_MACHINE_2;29151.395667634373;3.220374080210604;0.0;0.0;1;16;29.015966179056704;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8290;ASSEMBLY_1;LINE_2_ASSEMBLY1;29155.14824425644;7.000855911526742;8.591719160926004;8.591719160926004;2;16;7.489158125652466;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8289;ASSEMBLY_1;LINE_2_ASSEMBLY1;29157.129432994818;1.9811887383766589;7.880084633117804;7.880084633117804;2;16;16.66789848289409;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8282;SORTING;SORTING_ROBOT_1;29157.43603324593;8.997728784968785;8.997728784968785;17.651563429728412;4;16;1.0933030396445247;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8285;PACKAGING;PACKAGING_LINE_2;29157.83263919129;9.672609326866223;9.672609326866223;19.586606426957587;5;15;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8290;ASSEMBLY_2;ASSEMBLY2_LINE_2;29158.37421202515;3.2259677687106887;3.2259677687106887;11.817686929636693;3;15;4.263190356941777;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8282;PACKAGING;PACKAGING_LINE_3;29158.529336285574;1.0933030396445247;1.0933030396445247;18.744866469372937;5;14;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8289;ASSEMBLY_2;ASSEMBLY2_LINE_2;29158.899500358075;0.5252883329230826;1.7700673632571124;9.650151996374916;3;14;14.897831119636976;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8293;MOULDING;MOULDING_MACHINE_3;29159.64682616781;4.184325115169486;0.0;0.0;1;15;43.09667032481593;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8275;SORTING;SORTING_ROBOT_1;29159.72392785682;2.287894610890362;9.615914397749293;44.76841053009775;4;15;0.6699299436368165;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8275;PACKAGING;PACKAGING_LINE_1;29160.393857800456;0.6699299436368165;0.6699299436368165;45.43834047373457;5;14;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8286;ASSEMBLY_1;LINE_3_ASSEMBLY1;29161.001887952145;17.8165997059441;17.8165997059441;17.8165997059441;2;14;10.474185707134893;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8294;MOULDING;MOULDING_MACHINE_4;29161.70391064228;0.29588234323091456;0.0;0.0;1;15;12.478019521367969;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8277;SORTING;SORTING_ROBOT_1;29162.03911759677;2.3151897399511654;11.88565436420322;39.4806158218089;4;15;4.49439691715088;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8290;SORTING;SORTING_ROBOT_1;29162.20380174312;0.16468414634800865;3.8295897179668827;15.647276647603576;4;15;0.43360063897489454;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8295;MOULDING;MOULDING_MACHINE_5;29162.60331245685;0.03334411073956289;0.0;0.0;1;16;58.29487279573732;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8290;PACKAGING;PACKAGING_LINE_3;29162.637402382094;0.43360063897489454;0.43360063897489454;16.08087728657847;5;15;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8276;ASSEMBLY_1;LINE_1_ASSEMBLY1;29163.1204855189;16.15688439052974;39.24670854237047;39.24670854237047;2;15;17.154662271390407;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8294;ASSEMBLY_1;LINE_3_ASSEMBLY1;29163.526578814475;1.8226681721935165;1.8226681721935165;1.8226681721935165;2;15;10.655351349174452;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8292;ASSEMBLY_1;LINE_2_ASSEMBLY1;29165.90867999402;8.77924699920186;15.449122568508756;15.449122568508756;2;15;15.79832418290971;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8277;PACKAGING;PACKAGING_LINE_2;29166.53351451392;4.49439691715088;4.49439691715088;43.97501273895978;5;14;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
8289;SORTING;SORTING_ROBOT_1;29166.874079970512;4.670278227393283;7.974579612437083;17.624731608812;4;14;6.923251507199893;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8284;ASSEMBLY_2;ASSEMBLY2_LINE_1;29167.17846388553;17.07045042646132;19.031075540617167;35.525164480081;3;14;4.308704207531264;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8276;ASSEMBLY_2;ASSEMBLY2_LINE_1;29167.35710407894;0.17864019340777304;4.23661856004037;43.48332710241084;3;14;12.918043711350037;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8284;SORTING;SORTING_ROBOT_1;29168.51586032911;1.3373964435777452;1.3373964435777452;36.86256092365875;4;14;2.9713077639535186;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8286;ASSEMBLY_2;ASSEMBLY2_LINE_2;29168.665459812164;7.663571860019147;7.663571860019147;25.480171565963246;3;14;2.8106138471157465;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8286;SORTING;SORTING_ROBOT_1;29168.717267981967;0.05180816980282543;0.05180816980282543;25.531979735766072;4;14;2.758805677312921;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8279;ASSEMBLY_1;LINE_1_ASSEMBLY1;29168.746728009028;5.626242490128789;39.96618346784089;39.96618346784089;2;14;13.351437737717788;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8291;ASSEMBLY_1;LINE_2_ASSEMBLY1;29168.967189608065;3.058509614045761;17.571521973692143;17.571521973692143;2;14;11.444444205364562;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8297;MOULDING;MOULDING_MACHINE_2;29169.23245503084;1.2733068675588584;0.0;0.0;1;15;45.493445235792024;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8281;ASSEMBLY_1;LINE_5_ASSEMBLY1;29169.25170705345;22.59084913056722;25.041740734915948;25.041740734915948;2;15;37.428141018302995;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8294;ASSEMBLY_2;ASSEMBLY2_LINE_1;29169.67477988517;2.31767580622909;6.148201070693176;7.9708692428866925;3;15;4.5071502784812765;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8297;ASSEMBLY_1;LINE_4_ASSEMBLY1;29170.826327213657;1.5938721828169946;1.5938721828169946;1.5938721828169946;2;15;43.89957305297503;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8292;ASSEMBLY_2;ASSEMBLY2_LINE_2;29171.19082630653;2.525366494366608;5.282146312511031;20.731268881019787;3;15;10.516177870398678;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8294;SORTING;SORTING_ROBOT_1;29171.35895407575;1.6841741905809613;1.6841741905809613;9.655043433467654;4;15;2.822976087900315;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8286;PACKAGING;PACKAGING_LINE_2;29171.47607365928;2.758805677312921;2.758805677312921;28.290785413078993;5;14;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
8284;PACKAGING;PACKAGING_LINE_3;29171.487168093063;2.9713077639535186;2.9713077639535186;39.83386868761227;5;13;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8289;PACKAGING;PACKAGING_LINE_1;29173.797331477712;6.923251507199893;6.923251507199893;24.547983116011892;5;12;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8294;PACKAGING;PACKAGING_LINE_2;29174.18193016365;2.7058565043698763;2.822976087900315;12.478019521367969;5;11;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8292;SORTING;SORTING_ROBOT_1;29174.699575872208;3.3406217964584357;3.5087495656771353;24.240018446696922;4;11;7.007428304721543;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
8276;ASSEMBLY_2;ASSEMBLY2_LINE_1;29176.289253318184;6.614473433015519;8.932149239244609;52.41547634165545;4;11;3.9858944721054286;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8291;ASSEMBLY_2;ASSEMBLY2_LINE_1;29176.476370332908;0.18711701472420827;7.509180724842736;25.08070269853488;3;11;3.935263480521826;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8276;SORTING;SORTING_ROBOT_1;29176.797333647093;0.5080803289092728;0.5080803289092728;52.92355667056472;5;11;3.477814143196156;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8298;MOULDING;MOULDING_MACHINE_3;29177.52487365717;5.750014158118574;0.0;0.0;1;12;24.84445593518103;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8279;ASSEMBLY_2;ASSEMBLY2_LINE_2;29177.74832138461;6.557495078079228;9.00159337558216;48.96777684342305;3;12;4.349844362135627;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
8283;ASSEMBLY_1;LINE_1_ASSEMBLY1;29178.661775138386;9.915047129357845;46.04109631026586;46.04109631026586;2;12;19.471005454874103;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8287;ASSEMBLY_1;LINE_1_ASSEMBLY1;29178.841272987145;0.17949784875963815;38.43180725628554;38.43180725628554;2;12;11.175626170297619;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
8291;SORTING;SORTING_ROBOT_1;29179.10252936571;2.3051957186180516;2.626159032803116;27.706861731337995;4;12;1.3091044477187097;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
8279;SORTING;SORTING_ROBOT_1;29179.31597666068;0.2134472949692281;1.5676552760705817;50.535432119493635;4;12;2.7821890860650456;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
