case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
6511;INSPECTION_1;INSPECTION_1_LINE_2;22976.32232820349;0.49438858754729154;0.49438858754729154;42.42694323049727;6;20;5.138718664718908;experiment;FIFO;0.28;0;variant_1
6487;INSPECTION_4;INSPECTION_4_LINE_2;22976.44777318292;2.2070691076987714;2.2070691076987714;77.66491740487982;9;20;2.6338109911812353;experiment;FIFO;0.28;0;variant_3
6511;INSPECTION_2;INSPECTION_2_LINE_1;22976.55063008263;0.22830187914223643;0.22830187914223643;42.65524510963951;7;20;4.910416785576672;experiment;FIFO;0.28;0;variant_1
6513;SORTING;SORTING_ROBOT_1;22976.603953557053;0.7678901506369584;7.182887533763278;31.761726475229807;4;20;10.48219023011552;experiment;FIFO;0.28;0;variant_3
6517;INSPECTION_1;INSPECTION_1_LINE_1;22976.6299179691;2.588799400400603;2.588799400400603;21.37710336330929;6;20;7.228891223359824;experiment;FIFO;0.28;0;variant_4
6487;INSPECTION_5;INSPECTION_5_LINE_2;22976.74986093084;0.3020877479175397;0.3020877479175397;77.96700515279736;10;20;2.3317232432636956;experiment;FIFO;0.28;0;variant_3
6514;INSPECTION_1;INSPECTION_1_LINE_2;22977.22607588621;0.9037476827215869;0.9961386447175755;28.82468188835992;6;20;6.082416999437555;experiment;FIFO;0.28;0;variant_1
6516;SORTING;SORTING_ROBOT_1;22977.664494853587;1.0605412965342111;7.438006829863298;24.340336425786518;4;20;14.307797115921858;experiment;FIFO;0.28;0;variant_5
6517;INSPECTION_2;INSPECTION_2_LINE_2;22977.92415506139;1.2942370922901318;1.2942370922901318;22.67134045559942;7;20;5.934654131069692;experiment;FIFO;0.28;0;variant_4
6517;INSPECTION_3;INSPECTION_3_LINE_2;22978.35543773668;0.43128267529027653;0.43128267529027653;23.102623130889697;8;20;5.5033714557794156;experiment;FIFO;0.28;0;variant_4
6487;INSPECTION_6;INSPECTION_6_LINE_1;22978.747504089963;1.9976431591239816;1.9976431591239816;79.96464831192134;11;20;0.334080084139714;experiment;FIFO;0.28;0;variant_3
6519;PACKAGING;PACKAGING_LINE_3;22978.840412286187;3.004348879770987;3.004348879770987;14.90937326004132;5;20;8.149036871182034;experiment;FIFO;0.28;0;variant_6
6516;PACKAGING;PACKAGING_LINE_3;22978.96896636862;0.12855408243194688;1.3044715150317643;25.644807940818282;5;20;13.003325600890093;experiment;FIFO;0.28;0;variant_5
6524;MOULDING;MOULDING_MACHINE_3;22979.07241270015;7.084362296547624;0.0;0.0;1;21;136.15185493210083;experiment;FIFO;0.28;0;variant_4
6487;INSPECTION_7;INSPECTION_7_LINE_1;22979.081584174102;0.334080084139714;0.334080084139714;80.29872839606105;12;20;0.0;experiment;FIFO;0.28;0;variant_3
6519;INSPECTION_1;INSPECTION_1_LINE_1;22979.393118481625;0.552706195438077;0.552706195438077;15.462079455479397;6;20;7.596330675743957;experiment;FIFO;0.28;0;variant_6
6519;INSPECTION_2;INSPECTION_2_LINE_2;22979.429391627684;0.036273146059102146;0.036273146059102146;15.4983526015385;7;20;7.560057529684855;experiment;FIFO;0.28;0;variant_6
6511;INSPECTION_3;INSPECTION_3_LINE_1;22979.528819221458;2.978189138826565;2.978189138826565;45.633434248466074;8;20;1.932227646750107;experiment;FIFO;0.28;0;variant_1
6519;INSPECTION_3;INSPECTION_3_LINE_2;22979.7101225322;0.28073090451653115;0.28073090451653115;15.77908350605503;8;20;7.2793266251683235;experiment;FIFO;0.28;0;variant_6
6514;INSPECTION_2;INSPECTION_2_LINE_1;22979.84927425541;2.6231983692014182;2.6231983692014182;31.447880257561337;7;20;3.459218630236137;experiment;FIFO;0.28;0;variant_1
6517;INSPECTION_4;INSPECTION_4_LINE_1;22980.262405014884;1.906967278202501;1.906967278202501;25.009590409092198;9;20;3.5964041775769147;experiment;FIFO;0.28;0;variant_4
6511;INSPECTION_4;INSPECTION_4_LINE_2;22980.648718810666;1.1198995892082166;1.1198995892082166;46.75333383767429;9;20;0.8123280575418903;experiment;FIFO;0.28;0;variant_1
6516;INSPECTION_1;INSPECTION_1_LINE_2;22980.78410950749;1.8151431388723722;1.8151431388723722;27.459951079690654;6;20;11.188182462017721;experiment;FIFO;0.28;0;variant_5
6516;INSPECTION_2;INSPECTION_2_LINE_2;22980.96298935404;0.1788798465495347;0.1788798465495347;27.63883092624019;7;20;11.009302615468187;experiment;FIFO;0.28;0;variant_5
6515;ASSEMBLY_1;LINE_2_ASSEMBLY1;22981.00364065348;14.336581952236884;34.01108920333354;34.01108920333354;2;20;35.05838801886421;experiment;FIFO;0.28;0;variant_2
6514;INSPECTION_3;INSPECTION_3_LINE_1;22981.03800806164;1.1887338062297204;1.1887338062297204;32.63661406379106;8;20;2.2704848240064166;experiment;FIFO;0.28;0;variant_1
6514;INSPECTION_4;INSPECTION_4_LINE_2;22981.25968797593;0.22167991428796086;0.22167991428796086;32.85829397807902;9;20;2.0488049097184557;experiment;FIFO;0.28;0;variant_1
6511;INSPECTION_5;INSPECTION_5_LINE_2;22981.43085828344;0.7821394727725419;0.7821394727725419;47.53547331044683;10;20;0.03018858476934838;experiment;FIFO;0.28;0;variant_1
6511;INSPECTION_6;INSPECTION_6_LINE_2;22981.456170832585;0.025312549147201935;0.025312549147201935;47.560785859594034;11;20;0.004876035622146446;experiment;FIFO;0.28;0;variant_1
6511;INSPECTION_7;INSPECTION_7_LINE_2;22981.461046868208;0.004876035622146446;0.004876035622146446;47.56566189521618;12;19;0.0;experiment;FIFO;0.28;0;variant_1
6519;INSPECTION_4;INSPECTION_4_LINE_1;22981.52059932996;1.2581943150762527;1.8104767977602023;17.589560303815233;9;19;5.468849827408121;experiment;FIFO;0.28;0;variant_6
6513;PACKAGING;PACKAGING_LINE_2;22982.49034405792;5.886390500865673;5.886390500865673;37.64811697609548;5;19;4.595799729249848;experiment;FIFO;0.28;0;variant_3
6516;INSPECTION_3;INSPECTION_3_LINE_2;22982.559344130023;1.5963547759820358;1.5963547759820358;29.235185702222225;8;19;9.41294783948615;experiment;FIFO;0.28;0;variant_5
6504;PACKAGING;PACKAGING_LINE_1;22982.59971658917;9.428748371650727;9.428748371650727;58.15950172045268;5;19;6.875426754118962;experiment;FIFO;0.28;0;variant_3
6514;INSPECTION_5;INSPECTION_5_LINE_2;22982.71982101415;1.2889627307122282;1.4601330382211017;34.31842701630012;10;19;0.588671871497354;experiment;FIFO;0.28;0;variant_1
6514;INSPECTION_6;INSPECTION_6_LINE_1;22983.05439679053;0.3345757763781876;0.3345757763781876;34.65300279267831;11;19;0.2540960951191664;experiment;FIFO;0.28;0;variant_1
6504;INSPECTION_1;INSPECTION_1_LINE_2;22983.05771634634;0.45799975716727204;0.45799975716727204;58.61750147761995;6;19;6.41742699695169;experiment;FIFO;0.28;0;variant_3
6516;INSPECTION_4;INSPECTION_4_LINE_2;22983.064755850824;0.5054117208019306;0.5054117208019306;29.740597423024155;9;19;8.90753611868422;experiment;FIFO;0.28;0;variant_5
6523;ASSEMBLY_1;LINE_2_ASSEMBLY1;22983.06793157869;2.0642909252128447;11.805620614188229;11.805620614188229;2;19;19.360104857976694;experiment;FIFO;0.28;0;variant_5
6517;INSPECTION_5;INSPECTION_5_LINE_1;22983.13554883212;2.8731438172362687;2.8731438172362687;27.882734226328466;10;19;0.723260360340646;experiment;FIFO;0.28;0;variant_4
6504;INSPECTION_2;INSPECTION_2_LINE_1;22983.175382678248;0.11766633190927678;0.11766633190927678;58.73516780952923;7;19;6.299760665042413;experiment;FIFO;0.28;0;variant_3
6514;INSPECTION_7;INSPECTION_7_LINE_1;22983.308492885648;0.2540960951191664;0.2540960951191664;34.907098887797474;12;18;0.0;experiment;FIFO;0.28;0;variant_1
6517;INSPECTION_6;INSPECTION_6_LINE_2;22983.548522402005;0.4129735698843433;0.4129735698843433;28.29570779621281;11;18;0.3102867904563027;experiment;FIFO;0.28;0;variant_4
6513;INSPECTION_1;INSPECTION_1_LINE_1;22983.673248987536;1.1829049296175072;1.1829049296175072;38.83102190571299;6;18;3.4128947996323404;experiment;FIFO;0.28;0;variant_3
6517;INSPECTION_7;INSPECTION_7_LINE_2;22983.85880919246;0.3102867904563027;0.3102867904563027;28.605994586669112;12;17;0.0;experiment;FIFO;0.28;0;variant_4
6523;ASSEMBLY_2;ASSEMBLY2_LINE_2;22983.92657375344;0.8586421747495478;0.8586421747495478;12.664262788937776;3;17;18.501462683227146;experiment;FIFO;0.28;0;variant_5
6523;SORTING;SORTING_ROBOT_1;22983.93895979569;0.012386042250000173;0.012386042250000173;12.676648831187777;4;17;18.489076640977146;experiment;FIFO;0.28;0;variant_5
6520;MOULDING;MOULDING_MACHINE_1;22984.080283988464;22.9093505320634;0.0;0.0;1;18;134.42005296352;experiment;FIFO;0.28;0;variant_4
6526;MOULDING;MOULDING_MACHINE_5;22984.283149402127;1.8468957999066333;0.0;0.0;1;19;148.5179063244832;experiment;FIFO;0.28;0;variant_3
6513;INSPECTION_2;INSPECTION_2_LINE_2;22984.7396830854;1.0664340978655673;1.0664340978655673;39.897456003578554;7;19;2.346460701766773;experiment;FIFO;0.28;0;variant_3
6521;ASSEMBLY_1;LINE_2_ASSEMBLY1;22985.09583214289;2.027900564200536;12.597679904571123;12.597679904571123;2;19;9.587490193556732;experiment;FIFO;0.28;0;variant_3
6516;INSPECTION_5;INSPECTION_5_LINE_1;22985.269755767866;2.134206935745169;2.2049999170412775;31.945597340065433;10;19;6.702536201642943;experiment;FIFO;0.28;0;variant_5
6504;INSPECTION_3;INSPECTION_3_LINE_1;22985.353052105515;2.1776694272666646;2.1776694272666646;60.912837236795895;8;19;4.122091237775749;experiment;FIFO;0.28;0;variant_3
6513;INSPECTION_3;INSPECTION_3_LINE_2;22985.493332732312;0.7536496469110716;0.7536496469110716;40.651105650489626;8;19;1.5928110548557015;experiment;FIFO;0.28;0;variant_3
6504;INSPECTION_4;INSPECTION_4_LINE_1;22985.50699934917;0.1539472436561482;0.1539472436561482;61.06678448045204;9;19;3.9681439941196004;experiment;FIFO;0.28;0;variant_3
6519;INSPECTION_5;INSPECTION_5_LINE_2;22985.595878454664;2.87605744051325;4.075279124703229;21.664839428518462;10;19;1.393570702704892;experiment;FIFO;0.28;0;variant_6
6519;INSPECTION_6;INSPECTION_6_LINE_2;22985.83625269086;0.24037423619665788;0.24037423619665788;21.90521366471512;11;19;1.1531964665082342;experiment;FIFO;0.28;0;variant_6
6521;ASSEMBLY_2;ASSEMBLY2_LINE_2;22986.658706435792;1.5628742929002328;1.5628742929002328;14.160554197471356;3;19;8.0246159006565;experiment;FIFO;0.28;0;variant_3
6513;INSPECTION_4;INSPECTION_4_LINE_2;22986.70142823012;1.2080954978082445;1.2080954978082445;41.85920114829787;9;19;0.38471555704745697;experiment;FIFO;0.28;0;variant_3
6513;INSPECTION_5;INSPECTION_5_LINE_2;22986.737900769844;0.03647253972303588;0.03647253972303588;41.895673688020906;10;19;0.3482430173244211;experiment;FIFO;0.28;0;variant_3
6519;INSPECTION_7;INSPECTION_7_LINE_1;22986.98944915737;1.1531964665082342;1.1531964665082342;23.058410131223354;12;18;0.0;experiment;FIFO;0.28;0;variant_6
6513;INSPECTION_6;INSPECTION_6_LINE_2;22987.01659131533;0.2786905454850057;0.2786905454850057;42.17436423350591;11;18;0.06955247183941538;experiment;FIFO;0.28;0;variant_3
6513;INSPECTION_7;INSPECTION_7_LINE_2;22987.086143787168;0.06955247183941538;0.06955247183941538;42.24391670534533;12;17;0.0;experiment;FIFO;0.28;0;variant_3
6504;INSPECTION_5;INSPECTION_5_LINE_1;22987.69608761892;2.1890882697480265;2.1890882697480265;63.25587275020007;10;17;1.7790557243715739;experiment;FIFO;0.28;0;variant_3
6521;SORTING;SORTING_ROBOT_1;22988.454709041573;1.7960026057808136;1.7960026057808136;15.95655680325217;4;17;6.228613294875686;experiment;FIFO;0.28;0;variant_3
6521;PACKAGING;PACKAGING_LINE_2;22988.484495984525;0.029786942952341633;0.029786942952341633;15.986343746204511;5;17;6.198826351923344;experiment;FIFO;0.28;0;variant_3
6504;INSPECTION_6;INSPECTION_6_LINE_2;22988.50811467911;0.812027060190303;0.812027060190303;64.06789981039037;11;17;0.9670286641812709;experiment;FIFO;0.28;0;variant_3
6515;ASSEMBLY_2;ASSEMBLY2_LINE_1;22988.764842251057;7.761201597579202;7.761201597579202;41.77229080091274;3;17;27.297186421285005;experiment;FIFO;0.28;0;variant_2
6521;INSPECTION_1;INSPECTION_1_LINE_2;22989.223460673355;0.7389646888295829;0.7389646888295829;16.725308435034094;6;17;5.459861663093761;experiment;FIFO;0.28;0;variant_3
6504;INSPECTION_7;INSPECTION_7_LINE_1;22989.47514334329;0.9670286641812709;0.9670286641812709;65.03492847457164;12;16;0.0;experiment;FIFO;0.28;0;variant_3
6521;INSPECTION_2;INSPECTION_2_LINE_1;22989.98097236227;0.7575116889165656;0.7575116889165656;17.48282012395066;7;16;4.702349974177196;experiment;FIFO;0.28;0;variant_3
6525;MOULDING;MOULDING_MACHINE_4;22990.16546122032;8.450934208245599;0.0;0.0;1;17;20.339476396249665;experiment;FIFO;0.28;0;variant_5
6494;ASSEMBLY_1;LINE_1_ASSEMBLY1;22990.4008050387;66.34912832541158;91.24215081668808;91.24215081668808;2;17;19.849516170321294;experiment;FIFO;0.28;0;variant_2
6523;PACKAGING;PACKAGING_LINE_3;22991.16975664753;7.230796851839841;7.230796851839841;19.907445683027618;5;17;11.258279789137305;experiment;FIFO;0.28;0;variant_5
6528;MOULDING;MOULDING_MACHINE_3;22991.414044014044;1.0407843562425114;0.0;0.0;1;18;144.18789615155765;experiment;FIFO;0.28;0;variant_3
6516;INSPECTION_6;INSPECTION_6_LINE_1;22991.810684787088;6.540929019221949;6.540929019221949;38.48652635928738;11;18;0.16160718242099392;experiment;FIFO;0.28;0;variant_5
6521;INSPECTION_3;INSPECTION_3_LINE_1;22991.84106050305;1.8600881407801353;1.8600881407801353;19.342908264730795;8;18;2.8422618333970604;experiment;FIFO;0.28;0;variant_3
6516;INSPECTION_7;INSPECTION_7_LINE_2;22991.97229196951;0.16160718242099392;0.16160718242099392;38.648133541708376;12;17;0.0;experiment;FIFO;0.28;0;variant_5
6521;INSPECTION_4;INSPECTION_4_LINE_1;22992.45566211974;0.6146016166894697;0.6146016166894697;19.957509881420265;9;17;2.2276602167075907;experiment;FIFO;0.28;0;variant_3
6521;INSPECTION_5;INSPECTION_5_LINE_2;22992.733136036702;0.2774739169617533;0.2774739169617533;20.234983798382018;10;17;1.9501862997458375;experiment;FIFO;0.28;0;variant_3
6505;ASSEMBLY_1;LINE_1_ASSEMBLY1;22993.50097482896;3.100169790261134;73.48984960332018;73.48984960332018;2;17;22.27289118392582;experiment;FIFO;0.28;0;variant_1
6521;INSPECTION_6;INSPECTION_6_LINE_2;22994.584766841577;1.8516308048747305;1.8516308048747305;22.08661460325675;11;17;0.09855549487110693;experiment;FIFO;0.28;0;variant_3
6521;INSPECTION_7;INSPECTION_7_LINE_1;22994.68332233645;0.09855549487110693;0.09855549487110693;22.185170098127855;12;16;0.0;experiment;FIFO;0.28;0;variant_3
6523;INSPECTION_1;INSPECTION_1_LINE_1;22996.041641756423;4.871885108892457;4.871885108892457;24.779330791920074;6;16;6.386394680244848;experiment;FIFO;0.28;0;variant_5
6529;MOULDING;MOULDING_MACHINE_1;22996.11282877646;2.499894170818152;0.0;0.0;1;17;40.60963555608032;experiment;FIFO;0.28;0;variant_3
6527;MOULDING;MOULDING_MACHINE_2;22996.478781220703;8.733622283474688;0.0;0.0;1;18;60.76530864187953;experiment;FIFO;0.28;0;variant_6
6530;MOULDING;MOULDING_MACHINE_5;22997.17798858928;1.3556624798220582;0.0;0.0;1;19;37.83214020910964;experiment;FIFO;0.28;0;variant_6
6515;SORTING;SORTING_ROBOT_1;22997.51565222429;8.750809973233117;8.750809973233117;50.52310077414586;4;19;18.546376448051888;experiment;FIFO;0.28;0;variant_2
6523;INSPECTION_2;INSPECTION_2_LINE_2;22997.84533719631;1.8036954398885428;1.8036954398885428;26.583026231808617;7;19;4.582699240356305;experiment;FIFO;0.28;0;variant_5
6523;INSPECTION_3;INSPECTION_3_LINE_2;22997.8691412748;0.023804078489774838;0.023804078489774838;26.606830310298392;8;19;4.5588951618665305;experiment;FIFO;0.28;0;variant_5
6494;ASSEMBLY_2;ASSEMBLY2_LINE_2;22999.013669414817;8.612864376118523;8.612864376118523;99.8550151928066;3;19;11.236651794202771;experiment;FIFO;0.28;0;variant_2
6523;INSPECTION_4;INSPECTION_4_LINE_2;22999.199540489364;1.3303992145629309;1.3303992145629309;27.937229524861323;9;19;3.2284959473035997;experiment;FIFO;0.28;0;variant_5
6525;ASSEMBLY_1;LINE_2_ASSEMBLY1;22999.955355390608;9.78989417028788;9.78989417028788;9.78989417028788;2;19;10.549582225961785;experiment;FIFO;0.28;0;variant_5
6494;SORTING;SORTING_ROBOT_1;23000.108247067685;1.0945776528678834;1.0945776528678834;100.94959284567449;4;19;10.142074141334888;experiment;FIFO;0.28;0;variant_2
6525;ASSEMBLY_2;ASSEMBLY2_LINE_2;23000.692426155005;0.7370707643967762;0.7370707643967762;10.526964934684656;3;19;9.812511461565009;experiment;FIFO;0.28;0;variant_5
6523;INSPECTION_5;INSPECTION_5_LINE_1;23001.909847221643;2.7103067322786956;2.7103067322786956;30.64753625714002;10;19;0.5181892150249041;experiment;FIFO;0.28;0;variant_5
6494;PACKAGING;PACKAGING_LINE_2;23002.110440413104;2.002193345419073;2.002193345419073;102.95178619109356;5;19;8.139880795915815;experiment;FIFO;0.28;0;variant_2
6523;INSPECTION_6;INSPECTION_6_LINE_1;23002.333935102983;0.42408788133980124;0.42408788133980124;31.07162413847982;11;19;0.09410133368510287;experiment;FIFO;0.28;0;variant_5
6523;INSPECTION_7;INSPECTION_7_LINE_2;23002.428036436668;0.09410133368510287;0.09410133368510287;31.165725472164922;12;18;0.0;experiment;FIFO;0.28;0;variant_5
6525;SORTING;SORTING_ROBOT_1;23002.74630725651;2.053881101506704;2.053881101506704;12.58084603619136;4;18;7.758630360058305;experiment;FIFO;0.28;0;variant_5
6505;ASSEMBLY_2;ASSEMBLY2_LINE_1;23003.135549876744;9.634575047784892;9.634575047784892;83.12442465110507;3;18;12.63831613614093;experiment;FIFO;0.28;0;variant_1
6494;INSPECTION_1;INSPECTION_1_LINE_2;23004.43311391319;2.322673500086239;2.322673500086239;105.2744596911798;6;18;5.817207295829576;experiment;FIFO;0.28;0;variant_2
6494;INSPECTION_2;INSPECTION_2_LINE_1;23005.01477352672;0.5816596135300642;0.5816596135300642;105.85611930470986;7;18;5.2355476822995115;experiment;FIFO;0.28;0;variant_2
6505;SORTING;SORTING_ROBOT_1;23006.265099502183;3.1295496254388127;3.1295496254388127;86.25397427654389;4;18;9.508766510702117;experiment;FIFO;0.28;0;variant_1
6508;ASSEMBLY_1;LINE_1_ASSEMBLY1;23006.48296479772;12.9819899687609;85.1494324367377;85.1494324367377;2;18;29.314930536016618;experiment;FIFO;0.28;0;variant_4
6529;ASSEMBLY_1;LINE_4_ASSEMBLY1;23006.49340712493;10.380578348471317;10.380578348471317;10.380578348471317;2;18;30.229057207609003;experiment;FIFO;0.28;0;variant_3
6494;INSPECTION_3;INSPECTION_3_LINE_1;23006.799381222383;1.7846076956629986;1.7846076956629986;107.64072700037286;8;18;3.450939986636513;experiment;FIFO;0.28;0;variant_2
6494;INSPECTION_4;INSPECTION_4_LINE_1;23006.820226470714;0.020845248331170296;0.020845248331170296;107.66157224870403;9;18;3.4300947383053426;experiment;FIFO;0.28;0;variant_2
6525;PACKAGING;PACKAGING_LINE_3;23007.001668553978;4.255361297466152;4.255361297466152;16.836207333657512;5;18;3.503269062592153;experiment;FIFO;0.28;0;variant_5
6494;INSPECTION_5;INSPECTION_5_LINE_2;23007.10124878868;0.2810223179658351;0.2810223179658351;107.94259456666987;10;18;3.1490724203395075;experiment;FIFO;0.28;0;variant_2
6507;ASSEMBLY_1;LINE_1_ASSEMBLY1;23007.400549370726;0.9175845730060246;85.23352217545107;85.23352217545107;2;18;30.064025141997263;experiment;FIFO;0.28;0;variant_3
6525;INSPECTION_1;INSPECTION_1_LINE_1;23007.487244000906;0.4855754469281237;0.4855754469281237;17.321782780585636;6;18;3.0176936156640295;experiment;FIFO;0.28;0;variant_5
6525;INSPECTION_2;INSPECTION_2_LINE_2;23007.76549364112;0.27824964021419873;0.27824964021419873;17.600032420799835;7;18;2.7394439754498308;experiment;FIFO;0.28;0;variant_5
6508;ASSEMBLY_2;ASSEMBLY2_LINE_2;23007.837303153745;1.3543383560245275;1.3543383560245275;86.50377079276223;3;18;27.96059217999209;experiment;FIFO;0.28;0;variant_4
6530;ASSEMBLY_1;LINE_5_ASSEMBLY1;23008.18340020321;11.005411613929027;11.005411613929027;11.005411613929027;2;18;26.82672859518061;experiment;FIFO;0.28;0;variant_6
6515;PACKAGING;PACKAGING_LINE_1;23008.93887433904;11.423222114750388;11.423222114750388;61.94632288889625;5;18;7.1231543333015;experiment;FIFO;0.28;0;variant_2
6494;INSPECTION_6;INSPECTION_6_LINE_2;23009.31774021762;2.2164914289387525;2.2164914289387525;110.15908599560862;11;18;0.932580991400755;experiment;FIFO;0.28;0;variant_2
6525;INSPECTION_3;INSPECTION_3_LINE_2;23009.31829017894;1.5527965378205408;1.5527965378205408;19.152828958620375;8;18;1.18664743762929;experiment;FIFO;0.28;0;variant_5
6515;INSPECTION_1;INSPECTION_1_LINE_2;23009.4050201594;0.46614582035908825;0.46614582035908825;62.412468709255336;6;18;6.6570085129424115;experiment;FIFO;0.28;0;variant_2
6525;INSPECTION_4;INSPECTION_4_LINE_2;23009.54861436124;0.2303241822992277;0.2303241822992277;19.383153140919603;9;18;0.9563232553300622;experiment;FIFO;0.28;0;variant_5
6529;ASSEMBLY_2;ASSEMBLY2_LINE_1;23009.621323027844;3.1279159029145376;3.1279159029145376;13.508494251385855;3;18;27.101141304694465;experiment;FIFO;0.28;0;variant_3
6525;INSPECTION_5;INSPECTION_5_LINE_1;23010.07842558499;0.5298112237505848;0.5298112237505848;19.912964364670188;10;18;0.4265120315794775;experiment;FIFO;0.28;0;variant_5
6494;INSPECTION_7;INSPECTION_7_LINE_1;23010.25032120902;0.932580991400755;0.932580991400755;111.09166698700938;12;17;0.0;experiment;FIFO;0.28;0;variant_2
6505;PACKAGING;PACKAGING_LINE_2;23010.35603959811;4.09094009592809;4.09094009592809;90.34491437247198;5;17;5.4178264147740265;experiment;FIFO;0.28;0;variant_1
6525;INSPECTION_6;INSPECTION_6_LINE_1;23010.45836689455;0.3799413095584896;0.3799413095584896;20.292905674228678;11;17;0.04657072202098789;experiment;FIFO;0.28;0;variant_5
6525;INSPECTION_7;INSPECTION_7_LINE_2;23010.50493761657;0.04657072202098789;0.04657072202098789;20.339476396249665;12;16;0.0;experiment;FIFO;0.28;0;variant_5
6515;INSPECTION_2;INSPECTION_2_LINE_1;23010.88172556508;1.4767054056792404;1.4767054056792404;63.889174114934576;7;16;5.180303107263171;experiment;FIFO;0.28;0;variant_2
6515;INSPECTION_3;INSPECTION_3_LINE_1;23010.9613502679;0.07962470281927381;0.07962470281927381;63.96879881775385;8;16;5.100678404443897;experiment;FIFO;0.28;0;variant_2
6505;INSPECTION_1;INSPECTION_1_LINE_1;23011.22543821307;0.8693986149592092;0.8693986149592092;91.21431298743119;6;16;4.548427799814817;experiment;FIFO;0.28;0;variant_1
6515;INSPECTION_4;INSPECTION_4_LINE_1;23011.373901131294;0.412550863395154;0.412550863395154;64.381349681149;9;16;4.688127541048743;experiment;FIFO;0.28;0;variant_2
6505;INSPECTION_2;INSPECTION_2_LINE_2;23011.747449401595;0.5220111885246297;0.5220111885246297;91.73632417595582;7;16;4.026416611290188;experiment;FIFO;0.28;0;variant_1
6505;INSPECTION_3;INSPECTION_3_LINE_2;23011.88895983508;0.14151043348465464;0.14151043348465464;91.87783460944047;8;16;3.884906177805533;experiment;FIFO;0.28;0;variant_1
6515;INSPECTION_5;INSPECTION_5_LINE_2;23012.703712117043;1.3298109857496456;1.3298109857496456;65.71116066689865;10;16;3.3583165552990977;experiment;FIFO;0.28;0;variant_2
6505;INSPECTION_4;INSPECTION_4_LINE_2;23013.68787166537;1.798911830290308;1.798911830290308;93.67674643973078;9;16;2.085994347515225;experiment;FIFO;0.28;0;variant_1
6505;INSPECTION_5;INSPECTION_5_LINE_1;23014.329500639924;0.6416289745538961;0.6416289745538961;94.31837541428467;10;16;1.4443653729613288;experiment;FIFO;0.28;0;variant_1
6505;INSPECTION_6;INSPECTION_6_LINE_1;23015.03210094976;0.7026003098362708;0.7026003098362708;95.02097572412094;11;16;0.7417650631250581;experiment;FIFO;0.28;0;variant_1
6531;MOULDING;MOULDING_MACHINE_4;23015.425812441896;6.7212617822042375;0.0;0.0;1;17;32.46134014351992;experiment;FIFO;0.28;0;variant_1
6515;INSPECTION_6;INSPECTION_6_LINE_2;23015.64615496416;2.9424428471174906;2.9424428471174906;68.65360351401614;11;17;0.41587370818160707;experiment;FIFO;0.28;0;variant_2
6505;INSPECTION_7;INSPECTION_7_LINE_1;23015.773866012885;0.7417650631250581;0.7417650631250581;95.762740787246;12;16;0.0;experiment;FIFO;0.28;0;variant_1
6515;INSPECTION_7;INSPECTION_7_LINE_2;23016.062028672342;0.41587370818160707;0.41587370818160707;69.06947722219775;12;15;0.0;experiment;FIFO;0.28;0;variant_2
6532;MOULDING;MOULDING_MACHINE_3;23016.850311909027;1.4364260578222456;0.0;0.0;1;16;22.82477870718867;experiment;FIFO;0.28;0;variant_1
6530;ASSEMBLY_2;ASSEMBLY2_LINE_1;23017.52583997464;7.90451694679723;9.342439771433419;20.347851385362446;3;16;17.484288823747193;experiment;FIFO;0.28;0;variant_6
6531;ASSEMBLY_1;LINE_5_ASSEMBLY1;23017.579006021093;2.15319357919725;2.15319357919725;2.15319357919725;2;16;30.30814656432267;experiment;FIFO;0.28;0;variant_1
6531;ASSEMBLY_2;ASSEMBLY2_LINE_1;23018.1856215574;0.6066155363077996;0.6066155363077996;2.7598091155050497;3;16;29.70153102801487;experiment;FIFO;0.28;0;variant_1
6533;MOULDING;MOULDING_MACHINE_1;23018.289697362943;1.6409151810548792;0.0;0.0;1;17;52.884582261627656;experiment;FIFO;0.28;0;variant_4
6536;MOULDING;MOULDING_MACHINE_4;23020.96449688297;0.6011092962253315;0.0;0.0;1;18;28.312268381389003;experiment;FIFO;0.28;0;variant_1
6508;SORTING;SORTING_ROBOT_1;23022.43301058372;14.595707429976756;14.595707429976756;101.09947822273898;4;18;13.364884750015335;experiment;FIFO;0.28;0;variant_4
6527;ASSEMBLY_1;LINE_3_ASSEMBLY1;23023.130425933057;26.651644712354027;26.651644712354027;26.651644712354027;2;18;34.1136639295255;experiment;FIFO;0.28;0;variant_6
6529;SORTING;SORTING_ROBOT_1;23023.1473622298;0.7143516460782848;13.526039201955427;27.034533453341282;4;18;13.575102102739038;experiment;FIFO;0.28;0;variant_3
6532;ASSEMBLY_1;LINE_5_ASSEMBLY1;23023.24408037781;5.665074356718833;6.393768468784401;6.393768468784401;2;18;16.43101023840427;experiment;FIFO;0.28;0;variant_1
6535;MOULDING;MOULDING_MACHINE_5;23023.88777344205;5.089764819887932;0.0;0.0;1;19;119.77724704124921;experiment;FIFO;0.28;0;variant_6
6530;SORTING;SORTING_ROBOT_1;23024.443727798152;1.2963655683524848;6.917887823510682;27.26573920887313;4;19;10.56640100023651;experiment;FIFO;0.28;0;variant_6
6529;PACKAGING;PACKAGING_LINE_1;23025.375752874123;2.228390644322644;2.228390644322644;29.262924097663927;5;19;11.346711458416394;experiment;FIFO;0.28;0;variant_3
