Case ID;Activity;Resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;simulation_run;process;method
7613;MOULDING;MOULDING_MACHINE_4;27230.9108361522;1.8935371749903425;0.0;0.0;1;21;58.32145665935968;0;variant_15;FIFO
7603;ASSEMBLY_2;ASSEMBLY2_LINE_2;27231.476845521385;14.490408091416612;14.490408091416612;17.645671918933658;3;21;23.957061367083952;0;variant_9;FIFO
7592;PACKAGING;PACKAGING_LINE_1;27231.688525608628;0.7825451633361808;0.7825451633361808;61.756940251878405;5;20;0.0;0;variant_11;FIFO
7610;MOULDING;MOULDING_MACHINE_3;27232.01031880919;9.260403630327346;0.0;0.0;1;21;66.67390306939342;0;variant_14;FIFO
7596;SORTING;SORTING_ROBOT;27232.16966462492;1.2636841796265799;35.276355545702245;41.29702194783749;4;21;0.4463209806672239;0;variant_8;FIFO
7596;PACKAGING;PACKAGING_LINE_1;27232.615985605586;0.4463209806672239;0.4463209806672239;41.74334292850472;5;20;0.0;0;variant_8;FIFO
7610;ASSEMBLY_1;LINE_4_ASSEMBLY1;27232.63766998384;0.6273511746512668;0.6273511746512668;0.6273511746512668;2;20;66.04655189474215;0;variant_14;FIFO
7590;PACKAGING;PACKAGING_LINE_2;27232.9119166095;5.665471511398209;5.665471511398209;71.0635375702841;5;19;0.0;0;variant_17;FIFO
7615;MOULDING;MOULDING_MACHINE_4;27233.270726331328;1.84504300055778;0.0;0.0;1;20;77.79372805369348;0;variant_12;FIFO
7591;PACKAGING;PACKAGING_LINE_3;27234.03490795186;5.366680348361115;5.366680348361115;65.90904314739237;6;19;0.0;0;variant_2;FIFO
7614;MOULDING;MOULDING_MACHINE_5;27234.31873829756;4.360691749934631;0.0;0.0;1;20;58.208868198162236;0;variant_6;FIFO
7600;ASSEMBLY_2;ASSEMBLY2_LINE_1;27234.606938458088;16.906697659520432;16.906697659520432;20.183052514352312;3;20;34.69052645832198;0;variant_4;FIFO
7607;MOULDING;MOULDING_MACHINE_2;27234.614931348435;16.261141777562443;0.0;0.0;1;21;141.80571912793312;0;variant_16;FIFO
7613;ASSEMBLY_1;LINE_1_ASSEMBLY1;27234.62566812641;3.7148319742082094;3.7148319742082094;3.7148319742082094;2;21;54.60662468515147;0;variant_15;FIFO
7604;ASSEMBLY_2;ASSEMBLY2_LINE_1;27234.887386481965;0.28044802387739765;12.928895479075436;16.715400469656743;3;21;63.82764335824322;0;variant_10;FIFO
7614;ASSEMBLY_1;LINE_4_ASSEMBLY1;27234.936983282885;0.6182449853258731;0.6182449853258731;0.6182449853258731;2;21;57.59062321283636;0;variant_6;FIFO
7611;MOULDING;MOULDING_MACHINE_1;27235.152723416944;10.423824727316969;0.0;0.0;1;22;166.7933834082869;0;variant_5;FIFO
7609;ASSEMBLY_1;LINE_3_ASSEMBLY1;27235.278333290265;10.139765203613933;10.443714282242581;10.443714282242581;2;22;73.1902447570319;0;variant_6;FIFO
7617;MOULDING;MOULDING_MACHINE_4;27235.33735845821;2.0666321268836327;0.0;0.0;1;23;64.78613569129084;0;variant_17;FIFO
7617;ASSEMBLY_1;LINE_3_ASSEMBLY1;27237.64813284629;2.310774388079153;2.310774388079153;2.310774388079153;2;23;62.475361303211685;0;variant_17;FIFO
7598;SORTING;SORTING_ROBOT;27238.642378025816;6.472713400897192;37.13711917449473;43.54215430673503;4;23;2.156169201785815;0;variant_13;FIFO
7595;SORTING;SORTING_ROBOT;27239.525606295;0.8832282691837463;36.311320340420934;53.649910903011914;4;23;1.4566488993223174;0;variant_1;FIFO
7618;MOULDING;MOULDING_MACHINE_5;27240.25963407334;3.1322150693813455;0.0;0.0;1;24;62.49726607271077;0;variant_15;FIFO
7598;PACKAGING;PACKAGING_LINE_1;27240.7985472276;2.156169201785815;2.156169201785815;45.69832350852084;5;23;0.0;0;variant_13;FIFO
7595;PACKAGING;PACKAGING_LINE_2;27240.98225519432;1.4566488993223174;1.4566488993223174;55.10655980233423;5;22;0.0;0;variant_1;FIFO
7621;MOULDING;MOULDING_MACHINE_4;27241.451103297048;0.9370957594474021;0.0;0.0;1;23;79.53459502283295;0;variant_10;FIFO
7601;ASSEMBLY_2;ASSEMBLY2_LINE_2;27241.56322207261;10.08637655122584;22.554086604646727;27.48099723190171;3;23;23.589169367838622;0;variant_15;FIFO
7619;MOULDING;MOULDING_MACHINE_2;27241.91660402146;3.763954694470158;0.0;0.0;1;24;63.55235163537145;0;variant_11;FIFO
7593;SORTING;SORTING_ROBOT;27242.53120402467;3.005597729672445;38.72081652043198;68.90170376942115;5;24;2.1778517048587673;0;variant_18;FIFO
7611;ASSEMBLY_1;LINE_4_ASSEMBLY1;27242.61751705416;7.464793637216644;7.464793637216644;7.464793637216644;2;24;159.32858977107026;0;variant_5;FIFO
7619;MOULDING;MOULDING_MACHINE_5;27242.691083647594;0.7744796261358715;0.7744796261358715;0.7744796261358715;2;24;62.77787200923558;0;variant_11;FIFO
7616;MOULDING;MOULDING_MACHINE_3;27242.73659828004;10.726279470851296;0.0;0.0;1;25;101.83988044372018;0;variant_13;FIFO
7606;ASSEMBLY_1;LINE_2_ASSEMBLY1;27243.57122945302;21.786617393529013;21.786617393529013;21.786617393529013;2;25;64.28592935924098;0;variant_11;FIFO
7618;ASSEMBLY_1;LINE_3_ASSEMBLY1;27244.08500199129;3.8253679179506435;3.8253679179506435;3.8253679179506435;2;25;58.67189815476013;0;variant_15;FIFO
7619;ASSEMBLY_1;LINE_2_ASSEMBLY1;27244.259924044803;0.6886945917831326;1.5688403972089873;2.343320023344859;3;25;61.20903161202659;0;variant_11;FIFO
7593;PACKAGING;PACKAGING_LINE_3;27244.70905572953;2.1778517048587673;2.1778517048587673;71.07955547427991;6;24;0.0;0;variant_18;FIFO
7597;SORTING;SORTING_ROBOT;27244.95682638872;2.42562236404774;36.296845175336784;47.07825519099788;4;24;4.806808070024999;0;variant_10;FIFO
7616;ASSEMBLY_1;LINE_3_ASSEMBLY1;27245.23282735708;1.1478253657878668;2.4962290770381514;2.4962290770381514;2;24;99.34365136668202;0;variant_13;FIFO
7599;ASSEMBLY_2;ASSEMBLY2_LINE_2;27246.16446480297;4.601242730357626;21.00213877092756;40.48681374539228;5;24;59.64843442977144;0;variant_7;FIFO
7588;SORTING;SORTING_ROBOT;27246.36400710476;1.4071807160398748;25.261092052696767;95.88679153427074;5;24;2.053171006577031;0;variant_4;FIFO
7622;MOULDING;MOULDING_MACHINE_4;27247.20262294261;2.7587127452206914;0.0;0.0;1;25;68.03466840956025;0;variant_7;FIFO
7588;PACKAGING;PACKAGING_LINE_2;27248.417178111336;2.053171006577031;2.053171006577031;97.93996254084777;6;24;0.0;0;variant_4;FIFO
7603;SORTING;SORTING_ROBOT;27249.390373972965;3.026366868205514;17.913528451579623;35.55920037051328;4;24;6.043532915504329;0;variant_9;FIFO
7597;PACKAGING;PACKAGING_LINE_1;27249.763634458744;4.806808070024999;4.806808070024999;51.88506326102288;5;23;0.0;0;variant_10;FIFO
7623;MOULDING;MOULDING_MACHINE_2;27250.537056751647;2.586397348473838;0.0;0.0;1;24;63.511876799198944;0;variant_10;FIFO
7612;ASSEMBLY_2;ASSEMBLY2_LINE_2;27251.379372989748;5.214908186779212;24.24666556230295;24.702243169467692;3;24;15.305547270570969;0;variant_11;FIFO
7608;ASSEMBLY_2;ASSEMBLY2_LINE_2;27252.25310177308;0.8737287833318987;24.44040177117131;28.985539239245554;3;24;13.647424409078667;0;variant_5;FIFO
7602;ASSEMBLY_2;ASSEMBLY2_LINE_1;27252.49122809164;17.60384160967442;27.352660004988138;31.858961168491078;3;24;28.466331382689532;0;variant_4;FIFO
7615;ASSEMBLY_1;LINE_5_ASSEMBLY1;27252.69162912524;19.4209027939105;19.4209027939105;19.4209027939105;2;24;58.372825259782985;0;variant_12;FIFO
7625;MOULDING;MOULDING_MACHINE_3;27253.441829869706;1.094878492756834;0.0;0.0;1;25;71.12565252827699;0;variant_2;FIFO
7624;MOULDING;MOULDING_MACHINE_5;27253.805007066745;1.9750964871564065;0.0;0.0;1;26;82.85826352910226;0;variant_14;FIFO
7621;ASSEMBLY_1;LINE_4_ASSEMBLY1;27253.90065002247;11.283132968310383;12.449546725423716;12.449546725423716;2;26;67.08504829740923;0;variant_10;FIFO
7610;ASSEMBLY_2;ASSEMBLY2_LINE_1;27254.09393360915;1.6027055175109126;21.456263625310385;22.08361479996165;3;26;44.59028826943177;0;variant_14;FIFO
7622;ASSEMBLY_1;LINE_2_ASSEMBLY1;27254.78879070445;7.586167761841352;7.586167761841352;7.586167761841352;2;26;60.4485006477189;0;variant_7;FIFO
7603;PACKAGING;PACKAGING_LINE_3;27255.43390688847;6.043532915504329;6.043532915504329;41.60273328601761;5;25;0.0;0;variant_9;FIFO
7623;ASSEMBLY_1;LINE_3_ASSEMBLY1;27255.69930046606;5.162243714414217;5.162243714414217;5.162243714414217;2;25;58.34963308478473;0;variant_10;FIFO
7624;ASSEMBLY_1;LINE_4_ASSEMBLY1;27255.80101006788;1.9003600454088883;1.99600300113525;1.99600300113525;2;25;80.86226052796701;0;variant_14;FIFO
7620;MOULDING;MOULDING_MACHINE_1;27256.73629684645;18.03583332911876;0.0;0.0;1;26;66.15985403436935;0;variant_1;FIFO
7620;ASSEMBLY_1;LINE_2_ASSEMBLY1;27257.526273406005;0.7899765595539066;0.7899765595539066;0.7899765595539066;2;26;65.36987747481544;0;variant_1;FIFO
7625;ASSEMBLY_1;LINE_5_ASSEMBLY1;27258.49910097164;5.05727110193402;5.05727110193402;5.05727110193402;2;26;66.06838142634297;0;variant_2;FIFO
7613;ASSEMBLY_2;ASSEMBLY2_LINE_1;27258.578567247427;4.4846336382761365;23.952899121017253;27.667731095225463;3;26;30.65372556413422;0;variant_15;FIFO
7607;ASSEMBLY_1;LINE_1_ASSEMBLY1;27259.227298224367;24.60163009795724;24.61236687593191;24.61236687593191;2;26;117.1933522520012;0;variant_16;FIFO
7600;SORTING;SORTING_ROBOT;27262.92554792792;13.535173954955098;28.318609469832154;48.501661984184466;4;26;6.371916988489829;0;variant_4;FIFO
7605;ASSEMBLY_2;ASSEMBLY2_LINE_2;27263.464655946547;11.211554173467448;35.237807987014094;39.310148531814775;3;26;28.963658992925048;0;variant_3;FIFO
7601;SORTING;SORTING_ROBOT;27263.902897231103;0.9773493031825637;22.339675158491445;49.820672390393156;4;26;1.2494942093471764;0;variant_15;FIFO
7612;SORTING;SORTING_ROBOT;27264.749371257567;0.8464740264644206;13.369998267819028;38.07224143728672;4;26;1.9355490027519409;0;variant_11;FIFO
7601;PACKAGING;PACKAGING_LINE_1;27265.15239144045;1.2494942093471764;1.2494942093471764;51.07016659974033;5;25;0.0;0;variant_15;FIFO
7608;SORTING;SORTING_ROBOT;27265.568985656217;0.8196143986497191;13.315883883136848;42.3014231223824;4;25;0.3315405259418185;0;variant_5;FIFO
7608;PACKAGING;PACKAGING_LINE_1;27265.90052618216;0.3315405259418185;0.3315405259418185;42.63296364832422;5;24;0.0;0;variant_5;FIFO
7612;PACKAGING;PACKAGING_LINE_3;27266.68492026032;1.9355490027519409;1.9355490027519409;40.00779044003866;5;23;0.0;0;variant_11;FIFO
7614;ASSEMBLY_2;ASSEMBLY2_LINE_2;27267.41905471;3.954398763453355;32.48207142711544;33.100316412441316;3;23;25.10855178572092;0;variant_6;FIFO
7604;ASSEMBLY_2;ASSEMBLY2_LINE_1;27267.79555037942;9.216983131991583;32.90816389745305;49.62356436710979;4;23;30.91947946079017;0;variant_10;FIFO
7600;PACKAGING;PACKAGING_LINE_2;27269.29746491641;6.371916988489829;6.371916988489829;54.873578972674295;5;22;0.0;0;variant_4;FIFO
7626;MOULDING;MOULDING_MACHINE_4;27272.316209645185;7.317040502264717;0.0;0.0;1;23;62.883269000834844;0;variant_14;FIFO
7617;ASSEMBLY_2;ASSEMBLY2_LINE_1;27273.127753078817;5.332202699399204;35.47962023252694;37.790394620606094;3;23;26.995741070684744;0;variant_17;FIFO
7611;ASSEMBLY_2;ASSEMBLY2_LINE_1;27275.106774300475;1.9790212216576037;32.48925724631408;39.954050883530726;3;23;126.83933252475617;0;variant_5;FIFO
7627;MOULDING;MOULDING_MACHINE_2;27275.936099869225;0.9825038786766527;0.0;0.0;1;24;67.57902860766626;0;variant_16;FIFO
7609;ASSEMBLY_2;ASSEMBLY2_LINE_2;27278.5403174768;11.121262766799191;43.26198418653439;53.70569846877697;3;24;29.928260570497514;0;variant_6;FIFO
7626;ASSEMBLY_1;LINE_3_ASSEMBLY1;27278.95615427203;6.639944626844226;6.639944626844226;6.639944626844226;2;24;56.24332437399062;0;variant_14;FIFO
7627;ASSEMBLY_1;LINE_4_ASSEMBLY1;27279.0369272096;3.1008273403749627;3.1008273403749627;3.1008273403749627;2;24;64.4782012672913;0;variant_16;FIFO
7602;SORTING;SORTING_ROBOT;27279.43277616781;13.863790511593834;26.941548076170875;58.80050924466195;4;24;1.524783306518657;0;variant_4;FIFO
7602;PACKAGING;PACKAGING_LINE_1;27280.95755947433;1.524783306518657;1.524783306518657;60.32529255118061;5;23;0.0;0;variant_4;FIFO
7628;MOULDING;MOULDING_MACHINE_3;27282.700282994283;4.735626500361832;0.0;0.0;1;24;72.54264509051791;0;variant_13;FIFO
7630;MOULDING;MOULDING_MACHINE_1;27282.83930564613;3.974404099437379;0.0;0.0;1;25;60.07070698586176;0;variant_6;FIFO
7606;ASSEMBLY_2;ASSEMBLY2_LINE_1;27285.650846151977;10.54407185150194;42.07961669895667;63.86623409248568;3;25;22.20631266028431;0;variant_11;FIFO
7619;ASSEMBLY_2;ASSEMBLY2_LINE_1;27285.765090641024;0.11424448904654128;41.50516659622008;43.84848661956494;4;25;19.703865015806514;0;variant_11;FIFO
7610;SORTING;SORTING_ROBOT;27286.00087063617;6.56809446835905;31.906937027019012;53.99055182698066;4;25;12.683351242412755;0;variant_14;FIFO
7613;SORTING;SORTING_ROBOT;27287.053568895422;1.052698259252793;28.47500164799567;56.14273274322113;4;25;2.1787239161385514;0;variant_15;FIFO
7626;ASSEMBLY_1;LINE_2_ASSEMBLY1;27287.69459987758;8.738445605551533;8.738445605551533;15.378390232395759;3;25;47.504878768439085;0;variant_14;FIFO
7630;ASSEMBLY_1;LINE_1_ASSEMBLY1;27287.81772215706;4.978416510930401;4.978416510930401;4.978416510930401;2;25;55.09229047493136;0;variant_6;FIFO
7618;ASSEMBLY_2;ASSEMBLY2_LINE_2;27288.129275613523;9.588958136722795;44.04427362223214;47.86964154018278;3;25;14.627624532527989;0;variant_15;FIFO
7613;PACKAGING;PACKAGING_LINE_2;27289.23229281156;2.1787239161385514;2.1787239161385514;58.32145665935968;5;24;0.0;0;variant_15;FIFO
7599;ASSEMBLY_2;ASSEMBLY2_LINE_2;27289.337573212288;1.208297598765057;43.17310840931896;83.65992215471124;6;24;16.475326020452485;0;variant_7;FIFO
7605;SORTING;SORTING_ROBOT;27290.0888786308;3.0353097353763587;26.624222684251436;65.93437121606621;4;24;2.339436308673612;0;variant_3;FIFO
7614;SORTING;SORTING_ROBOT;27290.60391499437;0.5150363635730173;23.184860284371098;56.285176696812414;4;24;1.923691501349822;0;variant_6;FIFO
7616;ASSEMBLY_2;ASSEMBLY2_LINE_1;27290.891041153413;5.125950512388954;45.65821379633417;48.15444287337232;3;24;53.68543757034786;0;variant_13;FIFO
7629;MOULDING;MOULDING_MACHINE_5;27291.616955972582;13.00979697497678;0.0;0.0;1;25;52.73773009238721;0;variant_8;FIFO
7605;PACKAGING;PACKAGING_LINE_1;27292.428314939472;2.339436308673612;2.339436308673612;68.27380752473982;5;24;0.0;0;variant_3;FIFO
7614;PACKAGING;PACKAGING_LINE_2;27292.52760649572;1.923691501349822;1.923691501349822;58.208868198162236;5;23;0.0;0;variant_6;FIFO
7629;ASSEMBLY_1;LINE_3_ASSEMBLY1;27295.071971241072;3.4550152684896602;3.4550152684896602;3.4550152684896602;2;23;49.28271482389755;0;variant_8;FIFO
7604;SORTING;SORTING_ROBOT;27295.944184370885;5.340269376512879;28.14863399146634;77.77219835857613;5;23;2.770845469323831;0;variant_10;FIFO
7628;ASSEMBLY_1;LINE_5_ASSEMBLY1;27297.257144693773;14.556861699489673;14.556861699489673;14.556861699489673;2;23;57.985783391028235;0;variant_13;FIFO
7610;PACKAGING;PACKAGING_LINE_3;27298.684221878582;12.683351242412755;12.683351242412755;66.67390306939342;5;22;0.0;0;variant_14;FIFO
7604;PACKAGING;PACKAGING_LINE_1;27298.71502984021;2.770845469323831;2.770845469323831;80.54304382789996;6;21;0.0;0;variant_10;FIFO
7633;MOULDING;MOULDING_MACHINE_3;27299.73718275365;5.065138021491293;0.0;0.0;1;22;62.272420968849474;0;variant_3;FIFO
7617;SORTING;SORTING_ROBOT;27299.93385164465;3.989667273766827;26.806098565833963;64.59649318644006;4;22;0.18964250485078082;0;variant_17;FIFO
7609;SORTING;SORTING_ROBOT;27300.11487312077;0.18102147611716646;21.57455564396878;75.28025411274575;4;22;8.353704926528735;0;variant_6;FIFO
7617;PACKAGING;PACKAGING_LINE_2;27300.123494149502;0.18964250485078082;0.18964250485078082;64.78613569129084;5;21;0.0;0;variant_17;FIFO
7606;SORTING;SORTING_ROBOT;27300.247934244555;0.1330611237863195;14.597088092577906;78.46332218506359;4;21;7.609224567706406;0;variant_11;FIFO
7632;MOULDING;MOULDING_MACHINE_2;27300.76206965432;8.336732786294306;0.0;0.0;1;22;66.13898608466843;0;variant_9;FIFO
7631;MOULDING;MOULDING_MACHINE_4;27301.17405964025;9.69961176616198;0.0;0.0;1;23;72.13486189666583;0;variant_10;FIFO
7619;SORTING;SORTING_ROBOT;27302.256944084653;2.0090098400978604;16.491853443629225;60.34034006319416;5;23;3.212011572177289;0;variant_11;FIFO
7618;SORTING;SORTING_ROBOT;27302.724401619907;0.4674575352546526;14.595126006384817;62.4647675465676;4;23;0.03249852614317206;0;variant_15;FIFO
7618;PACKAGING;PACKAGING_LINE_2;27302.75690014605;0.03249852614317206;0.03249852614317206;62.49726607271077;5;22;0.0;0;variant_15;FIFO
7633;ASSEMBLY_1;LINE_4_ASSEMBLY1;27302.857702982823;3.120520229171234;3.120520229171234;3.120520229171234;2;22;59.15190073967824;0;variant_3;FIFO
7634;MOULDING;MOULDING_MACHINE_1;27303.59624093581;2.9152529100101674;0.0;0.0;1;23;72.67221079466981;0;variant_12;FIFO
7599;SORTING;SORTING_ROBOT;27303.81269628344;1.0882946635319968;14.475123071151756;98.135045225863;7;23;2.0002029493007285;0;variant_7;FIFO
7606;SORTING;SORTING_ROBOT;27303.931552314432;0.11885603099290165;3.6836180698774115;82.146940254941;5;23;3.925606497828994;0;variant_11;FIFO
7632;ASSEMBLY_1;LINE_2_ASSEMBLY1;27304.87790320229;4.1158335479703965;4.1158335479703965;4.1158335479703965;2;23;62.023152536698035;0;variant_9;FIFO
7615;ASSEMBLY_2;ASSEMBLY2_LINE_2;27304.954390753803;15.616817541515047;52.262761628564476;71.68366442247498;3;23;6.110063631218509;0;variant_12;FIFO
7635;MOULDING;MOULDING_MACHINE_3;27305.07298746587;1.063523507615173;0.0;0.0;1;24;112.75561376017868;0;variant_5;FIFO
7622;ASSEMBLY_2;ASSEMBLY2_LINE_2;27305.191606962264;0.2372162084611773;50.402816257814266;57.98898401965562;3;24;10.045684389904636;0;variant_7;FIFO
7619;PACKAGING;PACKAGING_LINE_1;27305.46895565683;3.212011572177289;3.212011572177289;63.55235163537145;6;23;0.0;0;variant_11;FIFO
7623;ASSEMBLY_2;ASSEMBLY2_LINE_2;27305.70283981052;0.5112328482573503;50.00353934445957;55.165783058873785;3;23;8.34609374032516;0;variant_10;FIFO
7599;PACKAGING;PACKAGING_LINE_2;27305.81289923274;2.0002029493007285;2.0002029493007285;100.13524817516372;8;22;0.0;0;variant_7;FIFO
7615;SORTING;SORTING_ROBOT;27306.41083080823;1.4564400544259115;1.4564400544259115;73.14010447690089;4;22;4.653623576792597;0;variant_12;FIFO
7631;MOULDING;MOULDING_MACHINE_5;27306.64776790108;5.473708260829881;5.473708260829881;5.473708260829881;2;22;66.66115363583594;0;variant_10;FIFO
7636;MOULDING;MOULDING_MACHINE_2;27307.36407059446;0.7014590197359212;0.0;0.0;1;23;58.72691702461452;0;variant_13;FIFO
7606;PACKAGING;PACKAGING_LINE_1;27307.85715881226;2.388203155431256;3.925606497828994;86.07254675277;6;22;0.0;0;variant_11;FIFO
7622;SORTING;SORTING_ROBOT;27308.267160069023;1.8563292607941548;3.075553106758889;61.06453712641451;4;22;6.970131283145747;0;variant_7;FIFO
7623;SORTING;SORTING_ROBOT;27308.364956510683;0.09779644165973878;2.6621167001612775;57.82789975903506;4;22;5.683977040163882;0;variant_10;FIFO
7621;ASSEMBLY_2;ASSEMBLY2_LINE_1;27308.40188555389;17.510844400476344;54.50123553141748;66.9507822568412;3;22;12.583812765991752;0;variant_10;FIFO
7609;PACKAGING;PACKAGING_LINE_3;27308.468578047297;8.353704926528735;8.353704926528735;83.63395903927449;5;21;0.0;0;variant_6;FIFO
7621;SORTING;SORTING_ROBOT;27309.505270132835;1.1033845789461338;1.1033845789461338;68.05416683578733;4;21;11.480428187045618;0;variant_10;FIFO
7624;ASSEMBLY_2;ASSEMBLY2_LINE_2;27309.90356650099;4.20072669046931;54.102556433110294;56.098559434245544;3;21;26.759704094856716;0;variant_14;FIFO
7615;PACKAGING;PACKAGING_LINE_2;27311.06445438502;4.653623576792597;4.653623576792597;77.79372805369348;5;20;0.0;0;variant_12;FIFO
7620;ASSEMBLY_2;ASSEMBLY2_LINE_1;27311.79872077712;3.396835223229573;54.27244737111323;55.06242393066714;3;20;11.097430103702209;0;variant_1;FIFO
7623;PACKAGING;PACKAGING_LINE_3;27314.048933550846;5.580355503549072;5.683977040163882;63.511876799198944;5;19;0.0;0;variant_10;FIFO
7636;ASSEMBLY_1;LINE_4_ASSEMBLY1;27314.843838839355;7.47976824489524;7.47976824489524;7.47976824489524;2;19;51.24714877971928;0;variant_13;FIFO
7634;ASSEMBLY_1;LINE_1_ASSEMBLY1;27314.901691202456;11.305450266645494;11.305450266645494;11.305450266645494;2;19;61.366760528024315;0;variant_12;FIFO
7622;PACKAGING;PACKAGING_LINE_1;27315.23729135217;6.970131283145747;6.970131283145747;68.03466840956025;5;18;0.0;0;variant_7;FIFO
7624;SORTING;SORTING_ROBOT;27315.42369615328;5.520129652290052;5.520129652290052;61.618689086535596;4;18;21.239574442566663;0;variant_14;FIFO
7631;ASSEMBLY_1;LINE_5_ASSEMBLY1;27315.78531919455;9.137551293471915;9.137551293471915;14.611259554301796;3;18;57.52360234236403;0;variant_10;FIFO
7635;ASSEMBLY_1;LINE_3_ASSEMBLY1;27316.983984349823;11.910996883954795;11.910996883954795;11.910996883954795;2;18;100.84461687622388;0;variant_5;FIFO
7637;MOULDING;MOULDING_MACHINE_4;27317.290909072817;7.380100206286443;0.0;0.0;1;19;55.55001644886215;0;variant_11;FIFO
7637;ASSEMBLY_1;LINE_2_ASSEMBLY1;27317.32162240554;0.03071333272237098;0.03071333272237098;0.03071333272237098;2;19;55.51930311613978;0;variant_11;FIFO
7620;SORTING;SORTING_ROBOT;27320.17916840102;4.755472247739817;8.380447623902;63.44287155456914;4;19;2.7169824798002082;0;variant_1;FIFO
7621;PACKAGING;PACKAGING_LINE_2;27320.98569831988;9.921243934859376;11.480428187045618;79.53459502283295;5;18;0.0;0;variant_10;FIFO
7638;MOULDING;MOULDING_MACHINE_1;27322.341897178103;1.133675576751557;0.0;0.0;1;19;56.38383994242395;0;variant_16;FIFO
7620;PACKAGING;PACKAGING_LINE_1;27322.89615088082;2.7169824798002082;2.7169824798002082;66.15985403436935;5;18;0.0;0;variant_1;FIFO
7625;ASSEMBLY_2;ASSEMBLY2_LINE_2;27322.93380261849;13.030236117498134;64.43470164684913;69.49197274878316;3;18;1.633679779493832;0;variant_2;FIFO
7625;SORTING;SORTING_ROBOT;27324.321141148983;1.3873385304941621;1.3873385304941621;70.87931127927732;4;18;0.24634124899966992;0;variant_2;FIFO
7625;PACKAGING;PACKAGING_LINE_2;27324.567482397983;0.24634124899966992;0.24634124899966992;71.12565252827699;5;17;0.0;0;variant_2;FIFO
7607;ASSEMBLY_2;ASSEMBLY2_LINE_1;27328.370596430093;16.571875652974995;69.14329820572675;93.75566508165866;3;17;48.050054046274454;0;variant_16;FIFO
7638;ASSEMBLY_1;LINE_4_ASSEMBLY1;27328.9867762222;6.644879044095433;6.644879044095433;6.644879044095433;2;17;49.738960898328514;0;variant_16;FIFO
7627;ASSEMBLY_2;ASSEMBLY2_LINE_1;27330.3032054696;1.9326090395079518;51.266278260001855;54.36710560037682;3;17;13.211923007289442;0;variant_16;FIFO
7626;ASSEMBLY_2;ASSEMBLY2_LINE_1;27331.36778966871;1.0645841991099587;43.673189791130426;59.051580023526185;4;17;3.8316889773086587;0;variant_14;FIFO
7611;ASSEMBLY_2;ASSEMBLY2_LINE_2;27331.86508281785;8.931280199361936;56.75830851737555;96.71235940090628;4;17;70.08102400738062;0;variant_5;FIFO
7627;SORTING;SORTING_ROBOT;27332.074285619263;1.7710801496614295;1.7710801496614295;56.13818575003825;4;17;11.440842857628013;0;variant_16;FIFO
7630;ASSEMBLY_2;ASSEMBLY2_LINE_1;27332.819692852227;1.4519031835152418;45.001970695167984;49.980387206098385;3;17;10.090319779763377;0;variant_6;FIFO
7626;SORTING;SORTING_ROBOT;27334.65032679132;2.576041172058467;3.282537122609938;62.33411714613612;5;17;0.5491518546987209;0;variant_14;FIFO
7626;PACKAGING;PACKAGING_LINE_1;27335.19947864602;0.5491518546987209;0.5491518546987209;62.883269000834844;6;16;0.0;0;variant_14;FIFO
7616;ASSEMBLY_2;ASSEMBLY2_LINE_2;27335.706502442168;3.8414196243174956;44.815461288755614;92.96990416212793;4;16;8.869976281592244;0;variant_13;FIFO
7624;PACKAGING;PACKAGING_LINE_3;27336.663270595847;21.239574442566663;21.239574442566663;82.85826352910226;5;15;0.0;0;variant_14;FIFO
7627;SORTING;SORTING_ROBOT;27339.520320454387;4.869993663065543;7.44603483512401;63.58422058516226;5;15;3.994808022504003;0;variant_16;FIFO
7627;PACKAGING;PACKAGING_LINE_2;27339.819303218763;0.29898276437597815;0.29898276437597815;63.883203349538235;6;15;3.695825258128025;0;variant_16;FIFO
7630;SORTING;SORTING_ROBOT;27341.01115176999;1.490831315604737;8.191458917764976;58.17184612386336;4;15;1.8988608619984007;0;variant_6;FIFO
7629;ASSEMBLY_2;ASSEMBLY2_LINE_1;27341.137481583053;8.317788730826578;46.06551034198128;49.52052561047094;3;15;3.2172044819162693;0;variant_8;FIFO
7640;MOULDING;MOULDING_MACHINE_5;27341.454259738293;0.852510582692048;0.0;0.0;1;16;67.10980675249084;0;variant_4;FIFO
7616;SORTING;SORTING_ROBOT;27342.412959288908;1.40180751891603;6.7064568467394565;99.67636100886739;5;16;2.1635194348527875;0;variant_13;FIFO
7640;ASSEMBLY_1;LINE_1_ASSEMBLY1;27342.44654210233;0.9922823640372371;0.9922823640372371;0.9922823640372371;2;16;66.1175243884536;0;variant_4;FIFO
7630;PACKAGING;PACKAGING_LINE_3;27342.91001263199;1.8988608619984007;1.8988608619984007;60.07070698586176;5;15;0.0;0;variant_6;FIFO
7629;SORTING;SORTING_ROBOT;27343.31501428848;0.9020549995730107;2.1775327054274385;51.69805831589838;4;15;1.0396717764888308;0;variant_8;FIFO
7627;PACKAGING;PACKAGING_LINE_1;27343.51512847689;3.695825258128025;3.695825258128025;67.57902860766626;7;14;0.0;0;variant_16;FIFO
7629;PACKAGING;PACKAGING_LINE_3;27344.35468606497;1.0396717764888308;1.0396717764888308;52.73773009238721;5;13;0.0;0;variant_8;FIFO
