method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,5112.588717638536,variant_10,0.28,running,1449,MOULDING,MOULDING_MACHINE_2,5113.639874878591,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5113.639874878591,variant_10,0.28,gateway,1449,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5113.639874878591,variant_10,0.28,queued,1449,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5113.639874878591,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5113.639874878591,variant_10,0.28,running,1449,ASSEMBLY_1,LINE_ASSEMBLY1_4,5116.045017443265,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5114.962857359719,variant_4,0.28,START,1450,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5114.962857359719,variant_4,0.28,queued,1450,MOULDING,,,,{},5114.962857359719,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5114.962857359719,variant_4,0.28,running,1450,MOULDING,MOULDING_MACHINE_5,5117.123542301859,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5116.045017443265,variant_10,0.28,gateway,1449,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5116.045017443265,variant_10,0.28,queued,1449,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5116.045017443265,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5117.123542301859,variant_4,0.28,gateway,1450,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5117.123542301859,variant_4,0.28,queued,1450,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5117.123542301859,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5117.123542301859,variant_4,0.28,running,1450,ASSEMBLY_1,LINE_ASSEMBLY1_2,5123.647519307084,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5118.237137707324,variant_11,0.28,START,1451,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5118.237137707324,variant_11,0.28,queued,1451,MOULDING,,,,{},5118.237137707324,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5118.237137707324,variant_11,0.28,running,1451,MOULDING,MOULDING_MACHINE_3,5136.55665081242,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5123.0809159497685,variant_10,0.28,gateway,1448,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5123.0809159497685,variant_10,0.28,queued,1448,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5123.0809159497685,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5123.0809159497685,variant_10,0.28,running,1448,ASSEMBLY_1,LINE_ASSEMBLY1_1,5129.759304983976,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5123.647519307084,variant_4,0.28,gateway,1450,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5123.647519307084,variant_4,0.28,queued,1450,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5123.647519307084,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5124.840225936304,variant_1,0.28,running,1440,ASSEMBLY_2,ASSEMBLY2_LINE_2,5124.865236868353,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5124.865236868353,variant_1,0.28,gateway,1440,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5124.865236868353,variant_1,0.28,queued,1440,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5124.865236868353,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5124.865236868353,variant_15,0.28,running,1443,ASSEMBLY_2,ASSEMBLY2_LINE_2,5126.349121792554,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5125.300050983751,variant_7,0.28,gateway,1446,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5125.300050983751,variant_7,0.28,queued,1446,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5125.300050983751,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5126.349121792554,variant_15,0.28,gateway,1443,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5126.349121792554,variant_15,0.28,queued,1443,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5126.349121792554,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5126.349121792554,variant_14,0.28,running,1438,ASSEMBLY_2,ASSEMBLY2_LINE_2,5130.610117867395,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5126.729619457283,variant_11,0.28,START,1452,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5126.729619457283,variant_11,0.28,queued,1452,MOULDING,,,,{},5126.729619457283,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5126.729619457283,variant_11,0.28,running,1452,MOULDING,MOULDING_MACHINE_4,5128.239283619444,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5128.049567990702,variant_16,0.28,gateway,1447,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5128.049567990702,variant_16,0.28,queued,1447,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5128.049567990702,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5128.239283619444,variant_11,0.28,gateway,1452,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5128.239283619444,variant_11,0.28,queued,1452,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5128.239283619444,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5128.239283619444,variant_11,0.28,running,1452,ASSEMBLY_1,LINE_ASSEMBLY1_4,5135.662217308984,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5129.759304983976,variant_10,0.28,gateway,1448,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5129.759304983976,variant_10,0.28,queued,1448,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5129.759304983976,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5130.610117867395,variant_14,0.28,gateway,1438,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5130.610117867395,variant_14,0.28,queued,1438,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5130.610117867395,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5130.610117867395,variant_1,0.28,running,1444,ASSEMBLY_2,ASSEMBLY2_LINE_2,5130.750580436386,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5130.750580436386,variant_1,0.28,gateway,1444,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5130.750580436386,variant_1,0.28,queued,1444,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5130.750580436386,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5130.750580436386,variant_1,0.28,running,1445,ASSEMBLY_2,ASSEMBLY2_LINE_2,5146.795482496104,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5131.080686428574,variant_15,0.28,START,1453,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5131.080686428574,variant_15,0.28,queued,1453,MOULDING,,,,{},5131.080686428574,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5131.080686428574,variant_15,0.28,running,1453,MOULDING,MOULDING_MACHINE_2,5137.211728229078,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5133.2281482309245,variant_13,0.28,running,1432,SORTING,SORTING_ROBOT_1,5133.805761015889,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5133.805761015889,variant_13,0.28,gateway,1432,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5133.805761015889,variant_13,0.28,queued,1432,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5133.805761015889,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5133.805761015889,variant_13,0.28,running,1432,PACKAGING,PACKAGING_LINE_1,5134.096772821175,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5134.096772821175,variant_13,0.28,gateway,1432,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5134.096772821175,variant_13,0.28,queued,1432,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5134.096772821175,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5134.096772821175,variant_13,0.28,running,1432,INSPECTION_1,INSPECTION_1_LINE_1,5135.725224273952,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5134.613812657623,variant_9,0.28,START,1454,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5134.613812657623,variant_9,0.28,queued,1454,MOULDING,,,,{},5134.613812657623,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5134.613812657623,variant_9,0.28,running,1454,MOULDING,MOULDING_MACHINE_5,5141.337197116223,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.662217308984,variant_11,0.28,gateway,1452,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.662217308984,variant_11,0.28,queued,1452,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5135.662217308984,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.725224273952,variant_13,0.28,gateway,1432,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.725224273952,variant_13,0.28,queued,1432,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5135.725224273952,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.725224273952,variant_13,0.28,running,1432,INSPECTION_2,INSPECTION_2_LINE_1,5135.837206320537,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.837206320537,variant_13,0.28,gateway,1432,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.837206320537,variant_13,0.28,queued,1432,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5135.837206320537,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5135.837206320537,variant_13,0.28,running,1432,INSPECTION_3,INSPECTION_3_LINE_1,5136.555810141995,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.181631170353,variant_11,0.28,START,1455,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.181631170353,variant_11,0.28,queued,1455,MOULDING,,,,{},5136.181631170353,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.181631170353,variant_11,0.28,running,1455,MOULDING,MOULDING_MACHINE_1,5140.510262294864,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.555810141995,variant_13,0.28,gateway,1432,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.555810141995,variant_13,0.28,COMPLETE,1432,END,,,76.83923914005481,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.55665081242,variant_11,0.28,gateway,1451,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.55665081242,variant_11,0.28,queued,1451,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5136.55665081242,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5136.55665081242,variant_11,0.28,running,1451,ASSEMBLY_1,LINE_ASSEMBLY1_2,5140.083522512828,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.031442843585,variant_12,0.28,START,1456,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.031442843585,variant_12,0.28,queued,1456,MOULDING,,,,{},5137.031442843585,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.031442843585,variant_12,0.28,running,1456,MOULDING,MOULDING_MACHINE_4,5137.861182563847,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.211728229078,variant_15,0.28,gateway,1453,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.211728229078,variant_15,0.28,queued,1453,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5137.211728229078,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.211728229078,variant_15,0.28,running,1453,ASSEMBLY_1,LINE_ASSEMBLY1_5,5139.630932343132,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.861182563847,variant_12,0.28,gateway,1456,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.861182563847,variant_12,0.28,queued,1456,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5137.861182563847,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5137.861182563847,variant_12,0.28,running,1456,ASSEMBLY_1,LINE_ASSEMBLY1_3,5143.370761488501,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5139.630932343132,variant_15,0.28,gateway,1453,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5139.630932343132,variant_15,0.28,queued,1453,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5139.630932343132,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5140.031647708911,variant_1,0.28,running,1435,SORTING,SORTING_ROBOT_1,5141.95503926464,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5140.083522512828,variant_11,0.28,gateway,1451,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5140.083522512828,variant_11,0.28,queued,1451,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5140.083522512828,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5140.510262294864,variant_11,0.28,gateway,1455,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5140.510262294864,variant_11,0.28,queued,1455,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5140.510262294864,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5140.510262294864,variant_11,0.28,running,1455,ASSEMBLY_1,LINE_ASSEMBLY1_1,5141.040073540397,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.040073540397,variant_11,0.28,gateway,1455,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.040073540397,variant_11,0.28,queued,1455,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5141.040073540397,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.199921389711,variant_18,0.28,gateway,1439,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.199921389711,variant_18,0.28,queued,1439,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5141.199921389711,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.199921389711,variant_10,0.28,running,1449,ASSEMBLY_2,ASSEMBLY2_LINE_1,5143.365368239463,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.337197116223,variant_9,0.28,gateway,1454,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.337197116223,variant_9,0.28,queued,1454,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5141.337197116223,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.337197116223,variant_9,0.28,running,1454,ASSEMBLY_1,LINE_ASSEMBLY1_4,5142.819328125248,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.95503926464,variant_1,0.28,gateway,1435,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.95503926464,variant_1,0.28,queued,1435,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5141.95503926464,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.95503926464,variant_1,0.28,running,1435,PACKAGING,PACKAGING_LINE_3,5149.528537340438,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5141.95503926464,variant_18,0.28,running,1433,SORTING,SORTING_ROBOT_1,5142.548355542293,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5142.548355542293,variant_18,0.28,gateway,1433,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5142.548355542293,variant_18,0.28,queued,1433,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5142.548355542293,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5142.548355542293,variant_18,0.28,running,1433,PACKAGING,PACKAGING_LINE_2,5144.90628110711,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5142.548355542293,variant_7,0.28,running,1434,SORTING,SORTING_ROBOT_1,5143.880280914237,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5142.819328125248,variant_9,0.28,gateway,1454,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5142.819328125248,variant_9,0.28,queued,1454,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5142.819328125248,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.365368239463,variant_10,0.28,gateway,1449,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.365368239463,variant_10,0.28,queued,1449,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5143.365368239463,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.365368239463,variant_4,0.28,running,1450,ASSEMBLY_2,ASSEMBLY2_LINE_1,5148.642463360912,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.370761488501,variant_12,0.28,gateway,1456,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.370761488501,variant_12,0.28,queued,1456,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5143.370761488501,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.880280914237,variant_7,0.28,gateway,1434,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.880280914237,variant_7,0.28,queued,1434,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5143.880280914237,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5143.880280914237,variant_4,0.28,running,1437,SORTING,SORTING_ROBOT_1,5144.365250134227,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.365250134227,variant_4,0.28,gateway,1437,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.365250134227,variant_4,0.28,queued,1437,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5144.365250134227,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.365250134227,variant_3,0.28,running,1436,SORTING,SORTING_ROBOT_1,5147.041905578271,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.554742290234,variant_7,0.28,running,1434,PACKAGING,PACKAGING_LINE_1,5146.017849836723,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.90628110711,variant_18,0.28,gateway,1433,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.90628110711,variant_18,0.28,queued,1433,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5144.90628110711,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.90628110711,variant_18,0.28,running,1433,INSPECTION_1,INSPECTION_1_LINE_1,5145.175302440437,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5144.90628110711,variant_4,0.28,running,1437,PACKAGING,PACKAGING_LINE_2,5149.258426608274,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5145.175302440437,variant_18,0.28,gateway,1433,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5145.175302440437,variant_18,0.28,queued,1433,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5145.175302440437,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5145.175302440437,variant_18,0.28,running,1433,INSPECTION_2,INSPECTION_2_LINE_1,5146.024232526562,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.017849836723,variant_7,0.28,gateway,1434,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.017849836723,variant_7,0.28,queued,1434,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5146.017849836723,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.017849836723,variant_7,0.28,running,1434,INSPECTION_1,INSPECTION_1_LINE_2,5146.701644503953,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.024232526562,variant_18,0.28,gateway,1433,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.024232526562,variant_18,0.28,queued,1433,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5146.024232526562,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.024232526562,variant_18,0.28,running,1433,INSPECTION_3,INSPECTION_3_LINE_2,5147.195408664923,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.701644503953,variant_7,0.28,gateway,1434,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.701644503953,variant_7,0.28,queued,1434,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5146.701644503953,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.701644503953,variant_7,0.28,running,1434,INSPECTION_2,INSPECTION_2_LINE_1,5147.614490283901,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.795482496104,variant_1,0.28,gateway,1445,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.795482496104,variant_1,0.28,queued,1445,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5146.795482496104,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5146.795482496104,variant_7,0.28,running,1446,ASSEMBLY_2,ASSEMBLY2_LINE_2,5160.7921679756655,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5147.041905578271,variant_3,0.28,gateway,1436,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5147.041905578271,variant_3,0.28,queued,1436,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5147.041905578271,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5147.041905578271,variant_3,0.28,running,1436,PACKAGING,PACKAGING_LINE_1,5153.206335407222,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5147.041905578271,variant_6,0.28,running,1442,SORTING,SORTING_ROBOT_1,5149.519650760811,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5147.195408664923,variant_18,0.28,gateway,1433,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5147.195408664923,variant_18,0.28,COMPLETE,1433,END,,,85.66302223858565,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,5147.614490283901,variant_7,0.28,gateway,1434,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
