method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,4991.797214276856,variant_1,0.28,queued,1432,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",4991.797214276856,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4991.797214276856,variant_6,0.28,running,1433,MOULDING_4,MOULDING_MACHINE_4,5002.460792669377,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4991.797214276856,variant_1,0.28,running,1432,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,4994.461728830998,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4992.880015283212,variant_3,0.28,START,1435,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4992.880015283212,variant_3,0.28,gateway,1435,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4992.880015283212,variant_3,0.28,queued,1435,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},4992.880015283212,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4994.461728830998,variant_1,0.28,gateway,1432,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4994.461728830998,variant_1,0.28,gateway,1432,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4994.461728830998,variant_1,0.28,queued,1432,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",4994.461728830998,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4999.320996701656,variant_3,0.28,gateway,1430,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4999.320996701656,variant_3,0.28,gateway,1430,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,4999.320996701656,variant_3,0.28,queued,1430,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",4999.320996701656,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5001.029901766832,variant_1,0.28,running,1432,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5010.8834832469465,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5001.077330227334,variant_1,0.28,START,1436,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5001.077330227334,variant_1,0.28,gateway,1436,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5001.077330227334,variant_1,0.28,queued,1436,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},5001.077330227334,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5001.077330227334,variant_1,0.28,running,1436,MOULDING_1,MOULDING_MACHINE_1,5002.137903325828,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.137903325828,variant_1,0.28,gateway,1436,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.137903325828,variant_1,0.28,gateway,1436,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.137903325828,variant_1,0.28,queued,1436,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",5002.137903325828,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.137903325828,variant_1,0.28,running,1436,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5016.85728654317,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.460792669377,variant_6,0.28,gateway,1433,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.460792669377,variant_6,0.28,gateway,1433,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.460792669377,variant_6,0.28,queued,1433,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",5002.460792669377,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5002.460792669377,variant_5,0.28,running,1434,MOULDING_4,MOULDING_MACHINE_4,5005.3116214833535,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5003.973729840957,variant_5,0.28,START,1437,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5003.973729840957,variant_5,0.28,gateway,1437,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5003.973729840957,variant_5,0.28,queued,1437,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},5003.973729840957,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5003.973729840957,variant_5,0.28,running,1437,MOULDING_2,MOULDING_MACHINE_2,5008.338155503226,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5005.3116214833535,variant_5,0.28,gateway,1434,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5005.3116214833535,variant_5,0.28,gateway,1434,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5005.3116214833535,variant_5,0.28,queued,1434,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",5005.3116214833535,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5005.3116214833535,variant_3,0.28,running,1435,MOULDING_4,MOULDING_MACHINE_4,5009.212096223571,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5005.3116214833535,variant_5,0.28,running,1434,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5010.872335262009,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5008.338155503226,variant_5,0.28,gateway,1437,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5008.338155503226,variant_5,0.28,gateway,1437,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5008.338155503226,variant_5,0.28,queued,1437,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",5008.338155503226,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5009.186566028413,variant_5,0.28,START,1438,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5009.186566028413,variant_5,0.28,gateway,1438,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5009.186566028413,variant_5,0.28,queued,1438,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},5009.186566028413,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5009.186566028413,variant_5,0.28,running,1438,MOULDING_2,MOULDING_MACHINE_2,5020.02875816486,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5009.212096223571,variant_3,0.28,gateway,1435,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5009.212096223571,variant_3,0.28,gateway,1435,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5009.212096223571,variant_3,0.28,queued,1435,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2'}",5009.212096223571,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.411562696559,variant_1,0.28,START,1439,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.411562696559,variant_1,0.28,gateway,1439,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.411562696559,variant_1,0.28,queued,1439,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},5010.411562696559,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.411562696559,variant_1,0.28,running,1439,MOULDING_4,MOULDING_MACHINE_4,5016.160356439838,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.872335262009,variant_5,0.28,gateway,1434,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.872335262009,variant_5,0.28,gateway,1434,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.872335262009,variant_5,0.28,queued,1434,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",5010.872335262009,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.8834832469465,variant_1,0.28,gateway,1432,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.8834832469465,variant_1,0.28,queued,1432,SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",5010.8834832469465,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5010.8834832469465,variant_3,0.28,running,1430,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5020.905773843989,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.193956216871,variant_1,0.28,running,1432,SORTING,SORTING_ROBOT_1,5012.772618479101,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.296208625251,variant_1,0.28,START,1440,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.296208625251,variant_1,0.28,gateway,1440,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.296208625251,variant_1,0.28,queued,1440,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},5012.296208625251,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.296208625251,variant_1,0.28,running,1440,MOULDING_1,MOULDING_MACHINE_1,5019.135374189904,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.62726687832,variant_6,0.28,running,1433,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5014.58136700466,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.772618479101,variant_1,0.28,gateway,1432,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.772618479101,variant_1,0.28,gateway,1432,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5012.772618479101,variant_1,0.28,queued,1432,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",5012.772618479101,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5014.58136700466,variant_6,0.28,gateway,1433,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5014.58136700466,variant_6,0.28,gateway,1433,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5014.58136700466,variant_6,0.28,queued,1433,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",5014.58136700466,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5014.851407815655,variant_3,0.28,START,1441,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5014.851407815655,variant_3,0.28,gateway,1441,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5014.851407815655,variant_3,0.28,queued,1441,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},5014.851407815655,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5015.18231062351,variant_1,0.28,running,1432,PACKAGING_2,PACKAGING_LINE_2,5016.547601508026,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.160356439838,variant_1,0.28,gateway,1439,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.160356439838,variant_1,0.28,gateway,1439,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.160356439838,variant_1,0.28,queued,1439,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",5016.160356439838,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.160356439838,variant_3,0.28,running,1441,MOULDING_4,MOULDING_MACHINE_4,5016.992041782161,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.160356439838,variant_1,0.28,running,1439,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5023.153521897934,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.547601508026,variant_1,0.28,gateway,1432,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.547601508026,variant_1,0.28,COMPLETE,1432,END,,,26.741274522700223,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.85728654317,variant_1,0.28,gateway,1436,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.85728654317,variant_1,0.28,gateway,1436,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.85728654317,variant_1,0.28,queued,1436,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",5016.85728654317,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.85728654317,variant_5,0.28,running,1437,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5029.406962275063,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.992041782161,variant_3,0.28,gateway,1441,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.992041782161,variant_3,0.28,gateway,1441,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.992041782161,variant_3,0.28,queued,1441,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",5016.992041782161,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5016.992041782161,variant_3,0.28,running,1441,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5017.125633123005,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5017.125633123005,variant_3,0.28,gateway,1441,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5017.125633123005,variant_3,0.28,gateway,1441,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5017.125633123005,variant_3,0.28,queued,1441,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",5017.125633123005,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5017.497695558064,variant_4,0.28,START,1442,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5017.497695558064,variant_4,0.28,gateway,1442,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5017.497695558064,variant_4,0.28,queued,1442,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},5017.497695558064,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5017.497695558064,variant_4,0.28,running,1442,MOULDING_5,MOULDING_MACHINE_5,5022.703742918398,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5019.135374189904,variant_1,0.28,gateway,1440,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5019.135374189904,variant_1,0.28,gateway,1440,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5019.135374189904,variant_1,0.28,queued,1440,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5'}",5019.135374189904,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.02875816486,variant_5,0.28,gateway,1438,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.02875816486,variant_5,0.28,gateway,1438,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.02875816486,variant_5,0.28,queued,1438,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1'}",5020.02875816486,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.02875816486,variant_5,0.28,running,1438,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5049.849948259049,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.448252063854,variant_2,0.28,START,1443,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.448252063854,variant_2,0.28,gateway,1443,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.448252063854,variant_2,0.28,queued,1443,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},5020.448252063854,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.448252063854,variant_2,0.28,running,1443,MOULDING_2,MOULDING_MACHINE_2,5027.081557629988,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.905773843989,variant_3,0.28,gateway,1430,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.905773843989,variant_3,0.28,queued,1430,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",5020.905773843989,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.905773843989,variant_5,0.28,running,1434,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5027.050672167011,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5020.905773843989,variant_3,0.28,running,1430,SORTING,SORTING_ROBOT_1,5023.271156995629,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5022.703742918398,variant_4,0.28,gateway,1442,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5022.703742918398,variant_4,0.28,gateway,1442,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5022.703742918398,variant_4,0.28,queued,1442,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",5022.703742918398,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5022.703742918398,variant_4,0.28,running,1442,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5023.915824716993,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.153521897934,variant_1,0.28,gateway,1439,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.153521897934,variant_1,0.28,gateway,1439,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.153521897934,variant_1,0.28,queued,1439,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",5023.153521897934,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.153521897934,variant_1,0.28,running,1440,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5026.805150522367,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.271156995629,variant_3,0.28,gateway,1430,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.271156995629,variant_3,0.28,gateway,1430,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.271156995629,variant_3,0.28,queued,1430,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",5023.271156995629,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.271156995629,variant_3,0.28,running,1430,PACKAGING_1,PACKAGING_LINE_1,5028.89004421315,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.915824716993,variant_4,0.28,gateway,1442,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.915824716993,variant_4,0.28,gateway,1442,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5023.915824716993,variant_4,0.28,queued,1442,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",5023.915824716993,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5024.267428612818,variant_1,0.28,START,1444,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5024.267428612818,variant_1,0.28,gateway,1444,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5024.267428612818,variant_1,0.28,queued,1444,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},5024.267428612818,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5024.463853915419,variant_5,0.28,START,1445,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5024.463853915419,variant_5,0.28,gateway,1445,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,5024.463853915419,variant_5,0.28,queued,1445,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},5024.463853915419,0,experiment,dedicated,6,C1,5,1.0,identical
