method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,15986.218103497504,variant_16,0.28,running,4395,INSPECTION_3,INSPECTION_3_LINE_1,15988.306064827242,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.580331781766,variant_7,0.28,gateway,4397,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.580331781766,variant_7,0.28,queued,4397,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15986.580331781766,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.580331781766,variant_7,0.28,running,4397,INSPECTION_1,INSPECTION_1_LINE_2,15987.462483327476,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.580331781766,variant_2,0.28,running,4396,PACKAGING,PACKAGING_LINE_1,15986.87573777757,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.594226226936,variant_5,0.28,gateway,4407,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.594226226936,variant_5,0.28,queued,4407,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15986.594226226936,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.594226226936,variant_5,0.28,running,4407,ASSEMBLY_1,LINE_ASSEMBLY1_1,15988.730767607522,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.680632134096,variant_14,0.28,gateway,4393,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.680632134096,variant_14,0.28,COMPLETE,4393,END,,,59.83697990536166,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.832588608497,variant_16,0.28,gateway,4394,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.832588608497,variant_16,0.28,queued,4394,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15986.832588608497,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.832588608497,variant_16,0.28,running,4394,INSPECTION_2,INSPECTION_2_LINE_2,15987.228861962229,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.87573777757,variant_2,0.28,gateway,4396,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.87573777757,variant_2,0.28,queued,4396,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15986.87573777757,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.87573777757,variant_2,0.28,running,4396,INSPECTION_1,INSPECTION_1_LINE_1,15986.996691229344,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.87573777757,variant_16,0.28,running,4398,PACKAGING,PACKAGING_LINE_1,15991.410382568583,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.996691229344,variant_2,0.28,gateway,4396,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.996691229344,variant_2,0.28,queued,4396,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15986.996691229344,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15986.996691229344,variant_2,0.28,running,4396,INSPECTION_2,INSPECTION_2_LINE_1,15987.782774688245,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.228861962229,variant_16,0.28,gateway,4394,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.228861962229,variant_16,0.28,queued,4394,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15987.228861962229,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.228861962229,variant_16,0.28,running,4394,INSPECTION_3,INSPECTION_3_LINE_2,15987.718256778036,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.462483327476,variant_7,0.28,gateway,4397,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.462483327476,variant_7,0.28,queued,4397,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15987.462483327476,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.462483327476,variant_7,0.28,running,4397,INSPECTION_2,INSPECTION_2_LINE_2,15988.300040203383,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.62878365256,variant_4,0.28,gateway,4401,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.62878365256,variant_4,0.28,queued,4401,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15987.62878365256,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.62878365256,variant_7,0.28,running,4391,SORTING,SORTING_ROBOT_1,16005.092586183457,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.718256778036,variant_16,0.28,gateway,4394,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.718256778036,variant_16,0.28,COMPLETE,4394,END,,,57.78180639774473,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.782774688245,variant_2,0.28,gateway,4396,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.782774688245,variant_2,0.28,queued,4396,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15987.782774688245,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15987.782774688245,variant_2,0.28,running,4396,INSPECTION_3,INSPECTION_3_LINE_2,15988.975464541249,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.300040203383,variant_7,0.28,gateway,4397,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.300040203383,variant_7,0.28,queued,4397,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15988.300040203383,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.306064827242,variant_16,0.28,gateway,4395,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.306064827242,variant_7,0.28,running,4397,INSPECTION_3,INSPECTION_3_LINE_1,15989.313142714907,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.306064827242,variant_16,0.28,COMPLETE,4395,END,,,58.233185355289606,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.730767607522,variant_5,0.28,gateway,4407,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.730767607522,variant_5,0.28,queued,4407,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15988.730767607522,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.975464541249,variant_2,0.28,gateway,4396,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.975464541249,variant_2,0.28,queued,4396,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15988.975464541249,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15988.975464541249,variant_2,0.28,running,4396,INSPECTION_3,INSPECTION_3_LINE_2,15989.35794889151,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.03393415098,variant_17,0.28,gateway,4400,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.03393415098,variant_17,0.28,queued,4400,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15989.03393415098,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.03393415098,variant_17,0.28,running,4400,INSPECTION_1,INSPECTION_1_LINE_1,15989.654826091635,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.03393415098,variant_4,0.28,running,4401,PACKAGING,PACKAGING_LINE_2,16006.196815439323,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.313142714907,variant_7,0.28,gateway,4397,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.313142714907,variant_7,0.28,COMPLETE,4397,END,,,52.24908372362006,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.338520373223,variant_15,0.28,gateway,4404,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.338520373223,variant_15,0.28,queued,4404,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15989.338520373223,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.338520373223,variant_17,0.28,running,4405,ASSEMBLY_2,ASSEMBLY2_LINE_1,15991.448405800424,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.35794889151,variant_2,0.28,gateway,4396,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.35794889151,variant_2,0.28,COMPLETE,4396,END,,,59.17324228687539,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.654826091635,variant_17,0.28,gateway,4400,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.654826091635,variant_17,0.28,queued,4400,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15989.654826091635,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15989.654826091635,variant_17,0.28,running,4400,INSPECTION_2,INSPECTION_2_LINE_1,15990.078655752564,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15990.078655752564,variant_17,0.28,gateway,4400,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15990.078655752564,variant_17,0.28,queued,4400,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15990.078655752564,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15990.078655752564,variant_17,0.28,running,4400,INSPECTION_3,INSPECTION_3_LINE_1,15990.357811114322,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15990.357811114322,variant_17,0.28,gateway,4400,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15990.357811114322,variant_17,0.28,COMPLETE,4400,END,,,43.559138885029824,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.410382568583,variant_16,0.28,gateway,4398,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.410382568583,variant_16,0.28,queued,4398,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15991.410382568583,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.410382568583,variant_16,0.28,running,4398,INSPECTION_1,INSPECTION_1_LINE_2,15991.918939318655,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.448405800424,variant_17,0.28,gateway,4405,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.448405800424,variant_17,0.28,queued,4405,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15991.448405800424,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.448405800424,variant_5,0.28,running,4407,ASSEMBLY_2,ASSEMBLY2_LINE_1,15995.0280403377,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.780611572322,variant_4,0.28,gateway,4406,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.780611572322,variant_4,0.28,queued,4406,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15991.780611572322,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.918939318655,variant_16,0.28,gateway,4398,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.918939318655,variant_16,0.28,queued,4398,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15991.918939318655,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15991.918939318655,variant_16,0.28,running,4398,INSPECTION_2,INSPECTION_2_LINE_2,15997.299965068783,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15993.470693855184,variant_12,0.28,START,4410,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15993.470693855184,variant_12,0.28,queued,4410,MOULDING,,,,{},15993.470693855184,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15993.470693855184,variant_12,0.28,running,4410,MOULDING,MOULDING_MACHINE_3,15999.2824789576,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15995.0280403377,variant_5,0.28,gateway,4407,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15995.0280403377,variant_5,0.28,queued,4407,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15995.0280403377,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15995.0280403377,variant_4,0.28,running,4406,ASSEMBLY_2,ASSEMBLY2_LINE_1,16003.91834482684,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15995.87049827495,variant_14,0.28,gateway,4408,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15995.87049827495,variant_14,0.28,queued,4408,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15995.87049827495,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15996.5622330253,variant_18,0.28,gateway,4387,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15996.5622330253,variant_18,0.28,queued,4387,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15996.5622330253,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15996.5622330253,variant_18,0.28,running,4387,INSPECTION_1,INSPECTION_1_LINE_1,15998.324921149157,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15996.624655288182,variant_9,0.28,START,4411,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15996.624655288182,variant_9,0.28,queued,4411,MOULDING,,,,{},15996.624655288182,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15996.624655288182,variant_9,0.28,running,4411,MOULDING,MOULDING_MACHINE_4,15999.566586293691,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15997.299965068783,variant_16,0.28,gateway,4398,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15997.299965068783,variant_16,0.28,queued,4398,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15997.299965068783,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15997.299965068783,variant_16,0.28,running,4398,INSPECTION_3,INSPECTION_3_LINE_2,15998.030004400336,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15997.527004712145,variant_18,0.28,START,4412,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15997.527004712145,variant_18,0.28,queued,4412,MOULDING,,,,{},15997.527004712145,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15997.527004712145,variant_18,0.28,running,4412,MOULDING,MOULDING_MACHINE_1,16006.91407681192,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.030004400336,variant_16,0.28,gateway,4398,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.030004400336,variant_16,0.28,COMPLETE,4398,END,,,57.70670451084334,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.180072346742,variant_11,0.28,gateway,4409,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.180072346742,variant_11,0.28,queued,4409,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15998.180072346742,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.180072346742,variant_11,0.28,running,4409,ASSEMBLY_1,LINE_ASSEMBLY1_3,16016.416065818146,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.324921149157,variant_18,0.28,gateway,4387,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.324921149157,variant_18,0.28,queued,4387,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15998.324921149157,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15998.324921149157,variant_18,0.28,running,4387,INSPECTION_2,INSPECTION_2_LINE_1,15999.141243899992,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.141243899992,variant_18,0.28,gateway,4387,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.141243899992,variant_18,0.28,queued,4387,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15999.141243899992,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.141243899992,variant_18,0.28,running,4387,INSPECTION_3,INSPECTION_3_LINE_1,16000.578407092613,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.2824789576,variant_12,0.28,gateway,4410,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.2824789576,variant_12,0.28,queued,4410,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15999.2824789576,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.2824789576,variant_12,0.28,running,4410,ASSEMBLY_1,LINE_ASSEMBLY1_1,16005.43421919574,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.566586293691,variant_9,0.28,gateway,4411,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.566586293691,variant_9,0.28,queued,4411,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15999.566586293691,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.566586293691,variant_9,0.28,running,4411,ASSEMBLY_1,LINE_ASSEMBLY1_5,15999.861177579533,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.861177579533,variant_9,0.28,gateway,4411,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,15999.861177579533,variant_9,0.28,queued,4411,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15999.861177579533,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16000.578407092613,variant_18,0.28,gateway,4387,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16000.578407092613,variant_18,0.28,COMPLETE,4387,END,,,89.4147582998412,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16002.19988166971,variant_4,0.28,START,4413,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16002.19988166971,variant_4,0.28,queued,4413,MOULDING,,,,{},16002.19988166971,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16002.19988166971,variant_4,0.28,running,4413,MOULDING,MOULDING_MACHINE_5,16006.617858158408,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16003.91834482684,variant_4,0.28,gateway,4406,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16003.91834482684,variant_4,0.28,queued,4406,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16003.91834482684,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16003.91834482684,variant_14,0.28,running,4408,ASSEMBLY_2,ASSEMBLY2_LINE_1,16005.346865190462,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16004.39924252611,variant_7,0.28,gateway,4399,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16004.39924252611,variant_7,0.28,queued,4399,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16004.39924252611,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16004.39924252611,variant_9,0.28,running,4411,ASSEMBLY_2,ASSEMBLY2_LINE_2,16018.191392862003,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16004.57766969333,variant_5,0.28,START,4414,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16004.57766969333,variant_5,0.28,queued,4414,MOULDING,,,,{},16004.57766969333,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16004.57766969333,variant_5,0.28,running,4414,MOULDING,MOULDING_MACHINE_2,16005.670171034204,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.092586183457,variant_7,0.28,gateway,4391,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.092586183457,variant_7,0.28,queued,4391,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16005.092586183457,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.092586183457,variant_7,0.28,running,4391,PACKAGING,PACKAGING_LINE_1,16005.519362733226,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.092586183457,variant_10,0.28,running,4402,SORTING,SORTING_ROBOT_1,16005.482500573216,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.346865190462,variant_14,0.28,gateway,4408,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.346865190462,variant_14,0.28,queued,4408,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16005.346865190462,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.43421919574,variant_12,0.28,gateway,4410,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.43421919574,variant_12,0.28,queued,4410,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16005.43421919574,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.43421919574,variant_12,0.28,running,4410,ASSEMBLY_2,ASSEMBLY2_LINE_1,16009.213797413418,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.482500573216,variant_10,0.28,gateway,4402,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.482500573216,variant_10,0.28,queued,4402,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16005.482500573216,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.482500573216,variant_10,0.28,running,4402,PACKAGING,PACKAGING_LINE_3,16007.02679803979,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.482500573216,variant_15,0.28,running,4404,SORTING,SORTING_ROBOT_1,16007.107595377158,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.519362733226,variant_7,0.28,gateway,4391,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.519362733226,variant_7,0.28,queued,4391,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16005.519362733226,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.519362733226,variant_7,0.28,running,4391,INSPECTION_1,INSPECTION_1_LINE_2,16005.920002554858,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.670171034204,variant_5,0.28,gateway,4414,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,16005.670171034204,variant_5,0.28,queued,4414,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16005.670171034204,0,experiment,pooled,18,C1,8,0.97,mild_all
