method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,16777.14400040985,variant_5,0.28,queued,4679,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16777.14400040985,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.01095254849,variant_5,0.28,gateway,4668,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.01095254849,variant_5,0.28,queued,4668,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16778.01095254849,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.01095254849,variant_5,0.28,running,4679,ASSEMBLY_1,LINE_ASSEMBLY1_3,16783.28455611677,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.208954095368,variant_2,0.28,gateway,4673,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.208954095368,variant_2,0.28,queued,4673,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16778.208954095368,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.208954095368,variant_2,0.28,running,4673,SORTING,SORTING_ROBOT_1,16778.209872255087,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.208954095368,variant_5,0.28,running,4668,ASSEMBLY_2,ASSEMBLY2_LINE_1,16793.081188423115,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.209872255087,variant_2,0.28,gateway,4673,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.209872255087,variant_2,0.28,queued,4673,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16778.209872255087,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16778.209872255087,variant_2,0.28,running,4673,PACKAGING,PACKAGING_LINE_3,16783.4021038215,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16779.8634458003,variant_1,0.28,gateway,4672,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16779.8634458003,variant_1,0.28,queued,4672,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16779.8634458003,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16779.8634458003,variant_1,0.28,running,4672,SORTING,SORTING_ROBOT_1,16787.179691736903,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16782.230401050692,variant_3,0.28,gateway,4670,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16782.230401050692,variant_3,0.28,COMPLETE,4670,END,,,28.68133966096866,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16782.607133944788,variant_2,0.28,START,4680,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16782.607133944788,variant_2,0.28,queued,4680,MOULDING,,,,{},16782.607133944788,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16782.607133944788,variant_2,0.28,running,4680,MOULDING,MOULDING_MACHINE_5,16785.075889921613,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16783.06531029512,variant_4,0.28,gateway,4674,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16783.06531029512,variant_4,0.28,queued,4674,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16783.06531029512,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16783.06531029512,variant_4,0.28,running,4674,ASSEMBLY_2,ASSEMBLY2_LINE_2,16785.766116833216,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16783.28455611677,variant_5,0.28,gateway,4679,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16783.28455611677,variant_5,0.28,queued,4679,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16783.28455611677,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16783.4021038215,variant_2,0.28,gateway,4673,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16783.4021038215,variant_2,0.28,COMPLETE,4673,END,,,23.15998230865808,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.198889503303,variant_2,0.28,START,4681,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.198889503303,variant_2,0.28,queued,4681,MOULDING,,,,{},16784.198889503303,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.198889503303,variant_2,0.28,running,4681,MOULDING,MOULDING_MACHINE_2,16784.520712419282,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.265941332134,variant_5,0.28,gateway,4677,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.265941332134,variant_5,0.28,queued,4677,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16784.265941332134,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.520712419282,variant_2,0.28,gateway,4681,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.520712419282,variant_2,0.28,queued,4681,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16784.520712419282,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16784.520712419282,variant_2,0.28,running,4681,ASSEMBLY_1,LINE_ASSEMBLY1_4,16786.223226253507,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.075889921613,variant_2,0.28,gateway,4680,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.075889921613,variant_2,0.28,queued,4680,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16785.075889921613,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.075889921613,variant_2,0.28,running,4680,ASSEMBLY_1,LINE_ASSEMBLY1_3,16785.409913909025,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.409913909025,variant_2,0.28,gateway,4680,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.409913909025,variant_2,0.28,queued,4680,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16785.409913909025,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.766116833216,variant_4,0.28,gateway,4674,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.766116833216,variant_4,0.28,queued,4674,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16785.766116833216,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16785.766116833216,variant_5,0.28,running,4679,ASSEMBLY_2,ASSEMBLY2_LINE_2,16787.751438753563,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16786.223226253507,variant_2,0.28,gateway,4681,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16786.223226253507,variant_2,0.28,queued,4681,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16786.223226253507,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16786.223226253507,variant_2,0.28,running,4681,ASSEMBLY_1,LINE_ASSEMBLY1_2,16798.04407228334,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.179691736903,variant_1,0.28,gateway,4672,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.179691736903,variant_1,0.28,queued,4672,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16787.179691736903,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.179691736903,variant_1,0.28,running,4672,PACKAGING,PACKAGING_LINE_1,16787.294791687546,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.179691736903,variant_4,0.28,running,4674,SORTING,SORTING_ROBOT_1,16788.116632276073,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.294791687546,variant_1,0.28,gateway,4672,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.294791687546,variant_1,0.28,COMPLETE,4672,END,,,27.89681742158428,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.751438753563,variant_5,0.28,gateway,4679,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.751438753563,variant_5,0.28,queued,4679,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16787.751438753563,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16787.751438753563,variant_5,0.28,running,4677,ASSEMBLY_2,ASSEMBLY2_LINE_2,16790.552737886774,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.116632276073,variant_4,0.28,gateway,4674,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.116632276073,variant_4,0.28,queued,4674,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16788.116632276073,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.116632276073,variant_4,0.28,running,4674,PACKAGING,PACKAGING_LINE_2,16788.67919238227,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.116632276073,variant_5,0.28,running,4679,SORTING,SORTING_ROBOT_1,16788.889292884112,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.663368670652,variant_3,0.28,gateway,4678,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.663368670652,variant_3,0.28,queued,4678,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16788.663368670652,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.663368670652,variant_3,0.28,running,4678,ASSEMBLY_1,LINE_ASSEMBLY1_3,16789.736981568552,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.67919238227,variant_4,0.28,gateway,4674,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.67919238227,variant_4,0.28,COMPLETE,4674,END,,,25.568365745777555,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.889292884112,variant_5,0.28,gateway,4679,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.889292884112,variant_5,0.28,queued,4679,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16788.889292884112,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16788.889292884112,variant_5,0.28,running,4679,PACKAGING,PACKAGING_LINE_3,16789.262996994894,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16789.262996994894,variant_5,0.28,gateway,4679,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16789.262996994894,variant_5,0.28,COMPLETE,4679,END,,,13.655302344515803,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16789.736981568552,variant_3,0.28,gateway,4678,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16789.736981568552,variant_3,0.28,queued,4678,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16789.736981568552,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16790.552737886774,variant_5,0.28,gateway,4677,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16790.552737886774,variant_5,0.28,queued,4677,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16790.552737886774,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16790.552737886774,variant_2,0.28,running,4680,ASSEMBLY_2,ASSEMBLY2_LINE_2,16795.90247311962,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16790.552737886774,variant_5,0.28,running,4677,SORTING,SORTING_ROBOT_1,16799.222062432294,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16791.65546611456,variant_6,0.28,gateway,4675,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16791.65546611456,variant_6,0.28,queued,4675,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16791.65546611456,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16792.79697433758,variant_4,0.28,START,4682,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16792.79697433758,variant_4,0.28,queued,4682,MOULDING,,,,{},16792.79697433758,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16792.79697433758,variant_4,0.28,running,4682,MOULDING,MOULDING_MACHINE_1,16795.311030097917,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16793.081188423115,variant_5,0.28,gateway,4668,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16793.081188423115,variant_5,0.28,queued,4668,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16793.081188423115,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16793.081188423115,variant_3,0.28,running,4678,ASSEMBLY_2,ASSEMBLY2_LINE_1,16794.520040823758,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16794.520040823758,variant_3,0.28,gateway,4678,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16794.520040823758,variant_3,0.28,queued,4678,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16794.520040823758,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16794.520040823758,variant_6,0.28,running,4675,ASSEMBLY_2,ASSEMBLY2_LINE_1,16797.58970263958,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16795.311030097917,variant_4,0.28,gateway,4682,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16795.311030097917,variant_4,0.28,queued,4682,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16795.311030097917,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16795.311030097917,variant_4,0.28,running,4682,ASSEMBLY_1,LINE_ASSEMBLY1_4,16799.67866028683,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16795.90247311962,variant_2,0.28,gateway,4680,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16795.90247311962,variant_2,0.28,queued,4680,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16795.90247311962,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16797.58970263958,variant_6,0.28,gateway,4675,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16797.58970263958,variant_6,0.28,queued,4675,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16797.58970263958,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16798.04407228334,variant_2,0.28,gateway,4681,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16798.04407228334,variant_2,0.28,queued,4681,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16798.04407228334,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16798.04407228334,variant_2,0.28,running,4681,ASSEMBLY_2,ASSEMBLY2_LINE_2,16799.259137325756,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.222062432294,variant_5,0.28,gateway,4677,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.222062432294,variant_5,0.28,queued,4677,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16799.222062432294,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.222062432294,variant_5,0.28,running,4677,PACKAGING,PACKAGING_LINE_1,16804.960407322254,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.222062432294,variant_5,0.28,running,4668,SORTING,SORTING_ROBOT_1,16800.047378806426,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.259137325756,variant_2,0.28,gateway,4681,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.259137325756,variant_2,0.28,queued,4681,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16799.259137325756,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.67866028683,variant_4,0.28,gateway,4682,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.67866028683,variant_4,0.28,queued,4682,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16799.67866028683,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16799.67866028683,variant_4,0.28,running,4682,ASSEMBLY_2,ASSEMBLY2_LINE_1,16808.042012619786,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16800.047378806426,variant_5,0.28,gateway,4668,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16800.047378806426,variant_5,0.28,queued,4668,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16800.047378806426,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16800.047378806426,variant_5,0.28,running,4668,PACKAGING,PACKAGING_LINE_2,16804.04296000486,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16800.047378806426,variant_3,0.28,running,4678,SORTING,SORTING_ROBOT_1,16801.448241090053,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16800.279161754755,variant_4,0.28,gateway,4676,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16800.279161754755,variant_4,0.28,queued,4676,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16800.279161754755,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16800.279161754755,variant_4,0.28,running,4676,ASSEMBLY_2,ASSEMBLY2_LINE_2,16803.199889504886,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16801.448241090053,variant_3,0.28,gateway,4678,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16801.448241090053,variant_3,0.28,queued,4678,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16801.448241090053,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16801.448241090053,variant_3,0.28,running,4678,PACKAGING,PACKAGING_LINE_3,16802.158743970125,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16801.448241090053,variant_2,0.28,running,4680,SORTING,SORTING_ROBOT_1,16802.8110863564,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16801.7809988203,variant_3,0.28,START,4683,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16801.7809988203,variant_3,0.28,queued,4683,MOULDING,,,,{},16801.7809988203,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16801.7809988203,variant_3,0.28,running,4683,MOULDING,MOULDING_MACHINE_4,16807.93863903179,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.158743970125,variant_3,0.28,gateway,4678,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.158743970125,variant_3,0.28,COMPLETE,4678,END,,,28.02627958575249,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.500416064315,variant_6,0.28,START,4684,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.500416064315,variant_6,0.28,queued,4684,MOULDING,,,,{},16802.500416064315,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.500416064315,variant_6,0.28,running,4684,MOULDING,MOULDING_MACHINE_2,16811.449115553754,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.8110863564,variant_2,0.28,gateway,4680,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.8110863564,variant_2,0.28,queued,4680,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16802.8110863564,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.8110863564,variant_2,0.28,running,4680,PACKAGING,PACKAGING_LINE_3,16803.00595240821,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16802.8110863564,variant_6,0.28,running,4675,SORTING,SORTING_ROBOT_1,16803.008023875736,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.00595240821,variant_2,0.28,gateway,4680,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.00595240821,variant_2,0.28,COMPLETE,4680,END,,,20.398818463421776,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.008023875736,variant_6,0.28,gateway,4675,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.008023875736,variant_6,0.28,queued,4675,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16803.008023875736,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.008023875736,variant_6,0.28,running,4675,PACKAGING,PACKAGING_LINE_3,16806.96549021189,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.008023875736,variant_2,0.28,running,4681,SORTING,SORTING_ROBOT_1,16804.207292246392,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.199889504886,variant_4,0.28,gateway,4676,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.199889504886,variant_4,0.28,queued,4676,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16803.199889504886,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.615930046748,variant_4,0.28,START,4685,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.615930046748,variant_4,0.28,queued,4685,MOULDING,,,,{},16803.615930046748,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16803.615930046748,variant_4,0.28,running,4685,MOULDING,MOULDING_MACHINE_5,16804.842698858436,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.04296000486,variant_5,0.28,gateway,4668,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.04296000486,variant_5,0.28,COMPLETE,4668,END,,,60.47101187543376,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.207292246392,variant_2,0.28,gateway,4681,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.207292246392,variant_2,0.28,queued,4681,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16804.207292246392,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.207292246392,variant_2,0.28,running,4681,PACKAGING,PACKAGING_LINE_2,16805.32561894665,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.207292246392,variant_4,0.28,running,4676,SORTING,SORTING_ROBOT_1,16805.616080478336,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.842698858436,variant_4,0.28,gateway,4685,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.842698858436,variant_4,0.28,queued,4685,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16804.842698858436,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,16804.842698858436,variant_4,0.28,running,4685,ASSEMBLY_1,LINE_ASSEMBLY1_3,16811.15085028204,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
