method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,15955.500543216542,variant_2,0.28,running,4539,PACKAGING,PACKAGING_LINE_1,15968.641916929506,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15955.500543216542,variant_4,0.28,running,4537,SORTING,SORTING_ROBOT_1,15962.25797889941,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15956.226013565603,variant_1,0.28,gateway,4543,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15956.226013565603,variant_1,0.28,queued,4543,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15956.226013565603,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15956.419757351903,variant_2,0.28,gateway,4542,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15956.419757351903,variant_2,0.28,queued,4542,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15956.419757351903,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15956.704557207551,variant_3,0.28,gateway,4538,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15956.704557207551,variant_3,0.28,queued,4538,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15956.704557207551,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15956.704557207551,variant_2,0.28,running,4541,ASSEMBLY_2,ASSEMBLY2_LINE_2,15959.76591203358,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15957.063849397862,variant_3,0.28,gateway,4545,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15957.063849397862,variant_3,0.28,queued,4545,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15957.063849397862,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15957.063849397862,variant_3,0.28,running,4545,ASSEMBLY_1,LINE_ASSEMBLY1_1,15959.081097709684,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15957.96783067085,variant_2,0.28,gateway,4535,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15957.96783067085,variant_2,0.28,queued,4535,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15957.96783067085,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15957.96783067085,variant_2,0.28,running,4535,INSPECTION_1,INSPECTION_1_LINE_2,15959.79104717503,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.081097709684,variant_3,0.28,gateway,4545,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.081097709684,variant_3,0.28,queued,4545,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15959.081097709684,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.76591203358,variant_2,0.28,gateway,4541,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.76591203358,variant_2,0.28,queued,4541,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15959.76591203358,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.76591203358,variant_1,0.28,running,4543,ASSEMBLY_2,ASSEMBLY2_LINE_2,15963.72440343084,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.79104717503,variant_2,0.28,gateway,4535,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.79104717503,variant_2,0.28,queued,4535,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15959.79104717503,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15959.79104717503,variant_2,0.28,running,4535,INSPECTION_2,INSPECTION_2_LINE_1,15960.599469157967,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15960.599469157967,variant_2,0.28,gateway,4535,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15960.599469157967,variant_2,0.28,queued,4535,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15960.599469157967,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15960.599469157967,variant_2,0.28,running,4535,INSPECTION_3,INSPECTION_3_LINE_1,15963.83081793397,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15961.46762737467,variant_6,0.28,gateway,4546,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15961.46762737467,variant_6,0.28,queued,4546,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15961.46762737467,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15961.46762737467,variant_6,0.28,running,4546,ASSEMBLY_1,LINE_ASSEMBLY1_2,15962.299631888356,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15962.25797889941,variant_4,0.28,gateway,4537,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15962.25797889941,variant_4,0.28,queued,4537,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15962.25797889941,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15962.25797889941,variant_4,0.28,running,4537,PACKAGING,PACKAGING_LINE_3,15963.221122451854,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15962.25797889941,variant_3,0.28,running,4536,SORTING,SORTING_ROBOT_1,15964.136051086562,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15962.299631888356,variant_6,0.28,gateway,4546,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15962.299631888356,variant_6,0.28,queued,4546,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15962.299631888356,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.221122451854,variant_4,0.28,gateway,4537,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.221122451854,variant_4,0.28,queued,4537,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15963.221122451854,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.221122451854,variant_4,0.28,running,4537,INSPECTION_1,INSPECTION_1_LINE_1,15964.102866356325,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.57237794179,variant_5,0.28,gateway,4530,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.57237794179,variant_5,0.28,queued,4530,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15963.57237794179,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.57237794179,variant_5,0.28,running,4530,INSPECTION_1,INSPECTION_1_LINE_2,15964.011082990695,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.72440343084,variant_1,0.28,gateway,4543,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.72440343084,variant_1,0.28,queued,4543,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15963.72440343084,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.72440343084,variant_2,0.28,running,4542,ASSEMBLY_2,ASSEMBLY2_LINE_2,15967.92480567248,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.83081793397,variant_2,0.28,gateway,4535,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15963.83081793397,variant_2,0.28,COMPLETE,4535,END,,,41.7535913720476,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.011082990695,variant_5,0.28,gateway,4530,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.011082990695,variant_5,0.28,queued,4530,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15964.011082990695,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.011082990695,variant_5,0.28,running,4530,INSPECTION_2,INSPECTION_2_LINE_2,15966.014832991366,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.102866356325,variant_4,0.28,gateway,4537,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.102866356325,variant_4,0.28,queued,4537,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15964.102866356325,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.102866356325,variant_4,0.28,running,4537,INSPECTION_2,INSPECTION_2_LINE_1,15967.217737595793,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.136051086562,variant_3,0.28,gateway,4536,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.136051086562,variant_3,0.28,queued,4536,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15964.136051086562,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.136051086562,variant_3,0.28,running,4536,PACKAGING,PACKAGING_LINE_3,15967.708405585248,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.136051086562,variant_3,0.28,running,4538,SORTING,SORTING_ROBOT_1,15964.926063810037,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.630451281068,variant_5,0.28,gateway,4544,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.630451281068,variant_5,0.28,queued,4544,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15964.630451281068,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.630451281068,variant_5,0.28,running,4544,ASSEMBLY_1,LINE_ASSEMBLY1_5,15967.619471235794,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.926063810037,variant_3,0.28,gateway,4538,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.926063810037,variant_3,0.28,queued,4538,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15964.926063810037,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.926063810037,variant_3,0.28,running,4538,PACKAGING,PACKAGING_LINE_2,15972.59688572791,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15964.926063810037,variant_2,0.28,running,4541,SORTING,SORTING_ROBOT_1,15971.046317138806,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15965.233620392784,variant_6,0.28,START,4547,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15965.233620392784,variant_6,0.28,queued,4547,MOULDING,,,,{},15965.233620392784,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15965.233620392784,variant_6,0.28,running,4547,MOULDING,MOULDING_MACHINE_2,15988.953840268929,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15965.788884647594,variant_2,0.28,gateway,4540,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15965.788884647594,variant_2,0.28,queued,4540,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15965.788884647594,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15965.788884647594,variant_3,0.28,running,4545,ASSEMBLY_2,ASSEMBLY2_LINE_1,15967.222281368277,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15966.014832991366,variant_5,0.28,gateway,4530,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15966.014832991366,variant_5,0.28,queued,4530,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15966.014832991366,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15966.014832991366,variant_5,0.28,running,4530,INSPECTION_3,INSPECTION_3_LINE_2,15969.652952336275,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.217737595793,variant_4,0.28,gateway,4537,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.217737595793,variant_4,0.28,queued,4537,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15967.217737595793,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.217737595793,variant_4,0.28,running,4537,INSPECTION_3,INSPECTION_3_LINE_1,15970.403560776938,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.222281368277,variant_3,0.28,gateway,4545,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.222281368277,variant_3,0.28,queued,4545,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15967.222281368277,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.222281368277,variant_6,0.28,running,4546,ASSEMBLY_2,ASSEMBLY2_LINE_1,15972.503690508647,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.619471235794,variant_5,0.28,gateway,4544,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.619471235794,variant_5,0.28,queued,4544,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15967.619471235794,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.708405585248,variant_3,0.28,gateway,4536,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.708405585248,variant_3,0.28,queued,4536,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15967.708405585248,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.708405585248,variant_3,0.28,running,4536,INSPECTION_1,INSPECTION_1_LINE_2,15968.10761536054,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.92480567248,variant_2,0.28,gateway,4542,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.92480567248,variant_2,0.28,queued,4542,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15967.92480567248,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15967.92480567248,variant_5,0.28,running,4544,ASSEMBLY_2,ASSEMBLY2_LINE_2,15969.00846782181,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.10761536054,variant_3,0.28,gateway,4536,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.10761536054,variant_3,0.28,queued,4536,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15968.10761536054,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.10761536054,variant_3,0.28,running,4536,INSPECTION_2,INSPECTION_2_LINE_2,15970.97323264806,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.641916929506,variant_2,0.28,gateway,4539,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.641916929506,variant_2,0.28,queued,4539,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15968.641916929506,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.641916929506,variant_2,0.28,running,4539,INSPECTION_1,INSPECTION_1_LINE_1,15968.735972100803,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.735972100803,variant_2,0.28,gateway,4539,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.735972100803,variant_2,0.28,queued,4539,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15968.735972100803,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15968.735972100803,variant_2,0.28,running,4539,INSPECTION_2,INSPECTION_2_LINE_1,15971.37081943623,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15969.00846782181,variant_5,0.28,gateway,4544,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15969.00846782181,variant_5,0.28,queued,4544,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15969.00846782181,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15969.652952336275,variant_5,0.28,gateway,4530,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15969.652952336275,variant_5,0.28,COMPLETE,4530,END,,,68.3618219325217,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15970.403560776938,variant_4,0.28,gateway,4537,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15970.403560776938,variant_4,0.28,COMPLETE,4537,END,,,42.5058055004647,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15970.97323264806,variant_3,0.28,gateway,4536,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15970.97323264806,variant_3,0.28,queued,4536,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15970.97323264806,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15970.97323264806,variant_3,0.28,running,4536,INSPECTION_3,INSPECTION_3_LINE_2,15971.234982026956,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.046317138806,variant_2,0.28,gateway,4541,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.046317138806,variant_2,0.28,queued,4541,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15971.046317138806,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.046317138806,variant_2,0.28,running,4541,PACKAGING,PACKAGING_LINE_3,15971.53921533429,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.046317138806,variant_1,0.28,running,4543,SORTING,SORTING_ROBOT_1,15972.7473449422,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.234982026956,variant_3,0.28,gateway,4536,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.234982026956,variant_3,0.28,COMPLETE,4536,END,,,45.79888600150116,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.37081943623,variant_2,0.28,gateway,4539,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.37081943623,variant_2,0.28,queued,4539,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15971.37081943623,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.37081943623,variant_2,0.28,running,4539,INSPECTION_3,INSPECTION_3_LINE_1,15972.548342530525,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.53921533429,variant_2,0.28,gateway,4541,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.53921533429,variant_2,0.28,queued,4541,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15971.53921533429,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.53921533429,variant_2,0.28,running,4541,INSPECTION_1,INSPECTION_1_LINE_2,15971.62830643345,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.62830643345,variant_2,0.28,gateway,4541,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.62830643345,variant_2,0.28,queued,4541,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15971.62830643345,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15971.62830643345,variant_2,0.28,running,4541,INSPECTION_2,INSPECTION_2_LINE_2,15974.13450677505,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.503690508647,variant_6,0.28,gateway,4546,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.503690508647,variant_6,0.28,queued,4546,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15972.503690508647,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.548342530525,variant_2,0.28,gateway,4539,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.548342530525,variant_2,0.28,COMPLETE,4539,END,,,40.33097533852924,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.59688572791,variant_3,0.28,gateway,4538,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.59688572791,variant_3,0.28,queued,4538,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15972.59688572791,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.59688572791,variant_3,0.28,running,4538,INSPECTION_1,INSPECTION_1_LINE_1,15973.170546424148,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.7473449422,variant_1,0.28,gateway,4543,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.7473449422,variant_1,0.28,queued,4543,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15972.7473449422,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.7473449422,variant_1,0.28,running,4543,PACKAGING,PACKAGING_LINE_1,15977.706163786565,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15972.7473449422,variant_2,0.28,running,4540,SORTING,SORTING_ROBOT_1,15974.045113734275,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15973.170546424148,variant_3,0.28,gateway,4538,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15973.170546424148,variant_3,0.28,queued,4538,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15973.170546424148,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15973.170546424148,variant_3,0.28,running,4538,INSPECTION_2,INSPECTION_2_LINE_1,15975.853756400864,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.045113734275,variant_2,0.28,gateway,4540,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.045113734275,variant_2,0.28,queued,4540,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15974.045113734275,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.045113734275,variant_2,0.28,running,4540,PACKAGING,PACKAGING_LINE_3,15975.244183480054,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.045113734275,variant_3,0.28,running,4545,SORTING,SORTING_ROBOT_1,15974.65822018462,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.13450677505,variant_2,0.28,gateway,4541,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.13450677505,variant_2,0.28,queued,4541,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15974.13450677505,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.13450677505,variant_2,0.28,running,4541,INSPECTION_3,INSPECTION_3_LINE_2,15977.691584373286,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.65822018462,variant_3,0.28,gateway,4545,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,15974.65822018462,variant_3,0.28,queued,4545,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15974.65822018462,0,experiment,pooled,6,C1,8,0.99,strong_all
