method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,16519.721716306434,variant_4,0.28,START,4604,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16519.721716306434,variant_4,0.28,queued,4604,MOULDING,,,,{},16519.721716306434,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16519.721716306434,variant_4,0.28,running,4604,MOULDING,MOULDING_MACHINE_2,16521.35743283287,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16519.889599654256,variant_6,0.28,gateway,4595,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16519.889599654256,variant_6,0.28,queued,4595,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16519.889599654256,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.0044858845,variant_4,0.28,gateway,4597,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.0044858845,variant_4,0.28,queued,4597,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16520.0044858845,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.0044858845,variant_4,0.28,running,4597,PACKAGING,PACKAGING_LINE_3,16523.081410082268,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.0044858845,variant_4,0.28,running,4600,SORTING,SORTING_ROBOT_1,16521.179149563068,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.02510721563,variant_3,0.28,START,4605,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.02510721563,variant_3,0.28,queued,4605,MOULDING,,,,{},16520.02510721563,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.02510721563,variant_3,0.28,running,4605,MOULDING,MOULDING_MACHINE_5,16533.140239358054,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.067935955758,variant_5,0.28,gateway,4599,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.067935955758,variant_5,0.28,queued,4599,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16520.067935955758,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.067935955758,variant_6,0.28,running,4595,ASSEMBLY_2,ASSEMBLY2_LINE_2,16521.681014208116,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.823556062107,variant_1,0.28,START,4606,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.823556062107,variant_1,0.28,queued,4606,MOULDING,,,,{},16520.823556062107,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.823556062107,variant_1,0.28,running,4606,MOULDING,MOULDING_MACHINE_4,16523.287741285916,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.84046931068,variant_3,0.28,gateway,4603,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16520.84046931068,variant_3,0.28,queued,4603,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16520.84046931068,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.179149563068,variant_4,0.28,gateway,4600,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.179149563068,variant_4,0.28,queued,4600,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16521.179149563068,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.179149563068,variant_5,0.28,running,4593,SORTING,SORTING_ROBOT_1,16524.41639232796,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.179149563068,variant_4,0.28,running,4600,PACKAGING,PACKAGING_LINE_2,16521.690020554117,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.35743283287,variant_4,0.28,gateway,4604,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.35743283287,variant_4,0.28,queued,4604,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16521.35743283287,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.35743283287,variant_4,0.28,running,4604,ASSEMBLY_1,LINE_ASSEMBLY1_5,16525.48070232351,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.681014208116,variant_6,0.28,gateway,4595,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.681014208116,variant_6,0.28,queued,4595,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16521.681014208116,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.690020554117,variant_4,0.28,gateway,4600,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.690020554117,variant_4,0.28,COMPLETE,4600,END,,,23.50460643278348,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.75316448661,variant_5,0.28,gateway,4589,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16521.75316448661,variant_5,0.28,COMPLETE,4589,END,,,59.018570787873614,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16522.38318252487,variant_5,0.28,START,4607,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16522.38318252487,variant_5,0.28,queued,4607,MOULDING,,,,{},16522.38318252487,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16522.38318252487,variant_5,0.28,running,4607,MOULDING,MOULDING_MACHINE_3,16529.449785131666,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16523.081410082268,variant_4,0.28,gateway,4597,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16523.081410082268,variant_4,0.28,COMPLETE,4597,END,,,34.035512089900294,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16523.287741285916,variant_1,0.28,gateway,4606,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16523.287741285916,variant_1,0.28,queued,4606,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16523.287741285916,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16523.287741285916,variant_1,0.28,running,4606,ASSEMBLY_1,LINE_ASSEMBLY1_3,16547.948810691065,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16524.41639232796,variant_5,0.28,gateway,4593,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16524.41639232796,variant_5,0.28,queued,4593,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16524.41639232796,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16524.41639232796,variant_5,0.28,running,4593,PACKAGING,PACKAGING_LINE_2,16527.781220979687,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16524.41639232796,variant_5,0.28,running,4599,SORTING,SORTING_ROBOT_1,16532.18966323546,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16524.977335349067,variant_2,0.28,START,4608,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16524.977335349067,variant_2,0.28,queued,4608,MOULDING,,,,{},16524.977335349067,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16524.977335349067,variant_2,0.28,running,4608,MOULDING,MOULDING_MACHINE_1,16529.268990301043,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16525.48070232351,variant_4,0.28,gateway,4604,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16525.48070232351,variant_4,0.28,queued,4604,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16525.48070232351,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16525.48070232351,variant_4,0.28,running,4604,ASSEMBLY_2,ASSEMBLY2_LINE_1,16535.92171484178,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16525.705286334898,variant_4,0.28,gateway,4602,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16525.705286334898,variant_4,0.28,queued,4602,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16525.705286334898,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16525.705286334898,variant_4,0.28,running,4602,ASSEMBLY_2,ASSEMBLY2_LINE_2,16527.69206077504,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16526.789628229195,variant_3,0.28,START,4609,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16526.789628229195,variant_3,0.28,queued,4609,MOULDING,,,,{},16526.789628229195,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16526.789628229195,variant_3,0.28,running,4609,MOULDING,MOULDING_MACHINE_2,16528.22140046712,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.13121867411,variant_2,0.28,gateway,4601,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.13121867411,variant_2,0.28,queued,4601,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16527.13121867411,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.69206077504,variant_4,0.28,gateway,4602,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.69206077504,variant_4,0.28,queued,4602,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16527.69206077504,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.69206077504,variant_2,0.28,running,4601,ASSEMBLY_2,ASSEMBLY2_LINE_2,16527.911493046875,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.781220979687,variant_5,0.28,gateway,4593,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.781220979687,variant_5,0.28,COMPLETE,4593,END,,,52.19021164849983,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.911493046875,variant_2,0.28,gateway,4601,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16527.911493046875,variant_2,0.28,queued,4601,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16527.911493046875,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16528.22140046712,variant_3,0.28,gateway,4609,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16528.22140046712,variant_3,0.28,queued,4609,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16528.22140046712,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16528.22140046712,variant_3,0.28,running,4609,ASSEMBLY_1,LINE_ASSEMBLY1_1,16529.65545311575,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.268990301043,variant_2,0.28,gateway,4608,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.268990301043,variant_2,0.28,queued,4608,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16529.268990301043,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.268990301043,variant_2,0.28,running,4608,ASSEMBLY_1,LINE_ASSEMBLY1_5,16540.23565937591,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.449785131666,variant_5,0.28,gateway,4607,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.449785131666,variant_5,0.28,queued,4607,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16529.449785131666,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.449785131666,variant_5,0.28,running,4607,ASSEMBLY_1,LINE_ASSEMBLY1_4,16537.951869796394,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.65545311575,variant_3,0.28,gateway,4609,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.65545311575,variant_3,0.28,queued,4609,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16529.65545311575,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16529.65545311575,variant_3,0.28,running,4609,ASSEMBLY_2,ASSEMBLY2_LINE_2,16540.36832104954,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16531.753741893717,variant_6,0.28,START,4610,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16531.753741893717,variant_6,0.28,queued,4610,MOULDING,,,,{},16531.753741893717,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16531.753741893717,variant_6,0.28,running,4610,MOULDING,MOULDING_MACHINE_4,16534.945225623902,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.18966323546,variant_5,0.28,gateway,4599,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.18966323546,variant_5,0.28,queued,4599,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16532.18966323546,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.18966323546,variant_5,0.28,running,4599,PACKAGING,PACKAGING_LINE_1,16533.135698813043,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.18966323546,variant_3,0.28,running,4603,SORTING,SORTING_ROBOT_1,16532.29301728896,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.29301728896,variant_3,0.28,gateway,4603,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.29301728896,variant_3,0.28,queued,4603,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16532.29301728896,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.29301728896,variant_6,0.28,running,4595,SORTING,SORTING_ROBOT_1,16534.90407576073,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.29301728896,variant_3,0.28,running,4603,PACKAGING,PACKAGING_LINE_3,16535.060434238756,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.336155094366,variant_4,0.28,START,4611,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.336155094366,variant_4,0.28,queued,4611,MOULDING,,,,{},16532.336155094366,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16532.336155094366,variant_4,0.28,running,4611,MOULDING,MOULDING_MACHINE_2,16542.21947088967,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.135698813043,variant_5,0.28,gateway,4599,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.135698813043,variant_5,0.28,COMPLETE,4599,END,,,35.42547600444232,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.140239358054,variant_3,0.28,gateway,4605,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.140239358054,variant_3,0.28,queued,4605,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16533.140239358054,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.140239358054,variant_3,0.28,running,4605,ASSEMBLY_1,LINE_ASSEMBLY1_2,16533.190861672294,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.190861672294,variant_3,0.28,gateway,4605,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.190861672294,variant_3,0.28,queued,4605,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16533.190861672294,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.33089175043,variant_3,0.28,START,4612,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.33089175043,variant_3,0.28,queued,4612,MOULDING,,,,{},16533.33089175043,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.33089175043,variant_3,0.28,running,4612,MOULDING,MOULDING_MACHINE_1,16539.654772310652,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.542033121743,variant_5,0.28,START,4613,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.542033121743,variant_5,0.28,queued,4613,MOULDING,,,,{},16533.542033121743,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.542033121743,variant_5,0.28,running,4613,MOULDING,MOULDING_MACHINE_3,16533.972658287617,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.972658287617,variant_5,0.28,gateway,4613,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.972658287617,variant_5,0.28,queued,4613,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16533.972658287617,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16533.972658287617,variant_5,0.28,running,4613,ASSEMBLY_1,LINE_ASSEMBLY1_1,16537.66766845966,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16534.90407576073,variant_6,0.28,gateway,4595,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16534.90407576073,variant_6,0.28,queued,4595,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16534.90407576073,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16534.90407576073,variant_6,0.28,running,4595,PACKAGING,PACKAGING_LINE_2,16542.286139181197,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16534.90407576073,variant_4,0.28,running,4602,SORTING,SORTING_ROBOT_1,16550.410575655857,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16534.945225623902,variant_6,0.28,gateway,4610,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16534.945225623902,variant_6,0.28,queued,4610,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16534.945225623902,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16534.945225623902,variant_6,0.28,running,4610,ASSEMBLY_1,LINE_ASSEMBLY1_2,16563.266274853533,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16535.060434238756,variant_3,0.28,gateway,4603,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16535.060434238756,variant_3,0.28,COMPLETE,4603,END,,,21.3919702253188,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16535.92171484178,variant_4,0.28,gateway,4604,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16535.92171484178,variant_4,0.28,queued,4604,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16535.92171484178,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16535.92171484178,variant_3,0.28,running,4605,ASSEMBLY_2,ASSEMBLY2_LINE_1,16539.263026357577,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16536.34426771949,variant_3,0.28,START,4614,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16536.34426771949,variant_3,0.28,queued,4614,MOULDING,,,,{},16536.34426771949,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16536.34426771949,variant_3,0.28,running,4614,MOULDING,MOULDING_MACHINE_5,16536.713798871966,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16536.713798871966,variant_3,0.28,gateway,4614,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16536.713798871966,variant_3,0.28,queued,4614,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16536.713798871966,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.522639242987,variant_3,0.28,START,4615,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.522639242987,variant_3,0.28,queued,4615,MOULDING,,,,{},16537.522639242987,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.522639242987,variant_3,0.28,running,4615,MOULDING,MOULDING_MACHINE_3,16537.657048000645,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.657048000645,variant_3,0.28,gateway,4615,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.657048000645,variant_3,0.28,queued,4615,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16537.657048000645,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.66766845966,variant_5,0.28,gateway,4613,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.66766845966,variant_5,0.28,queued,4613,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16537.66766845966,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.66766845966,variant_3,0.28,running,4614,ASSEMBLY_1,LINE_ASSEMBLY1_1,16540.21819553946,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.951869796394,variant_5,0.28,gateway,4607,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.951869796394,variant_5,0.28,queued,4607,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16537.951869796394,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16537.951869796394,variant_3,0.28,running,4615,ASSEMBLY_1,LINE_ASSEMBLY1_4,16544.122683788944,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16539.263026357577,variant_3,0.28,gateway,4605,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16539.263026357577,variant_3,0.28,queued,4605,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16539.263026357577,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16539.263026357577,variant_5,0.28,running,4613,ASSEMBLY_2,ASSEMBLY2_LINE_1,16549.92110657975,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16539.654772310652,variant_3,0.28,gateway,4612,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16539.654772310652,variant_3,0.28,queued,4612,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16539.654772310652,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.21819553946,variant_3,0.28,gateway,4614,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.21819553946,variant_3,0.28,queued,4614,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},16540.21819553946,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.21819553946,variant_3,0.28,running,4612,ASSEMBLY_1,LINE_ASSEMBLY1_1,16550.356126298528,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.23565937591,variant_2,0.28,gateway,4608,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.23565937591,variant_2,0.28,queued,4608,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},16540.23565937591,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.23565937591,variant_2,0.28,running,4608,ASSEMBLY_1,LINE_ASSEMBLY1_5,16548.795021490336,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.36832104954,variant_3,0.28,gateway,4609,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.36832104954,variant_3,0.28,queued,4609,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},16540.36832104954,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,16540.36832104954,variant_5,0.28,running,4607,ASSEMBLY_2,ASSEMBLY2_LINE_2,16541.947988456497,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
