method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,19246.932138964195,variant_5,0.28,queued,5437,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19246.932138964195,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19246.932138964195,variant_5,0.28,running,5437,ASSEMBLY_1,LINE_ASSEMBLY1_3,19254.590034595312,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19247.995971177734,variant_4,0.28,gateway,5433,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19247.995971177734,variant_4,0.28,queued,5433,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19247.995971177734,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.64037735849,variant_1,0.28,gateway,5436,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.64037735849,variant_1,0.28,queued,5436,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19248.64037735849,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.64037735849,variant_1,0.28,running,5436,ASSEMBLY_1,LINE_ASSEMBLY1_5,19251.87807242541,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.64823524336,variant_5,0.28,gateway,5414,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.64823524336,variant_5,0.28,queued,5414,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19248.64823524336,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.64823524336,variant_5,0.28,running,5414,INSPECTION_2,INSPECTION_2_LINE_1,19249.70071472021,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.78325663473,variant_3,0.28,gateway,5429,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19248.78325663473,variant_3,0.28,queued,5429,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19248.78325663473,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.04105635264,variant_5,0.28,START,5444,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.04105635264,variant_5,0.28,queued,5444,MOULDING,,,,{},19249.04105635264,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.04105635264,variant_5,0.28,running,5444,MOULDING,MOULDING_MACHINE_1,19251.991304753064,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.213134147776,variant_5,0.28,gateway,5422,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.213134147776,variant_5,0.28,queued,5422,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19249.213134147776,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.213134147776,variant_5,0.28,running,5422,INSPECTION_2,INSPECTION_2_LINE_2,19249.569290563155,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.569290563155,variant_5,0.28,gateway,5422,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.569290563155,variant_5,0.28,queued,5422,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19249.569290563155,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.569290563155,variant_5,0.28,running,5422,INSPECTION_3,INSPECTION_3_LINE_2,19252.23595747681,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.70071472021,variant_5,0.28,gateway,5414,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.70071472021,variant_5,0.28,queued,5414,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19249.70071472021,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19249.70071472021,variant_5,0.28,running,5414,INSPECTION_3,INSPECTION_3_LINE_1,19250.23073995341,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.14171862851,variant_4,0.28,gateway,5412,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.14171862851,variant_4,0.28,queued,5412,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19250.14171862851,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.14171862851,variant_4,0.28,running,5412,INSPECTION_1,INSPECTION_1_LINE_2,19251.609356077224,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.23073995341,variant_5,0.28,gateway,5414,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.23073995341,variant_5,0.28,COMPLETE,5414,END,,,88.97866233862442,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.779883352985,variant_3,0.28,START,5445,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.779883352985,variant_3,0.28,queued,5445,MOULDING,,,,{},19250.779883352985,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19250.779883352985,variant_3,0.28,running,5445,MOULDING,MOULDING_MACHINE_3,19254.675850850148,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.609356077224,variant_4,0.28,gateway,5412,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.609356077224,variant_4,0.28,queued,5412,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19251.609356077224,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.609356077224,variant_4,0.28,running,5412,INSPECTION_2,INSPECTION_2_LINE_2,19256.10835098142,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.87807242541,variant_1,0.28,gateway,5436,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.87807242541,variant_1,0.28,queued,5436,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19251.87807242541,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.991304753064,variant_5,0.28,gateway,5444,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.991304753064,variant_5,0.28,queued,5444,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19251.991304753064,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19251.991304753064,variant_5,0.28,running,5444,ASSEMBLY_1,LINE_ASSEMBLY1_2,19260.61080619688,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19252.23595747681,variant_5,0.28,gateway,5422,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19252.23595747681,variant_5,0.28,COMPLETE,5422,END,,,57.05258987216803,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.02370085836,variant_4,0.28,gateway,5416,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.02370085836,variant_4,0.28,queued,5416,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19253.02370085836,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.02370085836,variant_4,0.28,running,5415,ASSEMBLY_2,ASSEMBLY2_LINE_2,19253.56958725084,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.02370085836,variant_4,0.28,running,5416,SORTING,SORTING_ROBOT_1,19255.07112406712,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.56958725084,variant_4,0.28,gateway,5415,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.56958725084,variant_4,0.28,queued,5415,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19253.56958725084,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.56958725084,variant_3,0.28,running,5420,ASSEMBLY_2,ASSEMBLY2_LINE_2,19253.85713287213,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.85713287213,variant_3,0.28,gateway,5420,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.85713287213,variant_3,0.28,queued,5420,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19253.85713287213,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19253.85713287213,variant_5,0.28,running,5426,ASSEMBLY_2,ASSEMBLY2_LINE_2,19254.94070146793,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.590034595312,variant_5,0.28,gateway,5437,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.590034595312,variant_5,0.28,queued,5437,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19254.590034595312,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.675850850148,variant_3,0.28,gateway,5445,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.675850850148,variant_3,0.28,queued,5445,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19254.675850850148,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.675850850148,variant_3,0.28,running,5445,ASSEMBLY_1,LINE_ASSEMBLY1_4,19258.45979511483,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.94070146793,variant_5,0.28,gateway,5426,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.94070146793,variant_5,0.28,queued,5426,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19254.94070146793,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19254.94070146793,variant_3,0.28,running,5418,ASSEMBLY_2,ASSEMBLY2_LINE_2,19262.76075172866,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19255.07112406712,variant_4,0.28,gateway,5416,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19255.07112406712,variant_4,0.28,queued,5416,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19255.07112406712,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19255.07112406712,variant_4,0.28,running,5416,PACKAGING,PACKAGING_LINE_1,19261.95297538168,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19255.07112406712,variant_4,0.28,running,5415,SORTING,SORTING_ROBOT_1,19256.359559603003,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.10835098142,variant_4,0.28,gateway,5412,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.10835098142,variant_4,0.28,queued,5412,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19256.10835098142,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.10835098142,variant_4,0.28,running,5412,INSPECTION_3,INSPECTION_3_LINE_1,19256.71216443484,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.359559603003,variant_4,0.28,gateway,5415,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.359559603003,variant_4,0.28,queued,5415,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19256.359559603003,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.359559603003,variant_4,0.28,running,5415,PACKAGING,PACKAGING_LINE_2,19262.95578748439,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.359559603003,variant_3,0.28,running,5420,SORTING,SORTING_ROBOT_1,19263.13559213372,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.71216443484,variant_4,0.28,gateway,5412,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19256.71216443484,variant_4,0.28,COMPLETE,5412,END,,,96.2381409918853,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19258.45979511483,variant_3,0.28,gateway,5445,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19258.45979511483,variant_3,0.28,queued,5445,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19258.45979511483,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19260.61080619688,variant_5,0.28,gateway,5444,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19260.61080619688,variant_5,0.28,queued,5444,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19260.61080619688,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.375534277056,variant_6,0.28,gateway,5417,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.375534277056,variant_6,0.28,queued,5417,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19261.375534277056,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.375534277056,variant_6,0.28,running,5421,ASSEMBLY_2,ASSEMBLY2_LINE_1,19265.75252601088,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.637434833345,variant_4,0.28,START,5446,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.637434833345,variant_4,0.28,queued,5446,MOULDING,,,,{},19261.637434833345,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.637434833345,variant_4,0.28,running,5446,MOULDING,MOULDING_MACHINE_2,19267.01358278432,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.95297538168,variant_4,0.28,gateway,5416,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.95297538168,variant_4,0.28,queued,5416,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19261.95297538168,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19261.95297538168,variant_4,0.28,running,5416,INSPECTION_1,INSPECTION_1_LINE_1,19262.748238905267,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.748238905267,variant_4,0.28,gateway,5416,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.748238905267,variant_4,0.28,queued,5416,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19262.748238905267,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.748238905267,variant_4,0.28,running,5416,INSPECTION_2,INSPECTION_2_LINE_1,19263.657790768604,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.76075172866,variant_3,0.28,gateway,5418,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.76075172866,variant_3,0.28,queued,5418,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19262.76075172866,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.76075172866,variant_6,0.28,running,5419,ASSEMBLY_2,ASSEMBLY2_LINE_2,19270.441909113288,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.95578748439,variant_4,0.28,gateway,5415,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.95578748439,variant_4,0.28,queued,5415,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19262.95578748439,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19262.95578748439,variant_4,0.28,running,5415,INSPECTION_1,INSPECTION_1_LINE_2,19264.520039623552,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.13559213372,variant_3,0.28,gateway,5420,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.13559213372,variant_3,0.28,queued,5420,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19263.13559213372,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.13559213372,variant_3,0.28,running,5420,PACKAGING,PACKAGING_LINE_3,19264.657526570907,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.13559213372,variant_5,0.28,running,5426,SORTING,SORTING_ROBOT_1,19278.40492632511,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.657790768604,variant_4,0.28,gateway,5416,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.657790768604,variant_4,0.28,queued,5416,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19263.657790768604,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.657790768604,variant_4,0.28,running,5416,INSPECTION_3,INSPECTION_3_LINE_2,19263.658932225386,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.658932225386,variant_4,0.28,gateway,5416,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19263.658932225386,variant_4,0.28,COMPLETE,5416,END,,,92.00406414070676,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.520039623552,variant_4,0.28,gateway,5415,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.520039623552,variant_4,0.28,queued,5415,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19264.520039623552,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.520039623552,variant_4,0.28,running,5415,INSPECTION_2,INSPECTION_2_LINE_2,19264.94125744251,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.657526570907,variant_3,0.28,gateway,5420,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.657526570907,variant_3,0.28,queued,5420,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19264.657526570907,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.657526570907,variant_3,0.28,running,5420,INSPECTION_1,INSPECTION_1_LINE_1,19264.797580362123,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.797580362123,variant_3,0.28,gateway,5420,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.797580362123,variant_3,0.28,queued,5420,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19264.797580362123,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.797580362123,variant_3,0.28,running,5420,INSPECTION_2,INSPECTION_2_LINE_1,19265.737299586115,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.94125744251,variant_4,0.28,gateway,5415,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.94125744251,variant_4,0.28,queued,5415,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19264.94125744251,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.94125744251,variant_4,0.28,running,5415,INSPECTION_3,INSPECTION_3_LINE_1,19264.979136172427,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.979136172427,variant_4,0.28,gateway,5415,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19264.979136172427,variant_4,0.28,COMPLETE,5415,END,,,94.56471366737604,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.737299586115,variant_3,0.28,gateway,5420,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.737299586115,variant_3,0.28,queued,5420,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19265.737299586115,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.737299586115,variant_3,0.28,running,5420,INSPECTION_3,INSPECTION_3_LINE_2,19267.83006839538,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.75252601088,variant_6,0.28,gateway,5421,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.75252601088,variant_6,0.28,queued,5421,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19265.75252601088,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.75252601088,variant_6,0.28,running,5424,ASSEMBLY_2,ASSEMBLY2_LINE_1,19265.780869962928,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.780869962928,variant_6,0.28,gateway,5424,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.780869962928,variant_6,0.28,queued,5424,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19265.780869962928,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19265.780869962928,variant_5,0.28,running,5430,ASSEMBLY_2,ASSEMBLY2_LINE_1,19268.03478601461,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19267.01358278432,variant_4,0.28,gateway,5446,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19267.01358278432,variant_4,0.28,queued,5446,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19267.01358278432,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19267.01358278432,variant_4,0.28,running,5446,ASSEMBLY_1,LINE_ASSEMBLY1_1,19268.48986935353,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19267.83006839538,variant_3,0.28,gateway,5420,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19267.83006839538,variant_3,0.28,COMPLETE,5420,END,,,74.58724717190853,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19268.03478601461,variant_5,0.28,gateway,5430,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19268.03478601461,variant_5,0.28,queued,5430,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19268.03478601461,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19268.03478601461,variant_4,0.28,running,5425,ASSEMBLY_2,ASSEMBLY2_LINE_1,19269.805277968942,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19268.48986935353,variant_4,0.28,gateway,5446,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19268.48986935353,variant_4,0.28,queued,5446,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19268.48986935353,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19269.805277968942,variant_4,0.28,gateway,5425,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19269.805277968942,variant_4,0.28,queued,5425,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19269.805277968942,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19269.805277968942,variant_2,0.28,running,5423,ASSEMBLY_2,ASSEMBLY2_LINE_1,19273.93266627658,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19270.441909113288,variant_6,0.28,gateway,5419,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19270.441909113288,variant_6,0.28,queued,5419,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19270.441909113288,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19270.441909113288,variant_2,0.28,running,5427,ASSEMBLY_2,ASSEMBLY2_LINE_2,19279.930249081448,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,19271.72463304529,variant_4,0.28,START,5447,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
