method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,16120.693234182345,variant_13,0.28,running,4577,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,16121.151310911551,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.151310911551,variant_13,0.28,gateway,4577,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.151310911551,variant_13,0.28,gateway,4577,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.151310911551,variant_13,0.28,queued,4577,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",16121.151310911551,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.465210755006,variant_18,0.28,gateway,4548,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.465210755006,variant_18,0.28,COMPLETE,4548,END,,,118.77660730240495,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.52553213374,variant_18,0.28,gateway,4576,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.52553213374,variant_18,0.28,gateway,4576,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.52553213374,variant_18,0.28,queued,4576,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",16121.52553213374,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16121.52553213374,variant_18,0.28,running,4576,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,16140.540247592337,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.146819299129,variant_2,0.28,gateway,4572,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.146819299129,variant_2,0.28,queued,4572,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",16123.146819299129,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.146819299129,variant_13,0.28,running,4573,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,16123.948622053456,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.362193181198,variant_3,0.28,gateway,4574,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.362193181198,variant_3,0.28,gateway,4574,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.362193181198,variant_3,0.28,queued,4574,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",16123.362193181198,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.476316314946,variant_4,0.28,gateway,4566,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.476316314946,variant_4,0.28,gateway,4566,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.476316314946,variant_4,0.28,queued,4566,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",16123.476316314946,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.476316314946,variant_16,0.28,running,4568,SORTING,SORTING_ROBOT_1,16126.536487448762,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.476316314946,variant_4,0.28,running,4566,PACKAGING_3,PACKAGING_LINE_3,16125.567435810508,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.48138991136,variant_15,0.28,START,4578,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.48138991136,variant_15,0.28,gateway,4578,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.48138991136,variant_15,0.28,queued,4578,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},16123.48138991136,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.48138991136,variant_15,0.28,running,4578,MOULDING_3,MOULDING_MACHINE_3,16127.439462355153,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.948622053456,variant_13,0.28,gateway,4573,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.948622053456,variant_13,0.28,queued,4573,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",16123.948622053456,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16123.948622053456,variant_3,0.28,running,4574,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,16133.83778229031,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.085936095307,variant_18,0.28,gateway,4564,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.085936095307,variant_18,0.28,queued,4564,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",16124.085936095307,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.085936095307,variant_4,0.28,running,4567,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,16124.857040843694,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.67087251882,variant_5,0.28,START,4579,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.67087251882,variant_5,0.28,gateway,4579,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.67087251882,variant_5,0.28,queued,4579,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},16124.67087251882,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.67087251882,variant_5,0.28,running,4579,MOULDING_4,MOULDING_MACHINE_4,16125.43913352776,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.857040843694,variant_4,0.28,gateway,4567,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.857040843694,variant_4,0.28,queued,4567,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",16124.857040843694,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16124.857040843694,variant_4,0.28,running,4569,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,16131.336001064115,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.43913352776,variant_5,0.28,gateway,4579,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.43913352776,variant_5,0.28,gateway,4579,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.43913352776,variant_5,0.28,queued,4579,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",16125.43913352776,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.43913352776,variant_5,0.28,running,4579,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,16125.999553418878,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.518716936103,variant_14,0.28,START,4580,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.518716936103,variant_14,0.28,gateway,4580,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.518716936103,variant_14,0.28,queued,4580,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},16125.518716936103,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.518716936103,variant_14,0.28,running,4580,MOULDING_4,MOULDING_MACHINE_4,16130.817971291155,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.567435810508,variant_4,0.28,gateway,4566,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.567435810508,variant_4,0.28,COMPLETE,4566,END,,,49.06155025996486,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.999553418878,variant_5,0.28,gateway,4579,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.999553418878,variant_5,0.28,gateway,4579,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16125.999553418878,variant_5,0.28,queued,4579,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",16125.999553418878,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16126.536487448762,variant_16,0.28,gateway,4568,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16126.536487448762,variant_16,0.28,gateway,4568,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16126.536487448762,variant_16,0.28,queued,4568,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",16126.536487448762,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16126.536487448762,variant_4,0.28,running,4565,SORTING,SORTING_ROBOT_1,16135.269945431342,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16126.605972918904,variant_7,0.28,START,4581,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16126.605972918904,variant_7,0.28,gateway,4581,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16126.605972918904,variant_7,0.28,queued,4581,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},16126.605972918904,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.439462355153,variant_15,0.28,gateway,4578,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.439462355153,variant_15,0.28,gateway,4578,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.439462355153,variant_15,0.28,queued,4578,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",16127.439462355153,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.439462355153,variant_7,0.28,running,4581,MOULDING_3,MOULDING_MACHINE_3,16127.988962656324,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.439462355153,variant_15,0.28,running,4578,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,16128.60483986486,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.578477477937,variant_17,0.28,START,4582,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.578477477937,variant_17,0.28,gateway,4582,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.578477477937,variant_17,0.28,queued,4582,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},16127.578477477937,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.578477477937,variant_17,0.28,running,4582,MOULDING_1,MOULDING_MACHINE_1,16132.1591058484,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.988962656324,variant_7,0.28,gateway,4581,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.988962656324,variant_7,0.28,gateway,4581,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16127.988962656324,variant_7,0.28,queued,4581,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",16127.988962656324,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16128.60483986486,variant_15,0.28,gateway,4578,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16128.60483986486,variant_15,0.28,gateway,4578,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16128.60483986486,variant_15,0.28,queued,4578,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",16128.60483986486,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16128.956626319963,variant_5,0.28,START,4583,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16128.956626319963,variant_5,0.28,gateway,4583,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16128.956626319963,variant_5,0.28,queued,4583,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},16128.956626319963,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16130.817971291155,variant_14,0.28,gateway,4580,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16130.817971291155,variant_14,0.28,gateway,4580,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16130.817971291155,variant_14,0.28,queued,4580,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",16130.817971291155,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16130.817971291155,variant_14,0.28,running,4580,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,16133.644335690786,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16131.254185565567,variant_15,0.28,gateway,4558,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16131.254185565567,variant_10,0.28,running,4553,PACKAGING_1,PACKAGING_LINE_1,16132.03026652456,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16131.254185565567,variant_15,0.28,COMPLETE,4558,END,,,105.4920459106488,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16131.336001064115,variant_4,0.28,gateway,4569,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16131.336001064115,variant_4,0.28,queued,4569,SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",16131.336001064115,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16131.336001064115,variant_3,0.28,running,4570,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,16145.376625656932,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.03026652456,variant_10,0.28,gateway,4553,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.03026652456,variant_5,0.28,running,4554,PACKAGING_1,PACKAGING_LINE_1,16133.5529757564,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.03026652456,variant_10,0.28,COMPLETE,4553,END,,,110.5999246061383,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.1591058484,variant_17,0.28,gateway,4582,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.1591058484,variant_17,0.28,gateway,4582,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.1591058484,variant_17,0.28,queued,4582,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",16132.1591058484,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.1591058484,variant_5,0.28,running,4583,MOULDING_1,MOULDING_MACHINE_1,16135.731737546765,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.222176110166,variant_3,0.28,START,4584,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.222176110166,variant_3,0.28,gateway,4584,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16132.222176110166,variant_3,0.28,queued,4584,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},16132.222176110166,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.5529757564,variant_5,0.28,gateway,4554,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.5529757564,variant_5,0.28,running,4556,PACKAGING_1,PACKAGING_LINE_1,16135.55022648997,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.5529757564,variant_5,0.28,COMPLETE,4554,END,,,111.95923771934213,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.644335690786,variant_14,0.28,gateway,4580,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.644335690786,variant_14,0.28,gateway,4580,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.644335690786,variant_14,0.28,queued,4580,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",16133.644335690786,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.83778229031,variant_3,0.28,gateway,4574,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.83778229031,variant_3,0.28,queued,4574,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",16133.83778229031,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16133.83778229031,variant_14,0.28,running,4580,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,16153.913926939516,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16134.632150336902,variant_4,0.28,gateway,4575,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16134.632150336902,variant_4,0.28,gateway,4575,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16134.632150336902,variant_4,0.28,queued,4575,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",16134.632150336902,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16134.632150336902,variant_7,0.28,running,4581,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,16147.552575170688,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.269945431342,variant_4,0.28,gateway,4565,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.269945431342,variant_4,0.28,gateway,4565,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.269945431342,variant_4,0.28,queued,4565,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",16135.269945431342,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.269945431342,variant_4,0.28,running,4562,SORTING,SORTING_ROBOT_1,16140.328439878267,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.269945431342,variant_4,0.28,running,4565,PACKAGING_2,PACKAGING_LINE_2,16148.347977569778,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.55022648997,variant_5,0.28,gateway,4556,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.55022648997,variant_18,0.28,running,4545,PACKAGING_1,PACKAGING_LINE_1,16136.071262794623,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.55022648997,variant_5,0.28,COMPLETE,4556,END,,,111.21973175093262,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.731737546765,variant_5,0.28,gateway,4583,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.731737546765,variant_5,0.28,gateway,4583,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.731737546765,variant_5,0.28,queued,4583,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",16135.731737546765,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16135.731737546765,variant_3,0.28,running,4584,MOULDING_1,MOULDING_MACHINE_1,16139.901439774432,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,16136.071262794623,variant_18,0.28,gateway,4545,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
