method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,16935.056457364582,variant_6,0.28,queued,4792,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",16935.056457364582,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16935.1326870809,variant_2,0.28,gateway,4795,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16935.1326870809,variant_2,0.28,gateway,4795,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16935.1326870809,variant_2,0.28,queued,4795,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",16935.1326870809,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16935.1326870809,variant_2,0.28,running,4795,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,16937.432572634432,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16937.432572634432,variant_2,0.28,gateway,4795,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16937.432572634432,variant_2,0.28,queued,4795,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",16937.432572634432,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16937.432572634432,variant_2,0.28,running,4795,ASSEMBLY_2,ASSEMBLY2_LINE_2,16938.618270674782,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16937.98217530076,variant_1,0.28,START,4797,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16937.98217530076,variant_1,0.28,queued,4797,MOULDING,,,,{},16937.98217530076,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16937.98217530076,variant_1,0.28,running,4797,MOULDING,MOULDING_MACHINE_4,16939.592033219764,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.381512284708,variant_4,0.28,gateway,4783,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.381512284708,variant_4,0.28,queued,4783,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",16938.381512284708,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.381512284708,variant_4,0.28,running,4783,PACKAGING,PACKAGING_LINE_3,16939.401943585086,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.381512284708,variant_1,0.28,running,4780,SORTING,SORTING_ROBOT_1,16943.253195731097,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.618270674782,variant_2,0.28,gateway,4795,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.618270674782,variant_2,0.28,queued,4795,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",16938.618270674782,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.620438392816,variant_4,0.28,gateway,4796,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.620438392816,variant_4,0.28,gateway,4796,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.620438392816,variant_4,0.28,queued,4796,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",16938.620438392816,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16938.620438392816,variant_4,0.28,running,4796,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,16939.386663347526,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.386663347526,variant_4,0.28,gateway,4796,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.386663347526,variant_4,0.28,queued,4796,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",16939.386663347526,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.386663347526,variant_4,0.28,running,4796,ASSEMBLY_2,ASSEMBLY2_LINE_2,16941.104651943842,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.401943585086,variant_4,0.28,gateway,4783,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.401943585086,variant_4,0.28,COMPLETE,4783,END,,,45.759209724219545,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.592033219764,variant_1,0.28,gateway,4797,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.592033219764,variant_1,0.28,gateway,4797,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.592033219764,variant_1,0.28,queued,4797,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",16939.592033219764,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.592033219764,variant_1,0.28,running,4797,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,16942.350690054926,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.790387797984,variant_6,0.28,gateway,4791,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.790387797984,variant_6,0.28,gateway,4791,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.790387797984,variant_6,0.28,queued,4791,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",16939.790387797984,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16939.790387797984,variant_6,0.28,running,4791,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,16942.284941147216,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16941.104651943842,variant_4,0.28,gateway,4796,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16941.104651943842,variant_4,0.28,queued,4796,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",16941.104651943842,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16942.284941147216,variant_6,0.28,gateway,4791,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16942.284941147216,variant_6,0.28,queued,4791,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",16942.284941147216,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16942.284941147216,variant_6,0.28,running,4791,ASSEMBLY_2,ASSEMBLY2_LINE_2,16945.863098028145,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16942.350690054926,variant_1,0.28,gateway,4797,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16942.350690054926,variant_1,0.28,queued,4797,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",16942.350690054926,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16943.253195731097,variant_1,0.28,gateway,4780,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16943.253195731097,variant_1,0.28,queued,4780,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",16943.253195731097,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16943.253195731097,variant_1,0.28,running,4780,PACKAGING,PACKAGING_LINE_1,16948.94238209622,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16943.253195731097,variant_3,0.28,running,4787,SORTING,SORTING_ROBOT_1,16953.180059051127,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16943.514111995573,variant_3,0.28,START,4798,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16943.514111995573,variant_3,0.28,queued,4798,MOULDING,,,,{},16943.514111995573,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16943.514111995573,variant_3,0.28,running,4798,MOULDING,MOULDING_MACHINE_5,16956.494492571208,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16945.241421200855,variant_1,0.28,START,4799,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16945.241421200855,variant_1,0.28,queued,4799,MOULDING,,,,{},16945.241421200855,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16945.241421200855,variant_1,0.28,running,4799,MOULDING,MOULDING_MACHINE_1,16971.650827122645,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16945.863098028145,variant_6,0.28,gateway,4791,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16945.863098028145,variant_6,0.28,queued,4791,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",16945.863098028145,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16945.863098028145,variant_1,0.28,running,4797,ASSEMBLY_2,ASSEMBLY2_LINE_2,16955.850747845205,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16946.126120193738,variant_4,0.28,START,4800,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16946.126120193738,variant_4,0.28,queued,4800,MOULDING,,,,{},16946.126120193738,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16946.126120193738,variant_4,0.28,running,4800,MOULDING,MOULDING_MACHINE_3,16955.52504253664,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16948.922735431956,variant_2,0.28,START,4801,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16948.922735431956,variant_2,0.28,queued,4801,MOULDING,,,,{},16948.922735431956,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16948.922735431956,variant_2,0.28,running,4801,MOULDING,MOULDING_MACHINE_4,16951.048559042814,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16948.94238209622,variant_1,0.28,gateway,4780,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16948.94238209622,variant_1,0.28,COMPLETE,4780,END,,,68.52390275677317,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16949.930004912654,variant_2,0.28,gateway,4789,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16949.930004912654,variant_2,0.28,queued,4789,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",16949.930004912654,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.048559042814,variant_2,0.28,gateway,4801,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.048559042814,variant_2,0.28,queued,4801,MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},16951.048559042814,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.048559042814,variant_2,0.28,running,4801,MOULDING,MOULDING_MACHINE_2,16953.835175767686,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.114908398624,variant_1,0.28,START,4802,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.114908398624,variant_1,0.28,queued,4802,MOULDING,,,,{},16951.114908398624,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.114908398624,variant_1,0.28,running,4802,MOULDING,MOULDING_MACHINE_4,16953.149363160715,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.169483279093,variant_2,0.28,gateway,4794,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.169483279093,variant_2,0.28,queued,4794,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",16951.169483279093,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.169483279093,variant_2,0.28,running,4794,ASSEMBLY_2,ASSEMBLY2_LINE_1,16961.341159828775,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.312859209167,variant_4,0.28,START,4803,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16951.312859209167,variant_4,0.28,queued,4803,MOULDING,,,,{},16951.312859209167,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.149363160715,variant_1,0.28,gateway,4802,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.149363160715,variant_1,0.28,gateway,4802,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.149363160715,variant_1,0.28,queued,4802,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",16953.149363160715,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.149363160715,variant_4,0.28,running,4803,MOULDING,MOULDING_MACHINE_4,16954.89689273474,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.149363160715,variant_1,0.28,running,4802,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,16953.722870571644,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.180059051127,variant_3,0.28,gateway,4787,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.180059051127,variant_3,0.28,queued,4787,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",16953.180059051127,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.180059051127,variant_4,0.28,running,4782,SORTING,SORTING_ROBOT_1,16953.513596387227,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.180059051127,variant_3,0.28,running,4787,PACKAGING,PACKAGING_LINE_2,16956.721151892645,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.513596387227,variant_4,0.28,gateway,4782,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.513596387227,variant_4,0.28,queued,4782,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",16953.513596387227,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.513596387227,variant_4,0.28,running,4782,PACKAGING,PACKAGING_LINE_3,16954.94088692585,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.513596387227,variant_3,0.28,running,4784,SORTING,SORTING_ROBOT_1,16954.83286721743,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.722870571644,variant_1,0.28,gateway,4802,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.722870571644,variant_1,0.28,queued,4802,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",16953.722870571644,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.835175767686,variant_2,0.28,gateway,4801,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.835175767686,variant_2,0.28,gateway,4801,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.835175767686,variant_2,0.28,queued,4801,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",16953.835175767686,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16953.835175767686,variant_2,0.28,running,4801,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,16958.14881298673,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.83286721743,variant_3,0.28,gateway,4784,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.83286721743,variant_3,0.28,queued,4784,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",16954.83286721743,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.83286721743,variant_3,0.28,running,4784,PACKAGING,PACKAGING_LINE_1,16955.09094876564,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.83286721743,variant_1,0.28,running,4786,SORTING,SORTING_ROBOT_1,16956.56551378507,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.89689273474,variant_4,0.28,gateway,4803,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.89689273474,variant_4,0.28,gateway,4803,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.89689273474,variant_4,0.28,queued,4803,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",16954.89689273474,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.89689273474,variant_4,0.28,running,4803,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,16968.68136836476,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.94088692585,variant_4,0.28,gateway,4782,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16954.94088692585,variant_4,0.28,COMPLETE,4782,END,,,66.43051570991884,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.09094876564,variant_3,0.28,gateway,4784,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.09094876564,variant_3,0.28,COMPLETE,4784,END,,,60.369531632371945,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.52504253664,variant_4,0.28,gateway,4800,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.52504253664,variant_4,0.28,gateway,4800,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.52504253664,variant_4,0.28,queued,4800,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",16955.52504253664,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.850747845205,variant_1,0.28,gateway,4797,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.850747845205,variant_1,0.28,queued,4797,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",16955.850747845205,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16955.850747845205,variant_1,0.28,running,4802,ASSEMBLY_2,ASSEMBLY2_LINE_2,16957.187289943035,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.494492571208,variant_3,0.28,gateway,4798,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.494492571208,variant_3,0.28,gateway,4798,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.494492571208,variant_3,0.28,queued,4798,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",16956.494492571208,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.56551378507,variant_1,0.28,gateway,4786,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.56551378507,variant_1,0.28,queued,4786,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",16956.56551378507,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.56551378507,variant_1,0.28,running,4786,PACKAGING,PACKAGING_LINE_3,16957.1465830106,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.56551378507,variant_2,0.28,running,4788,SORTING,SORTING_ROBOT_1,16957.75215700665,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.5798548295,variant_4,0.28,START,4804,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.5798548295,variant_4,0.28,queued,4804,MOULDING,,,,{},16956.5798548295,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.5798548295,variant_4,0.28,running,4804,MOULDING,MOULDING_MACHINE_2,16958.907253857884,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.721151892645,variant_3,0.28,gateway,4787,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16956.721151892645,variant_3,0.28,COMPLETE,4787,END,,,54.153540310257085,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16957.1465830106,variant_1,0.28,gateway,4786,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16957.1465830106,variant_1,0.28,COMPLETE,4786,END,,,57.64858248944802,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16957.187289943035,variant_1,0.28,gateway,4802,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,16957.187289943035,variant_1,0.28,queued,4802,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",16957.187289943035,0,experiment,hybrid30,6,C1,5,0.97,strong_all
