method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,19725.046513093792,variant_5,0.28,COMPLETE,5530,END,,,21.628538162371115,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19725.531808012227,variant_3,0.28,gateway,5531,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19725.531808012227,variant_3,0.28,queued,5531,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19725.531808012227,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19725.531808012227,variant_3,0.28,running,5531,PACKAGING,PACKAGING_LINE_1,19726.387865050103,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19725.531808012227,variant_2,0.28,running,5524,SORTING,SORTING_ROBOT_1,19727.085661761223,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19725.635313908104,variant_1,0.28,gateway,5525,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19725.635313908104,variant_1,0.28,COMPLETE,5525,END,,,39.9412110776284,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19726.387865050103,variant_3,0.28,gateway,5531,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19726.387865050103,variant_3,0.28,COMPLETE,5531,END,,,22.334664066806,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.085661761223,variant_2,0.28,gateway,5524,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.085661761223,variant_2,0.28,queued,5524,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19727.085661761223,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.085661761223,variant_2,0.28,running,5524,PACKAGING,PACKAGING_LINE_3,19730.065002523737,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.085661761223,variant_4,0.28,running,5526,SORTING,SORTING_ROBOT_1,19727.395219811107,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.395219811107,variant_4,0.28,gateway,5526,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.395219811107,variant_4,0.28,queued,5526,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19727.395219811107,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.395219811107,variant_4,0.28,running,5526,PACKAGING,PACKAGING_LINE_2,19732.66964802912,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19727.395219811107,variant_4,0.28,running,5533,SORTING,SORTING_ROBOT_1,19729.647280435627,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.315640598623,variant_3,0.28,gateway,5529,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.315640598623,variant_3,0.28,queued,5529,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19729.315640598623,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.315640598623,variant_1,0.28,running,5528,ASSEMBLY_2,ASSEMBLY2_LINE_2,19737.69334075041,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.647280435627,variant_4,0.28,gateway,5533,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.647280435627,variant_4,0.28,queued,5533,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19729.647280435627,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.647280435627,variant_4,0.28,running,5533,PACKAGING,PACKAGING_LINE_1,19739.86333221569,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.647280435627,variant_3,0.28,running,5529,SORTING,SORTING_ROBOT_1,19745.786054774555,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.6818112129,variant_2,0.28,START,5536,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.6818112129,variant_2,0.28,queued,5536,MOULDING,,,,{},19729.6818112129,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19729.6818112129,variant_2,0.28,running,5536,MOULDING,MOULDING_MACHINE_4,19733.39225150608,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19730.065002523737,variant_2,0.28,gateway,5524,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19730.065002523737,variant_2,0.28,COMPLETE,5524,END,,,45.210267181577365,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19731.628874153463,variant_1,0.28,gateway,5532,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19731.628874153463,variant_1,0.28,queued,5532,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19731.628874153463,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19732.66964802912,variant_4,0.28,gateway,5526,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19732.66964802912,variant_4,0.28,COMPLETE,5526,END,,,38.85978019502727,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19733.27658961353,variant_2,0.28,gateway,5535,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19733.27658961353,variant_2,0.28,queued,5535,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19733.27658961353,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19733.27658961353,variant_2,0.28,running,5535,ASSEMBLY_2,ASSEMBLY2_LINE_1,19734.436410191025,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19733.39225150608,variant_2,0.28,gateway,5536,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19733.39225150608,variant_2,0.28,queued,5536,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19733.39225150608,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19733.39225150608,variant_2,0.28,running,5536,ASSEMBLY_1,LINE_ASSEMBLY1_4,19748.209058529406,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19734.075352269247,variant_5,0.28,gateway,5534,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19734.075352269247,variant_5,0.28,queued,5534,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19734.075352269247,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19734.436410191025,variant_2,0.28,gateway,5535,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19734.436410191025,variant_2,0.28,queued,5535,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19734.436410191025,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19734.436410191025,variant_5,0.28,running,5534,ASSEMBLY_2,ASSEMBLY2_LINE_1,19740.686682895383,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19737.69334075041,variant_1,0.28,gateway,5528,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19737.69334075041,variant_1,0.28,queued,5528,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19737.69334075041,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19739.1781299324,variant_6,0.28,START,5537,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19739.1781299324,variant_6,0.28,queued,5537,MOULDING,,,,{},19739.1781299324,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19739.1781299324,variant_6,0.28,running,5537,MOULDING,MOULDING_MACHINE_2,19740.83686788348,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19739.86333221569,variant_4,0.28,gateway,5533,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19739.86333221569,variant_4,0.28,COMPLETE,5533,END,,,31.022597982384468,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19740.686682895383,variant_5,0.28,gateway,5534,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19740.686682895383,variant_5,0.28,queued,5534,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19740.686682895383,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19740.83686788348,variant_6,0.28,gateway,5537,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19740.83686788348,variant_6,0.28,queued,5537,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19740.83686788348,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19740.83686788348,variant_6,0.28,running,5537,ASSEMBLY_1,LINE_ASSEMBLY1_3,19741.31333975984,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19741.31333975984,variant_6,0.28,gateway,5537,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19741.31333975984,variant_6,0.28,queued,5537,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19741.31333975984,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19741.31333975984,variant_6,0.28,running,5537,ASSEMBLY_2,ASSEMBLY2_LINE_2,19741.960680104487,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19741.960680104487,variant_6,0.28,gateway,5537,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19741.960680104487,variant_6,0.28,queued,5537,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19741.960680104487,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19745.786054774555,variant_3,0.28,gateway,5529,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19745.786054774555,variant_3,0.28,queued,5529,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19745.786054774555,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19745.786054774555,variant_3,0.28,running,5529,PACKAGING,PACKAGING_LINE_3,19747.179233616826,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19745.786054774555,variant_1,0.28,running,5532,SORTING,SORTING_ROBOT_1,19746.412710730343,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19746.412710730343,variant_1,0.28,gateway,5532,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19746.412710730343,variant_1,0.28,queued,5532,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19746.412710730343,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19746.412710730343,variant_2,0.28,running,5535,SORTING,SORTING_ROBOT_1,19752.59900513483,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19746.412710730343,variant_1,0.28,running,5532,PACKAGING,PACKAGING_LINE_2,19750.39144242,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19747.179233616826,variant_3,0.28,gateway,5529,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19747.179233616826,variant_3,0.28,COMPLETE,5529,END,,,43.98245676517036,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19748.209058529406,variant_2,0.28,gateway,5536,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19748.209058529406,variant_2,0.28,queued,5536,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19748.209058529406,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19748.209058529406,variant_2,0.28,running,5536,ASSEMBLY_2,ASSEMBLY2_LINE_1,19750.44570273584,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19748.808799103845,variant_4,0.28,START,5538,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19748.808799103845,variant_4,0.28,queued,5538,MOULDING,,,,{},19748.808799103845,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19748.808799103845,variant_4,0.28,running,5538,MOULDING,MOULDING_MACHINE_3,19749.066019387657,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19749.066019387657,variant_4,0.28,gateway,5538,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19749.066019387657,variant_4,0.28,queued,5538,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19749.066019387657,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19749.066019387657,variant_4,0.28,running,5538,ASSEMBLY_1,LINE_ASSEMBLY1_1,19750.903578549307,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19750.39144242,variant_1,0.28,gateway,5532,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19750.39144242,variant_1,0.28,COMPLETE,5532,END,,,41.586776414784254,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19750.44570273584,variant_2,0.28,gateway,5536,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19750.44570273584,variant_2,0.28,queued,5536,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19750.44570273584,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19750.903578549307,variant_4,0.28,gateway,5538,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19750.903578549307,variant_4,0.28,queued,5538,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19750.903578549307,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19750.903578549307,variant_4,0.28,running,5538,ASSEMBLY_2,ASSEMBLY2_LINE_2,19751.29739892664,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19751.29739892664,variant_4,0.28,gateway,5538,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19751.29739892664,variant_4,0.28,queued,5538,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19751.29739892664,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19751.775795689104,variant_5,0.28,START,5539,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19751.775795689104,variant_5,0.28,queued,5539,MOULDING,,,,{},19751.775795689104,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19751.775795689104,variant_5,0.28,running,5539,MOULDING,MOULDING_MACHINE_1,19756.600185829884,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19752.185408326102,variant_4,0.28,START,5540,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19752.185408326102,variant_4,0.28,queued,5540,MOULDING,,,,{},19752.185408326102,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19752.185408326102,variant_4,0.28,running,5540,MOULDING,MOULDING_MACHINE_5,19756.402372365497,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19752.59900513483,variant_2,0.28,gateway,5535,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19752.59900513483,variant_2,0.28,queued,5535,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19752.59900513483,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19752.59900513483,variant_1,0.28,running,5528,SORTING,SORTING_ROBOT_1,19755.32237398444,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19752.59900513483,variant_2,0.28,running,5535,PACKAGING,PACKAGING_LINE_1,19754.8858731906,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19754.8858731906,variant_2,0.28,gateway,5535,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19754.8858731906,variant_2,0.28,COMPLETE,5535,END,,,37.70716727328181,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19755.32237398444,variant_1,0.28,gateway,5528,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19755.32237398444,variant_1,0.28,queued,5528,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19755.32237398444,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19755.32237398444,variant_5,0.28,running,5534,SORTING,SORTING_ROBOT_1,19759.68198394823,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19755.32237398444,variant_1,0.28,running,5528,PACKAGING,PACKAGING_LINE_3,19757.95737896068,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.402372365497,variant_4,0.28,gateway,5540,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.402372365497,variant_4,0.28,queued,5540,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19756.402372365497,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.402372365497,variant_4,0.28,running,5540,ASSEMBLY_1,LINE_ASSEMBLY1_5,19761.94038584167,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.518327893977,variant_2,0.28,START,5541,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.518327893977,variant_2,0.28,queued,5541,MOULDING,,,,{},19756.518327893977,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.518327893977,variant_2,0.28,running,5541,MOULDING,MOULDING_MACHINE_4,19762.71124893441,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.600185829884,variant_5,0.28,gateway,5539,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.600185829884,variant_5,0.28,queued,5539,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19756.600185829884,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19756.600185829884,variant_5,0.28,running,5539,ASSEMBLY_1,LINE_ASSEMBLY1_2,19761.135821295124,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19757.95737896068,variant_1,0.28,gateway,5528,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19757.95737896068,variant_1,0.28,COMPLETE,5528,END,,,58.49437332511661,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.44991319305,variant_6,0.28,START,5542,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.44991319305,variant_6,0.28,queued,5542,MOULDING,,,,{},19759.44991319305,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.44991319305,variant_6,0.28,running,5542,MOULDING,MOULDING_MACHINE_2,19763.049706191214,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.637605932865,variant_3,0.28,START,5543,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.637605932865,variant_3,0.28,queued,5543,MOULDING,,,,{},19759.637605932865,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.637605932865,variant_3,0.28,running,5543,MOULDING,MOULDING_MACHINE_3,19760.696278133462,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.68198394823,variant_5,0.28,gateway,5534,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.68198394823,variant_5,0.28,queued,5534,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19759.68198394823,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.68198394823,variant_5,0.28,running,5534,PACKAGING,PACKAGING_LINE_2,19762.83012851992,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19759.68198394823,variant_6,0.28,running,5537,SORTING,SORTING_ROBOT_1,19772.70261087739,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.65279639601,variant_5,0.28,START,5544,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.65279639601,variant_5,0.28,queued,5544,MOULDING,,,,{},19760.65279639601,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.65279639601,variant_5,0.28,running,5544,MOULDING,MOULDING_MACHINE_5,19763.70446123608,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.696278133462,variant_3,0.28,gateway,5543,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.696278133462,variant_3,0.28,queued,5543,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19760.696278133462,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.696278133462,variant_3,0.28,running,5543,ASSEMBLY_1,LINE_ASSEMBLY1_3,19761.91438529684,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.917567346136,variant_1,0.28,START,5545,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.917567346136,variant_1,0.28,queued,5545,MOULDING,,,,{},19760.917567346136,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19760.917567346136,variant_1,0.28,running,5545,MOULDING,MOULDING_MACHINE_1,19761.369330134108,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.135821295124,variant_5,0.28,gateway,5539,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.135821295124,variant_5,0.28,queued,5539,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19761.135821295124,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.135821295124,variant_5,0.28,running,5539,ASSEMBLY_2,ASSEMBLY2_LINE_1,19771.91420759796,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.369330134108,variant_1,0.28,gateway,5545,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.369330134108,variant_1,0.28,queued,5545,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19761.369330134108,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.369330134108,variant_1,0.28,running,5545,ASSEMBLY_1,LINE_ASSEMBLY1_4,19786.334733492487,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.91438529684,variant_3,0.28,gateway,5543,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.91438529684,variant_3,0.28,queued,5543,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19761.91438529684,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.91438529684,variant_3,0.28,running,5543,ASSEMBLY_2,ASSEMBLY2_LINE_2,19763.329498745323,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.94038584167,variant_4,0.28,gateway,5540,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19761.94038584167,variant_4,0.28,queued,5540,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19761.94038584167,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19762.71124893441,variant_2,0.28,gateway,5541,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19762.71124893441,variant_2,0.28,queued,5541,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19762.71124893441,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19762.71124893441,variant_2,0.28,running,5541,ASSEMBLY_1,LINE_ASSEMBLY1_1,19765.23114291098,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,19762.83012851992,variant_5,0.28,gateway,5534,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
