method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,17120.1005350886,variant_5,0.28,gateway,4747,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.1005350886,variant_5,0.28,queued,4747,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17120.1005350886,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.1005350886,variant_5,0.28,running,4747,PACKAGING,PACKAGING_LINE_3,17120.663214662152,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.1005350886,variant_5,0.28,running,4746,SORTING,SORTING_ROBOT_1,17124.000858918815,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.663214662152,variant_5,0.28,gateway,4747,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.663214662152,variant_5,0.28,COMPLETE,4747,END,,,53.67734136275613,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.82687229847,variant_1,0.28,START,4759,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.82687229847,variant_1,0.28,queued,4759,MOULDING,,,,{},17120.82687229847,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17120.82687229847,variant_1,0.28,running,4759,MOULDING,MOULDING_MACHINE_1,17129.517586221642,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.10347031608,variant_6,0.28,gateway,4754,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.10347031608,variant_6,0.28,queued,4754,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17122.10347031608,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.336174397416,variant_2,0.28,START,4760,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.336174397416,variant_2,0.28,queued,4760,MOULDING,,,,{},17122.336174397416,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.336174397416,variant_2,0.28,running,4760,MOULDING,MOULDING_MACHINE_2,17130.339898217353,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.666277502718,variant_6,0.28,gateway,4758,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.666277502718,variant_6,0.28,queued,4758,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17122.666277502718,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.666277502718,variant_6,0.28,running,4758,ASSEMBLY_1,LINE_ASSEMBLY1_5,17123.88296189748,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.90420949066,variant_5,0.28,gateway,4744,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.90420949066,variant_5,0.28,queued,4744,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17122.90420949066,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17122.90420949066,variant_3,0.28,running,4755,ASSEMBLY_2,ASSEMBLY2_LINE_1,17127.07931636886,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17123.88296189748,variant_6,0.28,gateway,4758,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17123.88296189748,variant_6,0.28,queued,4758,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17123.88296189748,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17123.928965943003,variant_5,0.28,START,4761,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17123.928965943003,variant_5,0.28,queued,4761,MOULDING,,,,{},17123.928965943003,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17123.928965943003,variant_5,0.28,running,4761,MOULDING,MOULDING_MACHINE_4,17125.616475843362,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.000858918815,variant_5,0.28,gateway,4746,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.000858918815,variant_5,0.28,queued,4746,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17124.000858918815,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.000858918815,variant_5,0.28,running,4746,PACKAGING,PACKAGING_LINE_2,17124.931757264614,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.000858918815,variant_4,0.28,running,4749,SORTING,SORTING_ROBOT_1,17124.909445934325,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.909445934325,variant_4,0.28,gateway,4749,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.909445934325,variant_4,0.28,queued,4749,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17124.909445934325,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.909445934325,variant_4,0.28,running,4749,PACKAGING,PACKAGING_LINE_1,17124.991891240945,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.909445934325,variant_2,0.28,running,4748,SORTING,SORTING_ROBOT_1,17127.07117772024,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.931757264614,variant_5,0.28,gateway,4746,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.931757264614,variant_5,0.28,COMPLETE,4746,END,,,59.05188020839341,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.991891240945,variant_4,0.28,gateway,4749,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17124.991891240945,variant_4,0.28,COMPLETE,4749,END,,,51.52400374760691,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17125.616475843362,variant_5,0.28,gateway,4761,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17125.616475843362,variant_5,0.28,queued,4761,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17125.616475843362,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17125.616475843362,variant_5,0.28,running,4761,ASSEMBLY_1,LINE_ASSEMBLY1_2,17182.270826782904,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.07117772024,variant_2,0.28,gateway,4748,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.07117772024,variant_2,0.28,queued,4748,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17127.07117772024,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.07117772024,variant_2,0.28,running,4748,PACKAGING,PACKAGING_LINE_3,17129.722666234407,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.07117772024,variant_5,0.28,running,4752,SORTING,SORTING_ROBOT_1,17128.80090719482,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.07931636886,variant_3,0.28,gateway,4755,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.07931636886,variant_3,0.28,queued,4755,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17127.07931636886,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.07931636886,variant_6,0.28,running,4754,ASSEMBLY_2,ASSEMBLY2_LINE_1,17146.55607080766,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.590568773445,variant_3,0.28,START,4762,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.590568773445,variant_3,0.28,queued,4762,MOULDING,,,,{},17127.590568773445,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.590568773445,variant_3,0.28,running,4762,MOULDING,MOULDING_MACHINE_3,17128.58846687429,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.66043392268,variant_4,0.28,START,4763,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.66043392268,variant_4,0.28,queued,4763,MOULDING,,,,{},17127.66043392268,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.66043392268,variant_4,0.28,running,4763,MOULDING,MOULDING_MACHINE_5,17135.581436561548,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.88673224249,variant_2,0.28,gateway,4757,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17127.88673224249,variant_2,0.28,queued,4757,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17127.88673224249,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17128.58846687429,variant_3,0.28,gateway,4762,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17128.58846687429,variant_3,0.28,queued,4762,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17128.58846687429,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17128.58846687429,variant_3,0.28,running,4762,ASSEMBLY_1,LINE_ASSEMBLY1_4,17139.742324010997,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17128.80090719482,variant_5,0.28,gateway,4752,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17128.80090719482,variant_5,0.28,queued,4752,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17128.80090719482,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17128.80090719482,variant_6,0.28,running,4753,SORTING,SORTING_ROBOT_1,17130.43310879503,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17128.80090719482,variant_5,0.28,running,4752,PACKAGING,PACKAGING_LINE_2,17136.897945955316,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.46096361376,variant_3,0.28,START,4764,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.46096361376,variant_3,0.28,queued,4764,MOULDING,,,,{},17129.46096361376,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.46096361376,variant_3,0.28,running,4764,MOULDING,MOULDING_MACHINE_4,17134.49078094497,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.517586221642,variant_1,0.28,gateway,4759,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.517586221642,variant_1,0.28,queued,4759,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17129.517586221642,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.517586221642,variant_1,0.28,running,4759,ASSEMBLY_1,LINE_ASSEMBLY1_3,17140.97796263869,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.722666234407,variant_2,0.28,gateway,4748,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17129.722666234407,variant_2,0.28,COMPLETE,4748,END,,,58.63741130358176,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.339898217353,variant_2,0.28,gateway,4760,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.339898217353,variant_2,0.28,queued,4760,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17130.339898217353,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.339898217353,variant_2,0.28,running,4760,ASSEMBLY_1,LINE_ASSEMBLY1_5,17137.82333089609,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.43310879503,variant_6,0.28,gateway,4753,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.43310879503,variant_6,0.28,queued,4753,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17130.43310879503,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.43310879503,variant_6,0.28,running,4753,PACKAGING,PACKAGING_LINE_1,17137.04723373343,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.43310879503,variant_6,0.28,running,4743,SORTING,SORTING_ROBOT_1,17130.835384430768,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.835384430768,variant_6,0.28,gateway,4743,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.835384430768,variant_6,0.28,queued,4743,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17130.835384430768,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.835384430768,variant_6,0.28,running,4743,PACKAGING,PACKAGING_LINE_3,17133.127949683018,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17130.835384430768,variant_4,0.28,running,4750,SORTING,SORTING_ROBOT_1,17140.787852845853,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17131.74725386218,variant_4,0.28,START,4765,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17131.74725386218,variant_4,0.28,queued,4765,MOULDING,,,,{},17131.74725386218,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17131.74725386218,variant_4,0.28,running,4765,MOULDING,MOULDING_MACHINE_3,17138.349256196198,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17133.127949683018,variant_6,0.28,gateway,4743,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17133.127949683018,variant_6,0.28,COMPLETE,4743,END,,,73.77206077089068,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17134.49078094497,variant_3,0.28,gateway,4764,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17134.49078094497,variant_3,0.28,queued,4764,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17134.49078094497,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17134.49078094497,variant_3,0.28,running,4764,ASSEMBLY_1,LINE_ASSEMBLY1_1,17136.19091676261,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17135.581436561548,variant_4,0.28,gateway,4763,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17135.581436561548,variant_4,0.28,queued,4763,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17135.581436561548,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17135.94630828578,variant_2,0.28,START,4766,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17135.94630828578,variant_2,0.28,queued,4766,MOULDING,,,,{},17135.94630828578,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17135.94630828578,variant_2,0.28,running,4766,MOULDING,MOULDING_MACHINE_1,17145.642621172083,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.19091676261,variant_3,0.28,gateway,4764,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.19091676261,variant_3,0.28,queued,4764,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17136.19091676261,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.19091676261,variant_4,0.28,running,4763,ASSEMBLY_1,LINE_ASSEMBLY1_1,17139.820397220363,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.735269816687,variant_3,0.28,gateway,4756,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.735269816687,variant_3,0.28,queued,4756,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17136.735269816687,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.735269816687,variant_6,0.28,running,4758,ASSEMBLY_2,ASSEMBLY2_LINE_2,17138.68798702848,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.897945955316,variant_5,0.28,gateway,4752,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17136.897945955316,variant_5,0.28,COMPLETE,4752,END,,,60.78044862174647,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17137.04723373343,variant_6,0.28,gateway,4753,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17137.04723373343,variant_6,0.28,COMPLETE,4753,END,,,60.64891351019105,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17137.53957134067,variant_6,0.28,START,4767,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17137.53957134067,variant_6,0.28,queued,4767,MOULDING,,,,{},17137.53957134067,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17137.53957134067,variant_6,0.28,running,4767,MOULDING,MOULDING_MACHINE_2,17147.76180036789,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17137.82333089609,variant_2,0.28,gateway,4760,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17137.82333089609,variant_2,0.28,queued,4760,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17137.82333089609,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17138.349256196198,variant_4,0.28,gateway,4765,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17138.349256196198,variant_4,0.28,queued,4765,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17138.349256196198,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17138.349256196198,variant_4,0.28,running,4765,ASSEMBLY_1,LINE_ASSEMBLY1_5,17139.893682900598,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17138.68798702848,variant_6,0.28,gateway,4758,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17138.68798702848,variant_6,0.28,queued,4758,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17138.68798702848,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17138.68798702848,variant_2,0.28,running,4757,ASSEMBLY_2,ASSEMBLY2_LINE_2,17145.86313710361,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17139.742324010997,variant_3,0.28,gateway,4762,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17139.742324010997,variant_3,0.28,queued,4762,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17139.742324010997,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17139.820397220363,variant_4,0.28,gateway,4763,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17139.820397220363,variant_4,0.28,queued,4763,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17139.820397220363,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17139.893682900598,variant_4,0.28,gateway,4765,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17139.893682900598,variant_4,0.28,queued,4765,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17139.893682900598,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17140.787852845853,variant_4,0.28,gateway,4750,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17140.787852845853,variant_4,0.28,queued,4750,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17140.787852845853,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17140.787852845853,variant_4,0.28,running,4750,PACKAGING,PACKAGING_LINE_3,17141.499272621084,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17140.787852845853,variant_5,0.28,running,4751,SORTING,SORTING_ROBOT_1,17144.91779883963,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17140.97796263869,variant_1,0.28,gateway,4759,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17140.97796263869,variant_1,0.28,queued,4759,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17140.97796263869,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17141.499272621084,variant_4,0.28,gateway,4750,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17141.499272621084,variant_4,0.28,COMPLETE,4750,END,,,66.61767760985458,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17141.868791351077,variant_5,0.28,START,4768,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17141.868791351077,variant_5,0.28,queued,4768,MOULDING,,,,{},17141.868791351077,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17141.868791351077,variant_5,0.28,running,4768,MOULDING,MOULDING_MACHINE_4,17142.841113790182,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17142.841113790182,variant_5,0.28,gateway,4768,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17142.841113790182,variant_5,0.28,queued,4768,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17142.841113790182,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17142.841113790182,variant_5,0.28,running,4768,ASSEMBLY_1,LINE_ASSEMBLY1_4,17144.05837043951,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.05837043951,variant_5,0.28,gateway,4768,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.05837043951,variant_5,0.28,queued,4768,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17144.05837043951,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.14804892605,variant_1,0.28,START,4769,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.14804892605,variant_1,0.28,queued,4769,MOULDING,,,,{},17144.14804892605,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.14804892605,variant_1,0.28,running,4769,MOULDING,MOULDING_MACHINE_5,17153.940508345986,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.91779883963,variant_5,0.28,gateway,4751,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.91779883963,variant_5,0.28,queued,4751,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17144.91779883963,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.91779883963,variant_5,0.28,running,4751,PACKAGING,PACKAGING_LINE_2,17148.398912402565,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17144.91779883963,variant_5,0.28,running,4744,SORTING,SORTING_ROBOT_1,17145.694649643112,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17145.642621172083,variant_2,0.28,gateway,4766,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17145.642621172083,variant_2,0.28,queued,4766,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17145.642621172083,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17145.642621172083,variant_2,0.28,running,4766,ASSEMBLY_1,LINE_ASSEMBLY1_1,17158.068194277083,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17145.694649643112,variant_5,0.28,gateway,4744,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17145.694649643112,variant_5,0.28,queued,4744,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17145.694649643112,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,17145.694649643112,variant_5,0.28,running,4744,PACKAGING,PACKAGING_LINE_1,17147.437927172996,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
