case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
7264;INSPECTION_1_3;INSPECTION_1_3_LINE;26194.862717039938;1.3750390626883018;1.3750390626883018;66.62318500054971;8;15;0.0;experiment;FIFO;0.28;0;variant_5
7277;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26195.161926297667;7.698665085245011;18.817041236899968;26.729655796549196;3;15;1.2512139360551373;experiment;FIFO;0.28;0;variant_5
7277;SORTING;SORTING_ROBOT_1;26195.416382842173;0.2544565445059561;0.2544565445059561;26.98411234105515;4;15;0.9967573915491812;experiment;FIFO;0.28;0;variant_5
7277;PACKAGING_1;PACKAGING_LINE_1;26195.85014549245;0.4337626502783678;0.4337626502783678;27.41787499133352;5;15;0.5629947412708134;experiment;FIFO;0.28;0;variant_5
7277;INSPECTION_1_1;INSPECTION_1_1_LINE;26196.18463969712;0.3344942046678625;0.3344942046678625;27.752369196001382;6;15;0.2285005366029509;experiment;FIFO;0.28;0;variant_5
7277;INSPECTION_1_2;INSPECTION_1_2_LINE;26196.19546177593;0.01082207880972419;0.01082207880972419;27.763191274811106;7;15;0.2176784577932267;experiment;FIFO;0.28;0;variant_5
7283;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26196.35325059861;5.256451634551922;13.156909472880216;13.156909472880216;2;15;101.18950869194305;experiment;FIFO;0.28;0;variant_6
7277;INSPECTION_1_3;INSPECTION_1_3_LINE;26196.413140233723;0.2176784577932267;0.2176784577932267;27.980869732604333;8;14;0.0;experiment;FIFO;0.28;0;variant_5
7285;MOULDING_5;MOULDING_MACHINE_5;26196.725148213023;11.23355017715221;0.0;0.0;1;15;132.97773348161718;experiment;FIFO;0.28;0;variant_5
7280;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26197.23677306246;17.066507191189885;26.254679116802436;26.254679116802436;2;15;30.75784794815263;experiment;FIFO;0.28;0;variant_2
7282;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26197.363139537018;0.12636647455656203;17.65926551092707;17.65926551092707;2;15;122.55445939906349;experiment;FIFO;0.28;0;variant_2
7275;PACKAGING_2;PACKAGING_LINE_2;26197.52157494868;7.679983657562843;7.679983657562843;31.764807010022196;5;15;5.048235075508273;experiment;FIFO;0.28;0;variant_5
7279;PACKAGING_2;PACKAGING_LINE_2;26197.909799210312;0.3882242616309668;4.304243080903689;14.795938980470964;5;15;1.5362700629848405;experiment;FIFO;0.28;0;variant_2
7279;INSPECTION_2_1;INSPECTION_2_1_LINE;26198.40746013635;0.4976609260374971;0.4976609260374971;15.293599906508462;6;15;1.0386091369473434;experiment;FIFO;0.28;0;variant_2
7275;INSPECTION_1_1;INSPECTION_1_1_LINE;26198.511166552787;0.9895916041059536;0.9895916041059536;32.75439861412815;6;15;4.05864347140232;experiment;FIFO;0.28;0;variant_5
7279;INSPECTION_2_2;INSPECTION_2_2_LINE;26199.20426487317;0.7968047368194675;0.7968047368194675;16.09040464332793;7;15;0.24180440012787585;experiment;FIFO;0.28;0;variant_2
7279;INSPECTION_2_3;INSPECTION_2_3_LINE;26199.446069273297;0.24180440012787585;0.24180440012787585;16.332209043455805;8;14;0.0;experiment;FIFO;0.28;0;variant_2
7289;MOULDING_4;MOULDING_MACHINE_4;26199.76105703405;4.278399212165823;0.0;0.0;1;15;58.75243159205638;experiment;FIFO;0.28;0;variant_4
7288;MOULDING_1;MOULDING_MACHINE_1;26200.55853491972;8.139246772618208;0.0;0.0;1;16;112.66057095275755;experiment;FIFO;0.28;0;variant_2
7275;INSPECTION_1_2;INSPECTION_1_2_LINE;26201.32195130697;2.81078475418326;2.81078475418326;35.56518336831141;7;16;1.24785871721906;experiment;FIFO;0.28;0;variant_5
7275;INSPECTION_1_3;INSPECTION_1_3_LINE;26202.56981002419;1.24785871721906;1.24785871721906;36.81304208553047;8;15;0.0;experiment;FIFO;0.28;0;variant_5
7290;MOULDING_4;MOULDING_MACHINE_4;26203.768893171746;4.0078361376945395;0.0;0.0;1;16;34.76138004465247;experiment;FIFO;0.28;0;variant_6
7290;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26204.09342397349;0.32453080174309434;0.32453080174309434;0.32453080174309434;2;16;34.436849242909375;experiment;FIFO;0.28;0;variant_6
7289;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26204.16336419456;4.402307160507917;4.402307160507917;4.402307160507917;2;16;54.350124431548466;experiment;FIFO;0.28;0;variant_4
7278;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26204.712387658088;12.687611724541057;15.542146880063228;35.1627402732629;3;16;10.71755701442089;experiment;FIFO;0.28;0;variant_3
7292;MOULDING_4;MOULDING_MACHINE_4;26204.76836692514;0.9994737533925218;0.0;0.0;1;17;108.84625991438952;experiment;FIFO;0.28;0;variant_4
7291;MOULDING_3;MOULDING_MACHINE_3;26206.18537548396;6.8757709226010775;0.0;0.0;1;18;71.5911110675188;experiment;FIFO;0.28;0;variant_3
7291;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26206.52821789255;0.3428424085905135;0.3428424085905135;0.3428424085905135;2;18;71.24826865892828;experiment;FIFO;0.28;0;variant_3
7287;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26206.79607248554;14.35187072593908;14.35187072593908;14.35187072593908;2;18;83.57197164590616;experiment;FIFO;0.28;0;variant_6
7278;SORTING;SORTING_ROBOT_1;26208.051960769983;3.339573111894424;3.339573111894424;38.50231338515732;4;18;7.377983902526466;experiment;FIFO;0.28;0;variant_3
7293;MOULDING_4;MOULDING_MACHINE_4;26209.006703817577;4.238336892438383;0.0;0.0;1;19;98.74199949514514;experiment;FIFO;0.28;0;variant_5
7294;MOULDING_3;MOULDING_MACHINE_3;26209.0779638128;2.058021895281854;0.0;0.0;1;20;92.3854504541705;experiment;FIFO;0.28;0;variant_1
7276;PACKAGING_3;PACKAGING_LINE_3;26210.334385777263;22.88134106049256;22.88134106049256;46.38656369987439;5;20;4.828066928581393;experiment;FIFO;0.28;0;variant_1
7276;INSPECTION_2_1;INSPECTION_2_1_LINE;26210.351264451765;0.01687867450164049;0.01687867450164049;46.40344237437603;6;20;4.811188254079752;experiment;FIFO;0.28;0;variant_1
7270;PACKAGING_3;PACKAGING_LINE_3;26213.31409352305;2.9797077457878913;24.359098639921285;72.94884849687514;5;20;5.804514223611477;experiment;FIFO;0.28;0;variant_4
7295;MOULDING_3;MOULDING_MACHINE_3;26213.44284480104;1.7631520405848278;0.0;0.0;1;21;80.97857798277983;experiment;FIFO;0.28;0;variant_1
7276;INSPECTION_2_2;INSPECTION_2_2_LINE;26213.95038016832;3.5991157165553886;3.5991157165553886;50.002558090931416;7;21;1.2120725375243637;experiment;FIFO;0.28;0;variant_1
7270;INSPECTION_2_1;INSPECTION_2_1_LINE;26214.26387953674;0.9497860136871168;0.9497860136871168;73.89863451056226;6;21;4.85472820992436;experiment;FIFO;0.28;0;variant_4
7278;PACKAGING_3;PACKAGING_LINE_3;26214.536034176526;1.2219406534750306;6.484073406543757;44.98638679170108;5;21;0.8939104959827091;experiment;FIFO;0.28;0;variant_3
7286;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26214.797078513013;20.05051369766079;25.56983002868583;25.56983002868583;2;21;81.33381610934157;experiment;FIFO;0.28;0;variant_6
7296;MOULDING_4;MOULDING_MACHINE_4;26215.061851771312;0.7292586614203174;0.0;0.0;1;22;102.4219696641776;experiment;FIFO;0.28;0;variant_5
7278;INSPECTION_1_1;INSPECTION_1_1_LINE;26215.132494592315;0.5964604157888971;0.5964604157888971;45.582847207489976;6;22;0.297450080193812;experiment;FIFO;0.28;0;variant_3
7278;INSPECTION_1_2;INSPECTION_1_2_LINE;26215.144606895028;0.012112302712921519;0.012112302712921519;45.5949595102029;7;22;0.2853377774808905;experiment;FIFO;0.28;0;variant_3
7276;INSPECTION_2_3;INSPECTION_2_3_LINE;26215.162452705845;1.2120725375243637;1.2120725375243637;51.21463062845578;8;21;0.0;experiment;FIFO;0.28;0;variant_1
7278;INSPECTION_1_3;INSPECTION_1_3_LINE;26215.42994467251;0.2853377774808905;0.2853377774808905;45.88029728768379;8;20;0.0;experiment;FIFO;0.28;0;variant_3
7274;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26215.474957925315;20.313031627647433;35.3046920540437;47.85007646511076;3;20;7.190708506444935;experiment;FIFO;0.28;0;variant_4
7293;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26215.630300495588;6.623596678011381;6.623596678011381;6.623596678011381;2;20;92.11840281713376;experiment;FIFO;0.28;0;variant_5
7288;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26216.145607427967;9.349534942426544;15.58707250824591;15.58707250824591;2;20;97.07349844451164;experiment;FIFO;0.28;0;variant_2
7270;INSPECTION_2_2;INSPECTION_2_2_LINE;26216.16510817022;1.9012286334800592;1.9012286334800592;75.79986314404232;7;20;2.953499576444301;experiment;FIFO;0.28;0;variant_4
7274;SORTING;SORTING_ROBOT_1;26216.607369148907;1.1324112235924986;1.1324112235924986;48.98248768870326;4;20;6.058297282852436;experiment;FIFO;0.28;0;variant_4
7292;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26216.98597117549;0.840363747523952;12.217604250352451;12.217604250352451;2;20;96.62865566403707;experiment;FIFO;0.28;0;variant_4
7296;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26217.87575024353;0.8897790680384787;2.813898472217261;2.813898472217261;2;20;99.60807119196033;experiment;FIFO;0.28;0;variant_5
7270;INSPECTION_2_3;INSPECTION_2_3_LINE;26219.118607746663;2.953499576444301;2.953499576444301;78.75336272048662;8;19;0.0;experiment;FIFO;0.28;0;variant_4
7281;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26219.55363001406;4.078672088744497;27.419474425081717;34.983637174660544;3;19;9.393688297990593;experiment;FIFO;0.28;0;variant_4
7274;PACKAGING_3;PACKAGING_LINE_3;26219.86095616516;3.253587016253732;3.253587016253732;52.23607470495699;5;19;2.804710266598704;experiment;FIFO;0.28;0;variant_4
7281;SORTING;SORTING_ROBOT_1;26220.4402416896;0.8866116755416442;0.8866116755416442;35.87024885020219;4;19;8.507076622448949;experiment;FIFO;0.28;0;variant_4
7274;INSPECTION_2_1;INSPECTION_2_1_LINE;26220.658808847027;0.7978526818660612;0.7978526818660612;53.03392738682305;6;19;2.006857584732643;experiment;FIFO;0.28;0;variant_4
7274;INSPECTION_2_2;INSPECTION_2_2_LINE;26221.76203446879;1.103225621762249;1.103225621762249;54.1371530085853;7;19;0.9036319629703939;experiment;FIFO;0.28;0;variant_4
7274;INSPECTION_2_3;INSPECTION_2_3_LINE;26222.66566643176;0.9036319629703939;0.9036319629703939;55.040784971555695;8;18;0.0;experiment;FIFO;0.28;0;variant_4
7280;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26222.89490948368;3.3412794696196215;25.658136421217932;51.91281553802037;3;18;5.099711526934698;experiment;FIFO;0.28;0;variant_2
7290;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26223.31084867729;0.41593919361184817;19.217424703801953;19.541955505545047;3;18;15.219424539107422;experiment;FIFO;0.28;0;variant_6
7280;SORTING;SORTING_ROBOT_1;26223.686981698724;0.7920722150447546;0.7920722150447546;52.70488775306512;4;18;4.307639311889943;experiment;FIFO;0.28;0;variant_2
7290;SORTING;SORTING_ROBOT_1;26223.962016638936;0.2750349402122083;0.6511679616451147;20.193123467190162;4;18;14.568256577462307;experiment;FIFO;0.28;0;variant_6
7295;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26224.269634998844;10.826790197803348;10.826790197803348;10.826790197803348;2;18;70.15178778497648;experiment;FIFO;0.28;0;variant_1
7285;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26224.51623465226;9.71915613924648;27.791086439236096;27.791086439236096;2;18;105.18664704238108;experiment;FIFO;0.28;0;variant_5
7281;PACKAGING_1;PACKAGING_LINE_1;26225.479743985703;5.039502296102;5.039502296102;40.90975114630419;5;18;3.4675743263469485;experiment;FIFO;0.28;0;variant_4
7281;INSPECTION_2_1;INSPECTION_2_1_LINE;26225.54887005416;0.06912606845799019;0.06912606845799019;40.97887721476218;6;18;3.3984482578889583;experiment;FIFO;0.28;0;variant_4
7280;PACKAGING_1;PACKAGING_LINE_1;26225.63913223315;0.1593882474480779;1.9521505344273464;54.65703828749247;5;18;2.3554887774625968;experiment;FIFO;0.28;0;variant_2
7280;INSPECTION_1_1;INSPECTION_1_1_LINE;26226.081305158823;0.4421729256719118;0.4421729256719118;55.09921121316438;6;18;1.913315851790685;experiment;FIFO;0.28;0;variant_2
7297;MOULDING_2;MOULDING_MACHINE_2;26226.92687574533;0.34095047606388107;0.0;0.0;1;19;112.70829479439635;experiment;FIFO;0.28;0;variant_2
7280;INSPECTION_1_2;INSPECTION_1_2_LINE;26227.429315763176;1.348010604353476;1.348010604353476;56.44722181751786;7;19;0.5653052474372089;experiment;FIFO;0.28;0;variant_2
7281;INSPECTION_2_2;INSPECTION_2_2_LINE;26227.68940708479;2.1405370306274563;2.1405370306274563;43.119414245389635;7;19;1.257911227261502;experiment;FIFO;0.28;0;variant_4
7280;INSPECTION_1_3;INSPECTION_1_3_LINE;26227.994621010614;0.5653052474372089;0.5653052474372089;57.012527064955066;8;18;0.0;experiment;FIFO;0.28;0;variant_2
7281;INSPECTION_2_3;INSPECTION_2_3_LINE;26228.94731831205;1.257911227261502;1.257911227261502;44.37732547265114;8;17;0.0;experiment;FIFO;0.28;0;variant_4
7298;MOULDING_2;MOULDING_MACHINE_2;26231.727548434486;1.6862012992678501;0.0;0.0;1;18;103.42938937023428;experiment;FIFO;0.28;0;variant_2
7294;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26233.09383291614;8.577598263880645;24.015869103339355;24.015869103339355;2;18;68.36958135083114;experiment;FIFO;0.28;0;variant_1
7289;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26235.060780975407;11.749932298116619;30.89741678084829;35.299723941356206;3;18;23.452707650700177;experiment;FIFO;0.28;0;variant_4
7299;MOULDING_5;MOULDING_MACHINE_5;26235.458457990582;2.5589743136733887;0.0;0.0;1;19;99.93440903728333;experiment;FIFO;0.28;0;variant_5
7297;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26235.98831055658;9.061434811250365;9.061434811250365;9.061434811250365;2;19;103.64685998314599;experiment;FIFO;0.28;0;variant_2
7299;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26236.855143632933;1.3966856423503486;1.3966856423503486;1.3966856423503486;2;19;98.53772339493298;experiment;FIFO;0.28;0;variant_5
7290;PACKAGING_1;PACKAGING_LINE_1;26237.07581794133;11.436685708180448;13.113801302395586;33.30692476958575;5;19;1.4544552750667208;experiment;FIFO;0.28;0;variant_6
7290;INSPECTION_1_1;INSPECTION_1_1_LINE;26237.49494820424;0.4191302629078564;0.4191302629078564;33.726055032493605;6;19;1.0353250121588644;experiment;FIFO;0.28;0;variant_6
7290;INSPECTION_1_2;INSPECTION_1_2_LINE;26237.794796273127;0.29984806888751336;0.29984806888751336;34.02590310138112;7;19;0.735476943271351;experiment;FIFO;0.28;0;variant_6
7271;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26237.798706291425;33.086318633337214;46.701907327365916;84.34870413027602;3;19;17.839120695694874;experiment;FIFO;0.28;0;variant_2
7291;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26238.137120821302;3.076339845894836;31.608902928750467;31.95174533734098;3;19;39.639365730177815;experiment;FIFO;0.28;0;variant_3
7287;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26238.442195640306;0.30507481900349376;31.64612315476552;45.9979938807046;3;19;51.92584849114064;experiment;FIFO;0.28;0;variant_6
7290;INSPECTION_1_3;INSPECTION_1_3_LINE;26238.5302732164;0.735476943271351;0.735476943271351;34.76138004465247;8;18;0.0;experiment;FIFO;0.28;0;variant_6
7300;MOULDING_3;MOULDING_MACHINE_3;26243.413051967585;8.205618793985195;0.0;0.0;1;19;89.8856987614381;experiment;FIFO;0.28;0;variant_4
7286;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26245.10299994329;6.660804302984616;30.30592143027752;55.87575145896335;3;19;51.02789467906405;experiment;FIFO;0.28;0;variant_6
7301;MOULDING_1;MOULDING_MACHINE_1;26245.12470029222;2.4517037233672454;0.0;0.0;1;20;90.54966337394944;experiment;FIFO;0.28;0;variant_2
7284;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26246.29265041797;8.493944126545102;51.546085602618405;62.49504792067091;3;20;45.439111373569176;experiment;FIFO;0.28;0;variant_4
7295;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26247.06142314681;1.9584232035194873;22.791788147966145;33.61857834576949;3;20;47.35999963701033;experiment;FIFO;0.28;0;variant_1
7298;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26248.12828532295;15.034452406809578;16.400736888463143;16.400736888463143;2;20;87.02865248177113;experiment;FIFO;0.28;0;variant_2
7289;SORTING;SORTING_ROBOT_1;26248.69095353297;13.630172557561309;13.630172557561309;48.929896498917515;4;20;9.822535093138868;experiment;FIFO;0.28;0;variant_4
7271;SORTING;SORTING_ROBOT_1;26249.05213821076;0.3611846777930623;11.253431919336435;95.60213604961245;4;20;6.585688776358438;experiment;FIFO;0.28;0;variant_2
7302;MOULDING_1;MOULDING_MACHINE_1;26249.94746272545;1.3294336175931676;0.0;0.0;1;21;86.1395375566135;experiment;FIFO;0.28;0;variant_4
7300;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26250.049182299896;6.636130332310131;6.636130332310131;6.636130332310131;2;21;83.24956842912798;experiment;FIFO;0.28;0;variant_4
7301;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26250.320020709776;5.195320417555195;5.195320417555195;5.195320417555195;2;21;85.35434295639425;experiment;FIFO;0.28;0;variant_2
7283;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26252.611720397566;6.319069979595952;56.25846979895505;69.41537927183526;3;21;44.931038892988;experiment;FIFO;0.28;0;variant_6
7303;MOULDING_1;MOULDING_MACHINE_1;26253.0353647697;0.1643917768196843;0.0;0.0;1;22;89.1485912004573;experiment;FIFO;0.28;0;variant_1
7271;PACKAGING_1;PACKAGING_LINE_1;26253.556438120388;4.504299909625843;4.504299909625843;100.1064359592383;5;22;2.0813888667325955;experiment;FIFO;0.28;0;variant_2
7289;PACKAGING_3;PACKAGING_LINE_3;26253.653545309306;4.962591776336922;4.962591776336922;53.892488275254436;5;22;4.859943316801946;experiment;FIFO;0.28;0;variant_4
7289;INSPECTION_2_1;INSPECTION_2_1_LINE;26254.44607468048;0.7925293711741688;0.7925293711741688;54.685017646428605;6;22;4.067413945627777;experiment;FIFO;0.28;0;variant_4
7271;INSPECTION_1_1;INSPECTION_1_1_LINE;26254.67641643177;1.1199783113806916;1.1199783113806916;101.22641427061899;6;22;0.9614105553519039;experiment;FIFO;0.28;0;variant_2
7271;INSPECTION_1_2;INSPECTION_1_2_LINE;26255.338015209927;0.6615987781588046;0.6615987781588046;101.8880130487778;7;22;0.29981177719309926;experiment;FIFO;0.28;0;variant_2
7271;INSPECTION_1_3;INSPECTION_1_3_LINE;26255.63782698712;0.29981177719309926;0.29981177719309926;102.18782482597089;8;21;0.0;experiment;FIFO;0.28;0;variant_2
7282;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26256.308240933664;3.6965205360975233;58.94510139664635;76.60436690757342;3;21;63.60935800241714;experiment;FIFO;0.28;0;variant_2
7289;INSPECTION_2_2;INSPECTION_2_2_LINE;26257.42312463395;2.977049953471578;2.977049953471578;57.66206759990018;7;21;1.090363992156199;experiment;FIFO;0.28;0;variant_4
7289;INSPECTION_2_3;INSPECTION_2_3_LINE;26258.513488626108;1.090363992156199;1.090363992156199;58.75243159205638;8;20;0.0;experiment;FIFO;0.28;0;variant_4
7285;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26259.346361112708;12.28493796589828;34.83012646044881;62.621212899684906;3;20;70.35652058193227;experiment;FIFO;0.28;0;variant_5
7294;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26259.60969119317;0.2633300804627652;26.51585827703093;50.531727380370285;3;20;41.85372307380021;experiment;FIFO;0.28;0;variant_1
7293;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26259.8847071028;3.5764661691355286;44.25440660721142;50.8780032852228;3;20;47.863996209922334;experiment;FIFO;0.28;0;variant_5
7299;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26262.196385057538;2.58669386436668;25.34124142460496;26.737927066955308;3;20;73.19648197032802;experiment;FIFO;0.28;0;variant_5
7304;MOULDING_4;MOULDING_MACHINE_4;26264.71612232511;7.964979234493512;0.0;0.0;1;21;78.70206848482121;experiment;FIFO;0.28;0;variant_1
7307;MOULDING_5;MOULDING_MACHINE_5;26266.05079438817;0.4403042176127201;0.0;0.0;1;22;91.81296247019782;experiment;FIFO;0.28;0;variant_6
7303;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26266.606151303607;13.570786533906357;13.570786533906357;13.570786533906357;2;22;75.57780466655095;experiment;FIFO;0.28;0;variant_1
7305;MOULDING_3;MOULDING_MACHINE_3;26266.657098005653;6.19217219678103;0.0;0.0;1;23;62.88913977381526;experiment;FIFO;0.28;0;variant_2
7302;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26266.674465429347;16.727002703897597;16.727002703897597;16.727002703897597;2;23;69.41253485271591;experiment;FIFO;0.28;0;variant_4
7307;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26266.963975323342;0.9131809351711127;0.9131809351711127;0.9131809351711127;2;23;90.8997815350267;experiment;FIFO;0.28;0;variant_6
7291;SORTING;SORTING_ROBOT_1;26266.97088889556;17.918750684799306;28.833768074258842;60.78551341159982;4;23;10.805597655918973;experiment;FIFO;0.28;0;variant_3
7298;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26267.306290162625;5.109905105087819;19.17800483967585;35.57874172813899;3;23;67.85064764209528;experiment;FIFO;0.28;0;variant_2
7304;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26267.56672534442;0.8922599150719179;2.8506030193093466;2.8506030193093466;2;23;75.85146546551186;experiment;FIFO;0.28;0;variant_1
7301;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26268.63774942341;1.3314592607857776;18.317728713635006;23.5130491311902;3;23;67.03661424275924;experiment;FIFO;0.28;0;variant_2
7302;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26268.9238779671;0.2861285436883918;2.249412537752505;18.976415241650102;3;23;67.1631223149634;experiment;FIFO;0.28;0;variant_4
7291;PACKAGING_3;PACKAGING_LINE_3;26270.639965793875;3.669076898313506;3.669076898313506;64.45459030991333;5;23;7.136520757605467;experiment;FIFO;0.28;0;variant_3
7291;INSPECTION_2_1;INSPECTION_2_1_LINE;26273.23579139474;2.5958256008671015;2.5958256008671015;67.05041591078043;6;23;4.540695156738366;experiment;FIFO;0.28;0;variant_3
7309;MOULDING_4;MOULDING_MACHINE_4;26273.335670076624;4.566578694782947;0.0;0.0;1;24;81.80952245737717;experiment;FIFO;0.28;0;variant_5
7288;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26274.12321851852;14.238511415722314;57.977611090555;73.56468359880091;3;24;39.09588735395664;experiment;FIFO;0.28;0;variant_2
7292;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26275.62216801098;1.49894949245936;58.63619683549041;70.85380108584286;3;24;37.99245882854666;experiment;FIFO;0.28;0;variant_4
7310;MOULDING_4;MOULDING_MACHINE_4;26275.661454199464;2.3257841228405596;0.0;0.0;1;25;61.35890704506528;experiment;FIFO;0.28;0;variant_3
7296;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26276.67809581181;1.0559278008295223;58.80234556828145;61.616244040498714;3;25;40.80572562367888;experiment;FIFO;0.28;0;variant_5
7291;INSPECTION_2_2;INSPECTION_2_2_LINE;26276.70039873665;3.4646073419098684;3.4646073419098684;70.5150232526903;7;25;1.0760878148284974;experiment;FIFO;0.28;0;variant_3
7310;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26277.08675953491;1.4253053354441363;1.4253053354441363;1.4253053354441363;2;25;59.93360170962114;experiment;FIFO;0.28;0;variant_3
7310;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26277.39935799188;0.31259845697059063;0.31259845697059063;1.737903792414727;3;25;59.62100325265055;experiment;FIFO;0.28;0;variant_3
7291;INSPECTION_2_3;INSPECTION_2_3_LINE;26277.77648655148;1.0760878148284974;1.0760878148284974;71.5911110675188;8;24;0.0;experiment;FIFO;0.28;0;variant_3
7305;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26278.53287902105;11.875781015398388;11.875781015398388;11.875781015398388;2;24;51.01335875841687;experiment;FIFO;0.28;0;variant_2
7311;MOULDING_1;MOULDING_MACHINE_1;26279.014390220007;0.47060246812179685;0.0;0.0;1;25;87.36054028267972;experiment;FIFO;0.28;0;variant_6
7309;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26279.323755327445;5.988085250821314;5.988085250821314;5.988085250821314;2;25;75.82143720655586;experiment;FIFO;0.28;0;variant_5
7287;SORTING;SORTING_ROBOT_1;26280.414509818107;13.44362092254596;41.97231417780131;87.9703080585059;4;25;9.953534313339333;experiment;FIFO;0.28;0;variant_6
7286;SORTING;SORTING_ROBOT_1;26281.76210365343;1.3475938353221864;36.65910371013888;92.53485516910223;4;25;14.368790968925168;experiment;FIFO;0.28;0;variant_6
7305;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;26283.81757714611;5.28469812505864;5.28469812505864;17.160479140457028;3;25;45.72866063335823;experiment;FIFO;0.28;0;variant_2
7297;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;26284.603284984605;7.925189172794489;48.61497442802647;57.676409239276836;3;25;55.031885555119516;experiment;FIFO;0.28;0;variant_2
7284;SORTING;SORTING_ROBOT_1;26284.892535528903;3.1304318754737324;38.59988511093252;101.09493303160343;4;25;6.839226262636657;experiment;FIFO;0.28;0;variant_4
7306;MOULDING_2;MOULDING_MACHINE_2;26284.910999668165;19.872858142538462;0.0;0.0;1;26;55.15519633569056;experiment;FIFO;0.28;0;variant_6
7311;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26285.090148948908;6.075758728900837;6.075758728900837;6.075758728900837;2;26;81.28478155377888;experiment;FIFO;0.28;0;variant_6
7287;PACKAGING_2;PACKAGING_LINE_2;26287.39301192568;6.978502107573149;6.978502107573149;94.94881016607906;5;26;2.9750322057661833;experiment;FIFO;0.28;0;variant_6
7295;SORTING;SORTING_ROBOT_1;26287.64780709855;2.755271569647448;40.58638395174057;74.20496229751006;4;26;6.77361568526976;experiment;FIFO;0.28;0;variant_1
7306;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26287.69202737076;2.601878421850415;2.781027702592837;2.781027702592837;2;26;52.374168633097725;experiment;FIFO;0.28;0;variant_6
7287;INSPECTION_1_1;INSPECTION_1_1_LINE;26287.98683587569;0.593823950010119;0.593823950010119;95.54263411608918;6;26;2.3812082557560643;experiment;FIFO;0.28;0;variant_6
7287;INSPECTION_1_2;INSPECTION_1_2_LINE;26288.81601623017;0.8291803544780123;0.8291803544780123;96.37181447056719;7;26;1.552027901278052;experiment;FIFO;0.28;0;variant_6
7284;PACKAGING_1;PACKAGING_LINE_1;26289.57458750603;4.68205197712814;4.68205197712814;105.77698500873157;5;26;2.1571742855085176;experiment;FIFO;0.28;0;variant_4
