case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
5847;PACKAGING_1;PACKAGING_LINE_1;21241.00157162044;1.4761892582610017;2.670539248476416;95.37468474432899;5;29;13.25853039991489;experiment;FIFO;0.28;0;variant_5
5859;INSPECTION_1_1;INSPECTION_1_1_LINE;21241.268526184416;1.7431438222374709;1.7431438222374709;61.66901946487633;6;29;8.138028495246544;experiment;FIFO;0.28;0;variant_5
5877;MOULDING_5;MOULDING_MACHINE_5;21241.94024427455;10.585751248858287;0.0;0.0;1;30;147.65793679913259;experiment;FIFO;0.28;0;variant_1
5847;INSPECTION_1_1;INSPECTION_1_1_LINE;21242.09538635972;0.8268601753043185;1.0938147392807878;96.46849948360978;6;30;12.164715660634101;experiment;FIFO;0.28;0;variant_5
5884;MOULDING_4;MOULDING_MACHINE_4;21242.202529786104;0.07786057141493075;0.0;0.0;1;31;132.73619845998473;experiment;FIFO;0.28;0;variant_3
5873;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21242.42912483753;11.672036193358508;13.850318658922333;13.850318658922333;2;31;130.23354707656836;experiment;FIFO;0.28;0;variant_6
5859;INSPECTION_1_2;INSPECTION_1_2_LINE;21242.575382390663;1.3068562062471756;1.3068562062471756;62.975875671123504;7;31;6.831172288999369;experiment;FIFO;0.28;0;variant_5
5877;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21242.99660391085;1.056359636302659;1.056359636302659;1.056359636302659;2;31;146.60157716282993;experiment;FIFO;0.28;0;variant_1
5882;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21243.04841822408;2.585446915240027;2.7298749870788015;2.7298749870788015;2;31;84.68125892660464;experiment;FIFO;0.28;0;variant_4
5850;INSPECTION_1_5;INSPECTION_1_5_LINE;21243.189673709498;3.508844637497532;3.508844637497532;84.58180608092152;10;31;0.8415918839527876;experiment;FIFO;0.28;0;variant_1
5846;PACKAGING_3;PACKAGING_LINE_3;21243.689840552543;7.003426580988162;7.003426580988162;99.44383112446303;5;31;10.637099448635126;experiment;FIFO;0.28;0;variant_4
5850;INSPECTION_1_6;INSPECTION_1_6_LINE;21243.82937938017;0.6397056706737203;0.6397056706737203;85.22151175159524;11;31;0.2018862132790673;experiment;FIFO;0.28;0;variant_1
5859;INSPECTION_1_3;INSPECTION_1_3_LINE;21243.864037939053;1.2886555483892153;1.2886555483892153;64.26453121951272;8;31;5.542516740610154;experiment;FIFO;0.28;0;variant_5
5850;INSPECTION_1_7;INSPECTION_1_7_LINE;21244.03126559345;0.2018862132790673;0.2018862132790673;85.42339796487431;12;30;0.0;experiment;FIFO;0.28;0;variant_1
5859;INSPECTION_1_4;INSPECTION_1_4_LINE;21244.098996984303;0.23495904525043443;0.23495904525043443;64.49949026476315;9;30;5.307557695359719;experiment;FIFO;0.28;0;variant_5
5847;INSPECTION_1_2;INSPECTION_1_2_LINE;21244.1643822015;1.5889998108359578;2.068995841778815;98.53749532538859;7;30;10.095719818855287;experiment;FIFO;0.28;0;variant_5
5846;INSPECTION_1_1;INSPECTION_1_1_LINE;21244.225688297072;0.5358477445297467;0.5358477445297467;99.97967886899278;6;30;10.10125170410538;experiment;FIFO;0.28;0;variant_4
5884;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21244.42478711744;1.3763688933613594;2.2222573313374596;2.2222573313374596;2;30;130.51394112864728;experiment;FIFO;0.28;0;variant_3
5852;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21244.51448132053;5.435821854829555;34.939308291170164;82.70677114724094;3;30;32.90572446363876;experiment;FIFO;0.28;0;variant_4
5885;MOULDING_4;MOULDING_MACHINE_4;21244.96694080683;0.26672488334952504;0.0;0.0;1;31;102.2039987125936;experiment;FIFO;0.28;0;variant_3
5883;MOULDING_1;MOULDING_MACHINE_1;21245.178559153752;4.6389441581995925;0.0;0.0;1;32;103.93378582273363;experiment;FIFO;0.28;0;variant_6
5859;INSPECTION_1_5;INSPECTION_1_5_LINE;21245.253942587944;1.1549456036409538;1.1549456036409538;65.65443586840411;10;32;4.152612091718765;experiment;FIFO;0.28;0;variant_5
5851;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21245.25622827763;7.128372059214598;32.35270434654012;75.04644202318013;3;32;29.496434663782566;experiment;FIFO;0.28;0;variant_2
5859;INSPECTION_1_6;INSPECTION_1_6_LINE;21245.395402566235;0.14145997829109547;0.14145997829109547;65.7958958466952;11;32;4.01115211342767;experiment;FIFO;0.28;0;variant_5
5880;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21245.975170243888;3.5460454063577345;10.847323335365218;10.847323335365218;2;32;88.21182378058074;experiment;FIFO;0.28;0;variant_6
5847;INSPECTION_1_3;INSPECTION_1_3_LINE;21246.28328575206;2.11890355055948;2.11890355055948;100.65639887594807;8;32;7.976816268295806;experiment;FIFO;0.28;0;variant_5
5860;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21246.85481694685;2.340335626318847;29.985483392018068;58.813252216557885;3;32;32.75814989333594;experiment;FIFO;0.28;0;variant_6
5846;INSPECTION_1_2;INSPECTION_1_2_LINE;21246.878566713385;2.6528784163128876;2.6528784163128876;102.63255728530567;7;32;7.448373287792492;experiment;FIFO;0.28;0;variant_4
5846;INSPECTION_1_3;INSPECTION_1_3_LINE;21247.455547533267;0.5769808198820101;0.5769808198820101;103.20953810518768;8;32;6.871392467910482;experiment;FIFO;0.28;0;variant_4
5853;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21247.96976650273;1.114949555882049;28.869603195282252;76.44679920748604;4;32;33.21884341179975;experiment;FIFO;0.28;0;variant_5
5886;MOULDING_4;MOULDING_MACHINE_4;21248.80250879293;0.9919509623214253;0.0;0.0;1;33;87.7793953714172;experiment;FIFO;0.28;0;variant_2
5859;INSPECTION_1_7;INSPECTION_1_7_LINE;21249.406554679663;4.01115211342767;4.01115211342767;69.80704796012287;12;32;0.0;experiment;FIFO;0.28;0;variant_5
5883;MOULDING_1;MOULDING_MACHINE_1;21249.705799693125;4.527240539373452;4.527240539373452;4.527240539373452;2;32;99.40654528336017;experiment;FIFO;0.28;0;variant_6
5847;INSPECTION_1_4;INSPECTION_1_4_LINE;21250.411426727787;4.128140975728456;4.128140975728456;104.78453985167653;9;32;3.84867529256735;experiment;FIFO;0.28;0;variant_5
5846;INSPECTION_1_4;INSPECTION_1_4_LINE;21250.55580737041;0.1443806426213996;3.1002598371414933;106.30979794232917;9;32;3.7711326307689887;experiment;FIFO;0.28;0;variant_4
5847;INSPECTION_1_5;INSPECTION_1_5_LINE;21251.22304203727;0.8116153094815672;0.8116153094815672;105.5961551611581;10;32;3.0370599830857827;experiment;FIFO;0.28;0;variant_5
5846;INSPECTION_1_5;INSPECTION_1_5_LINE;21251.35155717271;0.1285151354422851;0.7957498023024527;107.10554774463162;10;32;2.975382828466536;experiment;FIFO;0.28;0;variant_4
5843;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21251.49249342593;6.236265148298116;36.84734974223829;115.58009050147302;4;32;35.45416505591493;experiment;FIFO;0.28;0;variant_6
5847;INSPECTION_1_6;INSPECTION_1_6_LINE;21252.298348695665;1.0753066583965847;1.0753066583965847;106.67146181955468;11;32;1.961753324689198;experiment;FIFO;0.28;0;variant_5
5846;INSPECTION_1_6;INSPECTION_1_6_LINE;21252.857554315822;0.5592056201567175;1.505997143111017;108.61154488774264;11;32;1.469385685355519;experiment;FIFO;0.28;0;variant_4
5878;MOULDING_5;MOULDING_MACHINE_5;21253.7671625836;11.826918309052417;0.0;0.0;1;33;148.23580927021612;experiment;FIFO;0.28;0;variant_6
5847;INSPECTION_1_7;INSPECTION_1_7_LINE;21254.260102020355;1.961753324689198;1.961753324689198;108.63321514424388;12;32;0.0;experiment;FIFO;0.28;0;variant_5
5846;INSPECTION_1_7;INSPECTION_1_7_LINE;21254.326940001178;0.06683798082303838;1.469385685355519;110.08093057309816;12;31;0.0;experiment;FIFO;0.28;0;variant_4
5887;MOULDING_1;MOULDING_MACHINE_1;21254.369836333;4.664036639875121;0.0;0.0;1;32;151.4437185202005;experiment;FIFO;0.28;0;variant_4
5874;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21254.970882044738;7.001115542007028;34.989496174897795;36.048325083291274;3;32;58.106969063403085;experiment;FIFO;0.28;0;variant_3
5889;MOULDING_3;MOULDING_MACHINE_3;21255.096368107028;0.010215493475698167;0.0;0.0;1;33;88.23890529850905;experiment;FIFO;0.28;0;variant_6
5857;SORTING;SORTING_ROBOT_1;21255.17370125799;16.247361064226425;16.247361064226425;72.1358478971706;4;33;17.010456301548402;experiment;FIFO;0.28;0;variant_5
5888;MOULDING_2;MOULDING_MACHINE_2;21256.72875168284;5.170626435374288;0.0;0.0;1;34;145.05350676420858;experiment;FIFO;0.28;0;variant_1
5872;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21257.75947978782;6.266986361890304;42.22053516800952;42.404887416094425;3;34;41.9783221942962;experiment;FIFO;0.28;0;variant_1
5888;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21258.62760376406;1.8988520812199567;1.8988520812199567;1.8988520812199567;2;34;143.15465468298862;experiment;FIFO;0.28;0;variant_1
5858;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21258.796843721822;3.825961677084706;38.452932953543495;73.69917721138336;3;34;72.82116242133634;experiment;FIFO;0.28;0;variant_6
5886;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21258.84827022495;10.04576143201848;10.04576143201848;10.04576143201848;2;34;77.73363393939871;experiment;FIFO;0.28;0;variant_2
5866;SORTING;SORTING_ROBOT_1;21259.467555393945;4.2938541359544615;20.388895928244892;58.36908738988859;4;34;6.487970828391553;experiment;FIFO;0.28;0;variant_4
5866;PACKAGING_1;PACKAGING_LINE_1;21260.172174992123;0.7046195981783967;0.7046195981783967;59.07370698806699;5;34;5.783351230213157;experiment;FIFO;0.28;0;variant_4
5862;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21260.259967610025;2.500487822206196;39.30368495953371;64.80998484095471;3;34;33.85852354884628;experiment;FIFO;0.28;0;variant_1
5864;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21260.846197503164;2.049353781341779;35.53866344808557;40.96229504934308;3;34;38.31491680146064;experiment;FIFO;0.28;0;variant_6
5866;INSPECTION_2_1;INSPECTION_2_1_LINE;21261.06500938826;0.8928343961379142;0.8928343961379142;59.9665413842049;6;34;4.8905168340752425;experiment;FIFO;0.28;0;variant_4
5866;INSPECTION_2_2;INSPECTION_2_2_LINE;21261.87879462035;0.813785232086957;0.813785232086957;60.78032661629186;7;34;4.0767316019882855;experiment;FIFO;0.28;0;variant_4
5889;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21262.91622495511;7.819856848080235;7.819856848080235;7.819856848080235;2;34;80.41904845042882;experiment;FIFO;0.28;0;variant_6
5866;INSPECTION_2_3;INSPECTION_2_3_LINE;21263.06727143597;1.1884768156232894;1.1884768156232894;61.96880343191515;8;34;2.888254786364996;experiment;FIFO;0.28;0;variant_4
5866;INSPECTION_2_4;INSPECTION_2_4_LINE;21263.868722311126;0.8014508751548419;0.8014508751548419;62.77025430706999;9;34;2.086803911210154;experiment;FIFO;0.28;0;variant_4
5852;SORTING;SORTING_ROBOT_1;21264.338250084347;4.870694690402161;19.823768763817498;102.53053991105844;4;34;13.081955699821265;experiment;FIFO;0.28;0;variant_4
5866;INSPECTION_2_5;INSPECTION_2_5_LINE;21264.61268100261;0.7439586914842948;0.7439586914842948;63.514212998554285;10;34;1.3428452197258594;experiment;FIFO;0.28;0;variant_4
5890;MOULDING_1;MOULDING_MACHINE_1;21264.614681073614;3.0437843905456248;0.0;0.0;1;35;87.89686938746672;experiment;FIFO;0.28;0;variant_5
5879;MOULDING_5;MOULDING_MACHINE_5;21264.683206803165;10.916044219564355;0.0;0.0;1;36;79.39273336814222;experiment;FIFO;0.28;0;variant_4
5866;INSPECTION_2_6;INSPECTION_2_6_LINE;21264.806101510017;0.19342050740669947;0.19342050740669947;63.707633505960985;11;36;1.1494247123191599;experiment;FIFO;0.28;0;variant_4
5881;MOULDING_5;MOULDING_MACHINE_5;21264.940876515764;0.2576697125987266;0.0;0.0;1;37;176.32074643423766;experiment;FIFO;0.28;0;variant_1
5851;SORTING;SORTING_ROBOT_1;21264.999972789643;0.6617227052956878;19.7437445120122;94.79018653519233;4;37;9.752690151770366;experiment;FIFO;0.28;0;variant_2
5885;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21265.170810023614;20.20386921678437;20.20386921678437;20.20386921678437;2;37;82.00012949580923;experiment;FIFO;0.28;0;variant_3
5868;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21265.24262707001;4.396429566844745;36.45168295057738;51.534054392792314;4;37;51.294743948081305;experiment;FIFO;0.28;0;variant_3
5857;PACKAGING_2;PACKAGING_LINE_2;21265.52266174665;10.348960488659941;10.348960488659941;82.48480838583055;5;37;6.661495812888461;experiment;FIFO;0.28;0;variant_5
5860;SORTING;SORTING_ROBOT_1;21265.57779310548;0.5778203158370161;18.722976158631354;77.53622837518924;4;37;14.035173734704586;experiment;FIFO;0.28;0;variant_6
5866;INSPECTION_2_7;INSPECTION_2_7_LINE;21265.955526222337;1.1494247123191599;1.1494247123191599;64.85705821828014;12;36;0.0;experiment;FIFO;0.28;0;variant_4
5891;MOULDING_5;MOULDING_MACHINE_5;21266.49149142933;1.3575889273961366;0.0;0.0;1;37;99.57694870629348;experiment;FIFO;0.28;0;variant_2
5857;INSPECTION_2_1;INSPECTION_2_1_LINE;21267.31759359563;1.794931848980923;1.794931848980923;84.27974023481147;6;37;4.866563963907538;experiment;FIFO;0.28;0;variant_5
5878;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21267.339850677927;13.572688094325713;13.572688094325713;13.572688094325713;2;37;134.6631211758904;experiment;FIFO;0.28;0;variant_6
5857;INSPECTION_2_2;INSPECTION_2_2_LINE;21267.54510588222;0.22751228658671607;0.22751228658671607;84.50725252139819;7;37;4.639051677320822;experiment;FIFO;0.28;0;variant_5
5857;INSPECTION_2_3;INSPECTION_2_3_LINE;21268.545887812543;1.0007819303245924;1.0007819303245924;85.50803445172278;8;37;3.6382697469962295;experiment;FIFO;0.28;0;variant_5
5883;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21268.71821405638;9.869943831428827;19.0124143632529;23.539654902626353;3;37;80.39413092010727;experiment;FIFO;0.28;0;variant_6
5857;INSPECTION_2_4;INSPECTION_2_4_LINE;21269.36272873602;0.816840923478594;0.816840923478594;86.32487537520137;9;37;2.8214288235176355;experiment;FIFO;0.28;0;variant_5
5851;PACKAGING_3;PACKAGING_LINE_3;21269.628155582763;4.628182793119777;4.628182793119777;99.41836932831211;5;37;5.12450735865059;experiment;FIFO;0.28;0;variant_2
5892;MOULDING_3;MOULDING_MACHINE_3;21269.72523291588;4.406232239940437;0.0;0.0;1;38;89.88349974340963;experiment;FIFO;0.28;0;variant_5
5853;SORTING;SORTING_ROBOT_1;21269.89162103999;4.31382793451121;21.921854537260515;98.36865374474655;5;38;11.296988874539238;experiment;FIFO;0.28;0;variant_5
5857;INSPECTION_2_5;INSPECTION_2_5_LINE;21269.91219785876;0.5494691227395379;0.5494691227395379;86.87434449794091;10;38;2.2719597007780976;experiment;FIFO;0.28;0;variant_5
5852;PACKAGING_1;PACKAGING_LINE_1;21270.34756206345;6.009311979101767;6.009311979101767;108.53985189016021;5;38;7.072643720719498;experiment;FIFO;0.28;0;variant_4
5867;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21270.37346114173;10.113493531705899;45.48690042649105;59.45746038266225;3;38;31.013119636059855;experiment;FIFO;0.28;0;variant_4
5851;INSPECTION_1_1;INSPECTION_1_1_LINE;21270.39642836411;0.7682727813480597;0.7682727813480597;100.18664210966017;6;38;4.35623457730253;experiment;FIFO;0.28;0;variant_2
5851;INSPECTION_1_2;INSPECTION_1_2_LINE;21270.694531729267;0.29810336515583913;0.29810336515583913;100.48474547481601;7;38;4.058131212146691;experiment;FIFO;0.28;0;variant_2
5852;INSPECTION_2_1;INSPECTION_2_1_LINE;21271.59170472651;1.2441426630612114;1.2441426630612114;109.78399455322142;6;38;5.828501057658286;experiment;FIFO;0.28;0;variant_4
5857;INSPECTION_2_6;INSPECTION_2_6_LINE;21271.649491088545;1.7372932297839725;1.7372932297839725;88.61163772772488;11;38;0.5346664709941251;experiment;FIFO;0.28;0;variant_5
5857;INSPECTION_2_7;INSPECTION_2_7_LINE;21272.18415755954;0.5346664709941251;0.5346664709941251;89.14630419871901;12;37;0.0;experiment;FIFO;0.28;0;variant_5
5890;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21272.416967179208;7.8022861055942485;7.8022861055942485;7.8022861055942485;2;37;80.09458328187247;experiment;FIFO;0.28;0;variant_5
5892;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21272.443434113044;2.71820119716358;2.71820119716358;2.71820119716358;2;37;87.16529854624605;experiment;FIFO;0.28;0;variant_5
5860;PACKAGING_3;PACKAGING_LINE_3;21272.48815291009;2.8599973273267096;6.91035980460947;84.44658817979871;5;37;7.124813930095115;experiment;FIFO;0.28;0;variant_6
5852;INSPECTION_2_2;INSPECTION_2_2_LINE;21272.55011121505;0.9584064885384578;0.9584064885384578;110.74240104175988;7;37;4.8700945691198285;experiment;FIFO;0.28;0;variant_4
5852;INSPECTION_2_3;INSPECTION_2_3_LINE;21272.6199641063;0.06985289125077543;0.06985289125077543;110.81225393301065;8;37;4.800241677869053;experiment;FIFO;0.28;0;variant_4
5851;INSPECTION_1_3;INSPECTION_1_3_LINE;21273.303237943062;2.608706213795813;2.608706213795813;103.09345168861182;8;37;1.449424998350878;experiment;FIFO;0.28;0;variant_2
5860;INSPECTION_1_1;INSPECTION_1_1_LINE;21273.34920445248;0.8610515423897596;0.8610515423897596;85.30763972218847;6;37;6.263762387705356;experiment;FIFO;0.28;0;variant_6
5860;INSPECTION_1_2;INSPECTION_1_2_LINE;21273.407831497883;0.05862704540413688;0.05862704540413688;85.3662667675926;7;37;6.205135342301219;experiment;FIFO;0.28;0;variant_6
5870;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21273.574822147748;3.2013610060166684;42.817733503576164;45.09660311985135;3;37;51.64378187082184;experiment;FIFO;0.28;0;variant_6
5860;INSPECTION_1_3;INSPECTION_1_3_LINE;21273.670747209955;0.2629157120718446;0.2629157120718446;85.62918247966445;8;37;5.942219630229374;experiment;FIFO;0.28;0;variant_6
5851;INSPECTION_1_4;INSPECTION_1_4_LINE;21273.88664201131;0.5834040682493651;0.5834040682493651;103.67685575686119;9;37;0.8660209301015129;experiment;FIFO;0.28;0;variant_2
5852;INSPECTION_2_4;INSPECTION_2_4_LINE;21274.00139961448;1.3814355081813119;1.3814355081813119;112.19368944119196;9;37;3.418806169687741;experiment;FIFO;0.28;0;variant_4
5851;INSPECTION_1_5;INSPECTION_1_5_LINE;21274.31237819239;0.4257361810778093;0.4257361810778093;104.102591937939;10;37;0.4402847490237036;experiment;FIFO;0.28;0;variant_2
5879;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21274.435088162605;2.018120983397239;9.751881359439722;9.751881359439722;2;37;69.6408520087025;experiment;FIFO;0.28;0;variant_4
5851;INSPECTION_1_6;INSPECTION_1_6_LINE;21274.46356011488;0.15118192249065032;0.15118192249065032;104.25377386042965;11;37;0.2891028265330533;experiment;FIFO;0.28;0;variant_2
5851;INSPECTION_1_7;INSPECTION_1_7_LINE;21274.752662941413;0.2891028265330533;0.2891028265330533;104.5428766869627;12;36;0.0;experiment;FIFO;0.28;0;variant_2
5893;MOULDING_1;MOULDING_MACHINE_1;21275.18380885444;6.534057291039062;0.0;0.0;1;37;147.3243986026173;experiment;FIFO;0.28;0;variant_1
5852;INSPECTION_2_5;INSPECTION_2_5_LINE;21275.34002057902;1.3386209645395866;1.3386209645395866;113.53231040573155;10;37;2.0801852051481546;experiment;FIFO;0.28;0;variant_4
5843;SORTING;SORTING_ROBOT_1;21275.459216394887;5.567595354896184;23.966722968958493;139.54681347043152;5;37;11.487442086956435;experiment;FIFO;0.28;0;variant_6
5894;MOULDING_5;MOULDING_MACHINE_5;21276.02681840087;6.084201179608499;0.0;0.0;1;38;184.46787464825684;experiment;FIFO;0.28;0;variant_6
5852;INSPECTION_2_6;INSPECTION_2_6_LINE;21276.180431077453;0.8404104984329024;0.8404104984329024;114.37272090416445;11;38;1.2397747067152523;experiment;FIFO;0.28;0;variant_4
5860;INSPECTION_1_4;INSPECTION_1_4_LINE;21276.46024563949;2.573603628177807;2.789498429534433;88.41868090919888;9;38;3.152721200694941;experiment;FIFO;0.28;0;variant_6
5860;INSPECTION_1_5;INSPECTION_1_5_LINE;21276.986397987403;0.5261523479130119;0.5261523479130119;88.9448332571119;10;38;2.6265688527819293;experiment;FIFO;0.28;0;variant_6
5852;INSPECTION_2_7;INSPECTION_2_7_LINE;21277.42020578417;1.2397747067152523;1.2397747067152523;115.6124956108797;12;37;0.0;experiment;FIFO;0.28;0;variant_4
5853;PACKAGING_3;PACKAGING_LINE_3;21277.56711083049;5.078957920399262;7.675489790497522;106.04414353524407;6;37;3.621499084041716;experiment;FIFO;0.28;0;variant_5
5860;INSPECTION_1_6;INSPECTION_1_6_LINE;21278.34378351389;1.3573855264876329;1.3573855264876329;90.30221878359953;11;37;1.2691833262942964;experiment;FIFO;0.28;0;variant_6
5865;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21278.60175514767;13.359128077659989;46.28200141455818;69.78438879198075;3;37;45.38219998781278;experiment;FIFO;0.28;0;variant_4
5869;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21278.88447437841;0.28271923074134975;45.90257642310462;58.01952064076613;3;37;95.21153412251442;experiment;FIFO;0.28;0;variant_5
5891;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21279.29746132577;4.862373163163284;12.80596989643891;12.80596989643891;2;37;86.77097880985457;experiment;FIFO;0.28;0;variant_2
5860;INSPECTION_1_7;INSPECTION_1_7_LINE;21279.612966840185;1.2691833262942964;1.2691833262942964;91.57140210989382;12;36;0.0;experiment;FIFO;0.28;0;variant_6
5854;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21279.85574941555;0.9712750371400034;46.86390259307518;109.77176282020446;4;36;46.226249919065594;experiment;FIFO;0.28;0;variant_4
5853;INSPECTION_2_1;INSPECTION_2_1_LINE;21279.85715067505;2.290039844559942;2.290039844559942;108.33418337980402;7;36;1.3314592394817737;experiment;FIFO;0.28;0;variant_5
5853;INSPECTION_2_2;INSPECTION_2_2_LINE;21279.94097423111;0.08382355606227065;0.08382355606227065;108.41800693586629;8;36;1.247635683419503;experiment;FIFO;0.28;0;variant_5
5882;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21279.99669546051;0.1409460449613107;36.94827723643175;39.67815222351055;3;36;47.73298169017289;experiment;FIFO;0.28;0;variant_4
5853;INSPECTION_2_3;INSPECTION_2_3_LINE;21280.17752881342;0.2365545823085995;0.2365545823085995;108.65456151817489;9;36;1.0110811011109035;experiment;FIFO;0.28;0;variant_5
5843;PACKAGING_3;PACKAGING_LINE_3;21280.30354813119;2.736437300700345;4.844331736301683;144.3911452067332;6;36;6.6431103506547515;experiment;FIFO;0.28;0;variant_6
5853;INSPECTION_2_4;INSPECTION_2_4_LINE;21280.416605252834;0.23907643941493006;0.23907643941493006;108.89363795758982;10;36;0.7720046616959735;experiment;FIFO;0.28;0;variant_5
5853;INSPECTION_2_5;INSPECTION_2_5_LINE;21280.61033870104;0.19373344820633065;0.19373344820633065;109.08737140579615;11;36;0.5782712134896428;experiment;FIFO;0.28;0;variant_5
5853;INSPECTION_2_6;INSPECTION_2_6_LINE;21280.829169382352;0.21883068131137406;0.21883068131137406;109.30620208710752;12;36;0.35944053217826877;experiment;FIFO;0.28;0;variant_5
5843;INSPECTION_2_1;INSPECTION_2_1_LINE;21280.98726352164;0.6837153904525621;0.6837153904525621;145.07486059718576;7;36;5.959394960202189;experiment;FIFO;0.28;0;variant_6
5853;INSPECTION_2_7;INSPECTION_2_7_LINE;21281.18860991453;0.35944053217826877;0.35944053217826877;109.66564261928579;13;35;0.0;experiment;FIFO;0.28;0;variant_5
5863;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21281.419570370024;7.844748222276394;49.717699567252566;79.45230846696359;3;35;52.528997040604736;experiment;FIFO;0.28;0;variant_4
5843;INSPECTION_2_2;INSPECTION_2_2_LINE;21282.7008755918;1.7136120701579785;1.7136120701579785;146.78847266734374;8;35;4.245782890044211;experiment;FIFO;0.28;0;variant_6
5887;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21282.76263742188;15.42278674395493;28.392801088881242;28.392801088881242;2;35;123.05091743131925;experiment;FIFO;0.28;0;variant_4
5874;SORTING;SORTING_ROBOT_1;21282.933774817408;7.474558422520204;27.962892772669875;64.01121785596115;4;35;30.14407629073321;experiment;FIFO;0.28;0;variant_3
5872;SORTING;SORTING_ROBOT_1;21282.97645213678;0.04267731937216013;25.216972348960553;67.62185976505498;4;35;16.761349845335644;experiment;FIFO;0.28;0;variant_1
5880;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21283.23215481468;3.2354593541676877;37.256984570791246;48.104307906156464;3;35;50.9548392097895;experiment;FIFO;0.28;0;variant_6
5858;SORTING;SORTING_ROBOT_1;21283.41025874044;0.433806603661651;24.61341501861898;98.31259223000234;4;35;48.20774740271736;experiment;FIFO;0.28;0;variant_6
5874;PACKAGING_1;PACKAGING_LINE_1;21283.7610914275;0.8273166100916569;0.8273166100916569;64.8385344660528;5;35;29.316759680641553;experiment;FIFO;0.28;0;variant_3
5862;SORTING;SORTING_ROBOT_1;21283.941887136905;0.5316283964639297;23.681919526879938;88.49190436783465;4;35;10.176604021966341;experiment;FIFO;0.28;0;variant_1
5843;INSPECTION_2_3;INSPECTION_2_3_LINE;21285.637893252948;2.937017661148275;2.937017661148275;149.72549032849201;9;35;1.3087652288959362;experiment;FIFO;0.28;0;variant_6
5843;INSPECTION_2_4;INSPECTION_2_4_LINE;21285.659520839574;0.021627586625982076;0.021627586625982076;149.747117915118;10;35;1.287137642269954;experiment;FIFO;0.28;0;variant_6
5843;INSPECTION_2_5;INSPECTION_2_5_LINE;21285.69598859565;0.03646775607558084;0.03646775607558084;149.78358567119358;11;35;1.2506698861943732;experiment;FIFO;0.28;0;variant_6
5843;INSPECTION_2_6;INSPECTION_2_6_LINE;21285.91380399924;0.21781540359006613;0.21781540359006613;150.00140107478364;12;35;1.0328544826043071;experiment;FIFO;0.28;0;variant_6
5864;SORTING;SORTING_ROBOT_1;21286.79484190126;2.8529547643556725;25.948644398096803;66.91093944743989;4;35;12.366272403363837;experiment;FIFO;0.28;0;variant_6
5843;INSPECTION_2_7;INSPECTION_2_7_LINE;21286.946658481844;1.0328544826043071;1.0328544826043071;151.03425555738795;13;34;0.0;experiment;FIFO;0.28;0;variant_6
5862;PACKAGING_2;PACKAGING_LINE_2;21287.304654133288;3.362766996382561;3.362766996382561;91.85467136421721;5;34;6.81383702558378;experiment;FIFO;0.28;0;variant_1
5862;INSPECTION_1_1;INSPECTION_1_1_LINE;21287.47772645672;0.17307232343227952;0.17307232343227952;92.02774368764949;6;34;6.6407647021515;experiment;FIFO;0.28;0;variant_1
5864;PACKAGING_2;PACKAGING_LINE_2;21287.55834383995;0.25368970666386303;0.7635019386907516;67.67444138613064;5;34;11.602770464673085;experiment;FIFO;0.28;0;variant_6
