case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1948;INSPECTION_2;INSPECTION_2_LINE_1;6987.13824333557;0.6038545690735191;0.6038545690735191;25.585482598387898;7;15;5.210030805494171;experiment;FIFO;0.28;0;variant_3
1942;INSPECTION_7;INSPECTION_7_LINE_2;6987.406833556058;2.0197440568517777;2.0197440568517777;51.629682774198045;12;14;0.0;experiment;FIFO;0.28;0;variant_5
1958;MOULDING;MOULDING_MACHINE_2;6987.503301187523;4.038672233828947;0.0;0.0;1;15;58.857310434123065;experiment;FIFO;0.28;0;variant_5
1946;ASSEMBLY_2;ASSEMBLY2_LINE_1;6988.217802899372;4.632316398576222;10.817517879220759;34.08249049931692;3;15;25.66884513059449;experiment;FIFO;0.28;0;variant_1
1949;PACKAGING;PACKAGING_LINE_1;6988.353160220124;3.209526007185559;3.431260783268044;29.04568768642457;5;15;7.074603942099202;experiment;FIFO;0.28;0;variant_6
1955;ASSEMBLY_1;LINE_ASSEMBLY1_4;6988.644017108898;6.653897896423587;6.653897896423587;6.653897896423587;2;15;59.41099286543522;experiment;FIFO;0.28;0;variant_2
1949;INSPECTION_1;INSPECTION_1_LINE_2;6989.140873695639;0.7877134755153747;0.7877134755153747;29.833401161939946;6;15;6.286890466583827;experiment;FIFO;0.28;0;variant_6
1944;PACKAGING;PACKAGING_LINE_3;6989.218184004856;10.85860269168279;10.85860269168279;44.56696163027482;5;15;8.002147205213987;experiment;FIFO;0.28;0;variant_5
1960;MOULDING;MOULDING_MACHINE_1;6989.537642306787;2.776740317654003;0.0;0.0;1;16;38.221706453905426;experiment;FIFO;0.28;0;variant_6
1944;INSPECTION_1;INSPECTION_1_LINE_1;6989.616148778113;0.3979647732567173;0.3979647732567173;44.964926403531535;6;16;7.60418243195727;experiment;FIFO;0.28;0;variant_5
1949;INSPECTION_2;INSPECTION_2_LINE_2;6989.695926207111;0.5550525114722404;0.5550525114722404;30.388453673412187;7;16;5.731837955111587;experiment;FIFO;0.28;0;variant_6
1949;INSPECTION_3;INSPECTION_3_LINE_1;6989.9003485940375;0.2044223869261259;0.2044223869261259;30.592876060338313;8;16;5.527415568185461;experiment;FIFO;0.28;0;variant_6
1948;INSPECTION_3;INSPECTION_3_LINE_2;6990.235482890567;3.0972395549970315;3.0972395549970315;28.68272215338493;8;16;2.112791250497139;experiment;FIFO;0.28;0;variant_3
1959;MOULDING;MOULDING_MACHINE_5;6990.427924616133;5.5845562141748815;0.0;0.0;1;17;38.910558564612074;experiment;FIFO;0.28;0;variant_6
1948;INSPECTION_4;INSPECTION_4_LINE_2;6990.4365013922825;0.20101850171522528;0.20101850171522528;28.883740655100155;9;17;1.9117727487819138;experiment;FIFO;0.28;0;variant_3
1953;ASSEMBLY_1;LINE_ASSEMBLY1_1;6991.185920847573;15.051828217492584;15.051828217492584;15.051828217492584;2;17;35.31571509547666;experiment;FIFO;0.28;0;variant_1
1948;INSPECTION_5;INSPECTION_5_LINE_1;6991.234990575312;0.7984891830292327;0.7984891830292327;29.682229838129388;10;17;1.1132835657526812;experiment;FIFO;0.28;0;variant_3
1948;INSPECTION_6;INSPECTION_6_LINE_1;6991.40266775887;0.1676771835582258;0.1676771835582258;29.849907021687613;11;17;0.9456063821944554;experiment;FIFO;0.28;0;variant_3
1949;INSPECTION_4;INSPECTION_4_LINE_1;6991.968757648333;2.0684090542954436;2.0684090542954436;32.661285114633756;9;17;3.4590065138900172;experiment;FIFO;0.28;0;variant_6
1949;INSPECTION_5;INSPECTION_5_LINE_2;6991.981717858405;0.012960210072378686;0.012960210072378686;32.674245324706135;10;17;3.4460463038176385;experiment;FIFO;0.28;0;variant_6
1944;INSPECTION_2;INSPECTION_2_LINE_1;6992.028642096857;2.4124933187440547;2.4124933187440547;47.37741972227559;7;17;5.191689113213215;experiment;FIFO;0.28;0;variant_5
1944;INSPECTION_3;INSPECTION_3_LINE_1;6992.320843243521;0.29220114666441077;0.29220114666441077;47.66962086894;8;17;4.899487966548804;experiment;FIFO;0.28;0;variant_5
1948;INSPECTION_7;INSPECTION_7_LINE_1;6992.348274141064;0.9456063821944554;0.9456063821944554;30.79551340388207;12;16;0.0;experiment;FIFO;0.28;0;variant_3
1951;PACKAGING;PACKAGING_LINE_1;6992.423668482064;4.070508261940631;7.368229507048454;24.94102605872922;5;16;8.488375965711384;experiment;FIFO;0.28;0;variant_4
1951;INSPECTION_1;INSPECTION_1_LINE_2;6992.593928980611;0.1702604985466678;0.1702604985466678;25.11128655727589;6;16;8.318115467164716;experiment;FIFO;0.28;0;variant_4
1949;INSPECTION_6;INSPECTION_6_LINE_2;6992.809767640529;0.8280497821233439;0.8280497821233439;33.50229510682948;11;16;2.6179965216942946;experiment;FIFO;0.28;0;variant_6
1944;INSPECTION_4;INSPECTION_4_LINE_2;6992.841823362398;0.5209801188766505;0.5209801188766505;48.19060098781665;9;16;4.378507847672154;experiment;FIFO;0.28;0;variant_5
1951;INSPECTION_2;INSPECTION_2_LINE_2;6993.588533983972;0.9946050033613574;0.9946050033613574;26.105891560637247;7;16;7.323510463803359;experiment;FIFO;0.28;0;variant_4
1951;INSPECTION_3;INSPECTION_3_LINE_2;6994.344456353741;0.7559223697689958;0.7559223697689958;26.861813930406242;8;16;6.567588094034363;experiment;FIFO;0.28;0;variant_4
1951;INSPECTION_4;INSPECTION_4_LINE_1;6994.514313299103;0.16985694536197116;0.16985694536197116;27.031670875768214;9;16;6.397731148672392;experiment;FIFO;0.28;0;variant_4
1963;MOULDING;MOULDING_MACHINE_2;6994.689024851796;1.2195930416346528;0.0;0.0;1;17;42.982511154888016;experiment;FIFO;0.28;0;variant_5
1951;INSPECTION_5;INSPECTION_5_LINE_2;6995.236389025719;0.7220757266159126;0.7220757266159126;27.753746602384126;10;17;5.675655422056479;experiment;FIFO;0.28;0;variant_4
1954;ASSEMBLY_2;ASSEMBLY2_LINE_2;6995.249573388005;13.396761050916211;21.12578641010441;21.56729371259462;3;17;26.92165411217684;experiment;FIFO;0.28;0;variant_4
1960;ASSEMBLY_1;LINE_ASSEMBLY1_1;6995.411577207445;4.225656359872119;5.873934900657332;5.873934900657332;2;17;32.347771553248094;experiment;FIFO;0.28;0;variant_6
1956;ASSEMBLY_1;LINE_ASSEMBLY1_5;6995.425313868465;14.428208111387903;14.428208111387903;14.428208111387903;2;17;37.63527838743812;experiment;FIFO;0.28;0;variant_2
1949;INSPECTION_7;INSPECTION_7_LINE_2;6995.427764162223;2.6179965216942946;2.6179965216942946;36.12029162852377;12;16;0.0;experiment;FIFO;0.28;0;variant_6
1959;ASSEMBLY_1;LINE_ASSEMBLY1_1;6995.510717684894;0.09914047744950949;5.0827930687610205;5.0827930687610205;2;16;33.827765495851054;experiment;FIFO;0.28;0;variant_6
1944;INSPECTION_5;INSPECTION_5_LINE_1;6995.7289094474;2.887086085002011;2.887086085002011;51.07768707281866;10;16;1.491421762670143;experiment;FIFO;0.28;0;variant_5
1944;INSPECTION_6;INSPECTION_6_LINE_2;6995.83968711953;0.11077767213009793;0.11077767213009793;51.18846474494876;11;16;1.380644090540045;experiment;FIFO;0.28;0;variant_5
1963;ASSEMBLY_1;LINE_ASSEMBLY1_5;6996.269871318655;0.8445574501893134;1.5808464668589295;1.5808464668589295;2;16;41.401664688029086;experiment;FIFO;0.28;0;variant_5
1944;INSPECTION_7;INSPECTION_7_LINE_1;6997.22033121007;1.380644090540045;1.380644090540045;52.569108835488805;12;15;0.0;experiment;FIFO;0.28;0;variant_5
1957;ASSEMBLY_1;LINE_ASSEMBLY1_2;6998.027469566084;15.04858269442775;15.04858269442775;15.04858269442775;2;15;36.02566374576236;experiment;FIFO;0.28;0;variant_4
1945;PACKAGING;PACKAGING_LINE_2;6998.399083640542;17.795053156967697;17.795053156967697;46.66575872489648;5;15;3.3345054670508034;experiment;FIFO;0.28;0;variant_6
1945;INSPECTION_1;INSPECTION_1_LINE_1;6998.523629786403;0.12454614586113166;0.12454614586113166;46.79030487075761;6;15;3.2099593211896718;experiment;FIFO;0.28;0;variant_6
1945;INSPECTION_2;INSPECTION_2_LINE_1;6998.536998842248;0.013369055845032563;0.013369055845032563;46.80367392660264;7;15;3.196590265344639;experiment;FIFO;0.28;0;variant_6
1952;ASSEMBLY_2;ASSEMBLY2_LINE_1;6998.70975226528;10.491949365908113;15.567431795591801;22.801963639968562;3;15;30.785391599536524;experiment;FIFO;0.28;0;variant_2
1961;MOULDING;MOULDING_MACHINE_4;6998.918021877266;11.11349851851628;0.0;0.0;1;16;44.79197661683247;experiment;FIFO;0.28;0;variant_5
1945;INSPECTION_3;INSPECTION_3_LINE_1;6999.283064153337;0.7460653110892963;0.7460653110892963;47.54973923769194;8;16;2.450524954255343;experiment;FIFO;0.28;0;variant_6
1951;INSPECTION_6;INSPECTION_6_LINE_1;6999.36543100841;4.129041982690978;4.129041982690978;31.882788585075104;11;16;1.546613439365501;experiment;FIFO;0.28;0;variant_4
1945;INSPECTION_4;INSPECTION_4_LINE_2;6999.467034129319;0.18396997598119924;0.18396997598119924;47.73370921367314;9;16;2.2665549782741437;experiment;FIFO;0.28;0;variant_6
1945;INSPECTION_5;INSPECTION_5_LINE_2;7000.140908736513;0.6738746071941932;0.6738746071941932;48.40758382086733;10;16;1.5926803710799504;experiment;FIFO;0.28;0;variant_6
1945;INSPECTION_6;INSPECTION_6_LINE_2;7000.428777788047;0.2878690515344715;0.2878690515344715;48.6954528724018;11;16;1.304811319545479;experiment;FIFO;0.28;0;variant_6
1961;ASSEMBLY_1;LINE_ASSEMBLY1_1;7000.651983519175;1.733961641908536;1.733961641908536;1.733961641908536;2;16;43.058014974923935;experiment;FIFO;0.28;0;variant_5
1951;INSPECTION_7;INSPECTION_7_LINE_2;7000.912044447776;1.546613439365501;1.546613439365501;33.429402024440606;12;15;0.0;experiment;FIFO;0.28;0;variant_4
1950;SORTING;SORTING_ROBOT_1;7001.406192568653;16.35075359363691;19.553380231564006;40.43141617540732;4;15;18.1768836001238;experiment;FIFO;0.28;0;variant_1
1962;MOULDING;MOULDING_MACHINE_3;7001.683850388026;10.281972268860955;0.0;0.0;1;16;39.004676977639065;experiment;FIFO;0.28;0;variant_3
1945;INSPECTION_7;INSPECTION_7_LINE_1;7001.733589107593;1.304811319545479;1.304811319545479;50.00026419194728;12;15;0.0;experiment;FIFO;0.28;0;variant_6
1953;ASSEMBLY_2;ASSEMBLY2_LINE_2;7002.125315534386;6.875742146380617;10.939394686813102;25.991222904305687;3;15;24.37632040866356;experiment;FIFO;0.28;0;variant_1
1965;MOULDING;MOULDING_MACHINE_5;7002.296414995941;1.0435728722368367;0.0;0.0;1;16;49.78016751468567;experiment;FIFO;0.28;0;variant_5
1950;PACKAGING;PACKAGING_LINE_3;7005.011932578247;3.6057400095942285;3.6057400095942285;44.03715618500155;5;16;14.571143590529573;experiment;FIFO;0.28;0;variant_1
1958;ASSEMBLY_1;LINE_ASSEMBLY1_3;7005.012501491561;17.50920030403813;17.50920030403813;17.50920030403813;2;16;41.34811013008493;experiment;FIFO;0.28;0;variant_5
1947;SORTING;SORTING_ROBOT_1;7005.253032912347;3.8468403436945664;21.667546411551484;47.42810028236363;4;16;16.918659282672706;experiment;FIFO;0.28;0;variant_5
1956;ASSEMBLY_2;ASSEMBLY2_LINE_2;7005.375963971325;3.2506484369396276;9.950650102859981;24.378858214247884;3;16;27.68462828457814;experiment;FIFO;0.28;0;variant_2
1960;ASSEMBLY_2;ASSEMBLY2_LINE_1;7007.068098258426;8.358345993146031;11.65652105098161;17.53045595163894;3;16;20.691250502266485;experiment;FIFO;0.28;0;variant_6
1946;SORTING;SORTING_ROBOT_1;7007.485297469981;2.2322645576332434;19.267494570608505;53.349985069925424;4;16;6.4013505599859855;experiment;FIFO;0.28;0;variant_1
1963;ASSEMBLY_2;ASSEMBLY2_LINE_1;7007.517646327625;0.44954806919849943;11.247775008970166;12.828621475829095;3;16;30.15388967905892;experiment;FIFO;0.28;0;variant_5
1946;PACKAGING;PACKAGING_LINE_2;7008.008234941847;0.5229374718664985;0.5229374718664985;53.87292254179192;5;16;5.878413088119487;experiment;FIFO;0.28;0;variant_1
1959;ASSEMBLY_2;ASSEMBLY2_LINE_2;7008.049704825029;2.673740853703748;12.53898714013485;17.62178020889587;3;16;21.288778355716204;experiment;FIFO;0.28;0;variant_6
1946;INSPECTION_1;INSPECTION_1_LINE_1;7008.544871063253;0.536636121405536;0.536636121405536;54.40955866319746;6;16;5.341776966713951;experiment;FIFO;0.28;0;variant_1
1950;INSPECTION_1;INSPECTION_1_LINE_2;7008.918168242086;3.9062356638387428;3.9062356638387428;47.94339184884029;6;16;10.66490792669083;experiment;FIFO;0.28;0;variant_1
1965;ASSEMBLY_1;LINE_ASSEMBLY1_2;7009.387682491853;7.091267495912689;7.091267495912689;7.091267495912689;2;16;42.68890001877298;experiment;FIFO;0.28;0;variant_5
1946;INSPECTION_2;INSPECTION_2_LINE_2;7009.572852362901;1.0279812996486726;1.0279812996486726;55.43753996284613;7;16;4.313795667065278;experiment;FIFO;0.28;0;variant_1
1950;INSPECTION_2;INSPECTION_2_LINE_1;7010.135929848283;1.2177616061972003;1.2177616061972003;49.16115345503749;7;16;9.44714632049363;experiment;FIFO;0.28;0;variant_1
1962;ASSEMBLY_1;LINE_ASSEMBLY1_5;7010.259936190795;8.57608580276883;8.57608580276883;8.57608580276883;2;16;30.428591174870235;experiment;FIFO;0.28;0;variant_3
1954;SORTING;SORTING_ROBOT_1;7010.5222649557545;3.0369674857738573;15.272691567749462;36.83998528034408;4;16;11.648962544427377;experiment;FIFO;0.28;0;variant_4
1950;INSPECTION_3;INSPECTION_3_LINE_1;7010.56749094567;0.4315610973872026;0.4315610973872026;49.592714552424695;8;16;9.015585223106427;experiment;FIFO;0.28;0;variant_1
1950;INSPECTION_4;INSPECTION_4_LINE_1;7010.724216819035;0.15672587336484867;0.15672587336484867;49.749440425789544;9;16;8.858859349741579;experiment;FIFO;0.28;0;variant_1
1947;PACKAGING;PACKAGING_LINE_1;7010.785384360514;5.532351448166992;5.532351448166992;52.96045173053062;5;16;11.386307834505715;experiment;FIFO;0.28;0;variant_5
1950;INSPECTION_5;INSPECTION_5_LINE_1;7011.26707936702;0.5428625479853508;0.5428625479853508;50.292302973774895;10;16;8.315996801756228;experiment;FIFO;0.28;0;variant_1
1946;INSPECTION_3;INSPECTION_3_LINE_2;7011.380034031894;1.8071816689925981;1.8071816689925981;57.24472163183873;8;16;2.5066139980726803;experiment;FIFO;0.28;0;variant_1
1957;ASSEMBLY_2;ASSEMBLY2_LINE_1;7011.514473062378;3.9968267347530855;13.487003496294165;28.535586190721915;3;16;22.538660249468194;experiment;FIFO;0.28;0;variant_4
1954;PACKAGING;PACKAGING_LINE_3;7011.653947197279;1.131682241524686;1.131682241524686;37.97166752186877;5;16;10.517280302902691;experiment;FIFO;0.28;0;variant_4
1946;INSPECTION_4;INSPECTION_4_LINE_2;7012.240052254432;0.8600182225382014;0.8600182225382014;58.10473985437693;9;16;1.646595775534479;experiment;FIFO;0.28;0;variant_1
1946;INSPECTION_5;INSPECTION_5_LINE_2;7012.501467100626;0.26141484619347466;0.26141484619347466;58.366154700570405;10;16;1.3851809293410042;experiment;FIFO;0.28;0;variant_1
1947;INSPECTION_1;INSPECTION_1_LINE_1;7012.540303404556;1.754919044041344;1.754919044041344;54.715370774571966;6;16;9.63138879046437;experiment;FIFO;0.28;0;variant_5
1950;INSPECTION_6;INSPECTION_6_LINE_1;7013.241278047964;1.9741986809440277;1.9741986809440277;52.26650165471892;11;16;6.3417981208122;experiment;FIFO;0.28;0;variant_1
1954;INSPECTION_1;INSPECTION_1_LINE_2;7013.242945583574;1.5889983862944064;1.5889983862944064;39.56066590816317;6;16;8.928281916608285;experiment;FIFO;0.28;0;variant_4
1952;SORTING;SORTING_ROBOT_1;7013.583792270763;3.0615273150087887;14.874040005483039;37.6760036454516;4;16;15.911351594053485;experiment;FIFO;0.28;0;variant_2
1946;INSPECTION_6;INSPECTION_6_LINE_2;7013.596007068515;1.0945399678894319;1.0945399678894319;59.46069466845984;11;16;0.29064096145157237;experiment;FIFO;0.28;0;variant_1
1954;INSPECTION_2;INSPECTION_2_LINE_1;7013.800255207049;0.5573096234757031;0.5573096234757031;40.117975531638876;7;16;8.370972293132581;experiment;FIFO;0.28;0;variant_4
1946;INSPECTION_7;INSPECTION_7_LINE_1;7013.886648029967;0.29064096145157237;0.29064096145157237;59.75133562991141;12;15;0.0;experiment;FIFO;0.28;0;variant_1
1954;INSPECTION_3;INSPECTION_3_LINE_1;7014.1425569756375;0.34230176858818595;0.34230176858818595;40.46027730022706;8;15;8.028670524544395;experiment;FIFO;0.28;0;variant_4
1954;INSPECTION_4;INSPECTION_4_LINE_1;7014.410126995471;0.26757001983332884;0.26757001983332884;40.72784732006039;9;15;7.761100504711067;experiment;FIFO;0.28;0;variant_4
1954;INSPECTION_5;INSPECTION_5_LINE_1;7014.728347539723;0.3182205442517443;0.3182205442517443;41.046067864312135;10;15;7.442879960459322;experiment;FIFO;0.28;0;variant_4
1954;INSPECTION_6;INSPECTION_6_LINE_1;7015.016134721949;0.2877871822265661;0.2877871822265661;41.3338550465387;11;15;7.155092778232756;experiment;FIFO;0.28;0;variant_4
1953;SORTING;SORTING_ROBOT_1;7015.437248638252;1.853456367488434;13.311933103866068;39.303156008171754;4;15;11.064387304797492;experiment;FIFO;0.28;0;variant_1
1956;SORTING;SORTING_ROBOT_1;7016.207782617391;0.7705339791391452;10.831818646065585;35.21067686031347;4;15;16.852809638512554;experiment;FIFO;0.28;0;variant_2
1947;INSPECTION_2;INSPECTION_2_LINE_2;7016.248677186079;3.7083737815228233;3.7083737815228233;58.42374455609479;7;15;5.923015008941547;experiment;FIFO;0.28;0;variant_5
1964;MOULDING;MOULDING_MACHINE_1;7016.488246879035;20.484897098042893;0.0;0.0;1;16;35.52683468117084;experiment;FIFO;0.28;0;variant_6
1947;INSPECTION_3;INSPECTION_3_LINE_2;7016.6043024948885;0.35562530880997656;0.35562530880997656;58.779369864904766;8;16;5.567389700131571;experiment;FIFO;0.28;0;variant_5
1964;ASSEMBLY_1;LINE_ASSEMBLY1_1;7017.261402000639;0.7731551216038497;0.7731551216038497;0.7731551216038497;2;16;34.75367955956699;experiment;FIFO;0.28;0;variant_6
1953;PACKAGING;PACKAGING_LINE_1;7017.371460051064;1.9342114128121466;1.9342114128121466;41.2373674209839;5;16;9.130175891985346;experiment;FIFO;0.28;0;variant_1
1958;ASSEMBLY_2;ASSEMBLY2_LINE_1;7017.981283235806;6.4668101734278025;12.968781744244552;30.477982048282684;3;16;28.37932838584038;experiment;FIFO;0.28;0;variant_5
1955;ASSEMBLY_1;LINE_ASSEMBLY1_4;7017.988386516274;29.34436940737578;29.34436940737578;35.998267303799366;3;16;30.06662345805944;experiment;FIFO;0.28;0;variant_2
1956;PACKAGING;PACKAGING_LINE_3;7018.184670967018;1.9768883496271883;1.9768883496271883;37.18756520994066;5;16;14.875921288885365;experiment;FIFO;0.28;0;variant_2
1947;INSPECTION_4;INSPECTION_4_LINE_2;7018.3403652177685;1.7360627228799785;1.7360627228799785;60.515432587784744;9;16;3.8313269772515923;experiment;FIFO;0.28;0;variant_5
1960;SORTING;SORTING_ROBOT_1;7018.866802902482;2.6590202850911737;11.79870464405576;29.329160595694702;4;16;8.892545858210724;experiment;FIFO;0.28;0;variant_6
1961;ASSEMBLY_2;ASSEMBLY2_LINE_2;7019.340106074496;11.290401249467322;18.68812255532157;20.422084197230106;3;16;24.369892419602365;experiment;FIFO;0.28;0;variant_5
1947;INSPECTION_5;INSPECTION_5_LINE_2;7019.451996741342;1.1116315235731236;1.1116315235731236;61.62706411135787;10;16;2.7196954536784688;experiment;FIFO;0.28;0;variant_5
1950;INSPECTION_7;INSPECTION_7_LINE_2;7019.583076168777;6.3417981208122;6.3417981208122;58.60829977553112;12;15;0.0;experiment;FIFO;0.28;0;variant_1
1963;SORTING;SORTING_ROBOT_1;7019.739574594721;0.8727716922385298;12.221928267095791;25.050549742924886;4;15;17.93196141196313;experiment;FIFO;0.28;0;variant_5
1959;SORTING;SORTING_ROBOT_1;7020.199324358173;0.45974976345223695;12.149619533143778;29.771399742039648;4;15;9.139158822572426;experiment;FIFO;0.28;0;variant_6
1960;PACKAGING;PACKAGING_LINE_1;7020.227290856556;1.3604879540735055;1.3604879540735055;30.689648549768208;5;15;7.532057904137218;experiment;FIFO;0.28;0;variant_6
1956;INSPECTION_1;INSPECTION_1_LINE_2;7020.3062388023445;2.1215678353264593;2.1215678353264593;39.30913304526712;6;15;12.754353453558906;experiment;FIFO;0.28;0;variant_2
1947;INSPECTION_6;INSPECTION_6_LINE_2;7020.581240621847;1.1292438805057827;1.1292438805057827;62.75630799186365;11;15;1.590451573172686;experiment;FIFO;0.28;0;variant_5
1953;INSPECTION_1;INSPECTION_1_LINE_1;7020.694074599893;3.322614548828824;3.322614548828824;44.559981969812725;6;15;5.807561343156522;experiment;FIFO;0.28;0;variant_1
1960;INSPECTION_1;INSPECTION_1_LINE_2;7020.801994258386;0.4957554560414792;0.5747034018304475;31.264351951598655;6;15;6.957354502306771;experiment;FIFO;0.28;0;variant_6
1966;MOULDING;MOULDING_MACHINE_2;7021.668494235238;7.261346094283908;0.0;0.0;1;16;27.929902922730435;experiment;FIFO;0.28;0;variant_2
1954;INSPECTION_7;INSPECTION_7_LINE_1;7022.171227500182;7.155092778232756;7.155092778232756;48.48894782477146;12;15;0.0;experiment;FIFO;0.28;0;variant_4
1947;INSPECTION_7;INSPECTION_7_LINE_2;7022.17169219502;1.590451573172686;1.590451573172686;64.34675956503634;12;14;0.0;experiment;FIFO;0.28;0;variant_5
1959;PACKAGING;PACKAGING_LINE_1;7022.357293429868;2.130002573312595;2.1579690716953337;31.929368813734982;5;14;6.981189750877093;experiment;FIFO;0.28;0;variant_6
1959;INSPECTION_1;INSPECTION_1_LINE_1;7022.3603509211625;0.0030574912943848176;0.0030574912943848176;31.932426305029367;6;14;6.978132259582708;experiment;FIFO;0.28;0;variant_6
1953;INSPECTION_2;INSPECTION_2_LINE_2;7022.375847214095;1.6817726142026004;1.6817726142026004;46.241754584015325;7;14;4.125788728953921;experiment;FIFO;0.28;0;variant_1
1960;INSPECTION_2;INSPECTION_2_LINE_2;7022.745377482779;0.3695302686837749;1.9433832243930738;33.20773517599173;7;14;5.013971277913697;experiment;FIFO;0.28;0;variant_6
1960;INSPECTION_3;INSPECTION_3_LINE_2;7022.794427083684;0.04904960090516397;0.04904960090516397;33.25678477689689;8;14;4.964921677008533;experiment;FIFO;0.28;0;variant_6
1953;INSPECTION_3;INSPECTION_3_LINE_1;7022.83389339436;0.45804618026431854;0.45804618026431854;46.699800764279644;8;14;3.6677425486896027;experiment;FIFO;0.28;0;variant_1
1953;INSPECTION_4;INSPECTION_4_LINE_2;7023.09540368781;0.26151029345055576;0.26151029345055576;46.9613110577302;9;14;3.406232255239047;experiment;FIFO;0.28;0;variant_1
1959;INSPECTION_2;INSPECTION_2_LINE_2;7023.14017397192;0.3947964891412994;0.779823050757841;32.71224935578721;7;14;6.198309208824867;experiment;FIFO;0.28;0;variant_6
1963;PACKAGING;PACKAGING_LINE_3;7023.451870797249;3.712296202528705;3.712296202528705;28.76284594545359;5;14;14.219665209434424;experiment;FIFO;0.28;0;variant_5
1957;SORTING;SORTING_ROBOT_1;7024.126344043939;3.9270196857660267;12.611870981560969;41.147457172282884;4;14;9.926789267907225;experiment;FIFO;0.28;0;variant_4
1959;INSPECTION_3;INSPECTION_3_LINE_2;7024.154746964227;1.0145729923069666;1.0145729923069666;33.726822348094174;8;14;5.1837362165179;experiment;FIFO;0.28;0;variant_6
1966;ASSEMBLY_1;LINE_ASSEMBLY1_3;7024.202449437086;2.5339552018485847;2.5339552018485847;2.5339552018485847;2;14;25.39594772088185;experiment;FIFO;0.28;0;variant_2
1952;PACKAGING;PACKAGING_LINE_2;7024.39203486424;10.80824259347628;10.80824259347628;48.48424623892788;5;14;5.103109000577206;experiment;FIFO;0.28;0;variant_2
1962;ASSEMBLY_2;ASSEMBLY2_LINE_2;7024.414651606961;5.074545532464981;14.154715416166255;22.730801218935085;3;14;16.27387575870398;experiment;FIFO;0.28;0;variant_3
1959;INSPECTION_4;INSPECTION_4_LINE_2;7024.482893963278;0.32814699905065936;0.32814699905065936;34.054969347144834;9;14;4.855589217467241;experiment;FIFO;0.28;0;variant_6
1953;INSPECTION_5;INSPECTION_5_LINE_1;7024.6927965499335;1.5973928621233426;1.5973928621233426;48.55870391985354;10;14;1.8088393931157043;experiment;FIFO;0.28;0;variant_1
1956;INSPECTION_2;INSPECTION_2_LINE_1;7024.778433502711;4.4721947003663445;4.4721947003663445;43.78132774563346;7;14;8.282158753192562;experiment;FIFO;0.28;0;variant_2
1952;INSPECTION_1;INSPECTION_1_LINE_1;7024.90695865634;0.5149237921004897;0.5149237921004897;48.99917003102837;6;14;4.588185208476716;experiment;FIFO;0.28;0;variant_2
1953;INSPECTION_6;INSPECTION_6_LINE_1;7025.168979570929;0.4761830209954496;0.4761830209954496;49.03488694084899;11;14;1.3326563721202547;experiment;FIFO;0.28;0;variant_1
1952;INSPECTION_2;INSPECTION_2_LINE_2;7025.726457606715;0.8194989503745091;0.8194989503745091;49.81866898140288;7;14;3.768686258102207;experiment;FIFO;0.28;0;variant_2
1957;PACKAGING;PACKAGING_LINE_1;7025.80369350475;1.677349460811456;1.677349460811456;42.82480663309434;5;14;8.249439807095769;experiment;FIFO;0.28;0;variant_4
1960;INSPECTION_4;INSPECTION_4_LINE_1;7025.996867467479;3.202440383794965;3.202440383794965;36.45922516069186;9;14;1.7624812932135683;experiment;FIFO;0.28;0;variant_6
1952;INSPECTION_3;INSPECTION_3_LINE_2;7026.017185625295;0.29072801858001185;0.29072801858001185;50.10939699998289;8;14;3.477958239522195;experiment;FIFO;0.28;0;variant_2
1959;INSPECTION_5;INSPECTION_5_LINE_2;7026.423354950966;1.9404609876883114;1.9404609876883114;35.995430334833145;10;14;2.9151282297789294;experiment;FIFO;0.28;0;variant_6
1953;INSPECTION_7;INSPECTION_7_LINE_1;7026.501635943049;1.3326563721202547;1.3326563721202547;50.36754331296925;12;13;0.0;experiment;FIFO;0.28;0;variant_1
1960;INSPECTION_5;INSPECTION_5_LINE_1;7026.531981407884;0.535113940404699;0.535113940404699;36.99433910109656;10;13;1.2273673528088693;experiment;FIFO;0.28;0;variant_6
1958;SORTING;SORTING_ROBOT_1;7026.759312486291;2.632968442351739;8.778029250484906;39.25601129876759;4;13;19.601299135355475;experiment;FIFO;0.28;0;variant_5
1952;INSPECTION_4;INSPECTION_4_LINE_2;7026.772141180304;0.7549555550094738;0.7549555550094738;50.864352554992365;9;13;2.7230026845127213;experiment;FIFO;0.28;0;variant_2
1960;INSPECTION_6;INSPECTION_6_LINE_1;7027.345914384333;0.8139329764489958;0.8139329764489958;37.80827207754555;11;13;0.41343437635987357;experiment;FIFO;0.28;0;variant_6
1959;INSPECTION_6;INSPECTION_6_LINE_2;7027.454795501975;1.0314405510089273;1.0314405510089273;37.02687088584207;11;13;1.883687678770002;experiment;FIFO;0.28;0;variant_6
1960;INSPECTION_7;INSPECTION_7_LINE_2;7027.759348760693;0.41343437635987357;0.41343437635987357;38.221706453905426;12;12;0.0;experiment;FIFO;0.28;0;variant_6
1952;INSPECTION_5;INSPECTION_5_LINE_2;7027.77799466039;1.005853480085534;1.005853480085534;51.8702060350779;10;12;1.7171492044271872;experiment;FIFO;0.28;0;variant_2
