case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
2649;INSPECTION_2;INSPECTION_2_LINE_1;9504.426586402158;0.1462127742524899;0.1462127742524899;58.86581152708459;8;13;4.834782351879767;experiment;FIFO;0.28;0;variant_4
2656;INSPECTION_2;INSPECTION_2_LINE_2;9504.747047026294;0.7580809039463929;0.7580809039463929;35.78941146854959;7;13;7.964995409909534;experiment;FIFO;0.28;0;variant_4
2653;INSPECTION_6;INSPECTION_6_LINE_1;9505.033648802715;2.567208321101134;2.567208321101134;51.99285758472797;11;13;0.593123425869635;experiment;FIFO;0.28;0;variant_6
2656;INSPECTION_3;INSPECTION_3_LINE_2;9505.065716226993;0.3186692006984231;0.3186692006984231;36.10808066924801;8;13;7.646326209211111;experiment;FIFO;0.28;0;variant_4
2649;INSPECTION_3;INSPECTION_3_LINE_1;9505.542768620557;1.116182218398535;1.116182218398535;59.98199374548312;9;13;3.7186001334812318;experiment;FIFO;0.28;0;variant_4
2653;INSPECTION_7;INSPECTION_7_LINE_2;9505.626772228585;0.593123425869635;0.593123425869635;52.58598101059761;12;12;0.0;experiment;FIFO;0.28;0;variant_6
2656;INSPECTION_4;INSPECTION_4_LINE_1;9506.5151874333;1.4494712063078623;1.4494712063078623;37.55755187555587;9;12;6.1968550029032485;experiment;FIFO;0.28;0;variant_4
2649;INSPECTION_4;INSPECTION_4_LINE_2;9506.78039547253;1.237626851972891;1.237626851972891;61.219620597456014;10;12;2.4809732815083407;experiment;FIFO;0.28;0;variant_4
2649;INSPECTION_5;INSPECTION_5_LINE_2;9507.1678618217;0.38746634916969924;0.38746634916969924;61.607086946625714;11;12;2.0935069323386415;experiment;FIFO;0.28;0;variant_4
2664;ASSEMBLY_1;LINE_ASSEMBLY1_4;9507.256184108475;8.836114391007868;8.836114391007868;8.836114391007868;2;12;38.327015729273626;experiment;FIFO;0.28;0;variant_4
2649;INSPECTION_6;INSPECTION_6_LINE_2;9508.659348105735;1.4914862840360001;1.4914862840360001;63.098573230661714;12;12;0.6020206483026413;experiment;FIFO;0.28;0;variant_4
2656;INSPECTION_5;INSPECTION_5_LINE_1;9508.892011427;2.3768239936998725;2.3768239936998725;39.934375869255746;10;12;3.820031009203376;experiment;FIFO;0.28;0;variant_4
2649;INSPECTION_7;INSPECTION_7_LINE_1;9509.261368754038;0.6020206483026413;0.6020206483026413;63.700593878964355;13;11;0.0;experiment;FIFO;0.28;0;variant_4
2667;MOULDING;MOULDING_MACHINE_4;9509.3205503783;2.090696630295497;0.0;0.0;1;12;40.87250374634641;experiment;FIFO;0.28;0;variant_5
2659;ASSEMBLY_2;ASSEMBLY2_LINE_2;9509.773891136258;12.26980843718593;26.934143527099877;29.40079877160497;3;12;23.871567023952593;experiment;FIFO;0.28;0;variant_1
2654;SORTING;SORTING_ROBOT_1;9510.00016307384;13.023627034472156;13.023627034472156;56.14607198044541;4;12;20.978283237916912;experiment;FIFO;0.28;0;variant_6
2665;MOULDING;MOULDING_MACHINE_1;9510.12567831642;9.768298825536476;0.0;0.0;1;13;56.94412002667559;experiment;FIFO;0.28;0;variant_1
2660;ASSEMBLY_2;ASSEMBLY2_LINE_1;9510.46526245662;11.400882323388942;17.805903297006807;25.36890929994297;3;13;23.514048148506845;experiment;FIFO;0.28;0;variant_2
2662;ASSEMBLY_2;ASSEMBLY2_LINE_2;9510.592843182392;0.8189520461346547;16.827047854892953;18.030477824531772;3;13;31.705665600004068;experiment;FIFO;0.28;0;variant_2
2654;PACKAGING;PACKAGING_LINE_2;9511.653148484937;1.6529854110958695;1.6529854110958695;57.79905739154128;5;13;19.325297826821043;experiment;FIFO;0.28;0;variant_6
2658;SORTING;SORTING_ROBOT_1;9511.859525534785;1.8593624609438848;14.355442835712893;33.92115353306144;4;13;12.561368861463052;experiment;FIFO;0.28;0;variant_4
2654;INSPECTION_1;INSPECTION_1_LINE_2;9512.022262772043;0.3691142871066404;0.3691142871066404;58.16817167864792;6;13;18.956183539714402;experiment;FIFO;0.28;0;variant_6
2656;INSPECTION_6;INSPECTION_6_LINE_1;9512.511643321946;3.6196318949459965;3.6196318949459965;43.55400776420174;11;13;0.20039911425737955;experiment;FIFO;0.28;0;variant_4
2658;PACKAGING;PACKAGING_LINE_1;9512.63917685702;0.779651322234713;0.779651322234713;34.700804855296155;5;13;11.781717539228339;experiment;FIFO;0.28;0;variant_4
2654;INSPECTION_2;INSPECTION_2_LINE_1;9512.643691337093;0.6214285650494276;0.6214285650494276;58.78960024369735;7;13;18.334754974664975;experiment;FIFO;0.28;0;variant_6
2656;INSPECTION_7;INSPECTION_7_LINE_2;9512.712042436204;0.20039911425737955;0.20039911425737955;43.75440687845912;12;12;0.0;experiment;FIFO;0.28;0;variant_4
2654;INSPECTION_3;INSPECTION_3_LINE_2;9513.490330429142;0.8466390920493723;0.8466390920493723;59.63623933574672;8;12;17.488115882615602;experiment;FIFO;0.28;0;variant_6
2663;ASSEMBLY_2;ASSEMBLY2_LINE_2;9514.483722822386;3.8908796399937273;14.62727422795433;14.857614418329831;3;12;25.03617448805744;experiment;FIFO;0.28;0;variant_4
2655;SORTING;SORTING_ROBOT_1;9514.5258567634;2.666331228614581;15.793783352710307;54.450951561302645;4;12;12.725927109262557;experiment;FIFO;0.28;0;variant_6
2668;MOULDING;MOULDING_MACHINE_5;9514.686911289682;1.2341064604916028;0.0;0.0;1;13;39.207811543512435;experiment;FIFO;0.28;0;variant_6
2658;INSPECTION_1;INSPECTION_1_LINE_1;9515.30523438782;2.6660575308014813;2.6660575308014813;37.36686238609764;6;13;9.115660008426858;experiment;FIFO;0.28;0;variant_4
2658;INSPECTION_2;INSPECTION_2_LINE_2;9515.358906935176;0.05367254735574534;0.05367254735574534;37.42053493345338;7;13;9.061987461071112;experiment;FIFO;0.28;0;variant_4
2658;INSPECTION_3;INSPECTION_3_LINE_1;9515.427179533715;0.068272598538897;0.068272598538897;37.48880753199228;8;13;8.993714862532215;experiment;FIFO;0.28;0;variant_4
2664;ASSEMBLY_2;ASSEMBLY2_LINE_2;9515.772161756047;1.2884389336613822;8.515977647572072;17.35209203857994;3;13;29.811038081701554;experiment;FIFO;0.28;0;variant_4
2667;ASSEMBLY_1;LINE_ASSEMBLY1_2;9516.247599974338;6.927049596039069;6.927049596039069;6.927049596039069;2;13;33.94545415030734;experiment;FIFO;0.28;0;variant_5
2655;PACKAGING;PACKAGING_LINE_3;9516.724645148914;2.19878838551449;2.19878838551449;56.649739946817135;5;13;10.527138723748067;experiment;FIFO;0.28;0;variant_6
2666;MOULDING;MOULDING_MACHINE_2;9516.824404996927;14.755401957494541;0.0;0.0;1;14;42.433025923581226;experiment;FIFO;0.28;0;variant_6
2655;INSPECTION_1;INSPECTION_1_LINE_2;9517.02846645349;0.30382130457655876;0.30382130457655876;56.953561251393694;6;14;10.223317419171508;experiment;FIFO;0.28;0;variant_6
2655;INSPECTION_2;INSPECTION_2_LINE_1;9517.528225852886;0.49975939939577074;0.49975939939577074;57.453320650789465;7;14;9.723558019775737;experiment;FIFO;0.28;0;variant_6
2665;ASSEMBLY_1;LINE_ASSEMBLY1_5;9517.578976466986;7.453298150565388;7.453298150565388;7.453298150565388;2;14;49.4908218761102;experiment;FIFO;0.28;0;variant_1
2655;INSPECTION_3;INSPECTION_3_LINE_2;9517.593385241891;0.06515938900520268;0.06515938900520268;57.51848003979467;8;14;9.658398630770535;experiment;FIFO;0.28;0;variant_6
2657;SORTING;SORTING_ROBOT_1;9517.874556679664;3.3486999162651045;18.810176546432558;34.66595834477266;5;14;6.955211245196551;experiment;FIFO;0.28;0;variant_2
2659;SORTING;SORTING_ROBOT_1;9517.90686663468;0.03230995501508005;8.132975498421729;37.5337742700267;4;14;15.738591525530865;experiment;FIFO;0.28;0;variant_1
2658;INSPECTION_4;INSPECTION_4_LINE_2;9518.300687195391;2.8735076616758306;2.8735076616758306;40.36231519366811;9;14;6.120207200856385;experiment;FIFO;0.28;0;variant_4
2654;INSPECTION_4;INSPECTION_4_LINE_1;9518.64029045475;5.1499600256083795;5.1499600256083795;64.7861993613551;9;14;12.338155857007223;experiment;FIFO;0.28;0;variant_6
2657;PACKAGING;PACKAGING_LINE_2;9518.985502548478;1.11094586881336;1.11094586881336;35.77690421358602;6;14;5.844265376383191;experiment;FIFO;0.28;0;variant_2
2661;ASSEMBLY_2;ASSEMBLY2_LINE_1;9519.197210087064;8.731947630443756;22.208270284028913;29.632601713959957;3;14;34.17406082892194;experiment;FIFO;0.28;0;variant_3
2657;INSPECTION_1;INSPECTION_1_LINE_1;9519.260882150891;0.27537960241352266;0.27537960241352266;36.052283815999544;7;14;5.568885773969669;experiment;FIFO;0.28;0;variant_2
2655;INSPECTION_4;INSPECTION_4_LINE_2;9519.501818252376;1.2011310569851048;1.9084330104851688;59.426913050279836;9;14;7.749965620285366;experiment;FIFO;0.28;0;variant_6
2667;ASSEMBLY_2;ASSEMBLY2_LINE_2;9519.571782112522;3.3241821381834598;3.3241821381834598;10.251231734222529;3;14;30.62127201212388;experiment;FIFO;0.28;0;variant_5
2657;INSPECTION_2;INSPECTION_2_LINE_2;9520.157227552025;0.896345401133658;0.896345401133658;36.9486292171332;8;14;4.672540372836011;experiment;FIFO;0.28;0;variant_2
2657;INSPECTION_3;INSPECTION_3_LINE_1;9521.297745232549;1.1405176805237716;1.1405176805237716;38.089146897656974;9;14;3.532022692312239;experiment;FIFO;0.28;0;variant_2
2659;PACKAGING;PACKAGING_LINE_1;9521.308290550778;3.4014239160987927;3.4014239160987927;40.93519818612549;5;14;12.337167609432072;experiment;FIFO;0.28;0;variant_1
2658;INSPECTION_5;INSPECTION_5_LINE_2;9521.717959261488;3.417272066097212;3.417272066097212;43.77958725976532;10;14;2.702935134759173;experiment;FIFO;0.28;0;variant_4
2655;INSPECTION_5;INSPECTION_5_LINE_2;9521.847382462864;0.12942320137517527;2.3455642104872823;61.77247726076712;10;14;5.4044014097980835;experiment;FIFO;0.28;0;variant_6
2660;SORTING;SORTING_ROBOT_1;9521.918677090664;4.011810455984232;11.453414634042929;36.8223239339859;4;14;12.060633514463916;experiment;FIFO;0.28;0;variant_2
2658;INSPECTION_6;INSPECTION_6_LINE_2;9522.422818065828;0.7048588043398922;0.7048588043398922;44.484446064105214;11;14;1.9980763304192806;experiment;FIFO;0.28;0;variant_4
2666;ASSEMBLY_1;LINE_ASSEMBLY1_1;9522.769093697709;5.944688700781626;5.944688700781626;5.944688700781626;2;14;36.4883372227996;experiment;FIFO;0.28;0;variant_6
2668;ASSEMBLY_1;LINE_ASSEMBLY1_3;9523.856931323226;9.170020033543551;9.170020033543551;9.170020033543551;2;14;30.037791509968883;experiment;FIFO;0.28;0;variant_6
2657;INSPECTION_4;INSPECTION_4_LINE_1;9524.048955918324;2.7512106857757317;2.7512106857757317;40.840357583432706;10;14;0.7808120065365074;experiment;FIFO;0.28;0;variant_2
2660;PACKAGING;PACKAGING_LINE_3;9524.170476525294;2.2517994346308114;2.2517994346308114;39.07412336861671;5;14;9.808834079833105;experiment;FIFO;0.28;0;variant_2
2657;INSPECTION_5;INSPECTION_5_LINE_2;9524.392721245167;0.34376532684291305;0.34376532684291305;41.18412291027562;11;14;0.43704667969359434;experiment;FIFO;0.28;0;variant_2
2658;INSPECTION_7;INSPECTION_7_LINE_1;9524.420894396248;1.9980763304192806;1.9980763304192806;46.482522394524494;12;13;0.0;experiment;FIFO;0.28;0;variant_4
2657;INSPECTION_6;INSPECTION_6_LINE_2;9524.61929489629;0.22657365112354455;0.22657365112354455;41.41069656139916;12;13;0.2104730285700498;experiment;FIFO;0.28;0;variant_2
2657;INSPECTION_7;INSPECTION_7_LINE_2;9524.82976792486;0.2104730285700498;0.2104730285700498;41.62116958996921;13;12;0.0;experiment;FIFO;0.28;0;variant_2
2660;INSPECTION_1;INSPECTION_1_LINE_1;9525.978669570475;1.8081930451808148;1.8081930451808148;40.882316413797525;6;12;8.00064103465229;experiment;FIFO;0.28;0;variant_2
2669;MOULDING;MOULDING_MACHINE_3;9525.981141911148;9.882175211796493;0.0;0.0;1;13;51.619220092497926;experiment;FIFO;0.28;0;variant_1
2666;ASSEMBLY_2;ASSEMBLY2_LINE_1;9526.348997476003;3.579903778294465;3.579903778294465;9.524592479076091;3;13;32.908433444505135;experiment;FIFO;0.28;0;variant_6
2665;ASSEMBLY_1;LINE_ASSEMBLY1_4;9526.487546709384;8.908570242398127;8.908570242398127;16.361868392963515;3;13;40.582251633712076;experiment;FIFO;0.28;0;variant_1
2655;INSPECTION_6;INSPECTION_6_LINE_1;9526.488949568626;4.641567105762078;4.641567105762078;66.4140443665292;11;13;0.762834304036005;experiment;FIFO;0.28;0;variant_6
2660;INSPECTION_2;INSPECTION_2_LINE_1;9526.979184515223;1.0005149447479198;1.0005149447479198;41.882831358545445;7;13;7.00012608990437;experiment;FIFO;0.28;0;variant_2
2659;INSPECTION_1;INSPECTION_1_LINE_2;9527.233193236612;5.92490268583424;5.92490268583424;46.86010087195973;6;13;6.4122649235978315;experiment;FIFO;0.28;0;variant_1
2655;INSPECTION_7;INSPECTION_7_LINE_1;9527.251783872662;0.762834304036005;0.762834304036005;67.1768786705652;12;12;0.0;experiment;FIFO;0.28;0;variant_6
2660;INSPECTION_3;INSPECTION_3_LINE_2;9527.26801187752;0.2888273622975248;0.2888273622975248;42.17165872084297;8;12;6.711298727606845;experiment;FIFO;0.28;0;variant_2
2659;INSPECTION_2;INSPECTION_2_LINE_2;9527.466406770656;0.2332135340438981;0.2332135340438981;47.09331440600363;7;12;6.179051389553933;experiment;FIFO;0.28;0;variant_1
2659;INSPECTION_3;INSPECTION_3_LINE_1;9528.464434898588;0.9980281279313203;0.9980281279313203;48.09134253393495;8;12;5.181023261622613;experiment;FIFO;0.28;0;variant_1
2668;ASSEMBLY_2;ASSEMBLY2_LINE_2;9528.53493025506;4.677998931834736;4.677998931834736;13.848018965378287;3;12;25.359792578134147;experiment;FIFO;0.28;0;variant_6
2659;INSPECTION_4;INSPECTION_4_LINE_1;9529.774874328112;1.3104394295241946;1.3104394295241946;49.40178196345914;9;12;3.8705838320984185;experiment;FIFO;0.28;0;variant_1
2654;INSPECTION_5;INSPECTION_5_LINE_1;9529.79368322254;11.153392767790137;11.153392767790137;75.93959212914524;10;12;1.1847630892170855;experiment;FIFO;0.28;0;variant_6
2659;INSPECTION_5;INSPECTION_5_LINE_2;9530.71108725789;0.936212929778776;0.936212929778776;50.33799489323792;10;12;2.9343709023196425;experiment;FIFO;0.28;0;variant_1
2662;SORTING;SORTING_ROBOT_1;9530.809950654097;8.89127356343306;20.217107471704367;38.24758529623614;4;12;11.488558128299701;experiment;FIFO;0.28;0;variant_2
2654;INSPECTION_6;INSPECTION_6_LINE_2;9530.950352083431;1.1566688608909317;1.1566688608909317;77.09626099003617;11;12;0.028094228326153825;experiment;FIFO;0.28;0;variant_6
2654;INSPECTION_7;INSPECTION_7_LINE_2;9530.978446311758;0.028094228326153825;0.028094228326153825;77.12435521836233;12;11;0.0;experiment;FIFO;0.28;0;variant_6
2662;PACKAGING;PACKAGING_LINE_2;9531.008357146093;0.19840649199613836;0.19840649199613836;38.44599178823228;5;11;11.290151636303563;experiment;FIFO;0.28;0;variant_2
2670;MOULDING;MOULDING_MACHINE_4;9531.713267234552;3.632097331486875;0.0;0.0;1;12;34.06545490924327;experiment;FIFO;0.28;0;variant_3
2660;INSPECTION_4;INSPECTION_4_LINE_2;9531.717015632716;4.449003755195008;4.449003755195008;46.62066247603798;9;12;2.262294972411837;experiment;FIFO;0.28;0;variant_2
2659;INSPECTION_6;INSPECTION_6_LINE_1;9531.82677600687;1.1156887489796645;1.1156887489796645;51.453683642217584;11;12;1.818682153339978;experiment;FIFO;0.28;0;variant_1
2662;INSPECTION_1;INSPECTION_1_LINE_1;9532.220342473132;1.2119853270396561;1.2119853270396561;39.65797711527193;6;12;10.078166309263906;experiment;FIFO;0.28;0;variant_2
2660;INSPECTION_5;INSPECTION_5_LINE_1;9532.277892548143;0.5608769154277979;0.5608769154277979;47.181539391465776;10;12;1.7014180569840391;experiment;FIFO;0.28;0;variant_2
2662;INSPECTION_2;INSPECTION_2_LINE_1;9532.905011968343;0.6846694952109829;0.6846694952109829;40.342646610482916;7;12;9.393496814052924;experiment;FIFO;0.28;0;variant_2
2663;SORTING;SORTING_ROBOT_1;9533.471626715338;2.661676061241451;18.98790389295209;33.84551831128192;4;12;6.04827059510535;experiment;FIFO;0.28;0;variant_4
2659;INSPECTION_7;INSPECTION_7_LINE_1;9533.64545816021;1.818682153339978;1.818682153339978;53.27236579555756;12;11;0.0;experiment;FIFO;0.28;0;variant_1
2660;INSPECTION_6;INSPECTION_6_LINE_2;9533.645484399449;1.3675918513054057;1.3675918513054057;48.54913124277118;11;11;0.3338262056786334;experiment;FIFO;0.28;0;variant_2
2662;INSPECTION_3;INSPECTION_3_LINE_2;9533.7987905615;0.89377859315573;0.89377859315573;41.236425203638646;8;11;8.499718220897194;experiment;FIFO;0.28;0;variant_2
2660;INSPECTION_7;INSPECTION_7_LINE_2;9533.979310605127;0.3338262056786334;0.3338262056786334;48.882957448449815;12;10;0.0;experiment;FIFO;0.28;0;variant_2
2662;INSPECTION_4;INSPECTION_4_LINE_1;9535.457065885525;1.6582753240254533;1.6582753240254533;42.8947005276641;9;10;6.84144289687174;experiment;FIFO;0.28;0;variant_2
2664;SORTING;SORTING_ROBOT_1;9535.521937410764;2.050310695425651;19.74977565471636;37.1018676932963;4;10;10.061262426985195;experiment;FIFO;0.28;0;variant_4
2663;PACKAGING;PACKAGING_LINE_1;9536.171295162225;2.6996684468867898;2.6996684468867898;36.54518675816871;5;10;3.3486021482185606;experiment;FIFO;0.28;0;variant_4
2663;INSPECTION_1;INSPECTION_1_LINE_2;9536.730839915666;0.5595447534415143;0.5595447534415143;37.104731511610225;6;10;2.7890573947770463;experiment;FIFO;0.28;0;variant_4
2662;INSPECTION_5;INSPECTION_5_LINE_2;9536.959611029031;1.5025451435067225;1.5025451435067225;44.39724567117082;10;10;5.338897753365018;experiment;FIFO;0.28;0;variant_2
2663;INSPECTION_2;INSPECTION_2_LINE_2;9537.284533456605;0.553693540938184;0.553693540938184;37.65842505254841;7;10;2.2353638538388623;experiment;FIFO;0.28;0;variant_4
2662;INSPECTION_6;INSPECTION_6_LINE_1;9537.385389865494;0.42577883646299597;0.42577883646299597;44.82302450763382;11;10;4.913118916902022;experiment;FIFO;0.28;0;variant_2
2663;INSPECTION_3;INSPECTION_3_LINE_1;9537.647995741394;0.36346228478942066;0.36346228478942066;38.02188733733783;8;10;1.8719015690494416;experiment;FIFO;0.28;0;variant_4
2663;INSPECTION_4;INSPECTION_4_LINE_2;9538.627538206025;0.9795424646308675;0.9795424646308675;39.0014298019687;9;10;0.8923591044185741;experiment;FIFO;0.28;0;variant_4
2663;INSPECTION_5;INSPECTION_5_LINE_1;9538.714636680326;0.08709847430145601;0.08709847430145601;39.088528276270154;10;10;0.8052606301171181;experiment;FIFO;0.28;0;variant_4
2663;INSPECTION_6;INSPECTION_6_LINE_2;9539.076641715774;0.3620050354475097;0.3620050354475097;39.45053331171766;11;10;0.4432555946696084;experiment;FIFO;0.28;0;variant_4
2665;ASSEMBLY_2;ASSEMBLY2_LINE_1;9539.1500525172;12.66250580781525;12.66250580781525;29.024374200778766;4;10;27.919745825896825;experiment;FIFO;0.28;0;variant_1
2663;INSPECTION_7;INSPECTION_7_LINE_2;9539.519897310443;0.4432555946696084;0.4432555946696084;39.89378890638727;12;9;0.0;experiment;FIFO;0.28;0;variant_4
2664;PACKAGING;PACKAGING_LINE_3;9539.574831523783;4.052894113019647;4.052894113019647;41.154761806315946;5;9;6.008368313965548;experiment;FIFO;0.28;0;variant_4
2661;SORTING;SORTING_ROBOT_1;9539.57673118782;4.054793777057057;20.379521100756392;50.01212281471635;4;9;13.794539728165546;experiment;FIFO;0.28;0;variant_3
2664;INSPECTION_1;INSPECTION_1_LINE_1;9541.451205840534;1.8763743167510256;1.8763743167510256;43.03113612306697;6;9;4.131993997214522;experiment;FIFO;0.28;0;variant_4
2661;PACKAGING;PACKAGING_LINE_2;9541.672410531624;2.0956793438035675;2.0956793438035675;52.10780215851992;5;9;11.698860384361979;experiment;FIFO;0.28;0;variant_3
2667;SORTING;SORTING_ROBOT_1;9541.809858219684;2.2331270318627503;22.23807610716176;32.48930784138429;4;9;8.383195904962122;experiment;FIFO;0.28;0;variant_5
2661;INSPECTION_1;INSPECTION_1_LINE_2;9541.887809649714;0.21539911808940815;0.21539911808940815;52.323201276609325;6;9;11.48346126627257;experiment;FIFO;0.28;0;variant_3
2662;INSPECTION_7;INSPECTION_7_LINE_1;9542.298508782396;4.913118916902022;4.913118916902022;49.73614342453584;12;8;0.0;experiment;FIFO;0.28;0;variant_2
2664;INSPECTION_2;INSPECTION_2_LINE_1;9542.413925090634;0.962719250099326;0.962719250099326;43.9938553731663;7;8;3.169274747115196;experiment;FIFO;0.28;0;variant_4
2667;PACKAGING;PACKAGING_LINE_1;9542.85605104614;1.0461928264558082;1.0461928264558082;33.5355006678401;5;8;7.337003078506314;experiment;FIFO;0.28;0;variant_5
2669;ASSEMBLY_1;LINE_ASSEMBLY1_2;9542.898412151422;16.917270240273865;16.917270240273865;16.917270240273865;2;8;34.70194985222406;experiment;FIFO;0.28;0;variant_1
2674;MOULDING;MOULDING_MACHINE_3;9542.971549820675;5.966468762193472;0.0;0.0;1;9;79.0567808584965;experiment;FIFO;0.28;0;variant_5
2664;INSPECTION_3;INSPECTION_3_LINE_2;9543.2951245134;0.8811994227671676;0.8811994227671676;44.875054795933465;8;9;2.2880753243480285;experiment;FIFO;0.28;0;variant_4
2667;INSPECTION_1;INSPECTION_1_LINE_1;9543.569025967176;0.7129749210362206;0.7129749210362206;34.24847558887632;6;9;6.624028157470093;experiment;FIFO;0.28;0;variant_5
2675;MOULDING;MOULDING_MACHINE_4;9543.76658969911;2.734062238225306;0.0;0.0;1;10;34.1653635800194;experiment;FIFO;0.28;0;variant_3
2667;INSPECTION_2;INSPECTION_2_LINE_1;9543.89264173894;0.32361577176379797;0.32361577176379797;34.572091360640115;7;10;6.300412385706295;experiment;FIFO;0.28;0;variant_5
2666;SORTING;SORTING_ROBOT_1;9544.065222407404;2.255364187720261;17.716224931400575;27.240817410476666;4;10;15.19220851310456;experiment;FIFO;0.28;0;variant_6
2668;SORTING;SORTING_ROBOT_1;9544.46215550187;0.3969330944655667;15.92722524680903;29.775244212187317;4;10;9.432567331325117;experiment;FIFO;0.28;0;variant_6
2664;INSPECTION_4;INSPECTION_4_LINE_1;9544.665495429525;1.3703709161236475;1.3703709161236475;46.24542571205711;9;10;0.917704408224381;experiment;FIFO;0.28;0;variant_4
2666;PACKAGING;PACKAGING_LINE_3;9544.96096531404;0.89574290663586;0.89574290663586;28.136560317112526;5;10;14.2964656064687;experiment;FIFO;0.28;0;variant_6
2664;INSPECTION_5;INSPECTION_5_LINE_2;9545.151289610416;0.48579418089138926;0.48579418089138926;46.7312198929485;10;10;0.4319102273329918;experiment;FIFO;0.28;0;variant_4
2664;INSPECTION_6;INSPECTION_6_LINE_1;9545.221863776093;0.07057416567658947;0.07057416567658947;46.80179405862509;11;10;0.3613360616564023;experiment;FIFO;0.28;0;variant_4
2668;PACKAGING;PACKAGING_LINE_2;9545.277965785312;0.8158102834422607;0.8158102834422607;30.591054495629578;5;10;8.616757047882857;experiment;FIFO;0.28;0;variant_6
2667;INSPECTION_3;INSPECTION_3_LINE_1;9545.320537491416;1.4278957524766156;1.4278957524766156;35.99998711311673;8;10;4.872516633229679;experiment;FIFO;0.28;0;variant_5
2672;MOULDING;MOULDING_MACHINE_5;9545.48275531585;15.789287793108087;0.0;0.0;1;11;36.94953960532257;experiment;FIFO;0.28;0;variant_3
2664;INSPECTION_7;INSPECTION_7_LINE_2;9545.583199837749;0.3613360616564023;0.3613360616564023;47.163130120281494;12;10;0.0;experiment;FIFO;0.28;0;variant_4
2670;ASSEMBLY_1;LINE_ASSEMBLY1_5;9545.989216262084;14.27594902753117;14.27594902753117;14.27594902753117;2;10;19.789505881712103;experiment;FIFO;0.28;0;variant_3
2675;ASSEMBLY_1;LINE_ASSEMBLY1_3;9546.27071781928;2.5041281201702077;2.5041281201702077;2.5041281201702077;2;10;31.661235459849195;experiment;FIFO;0.28;0;variant_3
2667;INSPECTION_4;INSPECTION_4_LINE_2;9546.321358972333;1.000821480916784;1.000821480916784;37.000808594033515;9;10;3.8716951523128955;experiment;FIFO;0.28;0;variant_5
2661;INSPECTION_2;INSPECTION_2_LINE_2;9546.639877311063;4.752067661349429;4.752067661349429;57.075268937958754;7;10;6.7313936049231415;experiment;FIFO;0.28;0;variant_3
2668;INSPECTION_1;INSPECTION_1_LINE_1;9546.740726850872;1.4627610655606986;1.4627610655606986;32.05381556119028;6;10;7.153995982322158;experiment;FIFO;0.28;0;variant_6
2661;INSPECTION_3;INSPECTION_3_LINE_2;9547.596847029416;0.9569697183524113;0.9569697183524113;58.032238656311165;8;10;5.77442388657073;experiment;FIFO;0.28;0;variant_3
2666;INSPECTION_1;INSPECTION_1_LINE_2;9547.686127875531;2.725162561491743;2.725162561491743;30.86172287860427;6;10;11.571303044976958;experiment;FIFO;0.28;0;variant_6
2670;ASSEMBLY_2;ASSEMBLY2_LINE_1;9548.443462024696;2.4542457626121177;2.4542457626121177;16.730194790143287;3;10;17.335260119099985;experiment;FIFO;0.28;0;variant_3
2666;INSPECTION_2;INSPECTION_2_LINE_2;9548.631989121192;0.9458612456601259;0.9458612456601259;31.807584124264395;7;10;10.625441799316832;experiment;FIFO;0.28;0;variant_6
2676;MOULDING;MOULDING_MACHINE_3;9548.716444291202;0.022319457635603612;0.0;0.0;1;11;52.69150176603398;experiment;FIFO;0.28;0;variant_1
2667;INSPECTION_5;INSPECTION_5_LINE_1;9549.010213309184;2.6888543368513638;2.6888543368513638;39.68966293088488;10;11;1.1828408154615317;experiment;FIFO;0.28;0;variant_5
2675;ASSEMBLY_2;ASSEMBLY2_LINE_1;9549.20896039974;0.7654983750435349;2.9382425804597005;5.442370700629908;3;11;28.722992879389494;experiment;FIFO;0.28;0;variant_3
2672;ASSEMBLY_1;LINE_ASSEMBLY1_4;9549.343233419757;3.860478103906644;3.860478103906644;3.860478103906644;2;11;33.08906150141593;experiment;FIFO;0.28;0;variant_3
2667;INSPECTION_6;INSPECTION_6_LINE_2;9549.811691447345;0.8014781381607463;0.8014781381607463;40.491141069045625;11;11;0.38136267730078544;experiment;FIFO;0.28;0;variant_5
2668;INSPECTION_2;INSPECTION_2_LINE_1;9549.9982089204;3.2574820695281232;3.2574820695281232;35.3112976307184;7;11;3.8965139127940347;experiment;FIFO;0.28;0;variant_6
2667;INSPECTION_7;INSPECTION_7_LINE_1;9550.193054124646;0.38136267730078544;0.38136267730078544;40.87250374634641;12;10;0.0;experiment;FIFO;0.28;0;variant_5
2666;INSPECTION_3;INSPECTION_3_LINE_1;9550.248939632733;1.6169505115412903;1.6169505115412903;33.424534635805685;8;10;9.008491287775541;experiment;FIFO;0.28;0;variant_6
2661;INSPECTION_4;INSPECTION_4_LINE_1;9550.371293752194;2.774446722778521;2.774446722778521;60.806685379089686;9;10;2.9999771637922095;experiment;FIFO;0.28;0;variant_3
2678;MOULDING;MOULDING_MACHINE_5;9550.5559434409;0.1091570781172777;0.0;0.0;1;11;35.84794337360654;experiment;FIFO;0.28;0;variant_5
2661;INSPECTION_5;INSPECTION_5_LINE_2;9550.72063987331;0.34934612111646857;0.34934612111646857;61.156031500206154;10;11;2.650631042675741;experiment;FIFO;0.28;0;variant_3
