case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
3997,14502.925127501328,SORTING,,queued,11,25.507125498810638,11.631285363691859,14477.418002002518,14514.55641286502,FIFO,0.0155555555555555,0,variant_6
3997,14504.523110655404,SORTING,SORTING_ROBOT,running,12,27.105108652885974,10.033302209616522,14477.418002002518,14514.55641286502,FIFO,0.0155555555555555,0,variant_6
3997,14509.456765625848,QC_AFTER_SORTING,,gateway,13,32.03876362332994,5.099647239172555,14477.418002002518,14514.55641286502,FIFO,0.0155555555555555,0,variant_6
3997,14509.456765625848,PACKAGING,,queued,14,32.03876362332994,5.099647239172555,14477.418002002518,14514.55641286502,FIFO,0.0155555555555555,0,variant_6
3997,14509.456765625848,PACKAGING,PACKAGING_LINE_3,running,15,32.03876362332994,5.099647239172555,14477.418002002518,14514.55641286502,FIFO,0.0155555555555555,0,variant_6
3997,14514.55641286502,QC_AFTER_PACKAGING,,gateway,16,37.1384108625025,0.0,14477.418002002518,14514.55641286502,FIFO,0.0155555555555555,0,variant_6
3997,14514.55641286502,END,,COMPLETE,17,37.1384108625025,0.0,14477.418002002518,14514.55641286502,FIFO,0.0155555555555555,0,variant_6
3998,14478.033460867244,START,,START,1,0.0,99.69543171864643,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14478.033460867244,MOULDING,,queued,2,0.0,99.69543171864643,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14478.033460867244,MOULDING,MOULDING_MACHINE_4,running,3,0.0,99.69543171864643,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14479.802790741129,QC_AFTER_MOULDING,,gateway,4,1.769329873884999,97.92610184476143,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14479.802790741129,ASSEMBLY_1,,queued,5,1.769329873884999,97.92610184476143,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14479.802790741129,ASSEMBLY_1,LINE_2_ASSEMBLY1,running,6,1.769329873884999,97.92610184476143,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14486.163445273643,QC_AFTER_ASSEMBLY1,,gateway,7,8.129984406399672,91.56544731224676,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14486.163445273643,ASSEMBLY_2,,queued,8,8.129984406399672,91.56544731224676,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14508.039149051698,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,30.005688184453902,69.68974353419253,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14521.77496105799,QC_AFTER_ASSEMBLY2,,gateway,10,43.74150019074659,55.95393152789984,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14521.77496105799,ASSEMBLY_2,,queued,11,43.74150019074659,55.95393152789984,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14543.159923288797,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,12,65.12646242155279,34.568969297093645,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14546.606802213812,QC_AFTER_ASSEMBLY2,,gateway,13,68.57334134656776,31.122090372078674,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14546.606802213812,ASSEMBLY_2,,queued,14,68.57334134656776,31.122090372078674,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14563.295659253665,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,15,85.262198386421,14.433233332225427,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14563.442454751575,QC_AFTER_ASSEMBLY2,,gateway,16,85.40899388433172,14.286437834314711,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14563.442454751575,SORTING,,queued,17,85.40899388433172,14.286437834314711,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14570.421512339335,SORTING,SORTING_ROBOT,running,18,92.38805147209132,7.3073802465551125,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14572.345487877818,QC_AFTER_SORTING,,gateway,19,94.31202701057373,5.383404708072703,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14572.345487877818,PACKAGING,,queued,20,94.31202701057373,5.383404708072703,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14576.861519984112,PACKAGING,PACKAGING_LINE_3,running,21,98.82805911686773,0.8673726017786976,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14577.72889258589,QC_AFTER_PACKAGING,,gateway,22,99.69543171864643,0.0,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3998,14577.72889258589,END,,COMPLETE,23,99.69543171864643,0.0,14478.033460867244,14577.72889258589,FIFO,0.0155555555555555,0,variant_1
3999,14479.721734917151,START,,START,1,0.0,75.04542053829573,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14479.721734917151,MOULDING,,queued,2,0.0,75.04542053829573,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14479.721734917151,MOULDING,MOULDING_MACHINE_5,running,3,0.0,75.04542053829573,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14486.489753878815,QC_AFTER_MOULDING,,gateway,4,6.768018961663984,68.27740157663175,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14486.489753878815,ASSEMBLY_1,,queued,5,6.768018961663984,68.27740157663175,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14488.482087831451,ASSEMBLY_1,LINE_3_ASSEMBLY1,running,6,8.760352914299801,66.28506762399593,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14496.589259945258,QC_AFTER_ASSEMBLY1,,gateway,7,16.867525028106684,58.177895510189046,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14496.589259945258,ASSEMBLY_2,,queued,8,16.867525028106684,58.177895510189046,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14525.787568375406,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,46.06583345825493,28.9795870800408,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14527.108016471262,QC_AFTER_ASSEMBLY2,,gateway,10,47.38628155411061,27.65913898418512,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14527.108016471262,SORTING,,queued,11,47.38628155411061,27.65913898418512,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14530.759138272824,SORTING,SORTING_ROBOT,running,12,51.03740335567272,24.008017182623007,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14540.389876395797,QC_AFTER_SORTING,,gateway,13,60.66814147864534,14.377279059650391,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14540.389876395797,SORTING,,queued,14,60.66814147864534,14.377279059650391,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14549.774548935737,SORTING,SORTING_ROBOT,running,15,70.0528140185852,4.9926065197105345,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14552.838842781272,QC_AFTER_SORTING,,gateway,16,73.11710786412004,1.928312674175686,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14552.838842781272,PACKAGING,,queued,17,73.11710786412004,1.928312674175686,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14552.838842781272,PACKAGING,PACKAGING_LINE_2,running,18,73.11710786412004,1.928312674175686,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14554.767155455447,QC_AFTER_PACKAGING,,gateway,19,75.04542053829573,0.0,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
3999,14554.767155455447,END,,COMPLETE,20,75.04542053829573,0.0,14479.721734917151,14554.767155455447,FIFO,0.0155555555555555,0,variant_1
4000,14481.267621532908,START,,START,1,0.0,69.78637842369972,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14481.267621532908,MOULDING,,queued,2,0.0,69.78637842369972,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14481.267621532908,MOULDING,MOULDING_MACHINE_3,running,3,0.0,69.78637842369972,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14483.005714211931,QC_AFTER_MOULDING,,gateway,4,1.7380926790228841,68.04828574467683,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14483.005714211931,ASSEMBLY_1,,queued,5,1.7380926790228841,68.04828574467683,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14483.005714211931,ASSEMBLY_1,LINE_5_ASSEMBLY1,running,6,1.7380926790228841,68.04828574467683,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14494.013506461806,QC_AFTER_ASSEMBLY1,,gateway,7,12.745884928897794,57.04049349480192,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14494.013506461806,ASSEMBLY_2,,queued,8,12.745884928897794,57.04049349480192,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14525.41199560935,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,44.14437407644073,25.64200434725899,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14529.142857342047,QC_AFTER_ASSEMBLY2,,gateway,10,47.87523580913876,21.91114261456096,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14529.142857342047,SORTING,,queued,11,47.87523580913876,21.91114261456096,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14547.511880700633,SORTING,SORTING_ROBOT,running,12,66.24425916772452,3.5421192559751944,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14548.595965692151,QC_AFTER_SORTING,,gateway,13,67.32834415924299,2.458034264456728,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14548.595965692151,PACKAGING,,queued,14,67.32834415924299,2.458034264456728,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14548.595965692151,PACKAGING,PACKAGING_LINE_2,running,15,67.32834415924299,2.458034264456728,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14551.053999956608,QC_AFTER_PACKAGING,,gateway,16,69.78637842369972,0.0,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4000,14551.053999956608,END,,COMPLETE,17,69.78637842369972,0.0,14481.267621532908,14551.053999956608,FIFO,0.0155555555555555,0,variant_4
4001,14482.622388597663,START,,START,1,0.0,49.70967939543334,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14482.622388597663,MOULDING,,queued,2,0.0,49.70967939543334,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14482.622388597663,MOULDING,MOULDING_MACHINE_2,running,3,0.0,49.70967939543334,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14484.85402426433,QC_AFTER_MOULDING,,gateway,4,2.231635666666989,47.47804372876635,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14484.85402426433,ASSEMBLY_1,,queued,5,2.231635666666989,47.47804372876635,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14484.85402426433,ASSEMBLY_1,LINE_4_ASSEMBLY1,running,6,2.231635666666989,47.47804372876635,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14491.349057262212,QC_AFTER_ASSEMBLY1,,gateway,7,8.726668664548924,40.983010730884416,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14491.349057262212,ASSEMBLY_2,,queued,8,8.726668664548924,40.983010730884416,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14513.7205681304,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,31.09817953273705,18.61149986269629,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14525.41199560935,QC_AFTER_ASSEMBLY2,,gateway,10,42.7896070116858,6.920072383747538,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14525.41199560935,SORTING,,queued,11,42.7896070116858,6.920072383747538,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14529.089149313071,SORTING,SORTING_ROBOT,running,12,46.46676071540787,3.2429186800254683,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14529.583654505412,QC_AFTER_SORTING,,gateway,13,46.961265907748384,2.7484134876849566,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14529.583654505412,PACKAGING,,queued,14,46.961265907748384,2.7484134876849566,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14529.583654505412,PACKAGING,PACKAGING_LINE_2,running,15,46.961265907748384,2.7484134876849566,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14532.332067993097,QC_AFTER_PACKAGING,,gateway,16,49.70967939543334,0.0,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4001,14532.332067993097,END,,COMPLETE,17,49.70967939543334,0.0,14482.622388597663,14532.332067993097,FIFO,0.0155555555555555,0,variant_11
4002,14485.026509081992,START,,START,1,0.0,36.37068546230876,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14485.026509081992,MOULDING,,queued,2,0.0,36.37068546230876,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14485.026509081992,MOULDING,MOULDING_MACHINE_1,running,3,0.0,36.37068546230876,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14485.314983479782,QC_AFTER_MOULDING,,gateway,4,0.28847439779019624,36.08221106451856,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14485.314983479782,ASSEMBLY_1,,queued,5,0.28847439779019624,36.08221106451856,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14486.163445273643,ASSEMBLY_1,LINE_2_ASSEMBLY1,running,6,1.1369361916513299,35.23374927065743,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14488.428331666417,QC_AFTER_ASSEMBLY1,,gateway,7,3.4018225844247354,32.96886287788402,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14488.428331666417,ASSEMBLY_2,,queued,8,3.4018225844247354,32.96886287788402,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14509.719979139583,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,24.693470057591185,11.677215404717572,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14510.67203753483,QC_AFTER_ASSEMBLY2,,gateway,10,25.645528452838334,10.725157009470422,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14510.67203753483,SORTING,,queued,11,25.645528452838334,10.725157009470422,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14520.278550760702,SORTING,SORTING_ROBOT,running,12,35.25204167871016,1.1186437835985998,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14520.641499415977,QC_AFTER_SORTING,,gateway,13,35.61499033398468,0.7556951283240778,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14520.641499415977,PACKAGING,,queued,14,35.61499033398468,0.7556951283240778,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14520.641499415977,PACKAGING,PACKAGING_LINE_3,running,15,35.61499033398468,0.7556951283240778,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14521.3971945443,QC_AFTER_PACKAGING,,gateway,16,36.37068546230876,0.0,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4002,14521.3971945443,END,,COMPLETE,17,36.37068546230876,0.0,14485.026509081992,14521.3971945443,FIFO,0.0155555555555555,0,variant_6
4003,14485.253403060851,START,,START,1,0.0,47.95993036503751,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14485.253403060851,MOULDING,,queued,2,0.0,47.95993036503751,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14485.253403060851,MOULDING,MOULDING_MACHINE_4,running,3,0.0,47.95993036503751,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14485.55501186419,QC_AFTER_MOULDING,,gateway,4,0.30160880333824025,47.65832156169927,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14485.55501186419,ASSEMBLY_1,,queued,5,0.30160880333824025,47.65832156169927,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14488.428331666417,ASSEMBLY_1,LINE_2_ASSEMBLY1,running,6,3.174928605565583,44.785001759471925,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14493.047976880534,QC_AFTER_ASSEMBLY1,,gateway,7,7.794573819683137,40.16535654535437,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14493.047976880534,ASSEMBLY_2,,queued,8,7.794573819683137,40.16535654535437,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14521.77496105799,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,36.5215579971391,11.43837236789841,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14525.787568375406,QC_AFTER_ASSEMBLY2,,gateway,10,40.53416531455514,7.425765050482369,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14525.787568375406,SORTING,,queued,11,40.53416531455514,7.425765050482369,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14529.583654505412,SORTING,SORTING_ROBOT,running,12,44.33025144456042,3.6296789204770903,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14530.759138272824,QC_AFTER_SORTING,,gateway,13,45.50573521197293,2.4541951530645747,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14530.759138272824,PACKAGING,,queued,14,45.50573521197293,2.4541951530645747,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
4003,14530.759138272824,PACKAGING,PACKAGING_LINE_3,running,15,45.50573521197293,2.4541951530645747,14485.253403060851,14533.213333425889,FIFO,0.0155555555555555,0,variant_8
