case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
958,3462.1148379060846,SORTING,SORTING_ROBOT,running,10,78.1186412465263,11.190134538301663,3383.9961966595583,3473.3049724443863,FIFO,0.0155555555555555,0,variant_9
958,3463.017268215541,PACKAGING,,queued,11,79.02107155598287,10.287704228845087,3383.9961966595583,3473.3049724443863,FIFO,0.0155555555555555,0,variant_9
958,3463.017268215541,PACKAGING,PACKAGING_LINE_1,running,12,79.02107155598287,10.287704228845087,3383.9961966595583,3473.3049724443863,FIFO,0.0155555555555555,0,variant_9
958,3473.3049724443863,END,,COMPLETE,13,89.30877578482796,0.0,3383.9961966595583,3473.3049724443863,FIFO,0.0155555555555555,0,variant_9
959,3384.919794551719,START,,START,1,0.0,98.70160337468997,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3384.919794551719,MOULDING,,queued,2,0.0,98.70160337468997,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3384.919794551719,MOULDING,MOULDING_MACHINE_5,running,3,0.0,98.70160337468997,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3411.3150617183987,ROUTE_TO_A1,,gateway,4,26.395267166679787,72.30633620801018,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3411.3150617183987,ASSEMBLY_1_5,,queued,5,26.395267166679787,72.30633620801018,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3411.3150617183987,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,6,26.395267166679787,72.30633620801018,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3415.07015792507,ASSEMBLY_2,,queued,7,30.150363373350956,68.55124000133901,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3450.6107985170206,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,65.69100396530166,33.010599409388306,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3456.978895861256,SORTING,,queued,9,72.05910130953725,26.642502065152712,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3480.1086795400875,SORTING,SORTING_ROBOT,running,10,95.1888849883685,3.512718386321467,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3481.5609303967026,PACKAGING,,queued,11,96.64113584498364,2.0604675297063295,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3481.5609303967026,PACKAGING,PACKAGING_LINE_1,running,12,96.64113584498364,2.0604675297063295,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
959,3483.621397926409,END,,COMPLETE,13,98.70160337468997,0.0,3384.919794551719,3483.621397926409,FIFO,0.0155555555555555,0,variant_13
960,3387.815691810676,START,,START,1,0.0,85.23389249853062,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3387.815691810676,MOULDING,,queued,2,0.0,85.23389249853062,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3387.815691810676,MOULDING,MOULDING_MACHINE_1,running,3,0.0,85.23389249853062,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3394.9516211232126,ROUTE_TO_A1,,gateway,4,7.135929312536518,78.0979631859941,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3394.9516211232126,ASSEMBLY_1_1,,queued,5,7.135929312536518,78.0979631859941,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3406.156107308064,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,6,18.340415497387767,66.89347700114286,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3406.5304859802354,ASSEMBLY_2,,queued,7,18.714794169559354,66.51909832897127,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3449.4678725699086,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,61.65218075923258,23.581711739298044,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3450.3010729939706,SORTING,,queued,9,62.48538118329452,22.7485113152361,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3467.474676744298,SORTING,SORTING_ROBOT,running,10,79.65898493362192,5.574907564908699,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3472.5159097835995,PACKAGING,,queued,11,84.70021797292338,0.533674525607239,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3472.862184982499,PACKAGING,PACKAGING_LINE_3,running,12,85.04649317182293,0.18739932670769122,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
960,3473.0495843092067,END,,COMPLETE,13,85.23389249853062,0.0,3387.815691810676,3473.0495843092067,FIFO,0.0155555555555555,0,variant_13
961,3389.415267932464,START,,START,1,0.0,79.24042605213435,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3389.415267932464,MOULDING,,queued,2,0.0,79.24042605213435,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3389.415267932464,MOULDING,MOULDING_MACHINE_3,running,3,0.0,79.24042605213435,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3394.908930530408,ROUTE_TO_A1,,gateway,4,5.493662597943967,73.74676345419039,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3394.908930530408,ASSEMBLY_1_3,,queued,5,5.493662597943967,73.74676345419039,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3402.195176339367,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,6,12.77990840690336,66.460517645231,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3405.868919500272,ASSEMBLY_2,,queued,7,16.453651567808265,62.78677448432609,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3445.94753587989,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,56.532267947426135,22.708158104708218,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3447.3856243583014,SORTING,,queued,9,57.97035642583751,21.270069626296845,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3463.960446100566,SORTING,SORTING_ROBOT,running,10,74.54517816810221,4.695247884032142,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3465.041270675212,PACKAGING,,queued,11,75.62600274274837,3.614423309385984,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3465.041270675212,PACKAGING,PACKAGING_LINE_3,running,12,75.62600274274837,3.614423309385984,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
961,3468.655693984598,END,,COMPLETE,13,79.24042605213435,0.0,3389.415267932464,3468.655693984598,FIFO,0.0155555555555555,0,variant_7
962,3396.3654216982795,START,,START,1,0.0,88.68164467582847,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3396.3654216982795,MOULDING,,queued,2,0.0,88.68164467582847,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3396.3654216982795,MOULDING,MOULDING_MACHINE_4,running,3,0.0,88.68164467582847,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3412.510164536907,ROUTE_TO_A1,,gateway,4,16.14474283862728,72.53690183720119,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3412.510164536907,ASSEMBLY_1_4,,queued,5,16.14474283862728,72.53690183720119,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3412.510164536907,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,6,16.14474283862728,72.53690183720119,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3417.3335050595247,ASSEMBLY_2,,queued,7,20.968083361245135,67.71356131458333,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3454.60326277078,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,58.23784107250049,30.44380360332798,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3454.677648111561,SORTING,,queued,9,58.31222641328168,30.369418262546787,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3476.6804060648547,SORTING,SORTING_ROBOT,running,10,80.31498436657512,8.366660309253348,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3478.570720224158,PACKAGING,,queued,11,82.20529852587833,6.476346149950132,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3478.570720224158,PACKAGING,PACKAGING_LINE_2,running,12,82.20529852587833,6.476346149950132,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
962,3485.047066374108,END,,COMPLETE,13,88.68164467582847,0.0,3396.3654216982795,3485.047066374108,FIFO,0.0155555555555555,0,variant_1
963,3397.8477773303525,START,,START,1,0.0,80.51383804413854,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3397.8477773303525,MOULDING,,queued,2,0.0,80.51383804413854,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3397.8477773303525,MOULDING,MOULDING_MACHINE_3,running,3,0.0,80.51383804413854,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3398.9138403682205,ROUTE_TO_A1,,gateway,4,1.0660630378679343,79.4477750062706,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3398.9138403682205,ASSEMBLY_1_3,,queued,5,1.0660630378679343,79.4477750062706,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3405.868919500272,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,6,8.021142169919585,72.49269587421895,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3410.8746838615566,ASSEMBLY_2,,queued,7,13.026906531204077,67.48693151293446,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3450.3010729939706,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,52.453295663618064,28.060542380520474,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3450.6107985170206,SORTING,,queued,9,52.763021186668084,27.750816857470454,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3472.5159097835995,SORTING,SORTING_ROBOT,running,10,74.66813245324693,5.845705590891612,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3473.204118014937,PACKAGING,,queued,11,75.35634068458467,5.157497359553872,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3473.204118014937,PACKAGING,PACKAGING_LINE_3,running,12,75.35634068458467,5.157497359553872,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
963,3478.361615374491,END,,COMPLETE,13,80.51383804413854,0.0,3397.8477773303525,3478.361615374491,FIFO,0.0155555555555555,0,variant_13
